iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
14183,26920,0,0.000338089,4.3537e-05,5.512e-06,0,0.000387138
14184,26925,0,0.000341297,4.3576e-05,5.958e-06,0,0.000390831
14185,26928,0,0.000338003,4.285e-05,5.625e-06,0,0.000386478
14186,26933,0,0.000337003,4.436e-05,5.762e-06,0,0.000387125
14187,26935,0,0.000337276,4.2976e-05,5.951e-06,0,0.000386203
14188,26938,0,0.000338283,4.3852e-05,5.785e-06,0,0.00038792
14189,26944,0,0.000340193,4.3552e-05,5.493e-06,0,0.000389238
14190,26947,0,0.000340208,4.3357e-05,5.309e-06,0,0.000388874
14191,26951,0,0.000337603,4.3953e-05,5.558e-06,0,0.000387114
14192,26956,0,0.000342555,4.392e-05,5.482e-06,0,0.000391957
14193,26960,0,0.000337525,4.3597e-05,5.865e-06,0,0.000386987
14194,26960,0,0.00033941,4.4767e-05,5.979e-06,0,0.000390156
14195,26963,0,0.000339002,4.4363e-05,5.35e-06,0,0.000388715
14196,26967,0,0.000337496,4.3187e-05,5.505e-06,0,0.000386188
14197,26969,0,0.000338221,4.3784e-05,5.377e-06,0,0.000387382
14198,26973,0,0.000336561,4.3738e-05,5.452e-06,0,0.000385751
14199,26980,0,0.000336682,4.2949e-05,5.686e-06,0,0.000385317
14200,26986,0,0.000336336,4.3698e-05,5.644e-06,0,0.000385678
14201,26988,0,0.000336296,4.4686e-05,5.559e-06,0,0.000386541
14202,26995,0,0.000338456,4.4118e-05,5.57e-06,0,0.000388144
14203,26999,0,0.000337541,4.713e-05,6.063e-06,0,0.000390734
14204,27004,0,0.000338814,4.9416e-05,5.493e-06,0,0.000393723
14205,27009,0,0.000335863,4.3616e-05,5.527e-06,0,0.000385006
14206,27018,0,0.000339386,4.3945e-05,5.756e-06,0,0.000389087
14207,27020,0,0.00034224,4.3574e-05,5.777e-06,0,0.000391591
14208,27025,0,0.000341765,5.0101e-05,5.398e-06,0,0.000397264
14209,27028,0,0.000353541,4.6846e-05,6.243e-06,0,0.00040663
14210,27030,0,0.000353581,4.7269e-05,5.618e-06,0,0.000406468
14211,27031,0,0.000354318,4.7032e-05,6.177e-06,0,0.000407527
14212,27034,0,0.00035223,4.5601e-05,6.147e-06,0,0.000403978
14213,27038,0,0.000351843,4.7037e-05,5.701e-06,0,0.000404581
14214,27040,0,0.000349391,5.2844e-05,5.73e-06,0,0.000407965
14215,27041,0,0.000347769,4.6684e-05,5.331e-06,0,0.000399784
14216,27041,0,0.000352038,4.6302e-05,5.389e-06,0,0.000403729
14217,27051,0,0.000354388,4.5478e-05,6.088e-06,0,0.000405954
14218,27053,0,0.000353007,4.607e-05,5.643e-06,0,0.00040472
14219,27055,0,0.000355483,4.7045e-05,6.101e-06,0,0.000408629
14220,27059,0,0.000351062,4.741e-05,6.166e-06,0,0.000404638
14221,27063,0,0.000352838,4.678e-05,5.712e-06,0,0.00040533
14222,27069,0,0.000354878,5.0573e-05,6.074e-06,0,0.000411525
14223,27072,0,0.00035339,4.6963e-05,5.589e-06,0,0.000405942
14224,27075,0,0.000353795,4.786e-05,5.346e-06,0,0.000407001
14225,27077,0,0.00035268,5.032e-05,6.045e-06,0,0.000409045
14226,27088,0,0.000403662,0.000120686,5.452e-06,0,0.0005298
14227,27091,0,0.000343691,4.474e-05,5.618e-06,0,0.000394049
14228,27098,0,0.000339626,4.4321e-05,5.512e-06,0,0.000389459
14229,27101,0,0.000342974,5.0456e-05,5.683e-06,0,0.000399113
14230,27104,0,0.000345229,4.4904e-05,5.588e-06,0,0.000395721
14231,27109,0,0.000338258,4.6702e-05,6.215e-06,0,0.000391175
14232,27114,0,0.000345256,4.357e-05,5.459e-06,0,0.000394285
14233,27117,0,0.000348211,4.57e-05,5.777e-06,0,0.000399688
14234,27121,0,0.000355922,4.6287e-05,5.563e-06,0,0.000407772
14235,27124,0,0.000351872,4.632e-05,6.503e-06,0,0.000404695
14236,27129,0,0.000359871,4.5424e-05,6.092e-06,0,0.000411387
14237,27133,0,0.000352374,4.5676e-05,5.922e-06,0,0.000403972
14238,27138,0,0.00035092,4.6213e-05,5.524e-06,0,0.000402657
14239,27144,0,0.000352322,4.5274e-05,5.933e-06,0,0.000403529
14240,27146,0,0.000350398,4.5723e-05,5.936e-06,0,0.000402057
14241,27148,0,0.000352002,4.6777e-05,5.721e-06,0,0.0004045
14242,27152,0,0.000351113,4.6387e-05,5.385e-06,0,0.000402885
14243,27156,0,0.000349294,4.6769e-05,5.663e-06,0,0.000401726
14244,27163,0,0.000353756,4.5539e-05,5.659e-06,0,0.000404954
14245,27166,0,0.000349927,4.635e-05,5.626e-06,0,0.000401903
14246,27167,0,0.000352548,4.5057e-05,5.691e-06,0,0.000403296
14247,27170,0,0.000351349,4.5943e-05,5.647e-06,0,0.000402939
14248,27176,0,0.000351131,4.6707e-05,5.695e-06,0,0.000403533
14249,27181,0,0.000353996,4.6275e-05,6.33e-06,0,0.000406601
14250,27183,0,0.000354693,4.61e-05,6.007e-06,0,0.0004068
14251,27189,0,0.00035168,4.6619e-05,5.995e-06,0,0.000404294
14252,27195,0,0.000355743,4.613e-05,5.698e-06,0,0.000407571
14253,27197,0,0.000353481,4.5991e-05,5.938e-06,0,0.00040541
14254,27202,0,0.000352235,4.9803e-05,5.694e-06,0,0.000407732
14255,27204,0,0.000356139,4.7215e-05,5.254e-06,0,0.000408608
14256,27208,0,0.000351396,4.7178e-05,5.979e-06,0,0.000404553
14257,27210,0,0.000350641,4.6715e-05,6.04e-06,0,0.000403396
14258,27213,0,0.000350769,4.5904e-05,5.443e-06,0,0.000402116
14259,27215,0,0.00035112,4.6842e-05,5.668e-06,0,0.00040363
14260,27218,0,0.000358922,4.6032e-05,5.362e-06,0,0.000410316
14261,27220,0,0.00035373,4.6362e-05,5.733e-06,0,0.000405825
14262,27222,0,0.000351291,4.3663e-05,5.315e-06,0,0.000400269
14263,27230,0,0.000339079,4.653e-05,5.495e-06,0,0.000391104
14264,27235,0,0.000339718,4.4109e-05,5.219e-06,0,0.000389046
14265,27239,0,0.000341091,4.3616e-05,5.877e-06,0,0.000390584
14266,27240,0,0.000343844,4.3279e-05,5.419e-06,0,0.000392542
14267,27242,0,0.000345592,4.3768e-05,5.827e-06,0,0.000395187
14268,27247,0,0.00033894,4.3356e-05,5.565e-06,0,0.000387861
14269,27247,0,0.000345564,4.3844e-05,4.868e-06,0,0.000394276
14270,27251,0,0.000336881,4.3935e-05,5.617e-06,0,0.000386433
14271,27258,0,0.000338944,4.3136e-05,5.709e-06,0,0.000387789
14272,27262,0,0.000337794,4.301e-05,5.659e-06,0,0.000386463
14273,27265,0,0.000337712,4.4373e-05,5.764e-06,0,0.000387849
14274,27268,0,0.00033807,4.4502e-05,5.557e-06,0,0.000388129
14275,27274,0,0.000337028,4.4015e-05,5.48e-06,0,0.000386523
14276,27278,0,0.000339192,4.379e-05,5.49e-06,0,0.000388472
14277,27280,0,0.000337303,4.3278e-05,6.045e-06,0,0.000386626
14278,27284,0,0.000337646,4.3964e-05,5.661e-06,0,0.000387271
14279,27289,0,0.000340423,4.8968e-05,5.474e-06,0,0.000394865
14280,27291,0,0.000338356,4.4459e-05,5.761e-06,0,0.000388576
14281,27294,0,0.000343659,4.4129e-05,6.124e-06,0,0.000393912
14282,27299,0,0.000338279,4.3165e-05,5.376e-06,0,0.00038682
14283,27300,0,0.000338449,4.3265e-05,5.687e-06,0,0.000387401
14284,27303,0,0.000341969,4.3133e-05,5.351e-06,0,0.000390453
14285,27308,0,0.000337755,4.3254e-05,5.478e-06,0,0.000386487
14286,27312,0,0.000339896,4.6101e-05,5.415e-06,0,0.000391412
14287,27313,0,0.000338656,4.3539e-05,4.996e-06,0,0.000387191
14288,27318,0,0.000340236,4.344e-05,5.469e-06,0,0.000389145
14289,27321,0,0.000340456,4.3501e-05,5.451e-06,0,0.000389408
14290,27324,0,0.000340423,4.3234e-05,5.22e-06,0,0.000388877
14291,27327,0,0.000340055,4.357e-05,6.051e-06,0,0.000389676
14292,27336,0,0.000339927,4.2528e-05,4.939e-06,0,0.000387394
14293,27340,0,0.000342929,4.333e-05,5.838e-06,0,0.000392097
14294,27345,0,0.000342418,4.3112e-05,6.164e-06,0,0.000391694
14295,27347,0,0.000337815,4.3625e-05,5.788e-06,0,0.000387228
14296,27348,0,0.000337924,4.7659e-05,5.113e-06,0,0.000390696
14297,27354,0,0.000340408,4.6089e-05,6.385e-06,0,0.000392882
14298,27355,0,0.000341007,4.4734e-05,5.48e-06,0,0.000391221
14299,27361,0,0.000340613,4.4465e-05,5.865e-06,0,0.000390943
14300,27365,0,0.000338655,4.3684e-05,5.295e-06,0,0.000387634
14301,27368,0,0.000347412,4.7257e-05,5.955e-06,0,0.000400624
14302,27374,0,0.0003534,4.6712e-05,6.032e-06,0,0.000406144
14303,27379,0,0.000351617,4.6573e-05,5.656e-06,0,0.000403846
14304,27384,0,0.000355304,4.7219e-05,5.485e-06,0,0.000408008
14305,27387,0,0.000350445,4.5757e-05,6.016e-06,0,0.000402218
14306,27390,0,0.000362025,4.7293e-05,5.92e-06,0,0.000415238
14307,27396,0,0.000362605,4.7076e-05,6.105e-06,0,0.000415786
14308,27399,0,0.00037022,4.6217e-05,5.304e-06,0,0.000421741
14309,27406,0,0.000355261,4.6164e-05,5.248e-06,0,0.000406673
14310,27410,0,0.000350206,4.6342e-05,5.364e-06,0,0.000401912
14311,27412,0,0.000349433,4.791e-05,5.649e-06,0,0.000402992
14312,27415,0,0.000356478,4.5909e-05,5.937e-06,0,0.000408324
14313,27416,0,0.000351769,4.613e-05,5.825e-06,0,0.000403724
14314,27420,0,0.000354015,4.6386e-05,5.737e-06,0,0.000406138
14315,27424,0,0.000352223,4.5678e-05,5.823e-06,0,0.000403724
14316,27432,0,0.000351433,4.844e-05,5.809e-06,0,0.000405682
14317,27432,0,0.000348684,4.6085e-05,6.049e-06,0,0.000400818
14318,27434,0,0.000352088,4.6464e-05,5.904e-06,0,0.000404456
14319,27437,0,0.000351737,4.6893e-05,5.884e-06,0,0.000404514
14320,27441,0,0.000350219,4.6304e-05,5.483e-06,0,0.000402006
14321,27447,0,0.000355385,4.5972e-05,5.898e-06,0,0.000407255
14322,27450,0,0.000349648,4.5644e-05,5.557e-06,0,0.000400849
14323,27454,0,0.000351595,4.5943e-05,5.822e-06,0,0.00040336
14324,27457,0,0.000352625,4.6024e-05,5.553e-06,0,0.000404202
14325,27459,0,0.000350174,4.6192e-05,5.683e-06,0,0.000402049
14326,27466,0,0.000355066,4.6434e-05,5.168e-06,0,0.000406668
14327,27477,0,0.000356445,4.6044e-05,6.137e-06,0,0.000408626
14328,27480,0,0.000352701,4.6538e-05,5.841e-06,0,0.00040508
14329,27486,0,0.000361744,4.4491e-05,5.416e-06,0,0.000411651
14330,27489,0,0.00033854,4.3723e-05,5.518e-06,0,0.000387781
14331,27492,0,0.000353953,4.5517e-05,6.504e-06,0,0.000405974
14332,27496,0,0.000352026,4.5944e-05,5.425e-06,0,0.000403395
14333,27498,0,0.000352216,4.6194e-05,5.694e-06,0,0.000404104
14334,27501,0,0.000355437,4.5053e-05,5.833e-06,0,0.000406323
14335,27501,0,0.000351015,4.578e-05,5.938e-06,0,0.000402733
14336,27506,0,0.000351402,4.6017e-05,5.636e-06,0,0.000403055
14337,27508,0,0.000356655,5.1168e-05,6.042e-06,0,0.000413865
14338,27510,0,0.000347651,5.1439e-05,5.691e-06,0,0.000404781
14339,27510,0,0.000352408,4.4224e-05,5.208e-06,0,0.00040184
14340,27513,0,0.000343928,4.4686e-05,5.533e-06,0,0.000394147
14341,27516,0,0.000336895,4.3972e-05,5.248e-06,0,0.000386115
14342,27522,0,0.000336427,4.4131e-05,5.232e-06,0,0.00038579
14343,27525,0,0.000337293,4.4188e-05,5.879e-06,0,0.00038736
14344,27526,0,0.000348787,4.6462e-05,5.544e-06,0,0.000400793
14345,27529,0,0.000351762,4.6089e-05,6.115e-06,0,0.000403966
14346,27533,0,0.000353923,4.5606e-05,5.731e-06,0,0.00040526
14347,27534,0,0.000363173,4.6982e-05,6.215e-06,0,0.00041637
14348,27540,0,0.00036089,4.7899e-05,8.097e-06,0,0.000416886
14349,27542,0,0.000361088,4.7452e-05,6.499e-06,0,0.000415039
14350,27544,0,0.000361559,4.7893e-05,5.795e-06,0,0.000415247
14351,27548,0,0.000364334,5.5133e-05,5.749e-06,0,0.000425216
14352,27551,0,0.000362709,4.9289e-05,5.967e-06,0,0.000417965
14353,27551,0,0.000363276,5.0561e-05,5.415e-06,0,0.000419252
14354,27556,0,0.000360591,4.8356e-05,5.665e-06,0,0.000414612
14355,27559,0,0.000361583,4.7276e-05,5.608e-06,0,0.000414467
14356,27565,0,0.000363152,4.7653e-05,5.528e-06,0,0.000416333
14357,27566,0,0.000360497,5.2168e-05,6.008e-06,0,0.000418673
14358,27568,0,0.000366258,4.9406e-05,6.268e-06,0,0.000421932
14359,27570,0,0.000361581,4.7653e-05,6.189e-06,0,0.000415423
14360,27573,0,0.000362761,5.0947e-05,5.865e-06,0,0.000419573
14361,27579,0,0.000358915,4.8154e-05,6.229e-06,0,0.000413298
14362,27584,0,0.000359454,4.788e-05,5.705e-06,0,0.000413039
14363,27588,0,0.000363408,4.9521e-05,5.839e-06,0,0.000418768
14364,27592,0,0.000361299,5.0007e-05,6.091e-06,0,0.000417397
14365,27596,0,0.000365829,4.919e-05,5.969e-06,0,0.000420988
14366,27601,0,0.000364043,4.9284e-05,5.944e-06,0,0.000419271
14367,27603,0,0.000363533,4.8842e-05,6.498e-06,0,0.000418873
14368,27608,0,0.000366527,4.963e-05,5.617e-06,0,0.000421774
14369,27612,0,0.000365229,4.9272e-05,6.224e-06,0,0.000420725
14370,27616,0,0.000367759,4.7398e-05,6.129e-06,0,0.000421286
14371,27623,0,0.000362824,4.8998e-05,6.484e-06,0,0.000418306
14372,27624,0,0.00036531,4.8925e-05,5.801e-06,0,0.000420036
14373,27627,0,0.000363102,4.7762e-05,5.868e-06,0,0.000416732
14374,27631,0,0.000364443,4.8347e-05,6.079e-06,0,0.000418869
14375,27634,0,0.000364134,4.9272e-05,6.24e-06,0,0.000419646
14376,27634,0,0.000362699,4.8683e-05,6.364e-06,0,0.000417746
14377,27639,0,0.000376561,8.5575e-05,6.028e-06,0,0.000468164
14378,27648,0,0.000372009,5.1074e-05,5.776e-06,0,0.000428859
14379,27654,0,0.000365605,4.9896e-05,5.79e-06,0,0.000421291
14380,27656,0,0.000351909,4.7475e-05,5.223e-06,0,0.000404607
14381,27657,0,0.000352813,4.5447e-05,5.946e-06,0,0.000404206
14382,27659,0,0.000351661,4.573e-05,5.28e-06,0,0.000402671
14383,27662,0,0.000357875,4.6403e-05,5.345e-06,0,0.000409623
14384,27666,0,0.000355989,4.5918e-05,5.669e-06,0,0.000407576
14385,27668,0,0.000352502,4.6429e-05,5.957e-06,0,0.000404888
14386,27672,0,0.000353412,4.6134e-05,5.817e-06,0,0.000405363
14387,27677,0,0.000361149,4.5402e-05,6.16e-06,0,0.000412711
14388,27679,0,0.000351266,4.6024e-05,5.814e-06,0,0.000403104
14389,27685,0,0.00035426,4.4997e-05,5.918e-06,0,0.000405175
14390,27685,0,0.000357741,4.5119e-05,5.967e-06,0,0.000408827
14391,27689,0,0.000351763,4.6793e-05,6.171e-06,0,0.000404727
14392,27690,0,0.000350901,4.4526e-05,5.738e-06,0,0.000401165
14393,27694,0,0.0003522,4.6196e-05,5.622e-06,0,0.000404018
14394,27700,0,0.000353323,4.5294e-05,6.168e-06,0,0.000404785
14395,27702,0,0.000357984,4.5344e-05,5.838e-06,0,0.000409166
14396,27705,0,0.000344443,4.6362e-05,5.168e-06,0,0.000395973
14397,27711,0,0.000345508,4.4088e-05,5.684e-06,0,0.00039528
14398,27715,0,0.000341322,4.6799e-05,5.251e-06,0,0.000393372
14399,27720,0,0.000342559,4.526e-05,5.682e-06,0,0.000393501
14400,27722,0,0.000340757,4.5558e-05,5.289e-06,0,0.000391604
14401,27725,0,0.000351596,4.9377e-05,5.258e-06,0,0.000406231
14402,27729,0,0.000351245,4.7063e-05,5.498e-06,0,0.000403806
14403,27732,0,0.000350587,4.6637e-05,5.881e-06,0,0.000403105
14404,27737,0,0.000351872,4.5596e-05,5.548e-06,0,0.000403016
14405,27742,0,0.000350867,4.665e-05,6.154e-06,0,0.000403671
14406,27750,0,0.000349722,4.8323e-05,6.127e-06,0,0.000404172
14407,27756,0,0.000347241,4.5693e-05,5.587e-06,0,0.000398521
14408,27760,0,0.000348101,4.4916e-05,5.832e-06,0,0.000398849
14409,27766,0,0.000349643,4.5434e-05,5.782e-06,0,0.000400859
14410,27769,0,0.000346928,4.6912e-05,5.405e-06,0,0.000399245
14411,27774,0,0.000347434,4.8159e-05,5.956e-06,0,0.000401549
14412,27779,0,0.000346339,4.505e-05,5.751e-06,0,0.00039714
14413,27779,0,0.000348687,4.5223e-05,5.942e-06,0,0.000399852
14414,27782,0,0.000348994,4.4456e-05,6.216e-06,0,0.000399666
14415,27789,0,0.000346918,4.5278e-05,5.69e-06,0,0.000397886
14416,27790,0,0.000345737,4.7763e-05,6.106e-06,0,0.000399606
14417,27794,0,0.000345864,4.4973e-05,6.11e-06,0,0.000396947
14418,27799,0,0.000347202,4.8951e-05,5.896e-06,0,0.000402049
14419,27802,0,0.000349657,4.8402e-05,5.588e-06,0,0.000403647
14420,27804,0,0.000346835,4.5658e-05,5.38e-06,0,0.000397873
14421,27809,0,0.000351604,4.8245e-05,5.317e-06,0,0.000405166
14422,27810,0,0.000344995,4.5049e-05,5.648e-06,0,0.000395692
14423,27812,0,0.000345161,4.4789e-05,6.243e-06,0,0.000396193
14424,27815,0,0.000348888,4.6092e-05,5.711e-06,0,0.000400691
14425,27819,0,0.000346667,4.6819e-05,6.359e-06,0,0.000399845
14426,27826,0,0.00035011,4.5674e-05,5.417e-06,0,0.000401201
14427,27830,0,0.000343729,4.5324e-05,5.767e-06,0,0.00039482
14428,27832,0,0.000346398,4.4809e-05,6.45e-06,0,0.000397657
14429,27834,0,0.000348207,4.5106e-05,5.442e-06,0,0.000398755
14430,27838,0,0.000346764,4.3841e-05,5.572e-06,0,0.000396177
14431,27840,0,0.000347188,4.5061e-05,5.507e-06,0,0.000397756
14432,27845,0,0.000345003,4.534e-05,5.572e-06,0,0.000395915
14433,27849,0,0.000347189,4.4866e-05,6.218e-06,0,0.000398273
14434,27853,0,0.000349912,4.4324e-05,5.866e-06,0,0.000400102
14435,27853,0,0.000355664,4.7768e-05,5.69e-06,0,0.000409122
14436,27856,0,0.000365623,4.7695e-05,6.231e-06,0,0.000419549
14437,27863,0,0.000361856,4.7402e-05,6.226e-06,0,0.000415484
14438,27868,0,0.000363388,4.7477e-05,6.254e-06,0,0.000417119
14439,27874,0,0.000363003,4.7756e-05,6.029e-06,0,0.000416788
14440,27876,0,0.000364289,4.6782e-05,6.053e-06,0,0.000417124
14441,27879,0,0.000364829,4.7509e-05,6.22e-06,0,0.000418558
14442,27885,0,0.000368327,4.7746e-05,6.028e-06,0,0.000422101
14443,27888,0,0.000361297,5.0845e-05,5.972e-06,0,0.000418114
14444,27893,0,0.000366996,5.0176e-05,5.859e-06,0,0.000423031
14445,27895,0,0.000347917,4.5422e-05,5.834e-06,0,0.000399173
14446,27898,0,0.000349658,4.5012e-05,5.793e-06,0,0.000400463
14447,27902,0,0.000348436,4.5e-05,5.831e-06,0,0.000399267
14448,27906,0,0.000353749,4.4635e-05,5.731e-06,0,0.000404115
14449,27907,0,0.000356559,4.5493e-05,5.849e-06,0,0.000407901
14450,27910,0,0.000351135,5.5951e-05,5.512e-06,0,0.000412598
14451,27915,0,0.000349758,6.3403e-05,5.432e-06,0,0.000418593
14452,27922,0,0.000347274,5.1913e-05,5.69e-06,0,0.000404877
14453,27930,0,0.000350672,4.6992e-05,5.662e-06,0,0.000403326
14454,27935,0,0.000347986,4.6687e-05,6.089e-06,0,0.000400762
14455,27937,0,0.000348873,4.5587e-05,5.755e-06,0,0.000400215
14456,27943,0,0.000350707,4.4979e-05,5.333e-06,0,0.000401019
14457,27947,0,0.000348352,4.6521e-05,5.92e-06,0,0.000400793
14458,27955,0,0.000349898,4.5129e-05,6.296e-06,0,0.000401323
14459,27958,0,0.000348662,5.3375e-05,5.893e-06,0,0.00040793
14460,27963,0,0.000350214,4.9329e-05,5.73e-06,0,0.000405273
14461,27965,0,0.000361906,5.3e-05,5.804e-06,0,0.00042071
14462,27967,0,0.000365148,5.6211e-05,6.283e-06,0,0.000427642
14463,27968,0,0.000362898,5.6615e-05,5.856e-06,0,0.000425369
14464,27971,0,0.000366248,5.3406e-05,5.932e-06,0,0.000425586
14465,27981,0,0.000366408,4.8569e-05,6.112e-06,0,0.000421089
14466,27985,0,0.000370044,4.8438e-05,5.888e-06,0,0.00042437
14467,27988,0,0.000360888,4.5722e-05,6.028e-06,0,0.000412638
14468,27991,0,0.000354885,4.5954e-05,5.756e-06,0,0.000406595
14469,27995,0,0.000352279,4.6467e-05,5.869e-06,0,0.000404615
14470,27998,0,0.000354228,4.4633e-05,5.594e-06,0,0.000404455
14471,28001,0,0.00036035,4.5086e-05,5.828e-06,0,0.000411264
14472,28007,0,0.000351373,4.6574e-05,5.588e-06,0,0.000403535
14473,28015,0,0.000351942,4.5274e-05,6.122e-06,0,0.000403338
14474,28024,0,0.00035196,4.6061e-05,6.2e-06,0,0.000404221
14475,28028,0,0.000350558,4.5761e-05,6.045e-06,0,0.000402364
14476,28032,0,0.000347681,4.6323e-05,5.668e-06,0,0.000399672
14477,28036,0,0.000347729,4.6386e-05,5.945e-06,0,0.00040006
14478,28040,0,0.000350092,4.5999e-05,6.196e-06,0,0.000402287
14479,28042,0,0.000348358,4.598e-05,5.913e-06,0,0.000400251
14480,28044,0,0.000350222,4.5681e-05,5.941e-06,0,0.000401844
14481,28045,0,0.000349244,4.6255e-05,6.129e-06,0,0.000401628
14482,28048,0,0.000346746,4.6156e-05,8.139e-06,0,0.000401041
14483,28054,0,0.000348487,4.5818e-05,5.896e-06,0,0.000400201
14484,28059,0,0.000346493,4.5492e-05,5.41e-06,0,0.000397395
14485,28064,0,0.000349077,4.5425e-05,5.979e-06,0,0.000400481
14486,28068,0,0.000346965,4.6488e-05,5.25e-06,0,0.000398703
14487,28071,0,0.000346837,4.9525e-05,5.726e-06,0,0.000402088
14488,28074,0,0.000344999,4.6278e-05,6.047e-06,0,0.000397324
14489,28080,0,0.000347529,4.5508e-05,6.087e-06,0,0.000399124
14490,28088,0,0.000348395,4.7706e-05,5.321e-06,0,0.000401422
14491,28095,0,0.000348897,4.5642e-05,5.331e-06,0,0.00039987
14492,28100,0,0.000346183,4.7394e-05,5.518e-06,0,0.000399095
14493,28109,0,0.000345513,4.5563e-05,6.028e-06,0,0.000397104
14494,28113,0,0.000347242,4.5579e-05,5.527e-06,0,0.000398348
14495,28117,0,0.000349185,4.4412e-05,5.576e-06,0,0.000399173
14496,28125,0,0.000347212,4.6584e-05,5.874e-06,0,0.00039967
14497,28127,0,0.0003469,4.7602e-05,5.449e-06,0,0.000399951
14498,28133,0,0.000346238,4.5282e-05,5.641e-06,0,0.000397161
14499,28135,0,0.000348031,4.385e-05,5.681e-06,0,0.000397562
14500,28144,0,0.000348884,4.7468e-05,6.124e-06,0,0.000402476
14501,28148,0,0.000351468,4.7212e-05,5.307e-06,0,0.000403987
14502,28151,0,0.000348149,4.9576e-05,5.739e-06,0,0.000403464
14503,28156,0,0.000372211,5.13e-05,5.274e-06,0,0.000428785
14504,28160,0,0.000400614,6.5229e-05,5.263e-06,0,0.000471106
14505,28163,0,0.000411118,5.6209e-05,4.989e-06,0,0.000472316
14506,28166,0,0.000403332,5.3687e-05,5.01e-06,0,0.000462029
14507,28171,0,0.000422645,5.7383e-05,5.441e-06,0,0.000485469
14508,28174,0,0.000416774,6.4054e-05,5.216e-06,0,0.000486044
14509,28177,0,0.000398784,6.2491e-05,5.163e-06,0,0.000466438
14510,28180,0,0.000404453,5.808e-05,5.45e-06,0,0.000467983
14511,28188,0,0.000393471,6.3116e-05,5.514e-06,0,0.000462101
14512,28196,0,0.000386779,6.1003e-05,5.354e-06,0,0.000453136
14513,28198,0,0.000390001,5.3295e-05,4.796e-06,0,0.000448092
14514,28204,0,0.000399824,5.2862e-05,5.388e-06,0,0.000458074
14515,28215,0,0.000391862,5.4218e-05,4.894e-06,0,0.000450974
14516,28222,0,0.000387359,5.408e-05,5.063e-06,0,0.000446502
14517,28225,0,0.000387086,5.5087e-05,7.881e-06,0,0.000450054
14518,28229,0,0.000387666,5.4025e-05,5.314e-06,0,0.000447005
14519,28236,0,0.000387935,5.3255e-05,5.253e-06,0,0.000446443
14520,28239,0,0.000392504,5.4378e-05,5.006e-06,0,0.000451888
14521,28240,0,0.000388613,5.0761e-05,5.229e-06,0,0.000444603
14522,28243,0,0.000389501,5.4877e-05,5.027e-06,0,0.000449405
14523,28247,0,0.000375209,5.3411e-05,5.55e-06,0,0.00043417
14524,28252,0,0.000383087,5.1819e-05,5.754e-06,0,0.00044066
14525,28257,0,0.000380315,5.1015e-05,5.837e-06,0,0.000437167
14526,28264,0,0.000374592,5.5524e-05,6.096e-06,0,0.000436212
14527,28269,0,0.00037654,5.1889e-05,6.236e-06,0,0.000434665
14528,28274,0,0.000374632,5.1344e-05,6.047e-06,0,0.000432023
14529,28280,0,0.000378383,5.0868e-05,6.045e-06,0,0.000435296
14530,28283,0,0.000377386,4.9243e-05,5.796e-06,0,0.000432425
14531,28289,0,0.000393073,6.5024e-05,5.034e-06,0,0.000463131
14532,28293,0,0.000395752,7.4332e-05,5.119e-06,0,0.000475203
14533,28300,0,0.000398647,9.3593e-05,5.028e-06,0,0.000497268
14534,28301,0,0.000390673,5.6739e-05,5.264e-06,0,0.000452676
14535,28301,0,0.000390848,5.1557e-05,5.737e-06,0,0.000448142
14536,28302,0,0.000375261,4.9681e-05,5.429e-06,0,0.000430371
14537,28302,0,0.00037703,5.0832e-05,6.657e-06,0,0.000434519
14538,28307,0,0.000378284,4.978e-05,6.592e-06,0,0.000434656
14539,28311,0,0.000380591,4.9079e-05,6.166e-06,0,0.000435836
14540,28321,0,0.000376042,4.8276e-05,5.702e-06,0,0.00043002
14541,28323,0,0.00037079,4.8047e-05,5.654e-06,0,0.000424491
14542,28334,0,0.000376661,4.8168e-05,5.945e-06,0,0.000430774
14543,28338,0,0.000373018,4.842e-05,5.955e-06,0,0.000427393
14544,28344,0,0.000374086,5.0638e-05,5.739e-06,0,0.000430463
14545,28349,0,0.000371532,4.9185e-05,5.3e-06,0,0.000426017
14546,28351,0,0.000357984,4.5723e-05,5.776e-06,0,0.000409483
14547,28359,0,0.000360618,4.564e-05,5.545e-06,0,0.000411803
14548,28365,0,0.000360605,4.6446e-05,5.431e-06,0,0.000412482
14549,28370,0,0.000359003,4.949e-05,5.7e-06,0,0.000414193
14550,28373,0,0.000353753,4.5194e-05,6.007e-06,0,0.000404954
14551,28377,0,0.000354141,4.5575e-05,5.897e-06,0,0.000405613
14552,28383,0,0.000352957,4.3032e-05,5.197e-06,0,0.000401186
14553,28387,0,0.000342428,4.4526e-05,5.332e-06,0,0.000392286
14554,28392,0,0.0003448,4.4003e-05,5.636e-06,0,0.000394439
14555,28396,0,0.000340945,4.4428e-05,5.786e-06,0,0.000391159
14556,28398,0,0.000341552,4.5584e-05,5.613e-06,0,0.000392749
14557,28403,0,0.00034353,4.4406e-05,5.356e-06,0,0.000393292
14558,28410,0,0.000341658,4.4781e-05,5.961e-06,0,0.0003924
14559,28413,0,0.000343322,4.4872e-05,5.798e-06,0,0.000393992
14560,28417,0,0.000342819,4.4094e-05,5.256e-06,0,0.000392169
