iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
14048,26346,0,0.000234461,4.2962e-05,4.688e-06,0,0.000282111
14049,26351,0,0.00023263,4.234e-05,4.738e-06,0,0.000279708
14050,26352,0,0.000233729,4.2715e-05,4.739e-06,0,0.000281183
14051,26361,0,0.000233255,4.6091e-05,4.684e-06,0,0.00028403
14052,26369,0,0.000232695,4.2335e-05,4.728e-06,0,0.000279758
14053,26379,0,0.000233846,4.2352e-05,5.193e-06,0,0.000281391
14054,26380,0,0.000233118,4.2913e-05,4.941e-06,0,0.000280972
14055,26382,0,0.000236209,4.2338e-05,4.962e-06,0,0.000283509
14056,26391,0,0.000235155,4.2505e-05,4.881e-06,0,0.000282541
14057,26394,0,0.000242644,4.461e-05,5.137e-06,0,0.000292391
14058,26397,0,0.0002426,4.6906e-05,5.053e-06,0,0.000294559
14059,26398,0,0.000242331,4.4648e-05,4.925e-06,0,0.000291904
14060,26402,0,0.000242893,4.5568e-05,5.046e-06,0,0.000293507
14061,26409,0,0.000243441,4.4954e-05,5.23e-06,0,0.000293625
14062,26413,0,0.000244282,4.4686e-05,4.899e-06,0,0.000293867
14063,26422,0,0.000244944,4.4255e-05,4.818e-06,0,0.000294017
14064,26430,0,0.00024293,4.5184e-05,4.758e-06,0,0.000292872
14065,26433,0,0.000244673,4.3605e-05,5.113e-06,0,0.000293391
14066,26438,0,0.000244328,4.4992e-05,5.117e-06,0,0.000294437
14067,26441,0,0.00024516,4.6594e-05,5.59e-06,0,0.000297344
14068,26446,0,0.000243576,4.6383e-05,7.862e-06,0,0.000297821
14069,26447,0,0.000242646,4.584e-05,4.847e-06,0,0.000293333
14070,26450,0,0.000242888,4.5499e-05,4.928e-06,0,0.000293315
14071,26454,0,0.00024362,4.3652e-05,5.142e-06,0,0.000292414
14072,26459,0,0.000246333,4.4557e-05,5.276e-06,0,0.000296166
14073,26462,0,0.000244092,4.518e-05,4.783e-06,0,0.000294055
14074,26465,0,0.000254001,4.5808e-05,4.989e-06,0,0.000304798
14075,26468,0,0.000254944,4.6959e-05,5.791e-06,0,0.000307694
14076,26469,0,0.000253306,4.682e-05,5.072e-06,0,0.000305198
14077,26472,0,0.000253773,4.6037e-05,5.003e-06,0,0.000304813
14078,26475,0,0.000252868,4.826e-05,5.206e-06,0,0.000306334
14079,26482,0,0.00025106,4.6599e-05,4.969e-06,0,0.000302628
14080,26487,0,0.000255072,4.6776e-05,5.395e-06,0,0.000307243
14081,26497,0,0.000252468,4.7095e-05,5.01e-06,0,0.000304573
14082,26498,0,0.000255766,4.5817e-05,5.431e-06,0,0.000307014
14083,26504,0,0.000254066,4.6514e-05,5.224e-06,0,0.000305804
14084,26507,0,0.000253596,4.6982e-05,5.058e-06,0,0.000305636
14085,26513,0,0.000255309,4.7134e-05,4.816e-06,0,0.000307259
14086,26520,0,0.000252687,4.6806e-05,5.065e-06,0,0.000304558
14087,26523,0,0.000249718,4.683e-05,5.187e-06,0,0.000301735
14088,26527,0,0.000252776,4.6852e-05,4.98e-06,0,0.000304608
14089,26528,0,0.000254192,4.6153e-05,5.045e-06,0,0.00030539
14090,26531,0,0.000255932,4.6455e-05,5.215e-06,0,0.000307602
14091,26536,0,0.000254576,4.9306e-05,5.338e-06,0,0.00030922
14092,26543,0,0.000260937,4.6789e-05,5.004e-06,0,0.00031273
14093,26552,0,0.000256898,4.568e-05,5.025e-06,0,0.000307603
14094,26555,0,0.000256728,4.8654e-05,4.876e-06,0,0.000310258
14095,26558,0,0.000256699,4.6181e-05,5.397e-06,0,0.000308277
14096,26561,0,0.000246243,4.4833e-05,5.199e-06,0,0.000296275
14097,26565,0,0.000245988,4.5225e-05,5.24e-06,0,0.000296453
14098,26571,0,0.000247762,4.9731e-05,6.274e-06,0,0.000303767
14099,26578,0,0.000245431,4.671e-05,5.242e-06,0,0.000297383
14100,26580,0,0.000243976,4.5676e-05,4.905e-06,0,0.000294557
14101,26583,0,0.000247472,4.5436e-05,5.165e-06,0,0.000298073
14102,26592,0,0.00024702,4.5154e-05,4.972e-06,0,0.000297146
14103,26594,0,0.000245302,4.4547e-05,5.012e-06,0,0.000294861
14104,26598,0,0.000245721,4.7054e-05,4.986e-06,0,0.000297761
14105,26607,0,0.000245872,4.4463e-05,5.013e-06,0,0.000295348
14106,26614,0,0.000245368,4.5285e-05,5.353e-06,0,0.000296006
14107,26615,0,0.000247294,4.493e-05,4.88e-06,0,0.000297104
14108,26619,0,0.00025967,4.5969e-05,5.417e-06,0,0.000311056
14109,26624,0,0.000257164,4.6048e-05,5.496e-06,0,0.000308708
14110,26626,0,0.000256461,4.6231e-05,4.9e-06,0,0.000307592
14111,26633,0,0.000258236,4.6908e-05,5.335e-06,0,0.000310479
14112,26637,0,0.000256585,4.5927e-05,6.35e-06,0,0.000308862
14113,26638,0,0.000256202,4.6866e-05,5.192e-06,0,0.00030826
14114,26640,0,0.000257724,4.6547e-05,5.524e-06,0,0.000309795
14115,26649,0,0.000256627,4.6146e-05,5.112e-06,0,0.000307885
14116,26652,0,0.000257247,4.679e-05,5.358e-06,0,0.000309395
14117,26654,0,0.000254254,4.9636e-05,5.33e-06,0,0.00030922
14118,26660,0,0.000271479,4.8228e-05,5.306e-06,0,0.000325013
14119,26666,0,0.00026215,4.7627e-05,6.603e-06,0,0.00031638
14120,26669,0,0.000262324,4.8911e-05,8.844e-06,0,0.000320079
14121,26674,0,0.000271055,4.7254e-05,5.672e-06,0,0.000323981
14122,26676,0,0.000253295,4.6498e-05,5.3e-06,0,0.000305093
14123,26681,0,0.000255866,4.6926e-05,5.362e-06,0,0.000308154
14124,26684,0,0.00025826,4.6269e-05,5.14e-06,0,0.000309669
14125,26687,0,0.000255886,4.6118e-05,5.069e-06,0,0.000307073
14126,26694,0,0.000253431,4.6567e-05,4.904e-06,0,0.000304902
14127,26696,0,0.000257905,4.6457e-05,5.004e-06,0,0.000309366
14128,26700,0,0.000255992,4.6457e-05,5.183e-06,0,0.000307632
14129,26703,0,0.000255167,4.5939e-05,5.095e-06,0,0.000306201
14130,26706,0,0.000258394,4.7167e-05,5.028e-06,0,0.000310589
14131,26712,0,0.000255843,4.5806e-05,5.151e-06,0,0.0003068
14132,26715,0,0.000255501,4.7023e-05,5.133e-06,0,0.000307657
14133,26718,0,0.000256799,4.6702e-05,5.411e-06,0,0.000308912
14134,26723,0,0.000255005,4.7079e-05,5.392e-06,0,0.000307476
14135,26729,0,0.0002571,4.7319e-05,5.051e-06,0,0.00030947
14136,26732,0,0.000256988,4.5971e-05,4.949e-06,0,0.000307908
14137,26738,0,0.000256684,4.6737e-05,5.365e-06,0,0.000308786
14138,26747,0,0.000259842,4.5864e-05,5.242e-06,0,0.000310948
14139,26750,0,0.000258905,4.7528e-05,5.04e-06,0,0.000311473
14140,26757,0,0.00026156,4.6702e-05,5.283e-06,0,0.000313545
14141,26762,0,0.000259819,4.8167e-05,4.958e-06,0,0.000312944
14142,26764,0,0.000259888,4.6026e-05,5.076e-06,0,0.00031099
14143,26770,0,0.000264822,4.5974e-05,5.256e-06,0,0.000316052
14144,26772,0,0.000255454,4.5711e-05,5.152e-06,0,0.000306317
14145,26776,0,0.000255359,4.6166e-05,5.23e-06,0,0.000306755
14146,26782,0,0.000258512,4.6257e-05,5.1e-06,0,0.000309869
14147,26787,0,0.000254648,4.6496e-05,5.565e-06,0,0.000306709
14148,26791,0,0.000253595,4.6491e-05,6.363e-06,0,0.000306449
14149,26792,0,0.000257507,4.6195e-05,5.219e-06,0,0.000308921
14150,26804,0,0.00025567,4.6995e-05,5.254e-06,0,0.000307919
14151,26805,0,0.00025791,4.7009e-05,5.236e-06,0,0.000310155
14152,26806,0,0.000256983,5.2146e-05,5.183e-06,0,0.000314312
14153,26809,0,0.000252706,4.7708e-05,5.343e-06,0,0.000305757
14154,26813,0,0.000256267,4.736e-05,5.347e-06,0,0.000308974
14155,26817,0,0.000256427,4.7558e-05,5.438e-06,0,0.000309423
14156,26821,0,0.000259224,4.6919e-05,5.328e-06,0,0.000311471
14157,26824,0,0.000256334,4.6027e-05,6.317e-06,0,0.000308678
14158,26825,0,0.000256167,4.6313e-05,5.102e-06,0,0.000307582
14159,26832,0,0.000258711,4.6692e-05,5.392e-06,0,0.000310795
14160,26837,0,0.000258658,4.6704e-05,4.99e-06,0,0.000310352
14161,26845,0,0.000256126,4.662e-05,5.277e-06,0,0.000308023
14162,26851,0,0.000268141,4.7171e-05,5.053e-06,0,0.000320365
14163,26856,0,0.000257161,4.5916e-05,5.208e-06,0,0.000308285
14164,26859,0,0.000259021,4.4791e-05,5.251e-06,0,0.000309063
14165,26860,0,0.000260638,5.5283e-05,6.074e-06,0,0.000321995
14166,26862,0,0.000255447,4.7969e-05,5.229e-06,0,0.000308645
14167,26866,0,0.000256897,4.6824e-05,5.02e-06,0,0.000308741
14168,26869,0,0.000255695,5.0449e-05,4.882e-06,0,0.000311026
14169,26875,0,0.000252244,4.6464e-05,5.397e-06,0,0.000304105
14170,26879,0,0.000253492,4.7458e-05,5.247e-06,0,0.000306197
14171,26888,0,0.000254197,4.6199e-05,5.196e-06,0,0.000305592
14172,26892,0,0.00026362,4.7357e-05,5.199e-06,0,0.000316176
14173,26896,0,0.000255531,4.7084e-05,5.265e-06,0,0.00030788
14174,26900,0,0.00025597,4.6519e-05,4.994e-06,0,0.000307483
14175,26903,0,0.000256542,4.6518e-05,5.199e-06,0,0.000308259
14176,26907,0,0.000255106,4.7748e-05,5.097e-06,0,0.000307951
14177,26909,0,0.00025335,4.6695e-05,5.095e-06,0,0.00030514
14178,26911,0,0.000255234,4.6391e-05,5.276e-06,0,0.000306901
14179,26912,0,0.000253293,4.4669e-05,5.048e-06,0,0.00030301
14180,26917,0,0.000243577,4.4409e-05,5.105e-06,0,0.000293091
14181,26918,0,0.000253658,4.8103e-05,5.16e-06,0,0.000306921
14182,26919,0,0.000243907,4.5706e-05,5.036e-06,0,0.000294649
14183,26920,0,0.000244927,4.4976e-05,4.727e-06,0,0.00029463
14184,26925,0,0.000244519,4.6736e-05,4.728e-06,0,0.000295983
14185,26928,0,0.000246396,4.5138e-05,5.106e-06,0,0.00029664
14186,26933,0,0.000243172,4.5392e-05,5.006e-06,0,0.00029357
14187,26935,0,0.000245749,4.5878e-05,4.922e-06,0,0.000296549
14188,26938,0,0.000246545,4.5014e-05,5.251e-06,0,0.00029681
14189,26944,0,0.000246497,4.3828e-05,4.986e-06,0,0.000295311
14190,26947,0,0.000246272,4.5227e-05,5.113e-06,0,0.000296612
14191,26951,0,0.000245215,4.8244e-05,4.772e-06,0,0.000298231
14192,26956,0,0.000244891,4.5402e-05,5.066e-06,0,0.000295359
14193,26960,0,0.00024651,4.511e-05,4.837e-06,0,0.000296457
14194,26960,0,0.000245637,4.3866e-05,4.938e-06,0,0.000294441
14195,26963,0,0.000246646,4.4171e-05,4.893e-06,0,0.00029571
14196,26967,0,0.000244137,4.4338e-05,5.324e-06,0,0.000293799
14197,26969,0,0.000243952,4.5079e-05,4.915e-06,0,0.000293946
14198,26973,0,0.000247547,4.4308e-05,5.199e-06,0,0.000297054
14199,26980,0,0.000250196,4.5938e-05,5.252e-06,0,0.000301386
14200,26986,0,0.00025607,4.6931e-05,5.144e-06,0,0.000308145
14201,26988,0,0.000259259,4.5945e-05,5.054e-06,0,0.000310258
14202,26995,0,0.000256412,4.6575e-05,5.831e-06,0,0.000308818
14203,26999,0,0.000256347,4.6604e-05,5.079e-06,0,0.00030803
14204,27004,0,0.000257076,5.0253e-05,4.982e-06,0,0.000312311
14205,27009,0,0.000255568,4.5978e-05,5.27e-06,0,0.000306816
14206,27018,0,0.000259723,5.0613e-05,5.451e-06,0,0.000315787
14207,27020,0,0.000261373,4.9285e-05,5.965e-06,0,0.000316623
14208,27025,0,0.000275027,4.7065e-05,4.998e-06,0,0.00032709
14209,27028,0,0.000269376,4.7665e-05,5.144e-06,0,0.000322185
14210,27030,0,0.000258552,4.68e-05,4.88e-06,0,0.000310232
14211,27031,0,0.000260283,4.755e-05,5.217e-06,0,0.00031305
14212,27034,0,0.000253817,4.5937e-05,6.16e-06,0,0.000305914
14213,27038,0,0.0002557,4.6851e-05,5.017e-06,0,0.000307568
14214,27040,0,0.000257795,4.6433e-05,5.311e-06,0,0.000309539
14215,27041,0,0.000257339,4.6413e-05,5.104e-06,0,0.000308856
14216,27041,0,0.000257049,4.6553e-05,4.999e-06,0,0.000308601
14217,27051,0,0.000260049,4.5537e-05,5.417e-06,0,0.000311003
14218,27053,0,0.00025674,4.7059e-05,5.265e-06,0,0.000309064
14219,27055,0,0.000254902,4.5617e-05,5.236e-06,0,0.000305755
14220,27059,0,0.000254747,4.9853e-05,4.865e-06,0,0.000309465
14221,27063,0,0.0002543,4.6579e-05,5.068e-06,0,0.000305947
14222,27069,0,0.000255551,4.6856e-05,5.101e-06,0,0.000307508
14223,27072,0,0.000255394,4.6369e-05,5.421e-06,0,0.000307184
14224,27075,0,0.000258126,4.5679e-05,5.257e-06,0,0.000309062
14225,27077,0,0.000253926,4.694e-05,5.293e-06,0,0.000306159
14226,27088,0,0.000255277,4.7131e-05,5.251e-06,0,0.000307659
14227,27091,0,0.000257069,4.6308e-05,5.23e-06,0,0.000308607
14228,27098,0,0.000254693,4.6097e-05,6.552e-06,0,0.000307342
14229,27101,0,0.000253774,4.5964e-05,4.979e-06,0,0.000304717
14230,27104,0,0.000255566,4.6413e-05,5.012e-06,0,0.000306991
14231,27109,0,0.000253587,4.6629e-05,5.653e-06,0,0.000305869
14232,27114,0,0.000256275,4.7092e-05,4.999e-06,0,0.000308366
14233,27117,0,0.000257737,4.5763e-05,5.369e-06,0,0.000308869
14234,27121,0,0.000254848,4.5763e-05,4.918e-06,0,0.000305529
14235,27124,0,0.000257243,4.6824e-05,5.06e-06,0,0.000309127
14236,27129,0,0.000254474,5.0274e-05,5.025e-06,0,0.000309773
14237,27133,0,0.000253528,4.6837e-05,5.12e-06,0,0.000305485
14238,27138,0,0.000253152,4.7485e-05,5.508e-06,0,0.000306145
14239,27144,0,0.000253978,4.7307e-05,5.237e-06,0,0.000306522
14240,27146,0,0.000255365,4.7114e-05,5.548e-06,0,0.000308027
14241,27148,0,0.000254665,4.6713e-05,5.119e-06,0,0.000306497
14242,27152,0,0.00025663,4.6324e-05,5.481e-06,0,0.000308435
14243,27156,0,0.000266452,4.6605e-05,5.133e-06,0,0.00031819
14244,27163,0,0.000256429,4.5918e-05,5.061e-06,0,0.000307408
14245,27166,0,0.000246859,4.4616e-05,5.112e-06,0,0.000296587
14246,27167,0,0.000248493,4.5609e-05,4.938e-06,0,0.00029904
14247,27170,0,0.000255152,4.53e-05,5.097e-06,0,0.000305549
14248,27176,0,0.000245921,4.4986e-05,5.105e-06,0,0.000296012
14249,27181,0,0.000247674,4.8072e-05,5.275e-06,0,0.000301021
14250,27183,0,0.000246922,4.5349e-05,4.95e-06,0,0.000297221
14251,27189,0,0.000246982,4.4623e-05,5.241e-06,0,0.000296846
14252,27195,0,0.000245873,4.5718e-05,5.273e-06,0,0.000296864
14253,27197,0,0.00025635,4.5291e-05,5.035e-06,0,0.000306676
14254,27202,0,0.000246468,4.5316e-05,4.764e-06,0,0.000296548
14255,27204,0,0.00024759,4.4916e-05,4.999e-06,0,0.000297505
14256,27208,0,0.000250793,4.9454e-05,4.958e-06,0,0.000305205
14257,27210,0,0.000244941,4.479e-05,4.95e-06,0,0.000294681
14258,27213,0,0.000245941,4.4569e-05,5.039e-06,0,0.000295549
14259,27215,0,0.000245848,4.8387e-05,5.238e-06,0,0.000299473
14260,27218,0,0.000246354,4.5121e-05,4.871e-06,0,0.000296346
14261,27220,0,0.000248202,4.648e-05,4.87e-06,0,0.000299552
14262,27222,0,0.000246279,4.539e-05,5.104e-06,0,0.000296773
14263,27230,0,0.000248019,4.4707e-05,4.983e-06,0,0.000297709
14264,27235,0,0.000247533,4.6053e-05,4.964e-06,0,0.00029855
14265,27239,0,0.000248896,4.8492e-05,4.938e-06,0,0.000302326
14266,27240,0,0.000255556,4.5516e-05,5.158e-06,0,0.00030623
14267,27242,0,0.000246923,4.6225e-05,4.884e-06,0,0.000298032
14268,27247,0,0.000245673,4.4881e-05,5.514e-06,0,0.000296068
14269,27247,0,0.000252556,4.7378e-05,5.059e-06,0,0.000304993
14270,27251,0,0.000245436,4.5293e-05,4.945e-06,0,0.000295674
14271,27258,0,0.000246642,4.5298e-05,4.797e-06,0,0.000296737
14272,27262,0,0.000246082,4.4277e-05,4.853e-06,0,0.000295212
14273,27265,0,0.000251109,4.5856e-05,5.133e-06,0,0.000302098
14274,27268,0,0.000246898,4.5678e-05,5.18e-06,0,0.000297756
14275,27274,0,0.000248164,4.5064e-05,5.066e-06,0,0.000298294
14276,27278,0,0.000249049,4.5394e-05,5.049e-06,0,0.000299492
14277,27280,0,0.000246624,4.4185e-05,5.207e-06,0,0.000296016
14278,27284,0,0.000246852,4.4874e-05,5.282e-06,0,0.000297008
14279,27289,0,0.00025021,4.4774e-05,4.792e-06,0,0.000299776
14280,27291,0,0.000247096,4.8463e-05,5.113e-06,0,0.000300672
14281,27294,0,0.000257343,4.6363e-05,5.18e-06,0,0.000308886
14282,27299,0,0.000258013,4.6983e-05,5.403e-06,0,0.000310399
14283,27300,0,0.000256564,4.7133e-05,5.032e-06,0,0.000308729
14284,27303,0,0.000256505,4.6599e-05,5.233e-06,0,0.000308337
14285,27308,0,0.000255288,4.6186e-05,4.91e-06,0,0.000306384
14286,27312,0,0.000259126,4.5071e-05,5.09e-06,0,0.000309287
14287,27313,0,0.000257326,4.7046e-05,5.279e-06,0,0.000309651
14288,27318,0,0.000254765,4.7508e-05,5.155e-06,0,0.000307428
14289,27321,0,0.00025911,4.6275e-05,4.941e-06,0,0.000310326
14290,27324,0,0.000255454,4.5913e-05,4.908e-06,0,0.000306275
14291,27327,0,0.000253215,4.6795e-05,5.105e-06,0,0.000305115
14292,27336,0,0.000256821,4.6378e-05,5.023e-06,0,0.000308222
14293,27340,0,0.000254861,5.0072e-05,5.675e-06,0,0.000310608
14294,27345,0,0.000256917,5.1422e-05,5.786e-06,0,0.000314125
14295,27347,0,0.000261506,4.8241e-05,5.22e-06,0,0.000314967
14296,27348,0,0.000256401,4.7003e-05,5.255e-06,0,0.000308659
14297,27354,0,0.00025684,4.6682e-05,4.988e-06,0,0.00030851
14298,27355,0,0.000255318,4.6667e-05,5.182e-06,0,0.000307167
14299,27361,0,0.000259904,4.6954e-05,5.229e-06,0,0.000312087
14300,27365,0,0.000254966,4.6408e-05,5.266e-06,0,0.00030664
14301,27368,0,0.000255276,4.6733e-05,5.172e-06,0,0.000307181
14302,27374,0,0.000257068,4.5888e-05,5.141e-06,0,0.000308097
14303,27379,0,0.000255462,4.6682e-05,5.071e-06,0,0.000307215
14304,27384,0,0.000255754,4.6723e-05,5.287e-06,0,0.000307764
14305,27387,0,0.000258531,4.6978e-05,5.579e-06,0,0.000311088
14306,27390,0,0.000255388,4.7116e-05,5.068e-06,0,0.000307572
14307,27396,0,0.000255992,4.6203e-05,5.09e-06,0,0.000307285
14308,27399,0,0.000258897,4.5983e-05,4.995e-06,0,0.000309875
14309,27406,0,0.000256279,4.667e-05,5.305e-06,0,0.000308254
14310,27410,0,0.000254448,4.6656e-05,5.138e-06,0,0.000306242
14311,27412,0,0.000258422,4.6689e-05,5.043e-06,0,0.000310154
14312,27415,0,0.000262011,4.7048e-05,5.253e-06,0,0.000314312
14313,27416,0,0.000248872,4.5315e-05,5.029e-06,0,0.000299216
14314,27420,0,0.000255646,4.5784e-05,5.017e-06,0,0.000306447
14315,27424,0,0.000248709,4.477e-05,5.104e-06,0,0.000298583
14316,27432,0,0.000246956,4.5249e-05,4.962e-06,0,0.000297167
14317,27432,0,0.000244858,4.5218e-05,4.93e-06,0,0.000295006
14318,27434,0,0.000248217,4.4919e-05,4.971e-06,0,0.000298107
14319,27437,0,0.000244366,4.6116e-05,5.004e-06,0,0.000295486
14320,27441,0,0.000246384,4.5205e-05,5.073e-06,0,0.000296662
14321,27447,0,0.000256084,4.6275e-05,5.295e-06,0,0.000307654
14322,27450,0,0.000245902,4.4882e-05,6.141e-06,0,0.000296925
14323,27454,0,0.000246881,4.4605e-05,4.721e-06,0,0.000296207
14324,27457,0,0.000246608,4.5749e-05,8.737e-06,0,0.000301094
14325,27459,0,0.000246086,4.5373e-05,4.954e-06,0,0.000296413
14326,27466,0,0.000246713,4.5464e-05,4.888e-06,0,0.000297065
14327,27477,0,0.000246986,4.4531e-05,4.994e-06,0,0.000296511
14328,27480,0,0.000250425,4.502e-05,5.035e-06,0,0.00030048
14329,27486,0,0.000247411,4.5142e-05,5.012e-06,0,0.000297565
14330,27489,0,0.000246919,4.5268e-05,5.019e-06,0,0.000297206
14331,27492,0,0.000251551,4.5874e-05,4.984e-06,0,0.000302409
14332,27496,0,0.000247669,4.4728e-05,4.89e-06,0,0.000297287
14333,27498,0,0.00024764,4.535e-05,4.872e-06,0,0.000297862
14334,27501,0,0.000249066,4.8116e-05,4.889e-06,0,0.000302071
14335,27501,0,0.000246828,4.4392e-05,4.872e-06,0,0.000296092
14336,27506,0,0.000246356,4.5322e-05,4.703e-06,0,0.000296381
14337,27508,0,0.000246599,4.5277e-05,4.891e-06,0,0.000296767
14338,27510,0,0.000249435,4.5296e-05,5.82e-06,0,0.000300551
14339,27510,0,0.000245476,4.5151e-05,5.356e-06,0,0.000295983
14340,27513,0,0.000244674,4.491e-05,5.186e-06,0,0.00029477
14341,27516,0,0.000246829,4.4621e-05,4.941e-06,0,0.000296391
14342,27522,0,0.00024615,4.5239e-05,4.988e-06,0,0.000296377
14343,27525,0,0.000246414,4.4907e-05,4.861e-06,0,0.000296182
14344,27526,0,0.000245972,4.787e-05,4.84e-06,0,0.000298682
14345,27529,0,0.000246064,4.6129e-05,5.19e-06,0,0.000297383
14346,27533,0,0.000246145,4.4823e-05,5.585e-06,0,0.000296553
14347,27534,0,0.000246266,4.4468e-05,4.903e-06,0,0.000295637
14348,27540,0,0.000247587,4.482e-05,4.802e-06,0,0.000297209
14349,27542,0,0.000247763,4.4626e-05,4.898e-06,0,0.000297287
14350,27544,0,0.00024608,4.5054e-05,5.116e-06,0,0.00029625
14351,27548,0,0.000247326,4.5423e-05,5.072e-06,0,0.000297821
14352,27551,0,0.000245628,4.6629e-05,4.83e-06,0,0.000297087
14353,27551,0,0.000245566,4.4544e-05,5.016e-06,0,0.000295126
14354,27556,0,0.000245759,4.7548e-05,4.815e-06,0,0.000298122
14355,27559,0,0.000246386,4.4847e-05,5.171e-06,0,0.000296404
14356,27565,0,0.000247217,4.5392e-05,5.221e-06,0,0.00029783
14357,27566,0,0.000246164,4.5021e-05,5.111e-06,0,0.000296296
14358,27568,0,0.000250201,4.4731e-05,5.082e-06,0,0.000300014
14359,27570,0,0.000244938,4.3734e-05,4.757e-06,0,0.000293429
14360,27573,0,0.00024685,4.5421e-05,5.951e-06,0,0.000298222
14361,27579,0,0.000249306,4.4456e-05,5.228e-06,0,0.00029899
14362,27584,0,0.000248756,4.4323e-05,5.051e-06,0,0.00029813
14363,27588,0,0.000248327,4.5063e-05,4.777e-06,0,0.000298167
14364,27592,0,0.000248847,4.8177e-05,4.715e-06,0,0.000301739
14365,27596,0,0.000248739,4.509e-05,5.071e-06,0,0.0002989
14366,27601,0,0.000248786,4.5229e-05,5.086e-06,0,0.000299101
14367,27603,0,0.000248587,4.4822e-05,5.078e-06,0,0.000298487
14368,27608,0,0.000250853,4.5478e-05,4.856e-06,0,0.000301187
14369,27612,0,0.000249311,4.667e-05,5.155e-06,0,0.000301136
14370,27616,0,0.000249856,4.7106e-05,5.3e-06,0,0.000302262
14371,27623,0,0.000251218,4.4969e-05,5.113e-06,0,0.0003013
14372,27624,0,0.000249288,4.6335e-05,5.041e-06,0,0.000300664
14373,27627,0,0.00024773,4.5621e-05,4.879e-06,0,0.00029823
14374,27631,0,0.000252659,4.5615e-05,5.091e-06,0,0.000303365
14375,27634,0,0.000247587,4.5172e-05,5.05e-06,0,0.000297809
14376,27634,0,0.000248064,4.5474e-05,4.961e-06,0,0.000298499
14377,27639,0,0.000246165,4.534e-05,4.877e-06,0,0.000296382
14378,27648,0,0.000249781,4.5818e-05,5.228e-06,0,0.000300827
14379,27654,0,0.000248119,4.4682e-05,4.994e-06,0,0.000297795
14380,27656,0,0.000247247,4.6115e-05,4.983e-06,0,0.000298345
14381,27657,0,0.00024874,4.4658e-05,5.206e-06,0,0.000298604
14382,27659,0,0.000257563,4.6215e-05,5.601e-06,0,0.000309379
14383,27662,0,0.000257745,4.7098e-05,5.236e-06,0,0.000310079
14384,27666,0,0.000259671,4.6217e-05,5.378e-06,0,0.000311266
14385,27668,0,0.000258631,4.5648e-05,5.404e-06,0,0.000309683
14386,27672,0,0.000258429,4.6819e-05,4.962e-06,0,0.00031021
14387,27677,0,0.000256474,4.917e-05,4.996e-06,0,0.00031064
14388,27679,0,0.000256217,4.5888e-05,5.391e-06,0,0.000307496
14389,27685,0,0.000257583,4.5034e-05,5.242e-06,0,0.000307859
14390,27685,0,0.000258301,4.6364e-05,5.028e-06,0,0.000309693
14391,27689,0,0.000260996,4.6129e-05,5.13e-06,0,0.000312255
14392,27690,0,0.000256406,4.6373e-05,5.077e-06,0,0.000307856
14393,27694,0,0.000261269,4.5932e-05,6.355e-06,0,0.000313556
14394,27700,0,0.000261831,4.6342e-05,5.465e-06,0,0.000313638
14395,27702,0,0.000258619,4.6476e-05,5.364e-06,0,0.000310459
14396,27705,0,0.000258976,5.1026e-05,5.758e-06,0,0.00031576
14397,27711,0,0.000262336,4.7465e-05,5.325e-06,0,0.000315126
14398,27715,0,0.000259064,4.7362e-05,5.136e-06,0,0.000311562
14399,27720,0,0.000258691,4.6541e-05,5.059e-06,0,0.000310291
14400,27722,0,0.000262125,4.6533e-05,5.563e-06,0,0.000314221
14401,27725,0,0.000256239,4.7478e-05,5.556e-06,0,0.000309273
14402,27729,0,0.000258371,4.5343e-05,5.128e-06,0,0.000308842
14403,27732,0,0.000260721,4.6535e-05,5.065e-06,0,0.000312321
14404,27737,0,0.000258353,4.7351e-05,5.352e-06,0,0.000311056
14405,27742,0,0.000258683,4.6234e-05,5.126e-06,0,0.000310043
14406,27750,0,0.000257394,4.9e-05,4.955e-06,0,0.000311349
14407,27756,0,0.00025674,4.6743e-05,6.314e-06,0,0.000309797
14408,27760,0,0.000257818,4.754e-05,5.237e-06,0,0.000310595
14409,27766,0,0.000254258,4.6918e-05,5.358e-06,0,0.000306534
14410,27769,0,0.00025801,4.6383e-05,5.335e-06,0,0.000309728
14411,27774,0,0.00025555,4.6295e-05,5.138e-06,0,0.000306983
14412,27779,0,0.000258039,4.6997e-05,5.251e-06,0,0.000310287
14413,27779,0,0.000261341,4.7016e-05,5.165e-06,0,0.000313522
14414,27782,0,0.000257638,4.6513e-05,5.293e-06,0,0.000309444
14415,27789,0,0.000258663,4.5462e-05,5.187e-06,0,0.000309312
14416,27790,0,0.000258597,4.5853e-05,4.954e-06,0,0.000309404
14417,27794,0,0.000256013,4.58e-05,5.184e-06,0,0.000306997
14418,27799,0,0.000257223,4.7291e-05,5.305e-06,0,0.000309819
14419,27802,0,0.000258825,4.6127e-05,5.605e-06,0,0.000310557
14420,27804,0,0.000259022,4.638e-05,5.298e-06,0,0.0003107
14421,27809,0,0.000257624,4.5809e-05,5.372e-06,0,0.000308805
14422,27810,0,0.000258101,5.2167e-05,5.027e-06,0,0.000315295
14423,27812,0,0.000256836,4.7544e-05,5.456e-06,0,0.000309836
14424,27815,0,0.000258559,4.7138e-05,4.983e-06,0,0.00031068
