iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
12832,21683,0,0.000250448,4.6402e-05,5.333e-06,0,0.000302183
12833,21685,0,0.000255065,4.6449e-05,5.392e-06,0,0.000306906
12834,21687,0,0.000250638,4.6926e-05,5.43e-06,0,0.000302994
12835,21699,0,0.000252867,4.6207e-05,5.434e-06,0,0.000304508
12836,21699,0,0.000252888,4.6733e-05,5.131e-06,0,0.000304752
12837,21707,0,0.000256445,4.6498e-05,5.264e-06,0,0.000308207
12838,21711,0,0.000251729,4.7559e-05,4.963e-06,0,0.000304251
12839,21714,0,0.000253055,4.6861e-05,5.228e-06,0,0.000305144
12840,21721,0,0.000255524,4.6868e-05,5.415e-06,0,0.000307807
12841,21723,0,0.000255492,4.7244e-05,5.374e-06,0,0.00030811
12842,21733,0,0.000254412,4.7394e-05,5.167e-06,0,0.000306973
12843,21734,0,0.000254132,5.0412e-05,5.98e-06,0,0.000310524
12844,21739,0,0.000255508,5.006e-05,6.251e-06,0,0.000311819
12845,21742,0,0.000254083,4.7642e-05,5.287e-06,0,0.000307012
12846,21744,0,0.000256434,4.812e-05,5.41e-06,0,0.000309964
12847,21747,0,0.000252733,4.8995e-05,5.049e-06,0,0.000306777
12848,21750,0,0.000254659,4.8672e-05,5.234e-06,0,0.000308565
12849,21752,0,0.000254355,5.1109e-05,5.785e-06,0,0.000311249
12850,21752,0,0.000253517,4.9295e-05,5.576e-06,0,0.000308388
12851,21754,0,0.00025379,4.9398e-05,5.396e-06,0,0.000308584
12852,21759,0,0.000253204,4.8702e-05,4.837e-06,0,0.000306743
12853,21761,0,0.000254022,4.7605e-05,5.279e-06,0,0.000306906
12854,21762,0,0.000251681,4.7774e-05,5.45e-06,0,0.000304905
12855,21766,0,0.000260605,4.9583e-05,5.479e-06,0,0.000315667
12856,21771,0,0.000262534,4.9712e-05,5.669e-06,0,0.000317915
12857,21774,0,0.000259321,5.0574e-05,5.499e-06,0,0.000315394
12858,21777,0,0.000261709,5.0059e-05,5.417e-06,0,0.000317185
12859,21780,0,0.000264412,4.8572e-05,5.337e-06,0,0.000318321
12860,21783,0,0.000261808,4.8374e-05,5.417e-06,0,0.000315599
12861,21792,0,0.000260099,4.9111e-05,5.731e-06,0,0.000314941
12862,21796,0,0.00026358,4.9285e-05,5.748e-06,0,0.000318613
12863,21799,0,0.000260665,4.9787e-05,5.279e-06,0,0.000315731
12864,21801,0,0.000261371,5.0238e-05,5.525e-06,0,0.000317134
12865,21804,0,0.000262876,5.0377e-05,5.768e-06,0,0.000319021
12866,21807,0,0.000262938,5.0042e-05,5.744e-06,0,0.000318724
12867,21811,0,0.000261224,4.9153e-05,5.091e-06,0,0.000315468
12868,21814,0,0.00026288,4.9651e-05,5.716e-06,0,0.000318247
12869,21817,0,0.000261282,5.0635e-05,5.593e-06,0,0.00031751
12870,21819,0,0.00026344,5.0588e-05,5.523e-06,0,0.000319551
12871,21826,0,0.000263698,5.4163e-05,5.832e-06,0,0.000323693
12872,21830,0,0.000261727,5.0725e-05,5.155e-06,0,0.000317607
12873,21835,0,0.000263369,5.006e-05,5.243e-06,0,0.000318672
12874,21838,0,0.000262118,5.4503e-05,5.169e-06,0,0.00032179
12875,21843,0,0.000261224,4.9929e-05,5.9e-06,0,0.000317053
12876,21845,0,0.000260654,5.0076e-05,5.49e-06,0,0.00031622
12877,21852,0,0.000262823,5.2035e-05,5.19e-06,0,0.000320048
12878,21853,0,0.000262601,4.8803e-05,5.17e-06,0,0.000316574
12879,21858,0,0.00026853,4.8263e-05,5.495e-06,0,0.000322288
12880,21865,0,0.000259275,4.7161e-05,5.045e-06,0,0.000311481
12881,21873,0,0.000251777,4.6265e-05,4.953e-06,0,0.000302995
12882,21875,0,0.000260827,4.7769e-05,5.351e-06,0,0.000313947
12883,21881,0,0.000249784,4.7147e-05,5.615e-06,0,0.000302546
12884,21889,0,0.000254498,4.6835e-05,5.138e-06,0,0.000306471
12885,21890,0,0.000251067,4.7124e-05,5.439e-06,0,0.00030363
12886,21895,0,0.000252711,4.6307e-05,5.266e-06,0,0.000304284
12887,21898,0,0.000253846,4.8426e-05,5.12e-06,0,0.000307392
12888,21901,0,0.000251972,4.6959e-05,5.086e-06,0,0.000304017
12889,21903,0,0.000253085,4.6483e-05,4.983e-06,0,0.000304551
12890,21906,0,0.000252811,5.0587e-05,5.456e-06,0,0.000308854
12891,21907,0,0.000251268,4.7311e-05,5.53e-06,0,0.000304109
12892,21910,0,0.000259317,4.8218e-05,5.493e-06,0,0.000313028
12893,21916,0,0.000251361,4.7704e-05,5.65e-06,0,0.000304715
12894,21917,0,0.000256752,4.7123e-05,5.372e-06,0,0.000309247
12895,21927,0,0.000260186,4.8764e-05,5.366e-06,0,0.000314316
12896,21928,0,0.000252043,4.7017e-05,6.524e-06,0,0.000305584
12897,21930,0,0.000253784,4.6802e-05,5.15e-06,0,0.000305736
12898,21935,0,0.00025353,4.7531e-05,5.366e-06,0,0.000306427
12899,21941,0,0.000252619,4.6165e-05,5.42e-06,0,0.000304204
12900,21944,0,0.000254373,4.7626e-05,5.614e-06,0,0.000307613
12901,21945,0,0.000250768,4.7654e-05,5.389e-06,0,0.000303811
12902,21952,0,0.000258958,4.7576e-05,5.186e-06,0,0.00031172
12903,21955,0,0.000253985,4.7826e-05,5.342e-06,0,0.000307153
12904,21958,0,0.000253271,4.7157e-05,5.395e-06,0,0.000305823
12905,21963,0,0.000252815,4.7249e-05,5.165e-06,0,0.000305229
12906,21966,0,0.000250169,5.0206e-05,5.162e-06,0,0.000305537
12907,21971,0,0.000247775,4.665e-05,4.913e-06,0,0.000299338
12908,21973,0,0.00025701,4.5852e-05,5.424e-06,0,0.000308286
12909,21977,0,0.000251499,4.6258e-05,4.951e-06,0,0.000302708
12910,21982,0,0.000253973,4.9119e-05,5.898e-06,0,0.00030899
12911,21986,0,0.000251703,4.9306e-05,5.031e-06,0,0.00030604
12912,21990,0,0.000253066,4.7329e-05,5.426e-06,0,0.000305821
12913,21991,0,0.00025418,4.7502e-05,5.266e-06,0,0.000306948
12914,21992,0,0.000251071,4.6448e-05,6.471e-06,0,0.00030399
12915,21997,0,0.000252589,4.7006e-05,5.158e-06,0,0.000304753
12916,21999,0,0.0002558,4.6151e-05,5.218e-06,0,0.000307169
12917,22005,0,0.00025321,4.6551e-05,5.225e-06,0,0.000304986
12918,22010,0,0.000252397,4.7029e-05,5.209e-06,0,0.000304635
12919,22013,0,0.00025369,5.1156e-05,5.029e-06,0,0.000309875
12920,22017,0,0.000251547,4.6032e-05,5.145e-06,0,0.000302724
12921,22021,0,0.000253498,4.7077e-05,5.099e-06,0,0.000305674
12922,22026,0,0.000253307,4.7258e-05,5.184e-06,0,0.000305749
12923,22028,0,0.000253877,4.6347e-05,6.732e-06,0,0.000306956
12924,22030,0,0.000251307,5.1195e-05,5.961e-06,0,0.000308463
12925,22035,0,0.000252257,4.7631e-05,5.29e-06,0,0.000305178
12926,22040,0,0.000254841,4.6287e-05,5.302e-06,0,0.00030643
12927,22040,0,0.00025073,4.6457e-05,5.619e-06,0,0.000302806
12928,22043,0,0.000263098,4.6095e-05,5.161e-06,0,0.000314354
12929,22045,0,0.000244032,4.5563e-05,4.874e-06,0,0.000294469
12930,22048,0,0.000242795,4.4544e-05,5.196e-06,0,0.000292535
12931,22052,0,0.000251117,4.5607e-05,6.305e-06,0,0.000303029
12932,22058,0,0.000242986,4.4983e-05,7.976e-06,0,0.000295945
12933,22060,0,0.00024178,4.4905e-05,5.084e-06,0,0.000291769
12934,22062,0,0.000243375,4.5756e-05,4.858e-06,0,0.000293989
12935,22063,0,0.000240745,4.5277e-05,4.95e-06,0,0.000290972
12936,22067,0,0.000243491,4.5692e-05,4.901e-06,0,0.000294084
12937,22074,0,0.000255976,4.6196e-05,5.134e-06,0,0.000307306
12938,22078,0,0.000241293,4.4879e-05,5.253e-06,0,0.000291425
12939,22083,0,0.000244106,4.5504e-05,5.206e-06,0,0.000294816
12940,22089,0,0.000241825,4.5566e-05,5.153e-06,0,0.000292544
12941,22091,0,0.00024219,4.4933e-05,4.825e-06,0,0.000291948
12942,22100,0,0.000242,4.5161e-05,5.14e-06,0,0.000292301
12943,22103,0,0.000244579,4.5423e-05,5.018e-06,0,0.00029502
12944,22106,0,0.000240573,4.7843e-05,5.387e-06,0,0.000293803
12945,22111,0,0.000252799,4.5981e-05,5.159e-06,0,0.000303939
12946,22113,0,0.000252556,4.6679e-05,5.505e-06,0,0.00030474
12947,22117,0,0.000251263,4.7674e-05,5.222e-06,0,0.000304159
12948,22124,0,0.000250657,5.0353e-05,5.9e-06,0,0.00030691
12949,22128,0,0.000256059,4.7661e-05,5.596e-06,0,0.000309316
12950,22132,0,0.000252087,5.1105e-05,5.619e-06,0,0.000308811
12951,22134,0,0.000256277,4.8158e-05,5.197e-06,0,0.000309632
12952,22136,0,0.00025531,5.2964e-05,5.261e-06,0,0.000313535
12953,22138,0,0.000250907,4.8384e-05,5.304e-06,0,0.000304595
12954,22139,0,0.000254745,4.8434e-05,5.465e-06,0,0.000308644
12955,22143,0,0.000251153,4.758e-05,5.024e-06,0,0.000303757
12956,22147,0,0.000253051,4.7222e-05,5.123e-06,0,0.000305396
12957,22150,0,0.000250693,4.7961e-05,5.136e-06,0,0.00030379
12958,22154,0,0.000252186,4.6669e-05,5.612e-06,0,0.000304467
12959,22155,0,0.000255189,4.6802e-05,6.407e-06,0,0.000308398
12960,22158,0,0.000252635,4.7031e-05,6.616e-06,0,0.000306282
12961,22163,0,0.000252607,4.604e-05,6.733e-06,0,0.00030538
12962,22165,0,0.000252604,4.6805e-05,5.23e-06,0,0.000304639
12963,22172,0,0.000252609,4.6075e-05,5.18e-06,0,0.000303864
12964,22176,0,0.00025146,4.7519e-05,5.458e-06,0,0.000304437
12965,22178,0,0.000254455,4.6542e-05,5.231e-06,0,0.000306228
12966,22181,0,0.000248838,5.0778e-05,5.497e-06,0,0.000305113
12967,22182,0,0.000250334,4.8743e-05,5.277e-06,0,0.000304354
12968,22186,0,0.000252989,4.785e-05,5.15e-06,0,0.000305989
12969,22188,0,0.000252741,4.8242e-05,6.821e-06,0,0.000307804
12970,22190,0,0.00024941,4.6286e-05,5.347e-06,0,0.000301043
12971,22197,0,0.000249574,4.8005e-05,5.444e-06,0,0.000303023
12972,22201,0,0.000253552,4.6452e-05,5.749e-06,0,0.000305753
12973,22203,0,0.000251661,4.6813e-05,5.319e-06,0,0.000303793
12974,22208,0,0.00025199,4.6895e-05,5.145e-06,0,0.00030403
12975,22214,0,0.000252943,4.7331e-05,5.41e-06,0,0.000305684
12976,22219,0,0.000252055,4.7468e-05,5.279e-06,0,0.000304802
12977,22222,0,0.000251862,4.6938e-05,5.121e-06,0,0.000303921
12978,22227,0,0.000253935,4.6536e-05,5.051e-06,0,0.000305522
12979,22229,0,0.000251681,4.6797e-05,5.143e-06,0,0.000303621
12980,22235,0,0.000250437,4.6424e-05,5.281e-06,0,0.000302142
12981,22242,0,0.000249813,4.7348e-05,5.015e-06,0,0.000302176
12982,22243,0,0.000251436,4.7409e-05,5.186e-06,0,0.000304031
12983,22250,0,0.000251315,4.5935e-05,5.17e-06,0,0.00030242
12984,22254,0,0.00025057,4.6932e-05,5.467e-06,0,0.000302969
12985,22257,0,0.000254757,4.7297e-05,5.044e-06,0,0.000307098
12986,22259,0,0.000252945,4.6854e-05,5.394e-06,0,0.000305193
12987,22266,0,0.000250399,4.7034e-05,5.216e-06,0,0.000302649
12988,22270,0,0.000254161,4.6402e-05,4.949e-06,0,0.000305512
12989,22272,0,0.000251744,4.6727e-05,4.929e-06,0,0.0003034
12990,22280,0,0.00025261,4.6767e-05,5.247e-06,0,0.000304624
12991,22282,0,0.000254065,4.6287e-05,5.104e-06,0,0.000305456
12992,22288,0,0.000251613,4.7442e-05,5.387e-06,0,0.000304442
12993,22295,0,0.000255457,4.6317e-05,5.059e-06,0,0.000306833
12994,22296,0,0.00025435,4.876e-05,5.532e-06,0,0.000308642
12995,22298,0,0.000256038,4.7469e-05,5.463e-06,0,0.00030897
12996,22302,0,0.00025475,4.985e-05,5.186e-06,0,0.000309786
12997,22306,0,0.00026819,4.8076e-05,5.211e-06,0,0.000321477
12998,22314,0,0.00025887,4.6732e-05,5.519e-06,0,0.000311121
12999,22317,0,0.000256816,4.7973e-05,5.335e-06,0,0.000310124
13000,22322,0,0.000253804,4.7773e-05,5.127e-06,0,0.000306704
13001,22323,0,0.000262341,4.8654e-05,5.307e-06,0,0.000316302
13002,22326,0,0.00025765,4.6786e-05,5.403e-06,0,0.000309839
13003,22330,0,0.000259633,4.8677e-05,5.264e-06,0,0.000313574
13004,22333,0,0.000258051,5.6379e-05,5.17e-06,0,0.0003196
13005,22338,0,0.000257648,4.7611e-05,5.267e-06,0,0.000310526
13006,22344,0,0.000256017,4.6705e-05,5.378e-06,0,0.0003081
13007,22346,0,0.000254351,4.6877e-05,5.298e-06,0,0.000306526
13008,22350,0,0.000252307,4.7144e-05,5.356e-06,0,0.000304807
13009,22353,0,0.000252056,4.7153e-05,5.278e-06,0,0.000304487
13010,22354,0,0.000253759,4.9377e-05,5.159e-06,0,0.000308295
13011,22357,0,0.000251326,4.559e-05,5.099e-06,0,0.000302015
13012,22362,0,0.00025458,4.7017e-05,5.368e-06,0,0.000306965
13013,22366,0,0.000253511,4.6226e-05,5.245e-06,0,0.000304982
13014,22369,0,0.000256228,4.7484e-05,5.116e-06,0,0.000308828
13015,22373,0,0.000253175,4.6119e-05,5.241e-06,0,0.000304535
13016,22376,0,0.000253848,4.6536e-05,6.056e-06,0,0.00030644
13017,22382,0,0.000254259,4.7649e-05,6.595e-06,0,0.000308503
13018,22384,0,0.000248815,4.6505e-05,5.245e-06,0,0.000300565
13019,22385,0,0.000250317,4.7088e-05,5.081e-06,0,0.000302486
13020,22389,0,0.000254834,4.7231e-05,5.409e-06,0,0.000307474
13021,22396,0,0.000252926,4.6568e-05,4.918e-06,0,0.000304412
13022,22403,0,0.000253387,4.6962e-05,5.233e-06,0,0.000305582
13023,22408,0,0.000252904,5.1188e-05,5.198e-06,0,0.00030929
13024,22412,0,0.000250125,4.6348e-05,5.291e-06,0,0.000301764
13025,22414,0,0.000261581,4.6933e-05,5.087e-06,0,0.000313601
13026,22416,0,0.000250598,4.5357e-05,5.068e-06,0,0.000301023
13027,22424,0,0.000248082,4.5553e-05,5.216e-06,0,0.000298851
13028,22425,0,0.00025245,4.5495e-05,4.807e-06,0,0.000302752
13029,22429,0,0.000243743,4.4928e-05,4.95e-06,0,0.000293621
13030,22432,0,0.000246034,4.5047e-05,5.085e-06,0,0.000296166
13031,22433,0,0.000241734,4.5053e-05,5.018e-06,0,0.000291805
13032,22436,0,0.000243871,4.5166e-05,5.2e-06,0,0.000294237
13033,22440,0,0.000245529,4.8656e-05,5.108e-06,0,0.000299293
13034,22443,0,0.00024291,4.4317e-05,5.385e-06,0,0.000292612
13035,22446,0,0.000243669,4.4883e-05,4.75e-06,0,0.000293302
13036,22451,0,0.000244205,4.5422e-05,4.752e-06,0,0.000294379
13037,22454,0,0.000246662,4.4118e-05,4.914e-06,0,0.000295694
13038,22458,0,0.000243931,4.4731e-05,5.231e-06,0,0.000293893
13039,22464,0,0.000244664,4.724e-05,5.312e-06,0,0.000297216
13040,22467,0,0.000254849,4.5513e-05,6.545e-06,0,0.000306907
13041,22469,0,0.000253178,4.6771e-05,5.154e-06,0,0.000305103
13042,22472,0,0.000260127,4.7132e-05,5.306e-06,0,0.000312565
13043,22477,0,0.00025327,4.6015e-05,5.207e-06,0,0.000304492
13044,22478,0,0.00025347,4.5511e-05,5.179e-06,0,0.00030416
13045,22482,0,0.000260938,4.7817e-05,5.587e-06,0,0.000314342
13046,22486,0,0.000254059,4.9846e-05,5.485e-06,0,0.00030939
13047,22490,0,0.000251649,4.6816e-05,4.95e-06,0,0.000303415
13048,22495,0,0.00025328,4.6784e-05,5.504e-06,0,0.000305568
13049,22496,0,0.000253074,4.5687e-05,5.104e-06,0,0.000303865
13050,22499,0,0.000254336,4.6824e-05,5.293e-06,0,0.000306453
13051,22506,0,0.000251718,4.7117e-05,5.279e-06,0,0.000304114
13052,22512,0,0.000251995,4.6597e-05,5.019e-06,0,0.000303611
13053,22515,0,0.000253439,4.6246e-05,5.441e-06,0,0.000305126
13054,22521,0,0.000252086,4.6783e-05,5.244e-06,0,0.000304113
13055,22524,0,0.000253214,4.6159e-05,5.006e-06,0,0.000304379
13056,22527,0,0.000256197,4.6322e-05,6.533e-06,0,0.000309052
13057,22531,0,0.00025337,4.6251e-05,4.939e-06,0,0.00030456
13058,22535,0,0.000261992,4.7811e-05,5.294e-06,0,0.000315097
13059,22535,0,0.000253886,4.9921e-05,5.103e-06,0,0.00030891
13060,22536,0,0.000252226,4.6462e-05,5.34e-06,0,0.000304028
13061,22537,0,0.000259085,4.5617e-05,5.107e-06,0,0.000309809
13062,22541,0,0.000245104,4.4508e-05,5.415e-06,0,0.000295027
13063,22544,0,0.000247638,4.5154e-05,4.933e-06,0,0.000297725
13064,22546,0,0.000245324,4.4812e-05,4.874e-06,0,0.00029501
13065,22556,0,0.00024417,4.5261e-05,5.013e-06,0,0.000294444
13066,22558,0,0.000247306,4.4721e-05,5.371e-06,0,0.000297398
13067,22562,0,0.000242979,4.5e-05,5.017e-06,0,0.000292996
13068,22564,0,0.000244832,4.5535e-05,5.316e-06,0,0.000295683
13069,22566,0,0.000243757,4.7003e-05,5.014e-06,0,0.000295774
13070,22567,0,0.00024212,4.4908e-05,4.795e-06,0,0.000291823
13071,22567,0,0.000244464,4.5421e-05,5.021e-06,0,0.000294906
13072,22570,0,0.000245771,4.472e-05,5.157e-06,0,0.000295648
13073,22573,0,0.000247108,4.4513e-05,6.329e-06,0,0.00029795
13074,22578,0,0.000244031,4.5394e-05,4.992e-06,0,0.000294417
13075,22581,0,0.000244212,4.5725e-05,5.028e-06,0,0.000294965
13076,22584,0,0.000246677,4.5488e-05,5.277e-06,0,0.000297442
13077,22586,0,0.000242343,4.476e-05,4.98e-06,0,0.000292083
13078,22588,0,0.000245125,4.5355e-05,5.292e-06,0,0.000295772
13079,22590,0,0.000245205,4.7312e-05,5.006e-06,0,0.000297523
13080,22597,0,0.000243856,4.5251e-05,5.009e-06,0,0.000294116
13081,22602,0,0.000244792,4.5459e-05,5.043e-06,0,0.000295294
13082,22602,0,0.000243939,4.4044e-05,4.842e-06,0,0.000292825
13083,22607,0,0.000246654,4.4691e-05,4.9e-06,0,0.000296245
13084,22611,0,0.000244554,4.4396e-05,5.427e-06,0,0.000294377
13085,22612,0,0.000244262,4.6476e-05,6.347e-06,0,0.000297085
13086,22614,0,0.000243915,4.6075e-05,5.573e-06,0,0.000295563
13087,22614,0,0.0002438,4.595e-05,4.917e-06,0,0.000294667
13088,22623,0,0.000242632,4.5595e-05,4.796e-06,0,0.000293023
13089,22628,0,0.000243904,4.5085e-05,5.208e-06,0,0.000294197
13090,22632,0,0.000241333,4.537e-05,4.954e-06,0,0.000291657
13091,22637,0,0.000243114,4.5355e-05,5.909e-06,0,0.000294378
13092,22638,0,0.000243372,4.5758e-05,4.953e-06,0,0.000294083
13093,22641,0,0.000246567,4.5438e-05,5.369e-06,0,0.000297374
13094,22644,0,0.000243619,4.5895e-05,4.901e-06,0,0.000294415
13095,22646,0,0.000243358,4.5994e-05,5.018e-06,0,0.00029437
13096,22650,0,0.000246924,4.5605e-05,4.891e-06,0,0.00029742
13097,22652,0,0.000243658,4.5454e-05,5.143e-06,0,0.000294255
13098,22654,0,0.000244286,4.6432e-05,4.787e-06,0,0.000295505
13099,22659,0,0.000241744,4.6165e-05,5.191e-06,0,0.0002931
13100,22663,0,0.00024584,4.5315e-05,5.321e-06,0,0.000296476
13101,22667,0,0.000242923,4.659e-05,5.419e-06,0,0.000294932
13102,22669,0,0.000243429,4.6472e-05,4.95e-06,0,0.000294851
13103,22672,0,0.000250584,4.5883e-05,5.136e-06,0,0.000301603
13104,22674,0,0.000243235,4.8972e-05,5.455e-06,0,0.000297662
13105,22675,0,0.000249748,4.6706e-05,5.084e-06,0,0.000301538
13106,22682,0,0.000252882,4.6251e-05,5.733e-06,0,0.000304866
13107,22689,0,0.000248958,4.6813e-05,5.107e-06,0,0.000300878
13108,22691,0,0.00025197,4.6244e-05,5.511e-06,0,0.000303725
13109,22694,0,0.000252634,5.0906e-05,5.51e-06,0,0.00030905
13110,22697,0,0.000252656,4.5949e-05,5.367e-06,0,0.000303972
13111,22699,0,0.000252622,4.7682e-05,6.522e-06,0,0.000306826
13112,22702,0,0.000251311,4.6616e-05,6.23e-06,0,0.000304157
13113,22708,0,0.000257541,4.8163e-05,5.276e-06,0,0.00031098
13114,22714,0,0.000253746,4.6749e-05,5.221e-06,0,0.000305716
13115,22717,0,0.000252767,4.7124e-05,5.197e-06,0,0.000305088
13116,22718,0,0.000256094,4.6581e-05,5.234e-06,0,0.000307909
13117,22720,0,0.000253667,4.6475e-05,5.15e-06,0,0.000305292
13118,22723,0,0.000254459,4.7094e-05,5.516e-06,0,0.000307069
13119,22725,0,0.000256312,4.664e-05,5.45e-06,0,0.000308402
13120,22728,0,0.00025382,4.5954e-05,5.761e-06,0,0.000305535
13121,22733,0,0.000254081,4.6137e-05,5.206e-06,0,0.000305424
13122,22740,0,0.000254258,4.9742e-05,5.432e-06,0,0.000309432
13123,22743,0,0.000252329,4.7335e-05,5.067e-06,0,0.000304731
13124,22748,0,0.000253108,4.6948e-05,5.331e-06,0,0.000305387
13125,22755,0,0.000254953,4.5502e-05,5.288e-06,0,0.000305743
13126,22756,0,0.000256167,4.661e-05,5.117e-06,0,0.000307894
13127,22760,0,0.000253338,4.6621e-05,5.338e-06,0,0.000305297
13128,22766,0,0.000254254,4.6096e-05,5.679e-06,0,0.000306029
13129,22771,0,0.0002559,4.6711e-05,5.11e-06,0,0.000307721
13130,22772,0,0.000253156,4.654e-05,5.269e-06,0,0.000304965
13131,22775,0,0.000252936,4.7759e-05,6.433e-06,0,0.000307128
13132,22779,0,0.000254046,4.6872e-05,5.253e-06,0,0.000306171
13133,22786,0,0.000251489,4.6851e-05,5.186e-06,0,0.000303526
13134,22787,0,0.000250339,4.6141e-05,5.666e-06,0,0.000302146
13135,22788,0,0.000253673,4.6721e-05,5.12e-06,0,0.000305514
13136,22789,0,0.000249379,4.7733e-05,5.046e-06,0,0.000302158
13137,22794,0,0.000252714,4.7796e-05,5.399e-06,0,0.000305909
13138,22802,0,0.000252058,4.702e-05,4.877e-06,0,0.000303955
13139,22803,0,0.00025353,4.8314e-05,5.182e-06,0,0.000307026
13140,22805,0,0.000254413,4.7509e-05,4.977e-06,0,0.000306899
13141,22805,0,0.000253297,4.7794e-05,4.769e-06,0,0.00030586
13142,22809,0,0.000255718,4.6397e-05,5.448e-06,0,0.000307563
13143,22813,0,0.000254523,4.6927e-05,5.037e-06,0,0.000306487
13144,22818,0,0.000253975,4.6933e-05,5.263e-06,0,0.000306171
13145,22819,0,0.000256512,4.6412e-05,6.633e-06,0,0.000309557
13146,22822,0,0.000252041,4.6321e-05,5.555e-06,0,0.000303917
13147,22829,0,0.000253114,4.6481e-05,5.241e-06,0,0.000304836
13148,22833,0,0.000255899,4.6804e-05,5.491e-06,0,0.000308194
13149,22836,0,0.00025476,4.7509e-05,4.996e-06,0,0.000307265
13150,22841,0,0.000256621,4.7104e-05,5.156e-06,0,0.000308881
13151,22846,0,0.000254443,5.0149e-05,5.102e-06,0,0.000309694
13152,22849,0,0.00025455,4.7701e-05,5.427e-06,0,0.000307678
13153,22852,0,0.000253471,4.7648e-05,5.001e-06,0,0.00030612
13154,22854,0,0.000254403,4.6763e-05,5.57e-06,0,0.000306736
13155,22856,0,0.000255355,4.6493e-05,5.171e-06,0,0.000307019
13156,22860,0,0.000255107,4.5891e-05,5.087e-06,0,0.000306085
13157,22860,0,0.00025465,4.6538e-05,5.33e-06,0,0.000306518
13158,22862,0,0.000254965,4.681e-05,5.277e-06,0,0.000307052
13159,22865,0,0.000256587,4.7071e-05,5.539e-06,0,0.000309197
13160,22867,0,0.000254394,4.7588e-05,5.16e-06,0,0.000307142
13161,22870,0,0.000258017,4.6988e-05,5.386e-06,0,0.000310391
13162,22875,0,0.000255916,4.6693e-05,5.605e-06,0,0.000308214
13163,22879,0,0.000255659,4.7112e-05,5.306e-06,0,0.000308077
13164,22882,0,0.000257101,4.6355e-05,5.277e-06,0,0.000308733
13165,22888,0,0.00025347,4.7065e-05,5.167e-06,0,0.000305702
13166,22892,0,0.000257006,4.693e-05,5.307e-06,0,0.000309243
13167,22893,0,0.000254918,4.7513e-05,5.107e-06,0,0.000307538
13168,22894,0,0.000256949,4.6888e-05,5.245e-06,0,0.000309082
13169,22897,0,0.000263079,4.6182e-05,5.285e-06,0,0.000314546
13170,22899,0,0.000254341,4.6745e-05,5.332e-06,0,0.000306418
13171,22902,0,0.000257325,4.6331e-05,5.147e-06,0,0.000308803
13172,22906,0,0.000263832,4.7734e-05,5.346e-06,0,0.000316912
13173,22912,0,0.000255285,4.5968e-05,5.252e-06,0,0.000306505
13174,22916,0,0.000255028,4.6927e-05,5.174e-06,0,0.000307129
13175,22921,0,0.000251286,4.6747e-05,4.991e-06,0,0.000303024
13176,22927,0,0.000253821,4.713e-05,5.455e-06,0,0.000306406
13177,22929,0,0.000259318,4.6007e-05,5.082e-06,0,0.000310407
13178,22932,0,0.00025499,4.7249e-05,6.412e-06,0,0.000308651
13179,22935,0,0.000262603,4.764e-05,5.507e-06,0,0.00031575
13180,22937,0,0.000254077,5.0101e-05,5.543e-06,0,0.000309721
13181,22938,0,0.00025338,4.666e-05,5.605e-06,0,0.000305645
13182,22942,0,0.000254255,4.6649e-05,5.227e-06,0,0.000306131
13183,22947,0,0.000256382,4.716e-05,5.29e-06,0,0.000308832
13184,22950,0,0.000252337,4.5016e-05,4.918e-06,0,0.000302271
13185,22952,0,0.000245974,4.5106e-05,5.154e-06,0,0.000296234
13186,22956,0,0.000252273,4.5737e-05,5.059e-06,0,0.000303069
13187,22958,0,0.000247462,4.5488e-05,5.272e-06,0,0.000298222
13188,22963,0,0.00024502,4.5054e-05,4.936e-06,0,0.00029501
13189,22970,0,0.000244886,4.5148e-05,4.752e-06,0,0.000294786
13190,22974,0,0.000247515,4.5445e-05,4.997e-06,0,0.000297957
13191,22977,0,0.00024359,4.4657e-05,4.979e-06,0,0.000293226
13192,22980,0,0.000243874,4.6241e-05,5.037e-06,0,0.000295152
13193,22983,0,0.000244063,4.4699e-05,4.59e-06,0,0.000293352
13194,22988,0,0.000246326,4.586e-05,5.062e-06,0,0.000297248
13195,22996,0,0.000244682,4.5702e-05,5.11e-06,0,0.000295494
13196,22998,0,0.000244319,4.5752e-05,5.299e-06,0,0.00029537
13197,23002,0,0.00024595,4.5295e-05,4.861e-06,0,0.000296106
13198,23004,0,0.000243654,4.6144e-05,5.056e-06,0,0.000294854
13199,23007,0,0.000251315,4.6001e-05,5.276e-06,0,0.000302592
13200,23009,0,0.000246488,4.5414e-05,5.422e-06,0,0.000297324
13201,23010,0,0.000243493,4.6324e-05,5.408e-06,0,0.000295225
13202,23013,0,0.000251954,4.6471e-05,5.243e-06,0,0.000303668
13203,23016,0,0.00024416,4.5892e-05,5.197e-06,0,0.000295249
13204,23017,0,0.000246761,4.5927e-05,5.149e-06,0,0.000297837
13205,23020,0,0.00024273,4.6175e-05,5.425e-06,0,0.00029433
13206,23025,0,0.000246075,4.5122e-05,5.145e-06,0,0.000296342
13207,23032,0,0.000247294,4.5545e-05,5.033e-06,0,0.000297872
13208,23035,0,0.000245589,4.5273e-05,4.929e-06,0,0.000295791
