iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
12247,19560,0,0.001844092,0.000279607,3.173e-06,0,0.002126872
12248,19563,0,0.001818616,0.000186328,2.925e-06,0,0.002007869
12249,19569,0,0.001792732,0.000196366,3.134e-06,0,0.001992232
12250,19570,0,0.001794959,0.000182588,2.775e-06,0,0.001980322
12251,19573,0,0.001801715,0.000185322,2.834e-06,0,0.001989871
12252,19577,0,0.001781943,0.000185018,2.764e-06,0,0.001969725
12253,19578,0,0.00174428,0.000182423,2.927e-06,0,0.00192963
12254,19581,0,0.001749877,0.000176859,2.775e-06,0,0.001929511
12255,19584,0,0.001802283,0.000182171,2.973e-06,0,0.001987427
12256,19586,0,0.00177778,0.000181305,2.834e-06,0,0.001961919
12257,19590,0,0.001751997,0.000182491,2.869e-06,0,0.001937357
12258,19598,0,0.001760218,0.000177402,2.798e-06,0,0.001940418
12259,19604,0,0.001749554,0.000181922,2.738e-06,0,0.001934214
12260,19608,0,0.001746218,0.000193249,2.775e-06,0,0.001942242
12261,19612,0,0.001753455,0.00018149,2.734e-06,0,0.001937679
12262,19615,0,0.001739278,0.000184198,2.746e-06,0,0.001926222
12263,19620,0,0.001765511,0.000187553,2.802e-06,0,0.001955866
12264,19622,0,0.001774496,0.000182499,2.696e-06,0,0.001959691
12265,19627,0,0.001895306,0.000312024,2.73e-06,0,0.00221006
12266,19632,0,0.001820943,0.000219639,2.767e-06,0,0.002043349
12267,19636,0,0.001783189,0.000206591,2.617e-06,0,0.001992397
12268,19639,0,0.001793785,0.000212258,2.99e-06,0,0.002009033
12269,19641,0,0.001788816,0.000199114,2.862e-06,0,0.001990792
12270,19645,0,0.00175304,0.000184727,2.721e-06,0,0.001940488
12271,19647,0,0.001775294,0.000180897,2.776e-06,0,0.001958967
12272,19648,0,0.001781561,0.000181485,2.806e-06,0,0.001965852
12273,19655,0,0.001762663,0.000183143,2.765e-06,0,0.001948571
12274,19659,0,0.001740639,0.000185159,2.944e-06,0,0.001928742
12275,19665,0,0.001735205,0.0001803,2.351e-06,0,0.001917856
12276,19670,0,0.001744913,0.000182176,2.672e-06,0,0.001929761
12277,19673,0,0.001750514,0.000183246,3.018e-06,0,0.001936778
12278,19677,0,0.001740371,0.000175706,2.837e-06,0,0.001918914
12279,19681,0,0.001738838,0.00018348,2.908e-06,0,0.001925226
12280,19688,0,0.00177441,0.000180063,2.851e-06,0,0.001957324
12281,19691,0,0.001741264,0.000179329,2.814e-06,0,0.001923407
12282,19694,0,0.001772471,0.000179646,2.653e-06,0,0.00195477
12283,19700,0,0.001841585,0.000246812,2.862e-06,0,0.002091259
12284,19702,0,0.001791168,0.0002035,2.692e-06,0,0.00199736
12285,19707,0,0.00177049,0.000193034,2.888e-06,0,0.001966412
12286,19711,0,0.001771719,0.00020272,2.756e-06,0,0.001977195
12287,19719,0,0.001757841,0.000179257,2.863e-06,0,0.001939961
12288,19721,0,0.001770987,0.000181878,2.868e-06,0,0.001955733
12289,19725,0,0.001742621,0.000179808,2.748e-06,0,0.001925177
12290,19731,0,0.001786819,0.00017816,2.652e-06,0,0.001967631
12291,19735,0,0.001744867,0.000176234,2.668e-06,0,0.001923769
12292,19737,0,0.001759405,0.00017777,2.681e-06,0,0.001939856
12293,19743,0,0.001807227,0.000185048,2.857e-06,0,0.001995132
12294,19743,0,0.001755045,0.000184635,2.779e-06,0,0.001942459
12295,19748,0,0.001741645,0.000185226,2.816e-06,0,0.001929687
12296,19750,0,0.001775005,0.000183438,2.674e-06,0,0.001961117
12297,19753,0,0.001779142,0.000183202,2.545e-06,0,0.001964889
12298,19759,0,0.001732143,0.000186261,2.285e-06,0,0.001920689
12299,19764,0,0.001734093,0.00018357,2.818e-06,0,0.001920481
12300,19773,0,0.001739687,0.00018066,2.744e-06,0,0.001923091
12301,19777,0,0.001736817,0.000179468,2.737e-06,0,0.001919022
12302,19779,0,0.001742298,0.000183335,2.663e-06,0,0.001928296
12303,19779,0,0.001757875,0.000180699,2.711e-06,0,0.001941285
12304,19784,0,0.001807162,0.000179602,2.649e-06,0,0.001989413
12305,19787,0,0.001798596,0.000180873,2.765e-06,0,0.001982234
12306,19793,0,0.001732441,0.000184223,2.908e-06,0,0.001919572
12307,19797,0,0.001737852,0.00018253,2.769e-06,0,0.001923151
12308,19801,0,0.001737765,0.000177296,2.659e-06,0,0.00191772
12309,19807,0,0.001737422,0.000179515,2.904e-06,0,0.001919841
12310,19809,0,0.001740752,0.000182313,2.792e-06,0,0.001925857
12311,19813,0,0.001762691,0.000183918,2.765e-06,0,0.001949374
12312,19817,0,0.001766797,0.000189791,2.801e-06,0,0.001959389
12313,19819,0,0.001735441,0.000187196,2.871e-06,0,0.001925508
12314,19822,0,0.001774202,0.000184995,2.333e-06,0,0.00196153
12315,19825,0,0.001741899,0.000185225,3.718e-06,0,0.001930842
12316,19828,0,0.001733445,0.000178249,2.738e-06,0,0.001914432
12317,19832,0,0.001776844,0.000177971,2.74e-06,0,0.001957555
12318,19834,0,0.001784993,0.000275639,2.856e-06,0,0.002063488
12319,19838,0,0.001872823,0.0003552,3.196e-06,0,0.002231219
12320,19844,0,0.001768065,0.000250851,2.997e-06,0,0.002021913
12321,19849,0,0.001770921,0.000260611,2.888e-06,0,0.00203442
12322,19851,0,0.001777445,0.000219511,2.965e-06,0,0.001999921
12323,19858,0,0.001745544,0.000185851,2.687e-06,0,0.001934082
12324,19865,0,0.001741995,0.000183353,2.643e-06,0,0.001927991
12325,19868,0,0.001753271,0.000187217,2.288e-06,0,0.001942776
12326,19874,0,0.001775447,0.000187058,2.378e-06,0,0.001964883
12327,19874,0,0.001744482,0.000188549,2.731e-06,0,0.001935762
12328,19881,0,0.001744661,0.000187216,2.714e-06,0,0.001934591
12329,19884,0,0.001755279,0.000187379,2.859e-06,0,0.001945517
12330,19891,0,0.001776174,0.000180129,2.71e-06,0,0.001959013
12331,19896,0,0.001764362,0.00018412,2.815e-06,0,0.001951297
12332,19898,0,0.001773922,0.000182371,2.954e-06,0,0.001959247
12333,19899,0,0.001778587,0.000192105,3.582e-06,0,0.001974274
12334,19905,0,0.001875187,0.000256265,3.08e-06,0,0.002134532
12335,19912,0,0.001805666,0.000249441,3.142e-06,0,0.002058249
12336,19912,0,0.00182919,0.000197084,2.795e-06,0,0.002029069
12337,19916,0,0.001788367,0.000200944,2.901e-06,0,0.001992212
12338,19921,0,0.001765423,0.000186847,2.711e-06,0,0.001954981
12339,19927,0,0.001763062,0.000187538,2.636e-06,0,0.001953236
12340,19931,0,0.001784758,0.000177631,2.714e-06,0,0.001965103
12341,19935,0,0.001805102,0.000178748,2.58e-06,0,0.00198643
12342,19939,0,0.00179221,0.000180459,2.761e-06,0,0.00197543
12343,19943,0,0.001759287,0.000180871,2.864e-06,0,0.001943022
12344,19948,0,0.001773205,0.000182183,2.747e-06,0,0.001958135
12345,19949,0,0.001743606,0.000187734,2.821e-06,0,0.001934161
12346,19953,0,0.001779785,0.000187495,2.889e-06,0,0.001970169
12347,19958,0,0.001754331,0.000190104,2.92e-06,0,0.001947355
12348,19959,0,0.001770276,0.000183823,2.806e-06,0,0.001956905
12349,19960,0,0.001755173,0.000187972,2.919e-06,0,0.001946064
12350,19962,0,0.001773044,0.000184967,2.821e-06,0,0.001960832
12351,19964,0,0.001784772,0.000188066,2.885e-06,0,0.001975723
12352,19968,0,0.001767469,0.000190016,2.694e-06,0,0.001960179
12353,19971,0,0.001745728,0.000190698,2.878e-06,0,0.001939304
12354,19975,0,0.001747012,0.000188117,2.801e-06,0,0.00193793
12355,19979,0,0.001764984,0.000192141,2.997e-06,0,0.001960122
12356,19981,0,0.001776791,0.000189159,2.901e-06,0,0.001968851
12357,19982,0,0.001751251,0.000191736,2.926e-06,0,0.001945913
12358,19983,0,0.001738774,0.0001851,2.307e-06,0,0.001926181
12359,19987,0,0.001749676,0.0001839,2.906e-06,0,0.001936482
12360,19991,0,0.001755412,0.000182402,2.939e-06,0,0.001940753
12361,19993,0,0.00181354,0.000186122,2.942e-06,0,0.002002604
12362,19998,0,0.001791862,0.000195841,3.009e-06,0,0.001990712
12363,20002,0,0.001820625,0.000254204,3.166e-06,0,0.002077995
12364,20008,0,0.001771581,0.000199589,2.925e-06,0,0.001974095
12365,20011,0,0.001859131,0.000264221,2.919e-06,0,0.002126271
12366,20017,0,0.001826535,0.000245473,2.726e-06,0,0.002074734
12367,20019,0,0.00176931,0.000202893,2.866e-06,0,0.001975069
12368,20024,0,0.001797165,0.000263125,3.242e-06,0,0.002063532
12369,20028,0,0.001750958,0.000253761,3.324e-06,0,0.002008043
12370,20034,0,0.001745186,0.000269045,3.107e-06,0,0.002017338
12371,20037,0,0.001746095,0.000252051,3.172e-06,0,0.002001318
12372,20041,0,0.00177798,0.000181708,2.812e-06,0,0.0019625
12373,20046,0,0.00176103,0.000186133,2.75e-06,0,0.001949913
12374,20051,0,0.001742838,0.000184546,2.715e-06,0,0.001930099
12375,20053,0,0.001749314,0.000186575,2.348e-06,0,0.001938237
12376,20054,0,0.001751931,0.000181418,2.749e-06,0,0.001936098
12377,20057,0,0.001765413,0.000184194,2.891e-06,0,0.001952498
12378,20058,0,0.001817452,0.000179943,2.684e-06,0,0.002000079
12379,20063,0,0.001804863,0.000177614,2.793e-06,0,0.00198527
12380,20066,0,0.001762125,0.000180876,2.833e-06,0,0.001945834
12381,20069,0,0.00176771,0.000182708,2.871e-06,0,0.001953289
12382,20071,0,0.00176429,0.000182654,2.835e-06,0,0.001949779
12383,20073,0,0.001747863,0.000182391,2.828e-06,0,0.001933082
12384,20079,0,0.001764529,0.000212992,2.892e-06,0,0.001980413
12385,20084,0,0.001846792,0.000244234,2.651e-06,0,0.002093677
12386,20088,0,0.001770782,0.000190092,2.756e-06,0,0.00196363
12387,20092,0,0.001782303,0.00020064,2.862e-06,0,0.001985805
12388,20092,0,0.00176757,0.000186948,2.664e-06,0,0.001957182
12389,20094,0,0.001772489,0.000178492,2.748e-06,0,0.001953729
12390,20099,0,0.001797922,0.000179081,2.75e-06,0,0.001979753
12391,20101,0,0.001808796,0.00017821,2.898e-06,0,0.001989904
12392,20104,0,0.001817416,0.000180028,2.799e-06,0,0.002000243
12393,20109,0,0.00178784,0.000210551,2.913e-06,0,0.002001304
12394,20111,0,0.001759197,0.000185957,2.993e-06,0,0.001948147
12395,20115,0,0.001758481,0.000186508,2.735e-06,0,0.001947724
12396,20119,0,0.001772182,0.000183013,2.802e-06,0,0.001957997
12397,20128,0,0.001750471,0.000182484,2.836e-06,0,0.001935791
12398,20130,0,0.001793515,0.000182875,2.818e-06,0,0.001979208
12399,20130,0,0.001773186,0.000181767,2.846e-06,0,0.001957799
12400,20134,0,0.001749573,0.000180037,2.898e-06,0,0.001932508
12401,20138,0,0.00175775,0.000178841,2.819e-06,0,0.00193941
12402,20142,0,0.001756042,0.000185684,2.75e-06,0,0.001944476
12403,20148,0,0.001754568,0.000189413,2.743e-06,0,0.001946724
12404,20150,0,0.001748592,0.000188601,2.758e-06,0,0.001939951
12405,20150,0,0.001750228,0.000186909,2.278e-06,0,0.001939415
12406,20154,0,0.001742149,0.000183253,2.826e-06,0,0.001928228
12407,20158,0,0.001746201,0.000187623,2.883e-06,0,0.001936707
12408,20159,0,0.001758628,0.000187961,2.983e-06,0,0.001949572
12409,20163,0,0.001792181,0.000182656,2.73e-06,0,0.001977567
12410,20166,0,0.001815289,0.00018261,2.679e-06,0,0.002000578
12411,20170,0,0.001797819,0.000186264,2.818e-06,0,0.001986901
12412,20172,0,0.001786947,0.000189357,2.923e-06,0,0.001979227
12413,20178,0,0.001760291,0.000186698,2.786e-06,0,0.001949775
12414,20183,0,0.001754714,0.000189227,2.837e-06,0,0.001946778
12415,20187,0,0.001756124,0.000188493,2.787e-06,0,0.001947404
12416,20188,0,0.001757364,0.000189521,2.935e-06,0,0.00194982
12417,20189,0,0.001859449,0.000253806,2.988e-06,0,0.002116243
12418,20191,0,0.001851797,0.000201424,2.699e-06,0,0.00205592
12419,20200,0,0.001782828,0.000199559,2.706e-06,0,0.001985093
12420,20201,0,0.001789975,0.00020213,2.866e-06,0,0.001994971
12421,20205,0,0.001776044,0.000193286,2.852e-06,0,0.001972182
12422,20211,0,0.001786009,0.000186696,2.754e-06,0,0.001975459
12423,20215,0,0.001751339,0.000179021,2.686e-06,0,0.001933046
12424,20218,0,0.001746069,0.000177953,2.814e-06,0,0.001926836
12425,20223,0,0.001751777,0.000183103,2.778e-06,0,0.001937658
12426,20224,0,0.001824048,0.000204041,2.874e-06,0,0.002030963
12427,20226,0,0.001756747,0.000195672,2.858e-06,0,0.001955277
12428,20228,0,0.001759042,0.000188304,2.749e-06,0,0.001950095
12429,20232,0,0.001750878,0.000193829,2.972e-06,0,0.001947679
12430,20233,0,0.001781163,0.00018777,2.82e-06,0,0.001971753
12431,20237,0,0.001755814,0.000187429,2.973e-06,0,0.001946216
12432,20239,0,0.001762697,0.000186722,2.891e-06,0,0.00195231
12433,20243,0,0.001773295,0.000187591,2.854e-06,0,0.00196374
12434,20249,0,0.001753232,0.000187363,2.746e-06,0,0.001943341
12435,20252,0,0.001873125,0.000264807,3.15e-06,0,0.002141082
12436,20255,0,0.001809357,0.000217112,2.776e-06,0,0.002029245
12437,20256,0,0.001806482,0.000206887,2.915e-06,0,0.002016284
12438,20261,0,0.001793522,0.000219886,3.132e-06,0,0.00201654
12439,20265,0,0.001763958,0.000199019,2.768e-06,0,0.001965745
12440,20271,0,0.001754279,0.000185934,2.809e-06,0,0.001943022
12441,20277,0,0.001761333,0.000190372,2.944e-06,0,0.001954649
12442,20282,0,0.001757103,0.000210404,2.818e-06,0,0.001970325
12443,20283,0,0.001751829,0.000182807,2.834e-06,0,0.00193747
12444,20285,0,0.001749338,0.000195623,2.849e-06,0,0.00194781
12445,20287,0,0.001822323,0.000197087,2.736e-06,0,0.002022146
12446,20289,0,0.001767249,0.000229956,3.011e-06,0,0.002000216
12447,20290,0,0.001783028,0.000212578,2.792e-06,0,0.001998398
12448,20293,0,0.001766472,0.000200606,2.836e-06,0,0.001969914
12449,20295,0,0.001759782,0.000183864,2.673e-06,0,0.001946319
12450,20299,0,0.001781441,0.000179379,2.703e-06,0,0.001963523
12451,20302,0,0.001761491,0.000182192,2.985e-06,0,0.001946668
12452,20303,0,0.001748349,0.000177452,2.76e-06,0,0.001928561
12453,20305,0,0.001743227,0.000179525,2.728e-06,0,0.00192548
12454,20308,0,0.001744692,0.000200108,2.987e-06,0,0.001947787
12455,20311,0,0.001835853,0.000199851,2.849e-06,0,0.002038553
12456,20314,0,0.001768295,0.00018742,2.713e-06,0,0.001958428
12457,20316,0,0.001751289,0.00019131,2.797e-06,0,0.001945396
12458,20321,0,0.001751273,0.000180196,2.734e-06,0,0.001934203
12459,20324,0,0.00179285,0.000187111,2.775e-06,0,0.001982736
12460,20328,0,0.001766952,0.000183228,2.773e-06,0,0.001952953
12461,20332,0,0.001781027,0.000181518,2.742e-06,0,0.001965287
12462,20334,0,0.001776285,0.000212649,2.678e-06,0,0.001991612
12463,20340,0,0.001754005,0.000236469,3.063e-06,0,0.001993537
12464,20343,0,0.001814302,0.00027512,3.427e-06,0,0.002092849
12465,20348,0,0.001880584,0.000275122,3.481e-06,0,0.002159187
12466,20352,0,0.001792106,0.000240257,2.941e-06,0,0.002035304
12467,20356,0,0.001796044,0.0001976,2.85e-06,0,0.001996494
12468,20360,0,0.001782368,0.000184268,2.915e-06,0,0.001969551
12469,20362,0,0.001747745,0.000183785,2.844e-06,0,0.001934374
12470,20366,0,0.001765213,0.000178746,2.646e-06,0,0.001946605
12471,20368,0,0.001778253,0.000180986,2.751e-06,0,0.00196199
12472,20375,0,0.001770063,0.000179037,2.95e-06,0,0.00195205
12473,20378,0,0.001781775,0.00018224,2.906e-06,0,0.001966921
12474,20379,0,0.001761333,0.000179108,2.863e-06,0,0.001943304
12475,20383,0,0.001751967,0.000178851,2.556e-06,0,0.001933374
12476,20383,0,0.001756521,0.000178304,2.703e-06,0,0.001937528
12477,20388,0,0.001755707,0.00017809,2.73e-06,0,0.001936527
12478,20392,0,0.001794176,0.00017928,2.861e-06,0,0.001976317
12479,20394,0,0.001767189,0.000190406,2.761e-06,0,0.001960356
12480,20398,0,0.001750622,0.000194521,2.865e-06,0,0.001948008
12481,20403,0,0.001752815,0.000184187,2.912e-06,0,0.001939914
12482,20406,0,0.001746522,0.000184439,2.887e-06,0,0.001933848
12483,20410,0,0.001749584,0.000207198,6.426e-06,0,0.001963208
12484,20413,0,0.001753009,0.000190183,2.875e-06,0,0.001946067
12485,20414,0,0.001783741,0.000204377,3.058e-06,0,0.001991176
12486,20414,0,0.001894624,0.000278213,3.315e-06,0,0.002176152
12487,20421,0,0.001778114,0.000247892,2.849e-06,0,0.002028855
12488,20425,0,0.001747424,0.000238701,2.878e-06,0,0.001989003
12489,20427,0,0.001751584,0.000267018,2.968e-06,0,0.00202157
12490,20428,0,0.00176165,0.000223867,2.894e-06,0,0.001988411
12491,20429,0,0.001771695,0.00020557,2.882e-06,0,0.001980147
12492,20435,0,0.001785,0.000218789,2.696e-06,0,0.002006485
12493,20437,0,0.001753786,0.000252129,2.943e-06,0,0.002008858
12494,20444,0,0.001780134,0.000200676,2.924e-06,0,0.001983734
12495,20447,0,0.001782245,0.000207491,2.78e-06,0,0.001992516
12496,20452,0,0.001798812,0.000201714,2.895e-06,0,0.002003421
12497,20455,0,0.00178659,0.000192163,2.701e-06,0,0.001981454
12498,20459,0,0.00175933,0.000189901,2.715e-06,0,0.001951946
12499,20464,0,0.001798498,0.000187518,2.814e-06,0,0.00198883
12500,20469,0,0.001808634,0.000253018,2.938e-06,0,0.00206459
12501,20472,0,0.001826534,0.000231059,6.841e-06,0,0.002064434
12502,20477,0,0.001789322,0.0002633,3.059e-06,0,0.002055681
12503,20479,0,0.001793465,0.000224704,2.985e-06,0,0.002021154
12504,20483,0,0.001780204,0.000185917,2.759e-06,0,0.00196888
12505,20485,0,0.00176395,0.000192367,2.889e-06,0,0.001959206
12506,20487,0,0.001836971,0.000180025,2.744e-06,0,0.00201974
12507,20491,0,0.00176177,0.00018247,2.614e-06,0,0.001946854
12508,20497,0,0.001753025,0.000182597,2.771e-06,0,0.001938393
12509,20500,0,0.001744281,0.000190533,2.717e-06,0,0.001937531
12510,20501,0,0.001746075,0.00019178,2.851e-06,0,0.001940706
12511,20502,0,0.001747814,0.000186061,2.766e-06,0,0.001936641
12512,20505,0,0.001752673,0.000181303,2.687e-06,0,0.001936663
12513,20506,0,0.001746979,0.000239808,3.309e-06,0,0.001990096
12514,20510,0,0.001755558,0.000239226,3.173e-06,0,0.001997957
12515,20511,0,0.001753981,0.00023971,3.496e-06,0,0.001997187
12516,20515,0,0.001747469,0.000184402,2.707e-06,0,0.001934578
12517,20521,0,0.001780897,0.000179387,2.814e-06,0,0.001963098
12518,20526,0,0.001759291,0.000190227,2.853e-06,0,0.001952371
12519,20528,0,0.001764016,0.00019009,2.783e-06,0,0.001956889
12520,20533,0,0.001768194,0.00018601,2.775e-06,0,0.001956979
12521,20535,0,0.00174858,0.000190095,2.775e-06,0,0.00194145
12522,20537,0,0.001777133,0.000185231,2.757e-06,0,0.001965121
12523,20542,0,0.001754178,0.000184386,2.769e-06,0,0.001941333
12524,20545,0,0.001770069,0.000181858,2.807e-06,0,0.001954734
12525,20548,0,0.001758696,0.000179264,2.797e-06,0,0.001940757
12526,20549,0,0.001777908,0.000185771,2.856e-06,0,0.001966535
12527,20551,0,0.00174856,0.000185494,2.778e-06,0,0.001936832
12528,20552,0,0.001755866,0.000180424,2.756e-06,0,0.001939046
12529,20557,0,0.001758219,0.000184722,2.646e-06,0,0.001945587
12530,20560,0,0.001758796,0.000183994,2.67e-06,0,0.00194546
12531,20566,0,0.001750738,0.000182094,2.77e-06,0,0.001935602
12532,20571,0,0.001755133,0.000182323,2.735e-06,0,0.001940191
12533,20573,0,0.001747786,0.000185887,2.878e-06,0,0.001936551
12534,20577,0,0.001748093,0.000185372,2.766e-06,0,0.001936231
12535,20582,0,0.001764109,0.000183896,2.909e-06,0,0.001950914
12536,20587,0,0.00183588,0.000242822,2.76e-06,0,0.002081462
12537,20588,0,0.001844509,0.00029629,3.024e-06,0,0.002143823
12538,20593,0,0.001771924,0.000225714,2.746e-06,0,0.002000384
12539,20597,0,0.001762231,0.000241727,2.724e-06,0,0.002006682
12540,20599,0,0.001807119,0.000219751,2.798e-06,0,0.002029668
12541,20604,0,0.00179105,0.000190585,2.98e-06,0,0.001984615
12542,20605,0,0.0018003,0.000200851,2.807e-06,0,0.002003958
12543,20611,0,0.001778951,0.000198466,2.969e-06,0,0.001980386
12544,20615,0,0.001769745,0.000201603,2.917e-06,0,0.001974265
12545,20616,0,0.001759283,0.00020984,2.86e-06,0,0.001971983
12546,20618,0,0.001779473,0.000188876,2.796e-06,0,0.001971145
12547,20621,0,0.001757046,0.000192436,2.936e-06,0,0.001952418
12548,20623,0,0.001795776,0.000186765,2.826e-06,0,0.001985367
12549,20628,0,0.001778886,0.00018962,2.702e-06,0,0.001971208
12550,20629,0,0.001744517,0.000183572,2.68e-06,0,0.001930769
12551,20631,0,0.001757425,0.000187742,3.08e-06,0,0.001948247
12552,20633,0,0.001764124,0.000182837,2.797e-06,0,0.001949758
12553,20638,0,0.00174504,0.000182538,2.862e-06,0,0.00193044
12554,20640,0,0.001763093,0.000180223,2.741e-06,0,0.001946057
12555,20642,0,0.001802719,0.000190405,2.814e-06,0,0.001995938
12556,20643,0,0.001742071,0.000179833,2.795e-06,0,0.001924699
12557,20644,0,0.001775669,0.000185568,2.855e-06,0,0.001964092
12558,20647,0,0.001748331,0.000179047,2.709e-06,0,0.001930087
12559,20651,0,0.001759616,0.000181046,2.681e-06,0,0.001943343
12560,20652,0,0.001783226,0.000178847,2.715e-06,0,0.001964788
12561,20656,0,0.001769563,0.000180296,2.722e-06,0,0.001952581
12562,20661,0,0.001751528,0.000190382,2.693e-06,0,0.001944603
12563,20664,0,0.00174621,0.000185157,2.723e-06,0,0.00193409
12564,20669,0,0.001794324,0.000185554,2.94e-06,0,0.001982818
12565,20670,0,0.001860222,0.000308328,3.122e-06,0,0.002171672
12566,20670,0,0.001768684,0.000273628,3.071e-06,0,0.002045383
12567,20671,0,0.001768059,0.000257218,3.089e-06,0,0.002028366
12568,20675,0,0.001785512,0.000195749,2.693e-06,0,0.001983954
12569,20681,0,0.001763255,0.000179466,2.747e-06,0,0.001945468
12570,20684,0,0.00173932,0.00017854,2.669e-06,0,0.001920529
12571,20686,0,0.001740989,0.000189606,2.854e-06,0,0.001933449
12572,20688,0,0.00175059,0.000186153,2.938e-06,0,0.001939681
12573,20691,0,0.001760407,0.000181364,2.84e-06,0,0.001944611
12574,20698,0,0.001773667,0.000178387,2.741e-06,0,0.001954795
12575,20703,0,0.001763396,0.000181144,2.729e-06,0,0.001947269
12576,20708,0,0.001751406,0.000181445,2.643e-06,0,0.001935494
12577,20709,0,0.001753712,0.00018006,2.586e-06,0,0.001936358
12578,20711,0,0.001748605,0.000180015,2.721e-06,0,0.001931341
12579,20712,0,0.001749304,0.00018613,2.894e-06,0,0.001938328
12580,20718,0,0.001770488,0.000185933,2.952e-06,0,0.001959373
12581,20724,0,0.001780353,0.000190533,2.903e-06,0,0.001973789
12582,20729,0,0.001748731,0.00018851,2.786e-06,0,0.001940027
12583,20731,0,0.001751479,0.000184444,2.89e-06,0,0.001938813
12584,20735,0,0.0017526,0.00018379,2.856e-06,0,0.001939246
12585,20736,0,0.001747044,0.000179902,2.769e-06,0,0.001929715
12586,20740,0,0.001791353,0.000178398,2.801e-06,0,0.001972552
12587,20744,0,0.001801948,0.000246573,2.903e-06,0,0.002051424
12588,20749,0,0.00187474,0.000285104,2.99e-06,0,0.002162834
12589,20752,0,0.001792971,0.000261097,3.346e-06,0,0.002057414
12590,20753,0,0.001773754,0.000268476,3.158e-06,0,0.002045388
12591,20756,0,0.001780868,0.000251054,3.209e-06,0,0.002035131
12592,20757,0,0.001774795,0.000250805,3.079e-06,0,0.002028679
12593,20762,0,0.001788642,0.00025404,5.775e-06,0,0.002048457
12594,20766,0,0.001779441,0.000180387,2.852e-06,0,0.00196268
12595,20770,0,0.001770493,0.000177936,2.791e-06,0,0.00195122
12596,20773,0,0.001762472,0.000181218,2.712e-06,0,0.001946402
12597,20775,0,0.001772508,0.000181276,2.777e-06,0,0.001956561
12598,20778,0,0.001754767,0.000178397,2.717e-06,0,0.001935881
12599,20785,0,0.001749863,0.000180857,2.636e-06,0,0.001933356
12600,20791,0,0.001748764,0.0001838,2.78e-06,0,0.001935344
12601,20793,0,0.001763777,0.00018442,2.805e-06,0,0.001951002
12602,20797,0,0.001770858,0.000183262,2.715e-06,0,0.001956835
12603,20800,0,0.001747396,0.000184919,2.929e-06,0,0.001935244
12604,20804,0,0.001749352,0.000184825,2.756e-06,0,0.001936933
12605,20808,0,0.001801265,0.000185111,2.822e-06,0,0.001989198
12606,20812,0,0.001908952,0.000181635,2.751e-06,0,0.002093338
12607,20812,0,0.001789784,0.000180582,2.819e-06,0,0.001973185
12608,20817,0,0.001787315,0.000177032,2.659e-06,0,0.001967006
12609,20821,0,0.001777994,0.000179063,2.669e-06,0,0.001959726
12610,20823,0,0.001783437,0.000179245,2.714e-06,0,0.001965396
12611,20826,0,0.001769073,0.000178857,2.76e-06,0,0.00195069
12612,20827,0,0.001750992,0.000178706,2.772e-06,0,0.00193247
12613,20831,0,0.001761544,0.000182823,2.838e-06,0,0.001947205
12614,20836,0,0.001750468,0.000186338,2.72e-06,0,0.001939526
12615,20841,0,0.001751963,0.000188172,2.922e-06,0,0.001943057
12616,20846,0,0.001765899,0.000223929,2.803e-06,0,0.001992631
12617,20849,0,0.001758154,0.000229467,6.085e-06,0,0.001993706
12618,20851,0,0.001772121,0.000228575,2.989e-06,0,0.002003685
12619,20855,0,0.001802491,0.00025559,3.313e-06,0,0.002061394
12620,20859,0,0.001799968,0.000243485,3.167e-06,0,0.00204662
12621,20863,0,0.001790884,0.000221557,2.772e-06,0,0.002015213
12622,20865,0,0.001872775,0.000290213,2.864e-06,0,0.002165852
12623,20868,0,0.001780603,0.000255037,2.87e-06,0,0.00203851
12624,20871,0,0.001762286,0.000242752,2.792e-06,0,0.00200783
12625,20874,0,0.001754743,0.00023291,2.855e-06,0,0.001990508
12626,20882,0,0.001816019,0.000188186,2.805e-06,0,0.00200701
12627,20882,0,0.001787319,0.000180065,2.74e-06,0,0.001970124
12628,20887,0,0.001754524,0.00017909,2.744e-06,0,0.001936358
12629,20892,0,0.001755072,0.000181157,2.729e-06,0,0.001938958
12630,20893,0,0.001746562,0.00018079,2.732e-06,0,0.001930084
12631,20894,0,0.001746761,0.000184318,2.771e-06,0,0.00193385
12632,20895,0,0.00175175,0.000186796,2.898e-06,0,0.001941444
12633,20898,0,0.001754394,0.000185896,2.932e-06,0,0.001943222
12634,20902,0,0.001775484,0.00018574,2.805e-06,0,0.001964029
12635,20906,0,0.001745487,0.000182466,2.787e-06,0,0.00193074
12636,20908,0,0.001772413,0.000178842,2.775e-06,0,0.00195403
12637,20911,0,0.001759509,0.000209937,2.74e-06,0,0.001972186
12638,20914,0,0.001841574,0.000259156,3.335e-06,0,0.002104065
12639,20915,0,0.001865926,0.00026074,3.148e-06,0,0.002129814
12640,20919,0,0.001793619,0.000243396,2.937e-06,0,0.002039952
12641,20921,0,0.001800071,0.000240414,3.254e-06,0,0.002043739
12642,20929,0,0.001828874,0.000256216,3.3e-06,0,0.00208839
12643,20933,0,0.001755011,0.000194921,2.821e-06,0,0.001952753
12644,20937,0,0.001758707,0.000201374,2.841e-06,0,0.001962922
