iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
14007,26163,0,0.000253703,4.6932e-05,5.27e-06,0,0.000305905
14008,26166,0,0.000254513,4.5772e-05,5.351e-06,0,0.000305636
14009,26173,0,0.000257184,4.6146e-05,5.277e-06,0,0.000308607
14010,26178,0,0.00025345,4.6657e-05,5.476e-06,0,0.000305583
14011,26185,0,0.000254467,4.6666e-05,5.354e-06,0,0.000306487
14012,26187,0,0.000255999,4.6563e-05,5.545e-06,0,0.000308107
14013,26198,0,0.000253612,4.7007e-05,5.217e-06,0,0.000305836
14014,26199,0,0.000253373,4.5731e-05,5.376e-06,0,0.00030448
14015,26206,0,0.000256961,4.6147e-05,5.561e-06,0,0.000308669
14016,26210,0,0.000253826,4.6848e-05,5.586e-06,0,0.00030626
14017,26212,0,0.000253056,4.6762e-05,5.339e-06,0,0.000305157
14018,26216,0,0.000253378,4.8676e-05,5.227e-06,0,0.000307281
14019,26223,0,0.000253392,4.6432e-05,4.995e-06,0,0.000304819
14020,26225,0,0.000253819,4.622e-05,5.229e-06,0,0.000305268
14021,26231,0,0.000254625,4.6165e-05,5.223e-06,0,0.000306013
14022,26236,0,0.000256603,4.6435e-05,5.012e-06,0,0.00030805
14023,26242,0,0.000254032,4.5833e-05,5.078e-06,0,0.000304943
14024,26248,0,0.000253914,4.6621e-05,5.327e-06,0,0.000305862
14025,26252,0,0.000254283,4.5686e-05,5.225e-06,0,0.000305194
14026,26258,0,0.000252754,4.6551e-05,5.488e-06,0,0.000304793
14027,26262,0,0.000254031,4.6117e-05,5.206e-06,0,0.000305354
14028,26264,0,0.000255387,4.6278e-05,5.191e-06,0,0.000306856
14029,26269,0,0.000253924,5.0703e-05,5.777e-06,0,0.000310404
14030,26274,0,0.000252924,4.8069e-05,5.21e-06,0,0.000306203
14031,26281,0,0.000255841,4.7525e-05,5.285e-06,0,0.000308651
14032,26283,0,0.000251443,4.7046e-05,5.726e-06,0,0.000304215
14033,26287,0,0.000254592,4.6667e-05,5.264e-06,0,0.000306523
14034,26290,0,0.000252574,4.6142e-05,5.313e-06,0,0.000304029
14035,26298,0,0.000260947,4.7144e-05,5.215e-06,0,0.000313306
14036,26300,0,0.000252838,4.5292e-05,5.412e-06,0,0.000303542
14037,26305,0,0.00025259,4.6487e-05,5.481e-06,0,0.000304558
14038,26311,0,0.000261945,4.6775e-05,5.406e-06,0,0.000314126
14039,26315,0,0.000253376,4.7517e-05,5.24e-06,0,0.000306133
14040,26320,0,0.000252869,4.6097e-05,5.352e-06,0,0.000304318
14041,26324,0,0.000254881,4.5278e-05,5.345e-06,0,0.000305504
14042,26329,0,0.000252847,4.6361e-05,5.133e-06,0,0.000304341
14043,26330,0,0.000255751,4.6669e-05,5.393e-06,0,0.000307813
14044,26336,0,0.00025579,4.6246e-05,5.415e-06,0,0.000307451
14045,26338,0,0.000253817,4.6536e-05,5.439e-06,0,0.000305792
14046,26342,0,0.000255455,4.8755e-05,5.221e-06,0,0.000309431
14047,26344,0,0.000254065,5.394e-05,5.613e-06,0,0.000313618
14048,26346,0,0.00025532,5.0737e-05,5.246e-06,0,0.000311303
14049,26351,0,0.00025287,4.7622e-05,5.318e-06,0,0.00030581
14050,26352,0,0.000254613,4.802e-05,5.032e-06,0,0.000307665
14051,26361,0,0.000255695,4.6186e-05,5.425e-06,0,0.000307306
14052,26369,0,0.0002533,4.5433e-05,5.324e-06,0,0.000304057
14053,26379,0,0.000250713,4.5737e-05,5.132e-06,0,0.000301582
14054,26380,0,0.000254131,4.5002e-05,5.046e-06,0,0.000304179
14055,26382,0,0.000251984,4.4691e-05,5.122e-06,0,0.000301797
14056,26391,0,0.000251582,4.6213e-05,4.808e-06,0,0.000302603
14057,26394,0,0.000253932,4.582e-05,5.221e-06,0,0.000304973
14058,26397,0,0.000252543,4.5762e-05,5.058e-06,0,0.000303363
14059,26398,0,0.000252911,4.6516e-05,5.049e-06,0,0.000304476
14060,26402,0,0.000255067,4.9811e-05,4.901e-06,0,0.000309779
14061,26409,0,0.00025247,4.6883e-05,5.532e-06,0,0.000304885
14062,26413,0,0.000254783,4.655e-05,5.251e-06,0,0.000306584
14063,26422,0,0.00025419,4.6511e-05,5.243e-06,0,0.000305944
14064,26430,0,0.000257421,4.7869e-05,5.317e-06,0,0.000310607
14065,26433,0,0.000254133,4.6659e-05,5.328e-06,0,0.00030612
14066,26438,0,0.000252906,4.6738e-05,5.161e-06,0,0.000304805
14067,26441,0,0.000256604,4.6513e-05,5.469e-06,0,0.000308586
14068,26446,0,0.000253842,4.6183e-05,5.225e-06,0,0.00030525
14069,26447,0,0.00025324,4.5847e-05,5.439e-06,0,0.000304526
14070,26450,0,0.000254154,4.4196e-05,5.173e-06,0,0.000303523
14071,26454,0,0.000252897,4.3782e-05,5.015e-06,0,0.000301694
14072,26459,0,0.000253549,4.9859e-05,5.29e-06,0,0.000308698
14073,26462,0,0.000255858,4.9502e-05,5.443e-06,0,0.000310803
14074,26465,0,0.000259983,4.8143e-05,5.393e-06,0,0.000313519
14075,26468,0,0.000254029,4.6777e-05,5.286e-06,0,0.000306092
14076,26469,0,0.0002537,4.8874e-05,5.184e-06,0,0.000307758
14077,26472,0,0.000254995,4.8689e-05,4.859e-06,0,0.000308543
14078,26475,0,0.00024527,4.4267e-05,4.763e-06,0,0.0002943
14079,26482,0,0.00024516,4.4435e-05,4.9e-06,0,0.000294495
14080,26487,0,0.000245583,4.2809e-05,5.047e-06,0,0.000293439
14081,26497,0,0.00024302,4.4648e-05,5.07e-06,0,0.000292738
14082,26498,0,0.000244474,4.3784e-05,5.087e-06,0,0.000293345
14083,26504,0,0.000257036,4.8313e-05,5.058e-06,0,0.000310407
14084,26507,0,0.000244977,4.411e-05,5.209e-06,0,0.000294296
14085,26513,0,0.000244717,4.4863e-05,4.785e-06,0,0.000294365
14086,26520,0,0.000244232,4.6927e-05,4.721e-06,0,0.00029588
14087,26523,0,0.000243325,4.8148e-05,5.1e-06,0,0.000296573
14088,26527,0,0.000246296,4.6323e-05,5.092e-06,0,0.000297711
14089,26528,0,0.000245337,4.5499e-05,4.895e-06,0,0.000295731
14090,26531,0,0.000248415,4.4078e-05,5.219e-06,0,0.000297712
14091,26536,0,0.000244785,4.414e-05,5.004e-06,0,0.000293929
14092,26543,0,0.00024463,4.4804e-05,5.061e-06,0,0.000294495
14093,26552,0,0.000248371,4.4659e-05,5.056e-06,0,0.000298086
14094,26555,0,0.000245401,4.4163e-05,4.944e-06,0,0.000294508
14095,26558,0,0.00024394,4.3905e-05,5.172e-06,0,0.000293017
14096,26561,0,0.000243988,4.4526e-05,7.76e-06,0,0.000296274
14097,26565,0,0.000243696,4.408e-05,5.338e-06,0,0.000293114
14098,26571,0,0.000243522,4.4263e-05,5.212e-06,0,0.000292997
14099,26578,0,0.000245131,4.439e-05,5.045e-06,0,0.000294566
14100,26580,0,0.000245741,4.3979e-05,4.924e-06,0,0.000294644
14101,26583,0,0.000245129,4.526e-05,5.175e-06,0,0.000295564
14102,26592,0,0.000243353,4.5013e-05,4.826e-06,0,0.000293192
14103,26594,0,0.000246224,4.4589e-05,4.971e-06,0,0.000295784
14104,26598,0,0.000244951,4.4567e-05,4.95e-06,0,0.000294468
14105,26607,0,0.000243479,4.438e-05,4.651e-06,0,0.00029251
14106,26614,0,0.000243658,4.3796e-05,5.026e-06,0,0.00029248
14107,26615,0,0.000247197,4.3349e-05,5.168e-06,0,0.000295714
14108,26619,0,0.000245904,4.4125e-05,4.769e-06,0,0.000294798
14109,26624,0,0.000243269,4.2994e-05,4.785e-06,0,0.000291048
14110,26626,0,0.000244253,4.4456e-05,4.823e-06,0,0.000293532
14111,26633,0,0.000245097,4.3914e-05,5.06e-06,0,0.000294071
14112,26637,0,0.00024299,4.3699e-05,4.706e-06,0,0.000291395
14113,26638,0,0.000246653,4.4614e-05,4.971e-06,0,0.000296238
14114,26640,0,0.000243418,4.487e-05,4.657e-06,0,0.000292945
14115,26649,0,0.000252699,4.6265e-05,5.112e-06,0,0.000304076
14116,26652,0,0.000253313,4.7017e-05,5.091e-06,0,0.000305421
14117,26654,0,0.000257831,4.6825e-05,5.455e-06,0,0.000310111
14118,26660,0,0.000255494,4.7002e-05,5.25e-06,0,0.000307746
14119,26666,0,0.000253659,4.8762e-05,5.665e-06,0,0.000308086
14120,26669,0,0.000258806,5.7108e-05,6.183e-06,0,0.000322097
14121,26674,0,0.000252902,4.7899e-05,5.286e-06,0,0.000306087
14122,26676,0,0.000254893,4.8367e-05,5.21e-06,0,0.00030847
14123,26681,0,0.000255893,4.6728e-05,5.241e-06,0,0.000307862
14124,26684,0,0.000255543,4.6419e-05,5.336e-06,0,0.000307298
14125,26687,0,0.000254472,4.729e-05,5.219e-06,0,0.000306981
14126,26694,0,0.00025714,4.607e-05,5.062e-06,0,0.000308272
14127,26696,0,0.000256594,4.5968e-05,5.225e-06,0,0.000307787
14128,26700,0,0.000255044,4.6186e-05,5.221e-06,0,0.000306451
14129,26703,0,0.000256018,4.9454e-05,5.466e-06,0,0.000310938
14130,26706,0,0.000254051,4.6803e-05,5.512e-06,0,0.000306366
14131,26712,0,0.000256595,4.7031e-05,5.095e-06,0,0.000308721
14132,26715,0,0.000254187,4.6641e-05,5.147e-06,0,0.000305975
14133,26718,0,0.000260639,4.8151e-05,5.581e-06,0,0.000314371
14134,26723,0,0.000264899,4.9097e-05,5.597e-06,0,0.000319593
14135,26729,0,0.000264848,4.8644e-05,5.399e-06,0,0.000318891
14136,26732,0,0.000260207,4.6492e-05,4.941e-06,0,0.00031164
14137,26738,0,0.000253468,5.0762e-05,5.668e-06,0,0.000309898
14138,26747,0,0.000257327,4.6983e-05,5.337e-06,0,0.000309647
14139,26750,0,0.000257458,4.7644e-05,5.197e-06,0,0.000310299
14140,26757,0,0.000255471,4.7555e-05,5.305e-06,0,0.000308331
14141,26762,0,0.000254328,4.7031e-05,4.805e-06,0,0.000306164
14142,26764,0,0.000257469,4.6974e-05,5.397e-06,0,0.00030984
14143,26770,0,0.000261153,4.7234e-05,5.335e-06,0,0.000313722
14144,26772,0,0.00058094,4.77e-05,5.124e-06,0,0.000633764
14145,26776,0,0.000254515,4.9329e-05,5.473e-06,0,0.000309317
14146,26782,0,0.000257472,4.7458e-05,5.261e-06,0,0.000310191
14147,26787,0,0.000258765,5.167e-05,5.07e-06,0,0.000315505
14148,26791,0,0.000254484,5.0891e-05,5.545e-06,0,0.00031092
14149,26792,0,0.000253944,4.8523e-05,5.444e-06,0,0.000307911
14150,26804,0,0.000259167,4.7274e-05,5.465e-06,0,0.000311906
14151,26805,0,0.000268888,4.8596e-05,5.35e-06,0,0.000322834
14152,26806,0,0.00025554,4.761e-05,5.512e-06,0,0.000308662
14153,26809,0,0.000258748,4.9049e-05,5.432e-06,0,0.000313229
14154,26813,0,0.000270499,4.8065e-05,5.497e-06,0,0.000324061
14155,26817,0,0.000255351,4.792e-05,5.25e-06,0,0.000308521
14156,26821,0,0.000254144,4.7011e-05,5.327e-06,0,0.000306482
14157,26824,0,0.000264778,4.6849e-05,5.088e-06,0,0.000316715
14158,26825,0,0.000255727,4.7093e-05,5.196e-06,0,0.000308016
14159,26832,0,0.000253987,4.7363e-05,5.392e-06,0,0.000306742
14160,26837,0,0.00025623,5.0995e-05,5.594e-06,0,0.000312819
14161,26845,0,0.000252994,4.6285e-05,5.096e-06,0,0.000304375
14162,26851,0,0.00025243,4.6065e-05,5.099e-06,0,0.000303594
14163,26856,0,0.00025223,4.9747e-05,5.31e-06,0,0.000307287
14164,26859,0,0.000251808,4.6228e-05,5.208e-06,0,0.000303244
14165,26860,0,0.000255885,4.7207e-05,5.326e-06,0,0.000308418
14166,26862,0,0.000257093,4.6567e-05,5.257e-06,0,0.000308917
14167,26866,0,0.000254355,4.5946e-05,5.305e-06,0,0.000305606
14168,26869,0,0.000256478,4.6454e-05,5.113e-06,0,0.000308045
14169,26875,0,0.00025599,4.6838e-05,5.086e-06,0,0.000307914
14170,26879,0,0.000263919,4.7628e-05,5.629e-06,0,0.000317176
14171,26888,0,0.000259308,4.5441e-05,5.272e-06,0,0.000310021
14172,26892,0,0.000254544,4.5457e-05,4.959e-06,0,0.00030496
14173,26896,0,0.00026766,4.669e-05,5.376e-06,0,0.000319726
14174,26900,0,0.000253727,4.6622e-05,5.284e-06,0,0.000305633
14175,26903,0,0.000257658,4.7277e-05,5.257e-06,0,0.000310192
14176,26907,0,0.000258865,4.7279e-05,5.139e-06,0,0.000311283
14177,26909,0,0.00025803,4.6838e-05,5.224e-06,0,0.000310092
14178,26911,0,0.000253341,4.6772e-05,5.137e-06,0,0.00030525
14179,26912,0,0.000252828,5.3983e-05,4.993e-06,0,0.000311804
14180,26917,0,0.000255399,4.6674e-05,5.401e-06,0,0.000307474
14181,26918,0,0.000257134,4.7906e-05,4.971e-06,0,0.000310011
14182,26919,0,0.000247528,4.4096e-05,5.137e-06,0,0.000296761
14183,26920,0,0.000256338,4.3964e-05,5.01e-06,0,0.000305312
14184,26925,0,0.000245886,4.4416e-05,4.931e-06,0,0.000295233
14185,26928,0,0.000246109,4.4409e-05,4.77e-06,0,0.000295288
14186,26933,0,0.000247372,4.3579e-05,4.973e-06,0,0.000295924
14187,26935,0,0.000244048,4.4129e-05,5.004e-06,0,0.000293181
14188,26938,0,0.000244507,4.463e-05,5.063e-06,0,0.0002942
14189,26944,0,0.000248153,4.417e-05,4.835e-06,0,0.000297158
14190,26947,0,0.000244828,4.7833e-05,4.938e-06,0,0.000297599
14191,26951,0,0.000245924,4.4614e-05,5.333e-06,0,0.000295871
14192,26956,0,0.00024641,4.4172e-05,4.949e-06,0,0.000295531
14193,26960,0,0.000247869,4.5339e-05,5.074e-06,0,0.000298282
14194,26960,0,0.000244861,4.4499e-05,4.912e-06,0,0.000294272
14195,26963,0,0.000245362,4.4756e-05,5.066e-06,0,0.000295184
14196,26967,0,0.000247513,4.4276e-05,4.92e-06,0,0.000296709
14197,26969,0,0.000246729,4.3977e-05,4.982e-06,0,0.000295688
14198,26973,0,0.000244196,4.448e-05,5.15e-06,0,0.000293826
14199,26980,0,0.000247388,4.4822e-05,4.992e-06,0,0.000297202
14200,26986,0,0.000252229,4.521e-05,4.999e-06,0,0.000302438
14201,26988,0,0.000245744,4.6136e-05,5.224e-06,0,0.000297104
14202,26995,0,0.000244712,4.4346e-05,4.864e-06,0,0.000293922
14203,26999,0,0.000256984,5.0539e-05,5.003e-06,0,0.000312526
14204,27004,0,0.000244014,4.4099e-05,4.903e-06,0,0.000293016
14205,27009,0,0.000244943,4.4412e-05,4.995e-06,0,0.00029435
14206,27018,0,0.000247116,4.4139e-05,4.886e-06,0,0.000296141
14207,27020,0,0.000244083,4.4238e-05,5.056e-06,0,0.000293377
14208,27025,0,0.000243078,4.3877e-05,4.968e-06,0,0.000291923
14209,27028,0,0.000245992,4.4319e-05,5.249e-06,0,0.00029556
14210,27030,0,0.000244665,4.4442e-05,5.336e-06,0,0.000294443
14211,27031,0,0.000247491,4.5648e-05,4.81e-06,0,0.000297949
14212,27034,0,0.000244636,4.3006e-05,4.758e-06,0,0.0002924
14213,27038,0,0.000247264,4.3712e-05,4.941e-06,0,0.000295917
14214,27040,0,0.000246188,4.3918e-05,4.874e-06,0,0.00029498
14215,27041,0,0.000244933,4.4753e-05,4.873e-06,0,0.000294559
14216,27041,0,0.000252227,4.6624e-05,5.494e-06,0,0.000304345
14217,27051,0,0.000257827,4.7025e-05,5.056e-06,0,0.000309908
14218,27053,0,0.000258458,4.6299e-05,5.513e-06,0,0.00031027
14219,27055,0,0.000256458,4.6707e-05,5.406e-06,0,0.000308571
14220,27059,0,0.000257579,4.7756e-05,5.56e-06,0,0.000310895
14221,27063,0,0.000257741,4.8136e-05,5.388e-06,0,0.000311265
14222,27069,0,0.000259631,4.8728e-05,5.224e-06,0,0.000313583
14223,27072,0,0.000257101,4.6896e-05,5.503e-06,0,0.0003095
14224,27075,0,0.000256813,4.6745e-05,5.521e-06,0,0.000309079
14225,27077,0,0.000256924,4.6852e-05,7.833e-06,0,0.000311609
14226,27088,0,0.00025561,4.7806e-05,5.099e-06,0,0.000308515
14227,27091,0,0.000255592,4.5635e-05,5.261e-06,0,0.000306488
14228,27098,0,0.000254558,4.5559e-05,4.789e-06,0,0.000304906
14229,27101,0,0.000256371,4.5523e-05,5.128e-06,0,0.000307022
14230,27104,0,0.000254831,4.6565e-05,5.294e-06,0,0.00030669
14231,27109,0,0.000256012,4.6453e-05,4.998e-06,0,0.000307463
14232,27114,0,0.000258066,4.7243e-05,5.508e-06,0,0.000310817
14233,27117,0,0.000256654,4.6991e-05,5.297e-06,0,0.000308942
14234,27121,0,0.000255948,4.6577e-05,5.093e-06,0,0.000307618
14235,27124,0,0.000257793,4.6936e-05,5.016e-06,0,0.000309745
14236,27129,0,0.000257313,4.7127e-05,5.449e-06,0,0.000309889
14237,27133,0,0.000255364,4.7193e-05,5.397e-06,0,0.000307954
14238,27138,0,0.000261188,4.7497e-05,5.355e-06,0,0.00031404
14239,27144,0,0.000253913,4.7061e-05,5.3e-06,0,0.000306274
14240,27146,0,0.000255882,4.5969e-05,5.505e-06,0,0.000307356
14241,27148,0,0.000255408,4.6394e-05,5.034e-06,0,0.000306836
14242,27152,0,0.000259339,4.6894e-05,5.273e-06,0,0.000311506
14243,27156,0,0.000256593,4.6503e-05,5.19e-06,0,0.000308286
14244,27163,0,0.00025665,5.1595e-05,5.294e-06,0,0.000313539
14245,27166,0,0.000258316,4.7035e-05,5.085e-06,0,0.000310436
14246,27167,0,0.000256782,4.7253e-05,5.161e-06,0,0.000309196
14247,27170,0,0.000256687,4.6893e-05,5.219e-06,0,0.000308799
14248,27176,0,0.000259331,4.7451e-05,5.27e-06,0,0.000312052
14249,27181,0,0.000263091,4.6953e-05,5.362e-06,0,0.000315406
14250,27183,0,0.000258178,4.6688e-05,5.038e-06,0,0.000309904
14251,27189,0,0.00025815,4.6753e-05,5.169e-06,0,0.000310072
14252,27195,0,0.000254724,4.6635e-05,5.254e-06,0,0.000306613
14253,27197,0,0.000249227,4.3504e-05,5.246e-06,0,0.000297977
14254,27202,0,0.000245969,4.6309e-05,4.832e-06,0,0.00029711
14255,27204,0,0.00025259,4.5408e-05,4.984e-06,0,0.000302982
14256,27208,0,0.000247222,4.4876e-05,5.08e-06,0,0.000297178
14257,27210,0,0.000246933,4.3667e-05,4.697e-06,0,0.000295297
14258,27213,0,0.000248136,4.3619e-05,4.855e-06,0,0.00029661
14259,27215,0,0.000247004,4.435e-05,4.932e-06,0,0.000296286
14260,27218,0,0.000247406,4.3055e-05,5.252e-06,0,0.000295713
14261,27220,0,0.0002486,4.4172e-05,4.919e-06,0,0.000297691
14262,27222,0,0.000252797,4.3942e-05,5.079e-06,0,0.000301818
14263,27230,0,0.000245909,4.8084e-05,5.178e-06,0,0.000299171
14264,27235,0,0.000252278,4.5322e-05,5.022e-06,0,0.000302622
14265,27239,0,0.000255803,5.0363e-05,4.912e-06,0,0.000311078
14266,27240,0,0.00024874,5.0451e-05,5.25e-06,0,0.000304441
14267,27242,0,0.000247935,4.6938e-05,5.068e-06,0,0.000299941
14268,27247,0,0.000248794,4.8104e-05,5.039e-06,0,0.000301937
14269,27247,0,0.000245755,4.7015e-05,5.648e-06,0,0.000298418
14270,27251,0,0.00024655,5.0034e-05,6.033e-06,0,0.000302617
14271,27258,0,0.000249953,5.0169e-05,5.29e-06,0,0.000305412
14272,27262,0,0.000248329,4.8046e-05,5.445e-06,0,0.00030182
14273,27265,0,0.000246684,4.6646e-05,5.19e-06,0,0.00029852
14274,27268,0,0.000249191,4.7806e-05,5.276e-06,0,0.000302273
14275,27274,0,0.000255194,5.048e-05,5.799e-06,0,0.000311473
14276,27278,0,0.000256962,5.1944e-05,5.783e-06,0,0.000314689
14277,27280,0,0.000262766,5.1402e-05,5.349e-06,0,0.000319517
14278,27284,0,0.00025578,4.7953e-05,5.048e-06,0,0.000308781
14279,27289,0,0.000257639,4.7707e-05,4.981e-06,0,0.000310327
14280,27291,0,0.000258063,5.1619e-05,5.04e-06,0,0.000314722
14281,27294,0,0.000255232,4.7171e-05,5.17e-06,0,0.000307573
14282,27299,0,0.000257476,4.5981e-05,5.362e-06,0,0.000308819
14283,27300,0,0.000257432,4.7831e-05,5.052e-06,0,0.000310315
14284,27303,0,0.000257266,4.7125e-05,5.039e-06,0,0.00030943
14285,27308,0,0.000254578,4.6786e-05,5.372e-06,0,0.000306736
14286,27312,0,0.000258006,4.7195e-05,5.355e-06,0,0.000310556
14287,27313,0,0.000269233,4.6869e-05,5.255e-06,0,0.000321357
14288,27318,0,0.000258472,4.41e-05,5.065e-06,0,0.000307637
14289,27321,0,0.000247017,4.4594e-05,4.89e-06,0,0.000296501
14290,27324,0,0.000248122,5.0225e-05,4.912e-06,0,0.000303259
14291,27327,0,0.000246697,4.4922e-05,5.175e-06,0,0.000296794
14292,27336,0,0.000245912,4.3465e-05,4.785e-06,0,0.000294162
14293,27340,0,0.00024653,4.74e-05,4.903e-06,0,0.000298833
14294,27345,0,0.000244899,4.4786e-05,5.302e-06,0,0.000294987
14295,27347,0,0.000246751,4.4207e-05,4.813e-06,0,0.000295771
14296,27348,0,0.000244939,4.365e-05,5.035e-06,0,0.000293624
14297,27354,0,0.000246482,4.5068e-05,5.206e-06,0,0.000296756
14298,27355,0,0.000246651,4.7321e-05,4.841e-06,0,0.000298813
14299,27361,0,0.000245317,4.6292e-05,4.933e-06,0,0.000296542
14300,27365,0,0.0002474,4.4958e-05,5.056e-06,0,0.000297414
14301,27368,0,0.000245412,4.5925e-05,5.096e-06,0,0.000296433
14302,27374,0,0.000244013,4.5431e-05,5.321e-06,0,0.000294765
14303,27379,0,0.000246483,4.8419e-05,5.082e-06,0,0.000299984
14304,27384,0,0.000245707,4.4719e-05,4.948e-06,0,0.000295374
14305,27387,0,0.000244907,4.4765e-05,4.962e-06,0,0.000294634
14306,27390,0,0.000245421,4.4256e-05,4.919e-06,0,0.000294596
14307,27396,0,0.00024962,4.5013e-05,4.985e-06,0,0.000299618
14308,27399,0,0.000245504,4.3648e-05,5.27e-06,0,0.000294422
14309,27406,0,0.000246483,4.3804e-05,4.921e-06,0,0.000295208
14310,27410,0,0.000247882,4.451e-05,5.391e-06,0,0.000297783
14311,27412,0,0.000245552,4.4729e-05,4.832e-06,0,0.000295113
14312,27415,0,0.000245605,4.5545e-05,4.796e-06,0,0.000295946
14313,27416,0,0.000245431,4.6011e-05,5.134e-06,0,0.000296576
14314,27420,0,0.000245449,4.5162e-05,5.307e-06,0,0.000295918
14315,27424,0,0.000246288,4.4785e-05,5.203e-06,0,0.000296276
14316,27432,0,0.000246627,4.4617e-05,4.728e-06,0,0.000295972
14317,27432,0,0.000248679,4.4416e-05,4.81e-06,0,0.000297905
14318,27434,0,0.000249185,4.4879e-05,5.031e-06,0,0.000299095
14319,27437,0,0.000248562,4.6592e-05,4.885e-06,0,0.000300039
14320,27441,0,0.000247677,4.7363e-05,4.926e-06,0,0.000299966
14321,27447,0,0.000269288,5.4498e-05,4.855e-06,0,0.000328641
14322,27450,0,0.000249255,4.5665e-05,4.923e-06,0,0.000299843
14323,27454,0,0.000258963,4.7423e-05,5.334e-06,0,0.00031172
14324,27457,0,0.000257153,4.7048e-05,5.506e-06,0,0.000309707
14325,27459,0,0.000254214,4.7556e-05,5.422e-06,0,0.000307192
14326,27466,0,0.000256484,4.9896e-05,5.09e-06,0,0.00031147
14327,27477,0,0.000255801,4.5986e-05,5.113e-06,0,0.0003069
14328,27480,0,0.000256135,4.6865e-05,5.155e-06,0,0.000308155
14329,27486,0,0.000257423,4.6646e-05,5.035e-06,0,0.000309104
14330,27489,0,0.000259955,4.6199e-05,5.002e-06,0,0.000311156
14331,27492,0,0.000257303,4.763e-05,5.295e-06,0,0.000310228
14332,27496,0,0.000256293,4.588e-05,5.212e-06,0,0.000307385
14333,27498,0,0.000258844,4.68e-05,5.138e-06,0,0.000310782
14334,27501,0,0.000257552,4.6527e-05,5.139e-06,0,0.000309218
14335,27501,0,0.000256457,4.6138e-05,5.414e-06,0,0.000308009
14336,27506,0,0.000258154,4.703e-05,5.426e-06,0,0.00031061
14337,27508,0,0.000255699,4.6038e-05,5.256e-06,0,0.000306993
14338,27510,0,0.000256139,4.6345e-05,5.448e-06,0,0.000307932
14339,27510,0,0.000261124,4.6079e-05,5.145e-06,0,0.000312348
14340,27513,0,0.000256855,4.6729e-05,5.379e-06,0,0.000308963
14341,27516,0,0.000256142,4.6266e-05,5.532e-06,0,0.00030794
14342,27522,0,0.000256486,4.946e-05,4.97e-06,0,0.000310916
14343,27525,0,0.00025604,4.6411e-05,5.318e-06,0,0.000307769
14344,27526,0,0.000257761,4.7108e-05,5.247e-06,0,0.000310116
14345,27529,0,0.000257513,4.5858e-05,5.05e-06,0,0.000308421
14346,27533,0,0.000267365,4.8022e-05,5.42e-06,0,0.000320807
14347,27534,0,0.000256611,4.6756e-05,5.253e-06,0,0.00030862
14348,27540,0,0.000255979,4.7516e-05,5.143e-06,0,0.000308638
14349,27542,0,0.000268263,4.7239e-05,5.301e-06,0,0.000320803
14350,27544,0,0.000256975,4.7465e-05,5.264e-06,0,0.000309704
14351,27548,0,0.000256604,4.6325e-05,4.951e-06,0,0.00030788
14352,27551,0,0.000259396,5.0197e-05,6.042e-06,0,0.000315635
14353,27551,0,0.000256667,4.836e-05,5.642e-06,0,0.000310669
14354,27556,0,0.000256983,4.8072e-05,5.362e-06,0,0.000310417
14355,27559,0,0.000258438,5.171e-05,5.195e-06,0,0.000315343
14356,27565,0,0.000257515,4.5521e-05,4.99e-06,0,0.000308026
14357,27566,0,0.000246188,4.4354e-05,5.168e-06,0,0.00029571
14358,27568,0,0.000246403,4.6262e-05,4.831e-06,0,0.000297496
14359,27570,0,0.000254012,4.4226e-05,5.04e-06,0,0.000303278
14360,27573,0,0.000246792,4.3464e-05,5.37e-06,0,0.000295626
14361,27579,0,0.000247407,4.3957e-05,4.684e-06,0,0.000296048
14362,27584,0,0.000248937,4.3906e-05,5.283e-06,0,0.000298126
14363,27588,0,0.000245563,4.4871e-05,5.255e-06,0,0.000295689
14364,27592,0,0.000249068,4.4365e-05,4.893e-06,0,0.000298326
14365,27596,0,0.000248974,4.3525e-05,4.929e-06,0,0.000297428
14366,27601,0,0.000250362,4.3709e-05,5.23e-06,0,0.000299301
14367,27603,0,0.00024823,4.4302e-05,5.044e-06,0,0.000297576
14368,27608,0,0.000249442,4.752e-05,5.386e-06,0,0.000302348
14369,27612,0,0.000258917,4.6825e-05,5.252e-06,0,0.000310994
14370,27616,0,0.000258051,4.7506e-05,5.351e-06,0,0.000310908
14371,27623,0,0.000259789,4.7376e-05,5.412e-06,0,0.000312577
14372,27624,0,0.000259302,4.705e-05,5.447e-06,0,0.000311799
14373,27627,0,0.000256956,4.7726e-05,5.292e-06,0,0.000309974
14374,27631,0,0.000258883,4.7269e-05,5.502e-06,0,0.000311654
14375,27634,0,0.000266118,4.6142e-05,5.275e-06,0,0.000317535
14376,27634,0,0.000254972,4.7233e-05,4.966e-06,0,0.000307171
14377,27639,0,0.000247359,4.3872e-05,4.949e-06,0,0.00029618
14378,27648,0,0.000260915,4.4258e-05,5.11e-06,0,0.000310283
14379,27654,0,0.000247317,4.4882e-05,5.138e-06,0,0.000297337
14380,27656,0,0.000248505,4.5589e-05,4.996e-06,0,0.00029909
14381,27657,0,0.000249773,4.4908e-05,5.094e-06,0,0.000299775
14382,27659,0,0.000247424,4.4213e-05,5.287e-06,0,0.000296924
14383,27662,0,0.000246447,4.4299e-05,5.087e-06,0,0.000295833
14384,27666,0,0.000247615,4.4283e-05,5.065e-06,0,0.000296963
