iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
12361,19993,0,0.000583048,5.9669e-05,4.149e-06,0,0.000646866
12362,19998,0,0.000585274,5.61e-05,4.238e-06,0,0.000645612
12363,20002,0,0.000584321,5.5478e-05,4.562e-06,0,0.000644361
12364,20008,0,0.000588275,5.9217e-05,4.377e-06,0,0.000651869
12365,20011,0,0.000590309,5.433e-05,4.195e-06,0,0.000648834
12366,20017,0,0.000585867,5.5749e-05,4.323e-06,0,0.000645939
12367,20019,0,0.000587223,5.8107e-05,4.282e-06,0,0.000649612
12368,20024,0,0.000582787,5.6058e-05,4.3e-06,0,0.000643145
12369,20028,0,0.000583127,5.574e-05,4.068e-06,0,0.000642935
12370,20034,0,0.000579268,5.5215e-05,4.113e-06,0,0.000638596
12371,20037,0,0.000589405,5.559e-05,4.385e-06,0,0.00064938
12372,20041,0,0.000591351,5.6597e-05,3.869e-06,0,0.000651817
12373,20046,0,0.0005874,5.614e-05,4.354e-06,0,0.000647894
12374,20051,0,0.000588194,5.5983e-05,4.265e-06,0,0.000648442
12375,20053,0,0.000591524,5.6266e-05,4.4e-06,0,0.00065219
12376,20054,0,0.000594738,5.568e-05,4.881e-06,0,0.000655299
12377,20057,0,0.00059859,5.5188e-05,4.239e-06,0,0.000658017
12378,20058,0,0.000586154,5.5261e-05,4.826e-06,0,0.000646241
12379,20063,0,0.000581576,5.4077e-05,3.886e-06,0,0.000639539
12380,20066,0,0.000581934,5.6605e-05,4.353e-06,0,0.000642892
12381,20069,0,0.000578896,5.4772e-05,4.432e-06,0,0.0006381
12382,20071,0,0.000573524,5.3447e-05,4.144e-06,0,0.000631115
12383,20073,0,0.000574167,5.3905e-05,4.227e-06,0,0.000632299
12384,20079,0,0.000573934,5.3739e-05,4.308e-06,0,0.000631981
12385,20084,0,0.000572436,5.3214e-05,3.918e-06,0,0.000629568
12386,20088,0,0.000569672,5.4663e-05,4.397e-06,0,0.000628732
12387,20092,0,0.000571214,5.3721e-05,4.13e-06,0,0.000629065
12388,20092,0,0.000571832,5.3613e-05,4.502e-06,0,0.000629947
12389,20094,0,0.000567523,5.3773e-05,7.481e-06,0,0.000628777
12390,20099,0,0.000567831,5.4741e-05,4.469e-06,0,0.000627041
12391,20101,0,0.000572182,5.4516e-05,4.065e-06,0,0.000630763
12392,20104,0,0.000570562,5.4529e-05,3.997e-06,0,0.000629088
12393,20109,0,0.000573358,5.3371e-05,3.98e-06,0,0.000630709
12394,20111,0,0.000571118,5.495e-05,4.241e-06,0,0.000630309
12395,20115,0,0.000569293,5.4232e-05,3.968e-06,0,0.000627493
12396,20119,0,0.00056907,5.4061e-05,4.65e-06,0,0.000627781
12397,20128,0,0.000567676,5.6509e-05,4.249e-06,0,0.000628434
12398,20130,0,0.000568981,5.459e-05,4.314e-06,0,0.000627885
12399,20130,0,0.000568957,5.7269e-05,4.578e-06,0,0.000630804
12400,20134,0,0.000568727,5.7996e-05,4.558e-06,0,0.000631281
12401,20138,0,0.000572255,6.2558e-05,4.435e-06,0,0.000639248
12402,20142,0,0.000566375,6.084e-05,4.556e-06,0,0.000631771
12403,20148,0,0.000568673,7.2236e-05,4.242e-06,0,0.000645151
12404,20150,0,0.00056685,5.5237e-05,4.4e-06,0,0.000626487
12405,20150,0,0.000564902,5.5038e-05,4.542e-06,0,0.000624482
12406,20154,0,0.00057055,5.4861e-05,3.791e-06,0,0.000629202
12407,20158,0,0.000571151,5.4183e-05,4.217e-06,0,0.000629551
12408,20159,0,0.000572675,5.421e-05,4.416e-06,0,0.000631301
12409,20163,0,0.000574791,5.3275e-05,3.821e-06,0,0.000631887
12410,20166,0,0.00057621,5.6566e-05,4.24e-06,0,0.000637016
12411,20170,0,0.00057489,5.4287e-05,3.896e-06,0,0.000633073
12412,20172,0,0.000577376,5.3934e-05,4.384e-06,0,0.000635694
12413,20178,0,0.000575144,5.396e-05,4.182e-06,0,0.000633286
12414,20183,0,0.000569196,5.4369e-05,4.375e-06,0,0.00062794
12415,20187,0,0.000571345,5.8139e-05,4.161e-06,0,0.000633645
12416,20188,0,0.000570205,6.2213e-05,4.44e-06,0,0.000636858
12417,20189,0,0.000566762,6.0441e-05,4.306e-06,0,0.000631509
12418,20191,0,0.000574909,6.3267e-05,4.488e-06,0,0.000642664
12419,20200,0,0.000574009,6.4606e-05,4.122e-06,0,0.000642737
12420,20201,0,0.000573143,6.1804e-05,4.184e-06,0,0.000639131
12421,20205,0,0.00057138,6.0465e-05,4.397e-06,0,0.000636242
12422,20211,0,0.00056944,6.474e-05,4.518e-06,0,0.000638698
12423,20215,0,0.000584052,6.2684e-05,4.233e-06,0,0.000650969
12424,20218,0,0.000586955,6.5966e-05,4.439e-06,0,0.00065736
12425,20223,0,0.000586649,5.1319e-05,4.201e-06,0,0.000642169
12426,20224,0,0.00058804,6.1027e-05,4.034e-06,0,0.000653101
12427,20226,0,0.000586711,5.9109e-05,4.476e-06,0,0.000650296
12428,20228,0,0.000591638,7.7123e-05,4.351e-06,0,0.000673112
12429,20232,0,0.000590533,6.0541e-05,3.992e-06,0,0.000655066
12430,20233,0,0.000583215,7.547e-05,4.351e-06,0,0.000663036
12431,20237,0,0.000585106,5.6018e-05,4.231e-06,0,0.000645355
12432,20239,0,0.000587326,5.6283e-05,4.538e-06,0,0.000648147
12433,20243,0,0.000585055,5.6244e-05,4.458e-06,0,0.000645757
12434,20249,0,0.000588411,6.7089e-05,4.587e-06,0,0.000660087
12435,20252,0,0.000596027,5.5873e-05,4.205e-06,0,0.000656105
12436,20255,0,0.000593982,6.5518e-05,4.272e-06,0,0.000663772
12437,20256,0,0.000592742,5.7482e-05,3.885e-06,0,0.000654109
12438,20261,0,0.000585554,6.7811e-05,4.105e-06,0,0.00065747
12439,20265,0,0.000581952,5.6885e-05,4.808e-06,0,0.000643645
12440,20271,0,0.000586206,5.5088e-05,4.286e-06,0,0.00064558
12441,20277,0,0.000581927,5.611e-05,4.238e-06,0,0.000642275
12442,20282,0,0.000586106,5.6008e-05,4.739e-06,0,0.000646853
12443,20283,0,0.000586451,5.5917e-05,4.178e-06,0,0.000646546
12444,20285,0,0.000587676,5.8151e-05,4.691e-06,0,0.000650518
12445,20287,0,0.000590783,5.5754e-05,4.189e-06,0,0.000650726
12446,20289,0,0.000589843,5.661e-05,4.552e-06,0,0.000651005
12447,20290,0,0.000590814,5.8947e-05,4.56e-06,0,0.000654321
12448,20293,0,0.000585103,6.2756e-05,4.311e-06,0,0.00065217
12449,20295,0,0.000584612,5.4274e-05,4.064e-06,0,0.00064295
12450,20299,0,0.000569842,5.5852e-05,1.0034e-05,0,0.000635728
12451,20302,0,0.000567563,5.521e-05,4.127e-06,0,0.0006269
12452,20303,0,0.000596847,5.5695e-05,4.209e-06,0,0.000656751
12453,20305,0,0.000580116,5.7786e-05,4.229e-06,0,0.000642131
12454,20308,0,0.000586228,5.5549e-05,4.775e-06,0,0.000646552
12455,20311,0,0.000586456,5.5743e-05,4.585e-06,0,0.000646784
12456,20314,0,0.000590804,5.5553e-05,4.572e-06,0,0.000650929
12457,20316,0,0.000589869,5.6116e-05,4.022e-06,0,0.000650007
12458,20321,0,0.000584687,5.6428e-05,4.415e-06,0,0.00064553
12459,20324,0,0.000588784,6.1496e-05,4.561e-06,0,0.000654841
12460,20328,0,0.000584532,5.5642e-05,4.423e-06,0,0.000644597
12461,20332,0,0.000577772,5.3885e-05,4.606e-06,0,0.000636263
12462,20334,0,0.000566057,5.4939e-05,4.426e-06,0,0.000625422
12463,20340,0,0.000573838,5.4423e-05,4.429e-06,0,0.00063269
12464,20343,0,0.000574342,5.4063e-05,4.276e-06,0,0.000632681
12465,20348,0,0.000570898,5.3643e-05,4.204e-06,0,0.000628745
12466,20352,0,0.000570328,5.4428e-05,4.321e-06,0,0.000629077
12467,20356,0,0.00057706,5.8937e-05,4.461e-06,0,0.000640458
12468,20360,0,0.000566693,5.4569e-05,4.274e-06,0,0.000625536
12469,20362,0,0.000567578,5.47e-05,3.997e-06,0,0.000626275
12470,20366,0,0.000565115,5.382e-05,4.148e-06,0,0.000623083
12471,20368,0,0.000564951,5.4448e-05,4.423e-06,0,0.000623822
12472,20375,0,0.000568747,5.6078e-05,4.493e-06,0,0.000629318
12473,20378,0,0.000568114,5.3964e-05,4.156e-06,0,0.000626234
12474,20379,0,0.00057147,5.4519e-05,4.216e-06,0,0.000630205
12475,20383,0,0.000567903,5.4553e-05,4.384e-06,0,0.00062684
12476,20383,0,0.000568017,5.4529e-05,4.46e-06,0,0.000627006
12477,20388,0,0.000572938,5.4346e-05,3.91e-06,0,0.000631194
12478,20392,0,0.000578042,5.4239e-05,4.162e-06,0,0.000636443
12479,20394,0,0.000573533,5.4532e-05,4.367e-06,0,0.000632432
12480,20398,0,0.000577483,5.3373e-05,4.169e-06,0,0.000635025
12481,20403,0,0.000577029,5.3457e-05,4.727e-06,0,0.000635213
12482,20406,0,0.000574743,5.448e-05,4.09e-06,0,0.000633313
12483,20410,0,0.000565722,5.4488e-05,4.442e-06,0,0.000624652
12484,20413,0,0.000568706,5.3919e-05,4.076e-06,0,0.000626701
12485,20414,0,0.000568522,5.3756e-05,4.286e-06,0,0.000626564
12486,20414,0,0.00056723,5.4304e-05,4.382e-06,0,0.000625916
12487,20421,0,0.000569978,5.4123e-05,4.297e-06,0,0.000628398
12488,20425,0,0.0005693,5.4409e-05,4.469e-06,0,0.000628178
12489,20427,0,0.00056482,5.4382e-05,4.185e-06,0,0.000623387
12490,20428,0,0.000574753,5.4031e-05,4.136e-06,0,0.00063292
12491,20429,0,0.000579754,5.7494e-05,4.31e-06,0,0.000641558
12492,20435,0,0.000588188,5.5694e-05,4.528e-06,0,0.00064841
12493,20437,0,0.000591056,5.587e-05,4.279e-06,0,0.000651205
12494,20444,0,0.000587991,5.529e-05,4.55e-06,0,0.000647831
12495,20447,0,0.000584117,5.5282e-05,4.219e-06,0,0.000643618
12496,20452,0,0.000582086,5.5251e-05,4.501e-06,0,0.000641838
12497,20455,0,0.000578828,5.511e-05,4.421e-06,0,0.000638359
12498,20459,0,0.000582036,5.5772e-05,4.278e-06,0,0.000642086
12499,20464,0,0.000583535,5.5672e-05,4.369e-06,0,0.000643576
12500,20469,0,0.000582456,5.5187e-05,4.131e-06,0,0.000641774
12501,20472,0,0.000582542,5.6046e-05,4.647e-06,0,0.000643235
12502,20477,0,0.000587823,5.5325e-05,3.822e-06,0,0.00064697
12503,20479,0,0.000578314,5.3714e-05,4.431e-06,0,0.000636459
12504,20483,0,0.000574995,5.3944e-05,4.343e-06,0,0.000633282
12505,20485,0,0.000572223,5.5621e-05,3.735e-06,0,0.000631579
12506,20487,0,0.000569934,5.4143e-05,4.325e-06,0,0.000628402
12507,20491,0,0.000579392,5.3867e-05,4.257e-06,0,0.000637516
12508,20497,0,0.000572691,5.4589e-05,4.621e-06,0,0.000631901
12509,20500,0,0.000571757,5.7098e-05,4.295e-06,0,0.00063315
12510,20501,0,0.000576311,5.3378e-05,4.453e-06,0,0.000634142
12511,20502,0,0.000572122,5.4695e-05,4.641e-06,0,0.000631458
12512,20505,0,0.000576035,5.3715e-05,4.833e-06,0,0.000634583
12513,20506,0,0.000580189,5.3952e-05,3.781e-06,0,0.000637922
12514,20510,0,0.000578483,5.433e-05,4.089e-06,0,0.000636902
12515,20511,0,0.000570366,5.449e-05,4.288e-06,0,0.000629144
12516,20515,0,0.000568443,5.6948e-05,4.475e-06,0,0.000629866
12517,20521,0,0.000568835,5.3771e-05,4.053e-06,0,0.000626659
12518,20526,0,0.000570972,5.5066e-05,4.129e-06,0,0.000630167
12519,20528,0,0.000569479,5.4821e-05,4.273e-06,0,0.000628573
12520,20533,0,0.000570748,5.3922e-05,4.311e-06,0,0.000628981
12521,20535,0,0.000567893,5.3846e-05,4.211e-06,0,0.00062595
12522,20537,0,0.000568808,5.4182e-05,4.311e-06,0,0.000627301
12523,20542,0,0.000570518,5.4242e-05,4.549e-06,0,0.000629309
12524,20545,0,0.000567936,5.4354e-05,4.307e-06,0,0.000626597
12525,20548,0,0.000565669,5.4408e-05,4.417e-06,0,0.000624494
12526,20549,0,0.000567755,5.4651e-05,4.268e-06,0,0.000626674
12527,20551,0,0.000566347,5.4227e-05,4.488e-06,0,0.000625062
12528,20552,0,0.000568766,5.4815e-05,4.681e-06,0,0.000628262
12529,20557,0,0.000569294,5.866e-05,3.899e-06,0,0.000631853
12530,20560,0,0.000566524,5.836e-05,4.202e-06,0,0.000629086
12531,20566,0,0.000568859,7.0489e-05,4.333e-06,0,0.000643681
12532,20571,0,0.000568744,5.7367e-05,3.983e-06,0,0.000630094
12533,20573,0,0.000574786,5.6973e-05,3.967e-06,0,0.000635726
12534,20577,0,0.00056989,7.0746e-05,4.839e-06,0,0.000645475
12535,20582,0,0.00057495,8.374e-05,4.325e-06,0,0.000663015
12536,20587,0,0.000568993,7.1893e-05,4.017e-06,0,0.000644903
12537,20588,0,0.000568655,5.7736e-05,4.212e-06,0,0.000630603
12538,20593,0,0.00056798,7.0807e-05,6.189e-06,0,0.000644976
12539,20597,0,0.000571579,7.1282e-05,4.77e-06,0,0.000647631
12540,20599,0,0.000574762,6.9962e-05,4.724e-06,0,0.000649448
12541,20604,0,0.000572806,7.1179e-05,4.31e-06,0,0.000648295
12542,20605,0,0.000573741,7.1632e-05,4.415e-06,0,0.000649788
12543,20611,0,0.000573032,5.3705e-05,4.096e-06,0,0.000630833
12544,20615,0,0.000574395,5.4358e-05,4.212e-06,0,0.000632965
12545,20616,0,0.00056964,5.4251e-05,3.979e-06,0,0.00062787
12546,20618,0,0.000574934,5.4357e-05,4.275e-06,0,0.000633566
12547,20621,0,0.000577277,5.7033e-05,4.388e-06,0,0.000638698
12548,20623,0,0.000575826,5.3973e-05,4.461e-06,0,0.00063426
12549,20628,0,0.000566675,5.6324e-05,4.003e-06,0,0.000627002
12550,20629,0,0.000566903,5.4284e-05,4.185e-06,0,0.000625372
12551,20631,0,0.000569643,5.4411e-05,4.179e-06,0,0.000628233
12552,20633,0,0.000569008,5.4431e-05,4.547e-06,0,0.000627986
12553,20638,0,0.00056819,5.3836e-05,4.458e-06,0,0.000626484
12554,20640,0,0.000565,5.4736e-05,4.188e-06,0,0.000623924
12555,20642,0,0.000564983,5.4972e-05,3.957e-06,0,0.000623912
12556,20643,0,0.000564504,5.426e-05,4.468e-06,0,0.000623232
12557,20644,0,0.000564898,5.8137e-05,4.178e-06,0,0.000627213
12558,20647,0,0.000564123,5.7213e-05,4.406e-06,0,0.000625742
12559,20651,0,0.000566116,5.7669e-05,4.311e-06,0,0.000628096
12560,20652,0,0.000564757,7.4474e-05,4.546e-06,0,0.000643777
12561,20656,0,0.000564946,7.0676e-05,4.693e-06,0,0.000640315
12562,20661,0,0.000569062,5.8327e-05,3.884e-06,0,0.000631273
12563,20664,0,0.000568397,7.0651e-05,4.201e-06,0,0.000643249
12564,20669,0,0.000570632,7.1113e-05,4.558e-06,0,0.000646303
12565,20670,0,0.000570615,6.9661e-05,4.197e-06,0,0.000644473
12566,20670,0,0.000569538,7.0656e-05,4.633e-06,0,0.000644827
12567,20671,0,0.000569231,7.0887e-05,4.41e-06,0,0.000644528
12568,20675,0,0.000571267,7.0949e-05,4.522e-06,0,0.000646738
12569,20681,0,0.000573845,7.0582e-05,4.453e-06,0,0.00064888
12570,20684,0,0.000574271,7.1864e-05,4.478e-06,0,0.000650613
12571,20686,0,0.000573152,6.8407e-05,4.091e-06,0,0.00064565
12572,20688,0,0.000573403,5.4372e-05,4.146e-06,0,0.000631921
12573,20691,0,0.000578259,5.8602e-05,4.804e-06,0,0.000641665
12574,20698,0,0.000574428,5.8905e-05,4.266e-06,0,0.000637599
12575,20703,0,0.000572772,7.1319e-05,4.435e-06,0,0.000648526
12576,20708,0,0.00057447,5.8494e-05,4.639e-06,0,0.000637603
12577,20709,0,0.000576194,7.088e-05,4.152e-06,0,0.000651226
12578,20711,0,0.000574538,5.4118e-05,4.246e-06,0,0.000632902
12579,20712,0,0.000573025,5.9665e-05,4.236e-06,0,0.000636926
12580,20718,0,0.000569631,5.4686e-05,4.536e-06,0,0.000628853
12581,20724,0,0.000566524,5.4497e-05,4.23e-06,0,0.000625251
12582,20729,0,0.000571428,5.4139e-05,4.412e-06,0,0.000629979
12583,20731,0,0.000566089,5.4129e-05,4.193e-06,0,0.000624411
12584,20735,0,0.000575105,5.4475e-05,4.35e-06,0,0.00063393
12585,20736,0,0.000570037,5.4451e-05,4.211e-06,0,0.000628699
12586,20740,0,0.000571232,5.461e-05,4.307e-06,0,0.000630149
12587,20744,0,0.000575446,5.3733e-05,4.469e-06,0,0.000633648
12588,20749,0,0.000573178,5.418e-05,3.97e-06,0,0.000631328
12589,20752,0,0.000573764,5.4404e-05,4.331e-06,0,0.000632499
12590,20753,0,0.000567129,5.3841e-05,4.038e-06,0,0.000625008
12591,20756,0,0.000567368,5.4578e-05,4.199e-06,0,0.000626145
12592,20757,0,0.000568633,5.4244e-05,4.395e-06,0,0.000627272
12593,20762,0,0.000563663,5.6255e-05,4.446e-06,0,0.000624364
12594,20766,0,0.000564736,5.4835e-05,4.369e-06,0,0.00062394
12595,20770,0,0.000568279,5.5496e-05,4.304e-06,0,0.000628079
12596,20773,0,0.000572412,5.4287e-05,4.221e-06,0,0.00063092
12597,20775,0,0.000569381,5.432e-05,4.436e-06,0,0.000628137
12598,20778,0,0.000569547,5.4713e-05,4.592e-06,0,0.000628852
12599,20785,0,0.000568997,5.8809e-05,4.077e-06,0,0.000631883
12600,20791,0,0.000567282,5.6593e-05,4.26e-06,0,0.000628135
12601,20793,0,0.000568276,5.8751e-05,4.034e-06,0,0.000631061
12602,20797,0,0.000582671,5.6774e-05,4.809e-06,0,0.000644254
12603,20800,0,0.00058471,5.5596e-05,4.128e-06,0,0.000644434
12604,20804,0,0.000582039,5.8061e-05,4.925e-06,0,0.000645025
12605,20808,0,0.000579435,5.5404e-05,4.285e-06,0,0.000639124
12606,20812,0,0.000583326,5.5596e-05,4.607e-06,0,0.000643529
12607,20812,0,0.000583089,5.5584e-05,4.2e-06,0,0.000642873
12608,20817,0,0.00058543,5.6263e-05,4.287e-06,0,0.00064598
12609,20821,0,0.000583228,5.5513e-05,4.393e-06,0,0.000643134
12610,20823,0,0.000580374,5.518e-05,4.399e-06,0,0.000639953
12611,20826,0,0.000579139,5.5178e-05,4.261e-06,0,0.000638578
12612,20827,0,0.000577945,5.5429e-05,4.553e-06,0,0.000637927
12613,20831,0,0.000580801,5.5787e-05,4.38e-06,0,0.000640968
12614,20836,0,0.000582745,5.5735e-05,4.277e-06,0,0.000642757
12615,20841,0,0.000590062,5.5512e-05,4.05e-06,0,0.000649624
12616,20846,0,0.00058375,5.5792e-05,4.005e-06,0,0.000643547
12617,20849,0,0.000588276,5.5548e-05,4.296e-06,0,0.00064812
12618,20851,0,0.000592672,5.6116e-05,4.588e-06,0,0.000653376
12619,20855,0,0.000592506,5.55e-05,4.516e-06,0,0.000652522
12620,20859,0,0.000575769,5.3866e-05,4.777e-06,0,0.000634412
12621,20863,0,0.000570936,5.4168e-05,4.26e-06,0,0.000629364
12622,20865,0,0.000576558,5.411e-05,4.604e-06,0,0.000635272
12623,20868,0,0.000567203,5.4152e-05,4.316e-06,0,0.000625671
12624,20871,0,0.000572959,5.3878e-05,4.597e-06,0,0.000631434
12625,20874,0,0.000567419,5.3667e-05,4.07e-06,0,0.000625156
12626,20882,0,0.000571081,5.4213e-05,4.191e-06,0,0.000629485
12627,20882,0,0.000571411,5.3595e-05,4.078e-06,0,0.000629084
12628,20887,0,0.000572478,5.4712e-05,4.293e-06,0,0.000631483
12629,20892,0,0.000570113,5.589e-05,4.696e-06,0,0.000630699
12630,20893,0,0.00056728,5.4136e-05,4.563e-06,0,0.000625979
12631,20894,0,0.000572498,5.3635e-05,4.171e-06,0,0.000630304
12632,20895,0,0.000574917,5.4663e-05,4.383e-06,0,0.000633963
12633,20898,0,0.000572789,5.4417e-05,3.917e-06,0,0.000631123
12634,20902,0,0.000570893,5.4021e-05,4.288e-06,0,0.000629202
12635,20906,0,0.000570538,5.4228e-05,4.443e-06,0,0.000629209
12636,20908,0,0.000572098,5.4465e-05,4.04e-06,0,0.000630603
12637,20911,0,0.000572275,5.781e-05,4.478e-06,0,0.000634563
12638,20914,0,0.00057037,7.1705e-05,4.047e-06,0,0.000646122
12639,20915,0,0.000575705,5.5538e-05,4.158e-06,0,0.000635401
12640,20919,0,0.000573895,6.2143e-05,4.264e-06,0,0.000640302
12641,20921,0,0.00056841,7.0771e-05,4.274e-06,0,0.000643455
12642,20929,0,0.000572257,5.9481e-05,4.187e-06,0,0.000635925
12643,20933,0,0.000572313,7.1224e-05,4.459e-06,0,0.000647996
12644,20937,0,0.000569005,6.9713e-05,4.352e-06,0,0.00064307
12645,20941,0,0.000573126,7.0694e-05,4.336e-06,0,0.000648156
12646,20946,0,0.00057119,7.0637e-05,4.318e-06,0,0.000646145
12647,20950,0,0.0005701,7.0215e-05,4.451e-06,0,0.000644766
12648,20954,0,0.000570108,7.0235e-05,4.257e-06,0,0.0006446
12649,20962,0,0.00056954,7.0514e-05,4.301e-06,0,0.000644355
12650,20967,0,0.000571535,7.1665e-05,4.498e-06,0,0.000647698
12651,20972,0,0.000571548,6.1598e-05,4.487e-06,0,0.000637633
12652,20974,0,0.000568295,5.3525e-05,4.043e-06,0,0.000625863
12653,20975,0,0.000568274,5.4021e-05,4.298e-06,0,0.000626593
12654,20982,0,0.0005697,5.7087e-05,4.057e-06,0,0.000630844
12655,20984,0,0.000569104,5.3923e-05,4.198e-06,0,0.000627225
12656,20988,0,0.000569176,5.4208e-05,4.299e-06,0,0.000627683
12657,20991,0,0.000570932,5.4487e-05,3.962e-06,0,0.000629381
12658,20993,0,0.000571659,5.3834e-05,4.786e-06,0,0.000630279
12659,20996,0,0.000570958,5.4842e-05,4.03e-06,0,0.00062983
12660,20999,0,0.000569267,5.5043e-05,4.492e-06,0,0.000628802
12661,21002,0,0.000568495,5.4201e-05,3.958e-06,0,0.000626654
12662,21005,0,0.000569234,5.4215e-05,4.4e-06,0,0.000627849
12663,21009,0,0.000566822,5.3731e-05,4.29e-06,0,0.000624843
12664,21013,0,0.000569171,5.4063e-05,4.561e-06,0,0.000627795
12665,21019,0,0.000566408,5.4248e-05,4.084e-06,0,0.00062474
12666,21025,0,0.000571803,5.4258e-05,4.5e-06,0,0.000630561
12667,21026,0,0.000567777,5.4135e-05,3.609e-06,0,0.000625521
12668,21030,0,0.000566554,5.4957e-05,4.203e-06,0,0.000625714
12669,21036,0,0.000570447,5.4562e-05,4.272e-06,0,0.000629281
12670,21038,0,0.000568935,5.3846e-05,4.473e-06,0,0.000627254
12671,21047,0,0.000569932,5.3938e-05,4.127e-06,0,0.000627997
12672,21049,0,0.000570381,5.432e-05,4.379e-06,0,0.00062908
12673,21050,0,0.00056938,5.495e-05,4.417e-06,0,0.000628747
12674,21052,0,0.000564931,5.4945e-05,4.43e-06,0,0.000624306
12675,21055,0,0.000566718,5.3678e-05,3.824e-06,0,0.00062422
12676,21058,0,0.000564885,5.4383e-05,4.597e-06,0,0.000623865
12677,21066,0,0.00056637,5.3768e-05,4.438e-06,0,0.000624576
12678,21066,0,0.000565022,5.4519e-05,3.912e-06,0,0.000623453
12679,21071,0,0.000560902,5.4267e-05,4.118e-06,0,0.000619287
12680,21072,0,0.000562201,5.4396e-05,4.617e-06,0,0.000621214
12681,21076,0,0.000565474,5.3874e-05,4.449e-06,0,0.000623797
12682,21077,0,0.000570843,5.3742e-05,4.236e-06,0,0.000628821
12683,21081,0,0.000569372,5.3831e-05,4.301e-06,0,0.000627504
12684,21086,0,0.000567476,5.4529e-05,4.368e-06,0,0.000626373
12685,21091,0,0.000563099,5.4173e-05,3.878e-06,0,0.00062115
12686,21094,0,0.000561637,5.4294e-05,4.268e-06,0,0.000620199
12687,21095,0,0.000562937,5.4572e-05,4.061e-06,0,0.00062157
12688,21097,0,0.000565992,5.4302e-05,4.558e-06,0,0.000624852
12689,21098,0,0.000561573,5.4551e-05,4.049e-06,0,0.000620173
12690,21103,0,0.000560488,5.4546e-05,4.342e-06,0,0.000619376
12691,21104,0,0.000562241,5.4612e-05,4.536e-06,0,0.000621389
12692,21108,0,0.000565286,5.3351e-05,4.551e-06,0,0.000623188
12693,21112,0,0.000566059,5.4122e-05,3.985e-06,0,0.000624166
12694,21118,0,0.000566305,5.4943e-05,4.009e-06,0,0.000625257
12695,21121,0,0.00056462,5.436e-05,4.31e-06,0,0.00062329
12696,21121,0,0.000564794,5.4358e-05,4.469e-06,0,0.000623621
12697,21127,0,0.000566542,5.4469e-05,4.345e-06,0,0.000625356
12698,21127,0,0.000566776,5.4077e-05,4.365e-06,0,0.000625218
12699,21132,0,0.000564924,5.3957e-05,3.906e-06,0,0.000622787
12700,21141,0,0.000559145,5.4365e-05,4.038e-06,0,0.000617548
12701,21150,0,0.000560967,5.3912e-05,3.986e-06,0,0.000618865
12702,21153,0,0.000561928,6.0895e-05,4.219e-06,0,0.000627042
12703,21155,0,0.000563936,5.3976e-05,4.456e-06,0,0.000622368
12704,21160,0,0.000563436,5.401e-05,4.386e-06,0,0.000621832
12705,21161,0,0.000560523,5.3985e-05,4.378e-06,0,0.000618886
12706,21164,0,0.000562672,5.4405e-05,4.024e-06,0,0.000621101
12707,21170,0,0.000565787,5.4232e-05,3.777e-06,0,0.000623796
12708,21175,0,0.000562966,5.4068e-05,4.144e-06,0,0.000621178
12709,21180,0,0.000562484,5.3831e-05,4.798e-06,0,0.000621113
12710,21183,0,0.000561324,5.4353e-05,4.452e-06,0,0.000620129
12711,21186,0,0.000560215,5.3707e-05,4.365e-06,0,0.000618287
12712,21190,0,0.000558881,5.4534e-05,4.116e-06,0,0.000617531
12713,21195,0,0.000560248,5.4229e-05,4.271e-06,0,0.000618748
12714,21198,0,0.000557315,5.4652e-05,4.319e-06,0,0.000616286
12715,21202,0,0.000564128,5.4243e-05,4.22e-06,0,0.000622591
12716,21205,0,0.000565593,5.8821e-05,4.665e-06,0,0.000629079
12717,21212,0,0.000567404,5.4227e-05,4.133e-06,0,0.000625764
12718,21216,0,0.000570009,5.5585e-05,4.597e-06,0,0.000630191
12719,21219,0,0.000563662,5.3744e-05,4.238e-06,0,0.000621644
12720,21221,0,0.000562497,5.4785e-05,4.139e-06,0,0.000621421
12721,21226,0,0.000565288,6.6683e-05,4.502e-06,0,0.000636473
12722,21230,0,0.000563859,5.4059e-05,4.125e-06,0,0.000622043
12723,21232,0,0.000569439,5.4673e-05,3.958e-06,0,0.00062807
12724,21238,0,0.000562721,5.4211e-05,4.129e-06,0,0.000621061
12725,21242,0,0.000561345,5.4148e-05,4.04e-06,0,0.000619533
12726,21245,0,0.000567772,5.7186e-05,3.997e-06,0,0.000628955
12727,21248,0,0.000548299,5.62e-05,3.988e-06,0,0.000608487
12728,21251,0,0.000561359,5.5238e-05,4.561e-06,0,0.000621158
12729,21254,0,0.00056157,5.9038e-05,4.34e-06,0,0.000624948
12730,21262,0,0.00055984,5.8889e-05,4.403e-06,0,0.000623132
12731,21265,0,0.000564376,5.9286e-05,4.308e-06,0,0.00062797
12732,21270,0,0.000565585,6.4527e-05,4.459e-06,0,0.000634571
12733,21274,0,0.000565534,5.8311e-05,4.151e-06,0,0.000627996
12734,21285,0,0.000561158,5.9574e-05,4.4e-06,0,0.000625132
12735,21291,0,0.00055861,7.1623e-05,4.548e-06,0,0.000634781
12736,21297,0,0.000559869,7.0857e-05,4.514e-06,0,0.00063524
12737,21299,0,0.00055674,7.306e-05,4.326e-06,0,0.000634126
12738,21303,0,0.000558156,7.0675e-05,4.404e-06,0,0.000633235
