iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
399,0,0,0.000251276,5.299e-05,5.276e-06,0,0.000309542
400,0,0,0.000255575,5.2635e-05,5.174e-06,0,0.000313384
401,0,0,0.000246185,5.2194e-05,5.386e-06,0,0.000303765
402,0,0,0.000251137,5.2294e-05,5.567e-06,0,0.000308998
403,0,0,0.000257051,5.3199e-05,4.997e-06,0,0.000315247
404,0,0,0.000245201,5.2544e-05,5.217e-06,0,0.000302962
405,0,0,0.000245616,5.5731e-05,5.257e-06,0,0.000306604
406,0,0,0.000243669,5.2306e-05,4.861e-06,0,0.000300836
407,0,0,0.000247522,5.3449e-05,5.091e-06,0,0.000306062
408,0,0,0.000247033,5.2781e-05,5.103e-06,0,0.000304917
409,0,0,0.00024793,6.0221e-05,5.425e-06,0,0.000313576
410,0,0,0.000245487,5.3526e-05,5.259e-06,0,0.000304272
411,0,0,0.000246844,5.3131e-05,5.198e-06,0,0.000305173
412,0,0,0.000252739,7.1077e-05,5.164e-06,0,0.00032898
413,0,0,0.000246501,5.2831e-05,5.072e-06,0,0.000304404
414,0,0,0.000246904,5.2839e-05,5.268e-06,0,0.000305011
415,0,0,0.000247772,5.2364e-05,5.095e-06,0,0.000305231
416,0,0,0.000245687,5.2477e-05,5.247e-06,0,0.000303411
417,0,0,0.000245126,5.3183e-05,5.113e-06,0,0.000303422
418,0,0,0.000248098,5.5966e-05,5.164e-06,0,0.000309228
419,0,0,0.000246744,5.2387e-05,5.443e-06,0,0.000304574
420,0,0,0.000250298,5.2616e-05,5.091e-06,0,0.000308005
421,0,0,0.000251589,5.3468e-05,5.431e-06,0,0.000310488
422,0,0,0.000251983,5.2735e-05,5.549e-06,0,0.000310267
423,0,0,0.000251071,5.347e-05,5.467e-06,0,0.000310008
424,0,0,0.000249209,5.3286e-05,5.114e-06,0,0.000307609
425,0,0,0.000251591,5.9377e-05,5.361e-06,0,0.000316329
426,0,0,0.000247193,5.3037e-05,5.479e-06,0,0.000305709
427,0,0,0.000246651,5.3438e-05,5.12e-06,0,0.000305209
428,0,0,0.000252584,5.0933e-05,5.097e-06,0,0.000308614
429,0,0,0.000248821,5.1409e-05,5.117e-06,0,0.000305347
430,0,0,0.000238599,5.0762e-05,5.057e-06,0,0.000294418
431,0,0,0.000242557,5.1324e-05,5.073e-06,0,0.000298954
432,0,0,0.00024053,5.1563e-05,4.994e-06,0,0.000297087
433,0,0,0.00023949,5.1549e-05,5.027e-06,0,0.000296066
434,0,0,0.000241902,4.9699e-05,4.786e-06,0,0.000296387
435,0,0,0.000243154,5.1483e-05,5.097e-06,0,0.000299734
436,0,0,0.000238294,5.0536e-05,4.831e-06,0,0.000293661
437,0,0,0.000240636,5.1333e-05,4.759e-06,0,0.000296728
438,0,0,0.000240409,5.0803e-05,5.061e-06,0,0.000296273
439,0,0,0.000241605,5.1134e-05,5.196e-06,0,0.000297935
440,0,0,0.00023956,5.0981e-05,5.128e-06,0,0.000295669
441,0,0,0.000243685,5.0582e-05,5.034e-06,0,0.000299301
442,0,0,0.000249756,5.3002e-05,5.045e-06,0,0.000307803
443,0,0,0.000254062,5.2802e-05,5.231e-06,0,0.000312095
444,0,0,0.000246804,5.4624e-05,5.002e-06,0,0.00030643
445,0,0,0.000246382,5.2433e-05,5.371e-06,0,0.000304186
446,0,0,0.000248358,5.3369e-05,4.96e-06,0,0.000306687
447,0,0,0.000248464,5.308e-05,5.249e-06,0,0.000306793
448,0,0,0.000251928,5.2439e-05,5.367e-06,0,0.000309734
449,0,0,0.00025014,5.31e-05,5.434e-06,0,0.000308674
450,0,0,0.000250391,5.2488e-05,5.188e-06,0,0.000308067
451,0,0,0.000251989,5.2895e-05,5.33e-06,0,0.000310214
452,0,0,0.000245465,5.2986e-05,4.982e-06,0,0.000303433
453,0,0,0.000249007,5.3422e-05,5.152e-06,0,0.000307581
454,0,0,0.000249321,5.2452e-05,5.331e-06,0,0.000307104
455,0,0,0.000248076,5.2462e-05,5.083e-06,0,0.000305621
456,0,0,0.000245381,5.264e-05,5.167e-06,0,0.000303188
457,0,0,0.000247254,5.5416e-05,5.517e-06,0,0.000308187
458,0,0,0.000246595,5.2483e-05,5.171e-06,0,0.000304249
459,0,0,0.00024562,5.3603e-05,5.263e-06,0,0.000304486
460,0,0,0.000245961,5.2428e-05,5.267e-06,0,0.000303656
461,0,0,0.000251026,5.2378e-05,5.073e-06,0,0.000308477
462,0,0,0.00024808,5.2011e-05,5.233e-06,0,0.000305324
463,0,0,0.000244484,5.3376e-05,5.272e-06,0,0.000303132
464,0,0,0.000249434,5.2153e-05,5.389e-06,0,0.000306976
465,0,0,0.000253715,5.4697e-05,5.321e-06,0,0.000313733
466,0,0,0.000255871,5.4822e-05,5.427e-06,0,0.00031612
467,0,0,0.000259455,5.5316e-05,5.484e-06,0,0.000320255
468,0,0,0.000255511,5.5323e-05,5.322e-06,0,0.000316156
469,0,0,0.000256803,5.5542e-05,5.576e-06,0,0.000317921
470,0,0,0.000262348,5.5991e-05,5.169e-06,0,0.000323508
471,0,0,0.000257348,5.586e-05,5.332e-06,0,0.00031854
472,0,0,0.000256703,5.4728e-05,5.252e-06,0,0.000316683
473,0,0,0.00025909,5.478e-05,5.767e-06,0,0.000319637
474,0,0,0.000256526,5.6463e-05,5.471e-06,0,0.00031846
475,0,0,0.000255428,5.5802e-05,5.339e-06,0,0.000316569
476,0,0,0.000257251,5.8125e-05,5.342e-06,0,0.000320718
477,0,0,0.000254932,5.4221e-05,5.614e-06,0,0.000314767
478,0,0,0.000255893,5.4928e-05,5.447e-06,0,0.000316268
479,0,0,0.000256971,5.8828e-05,5.435e-06,0,0.000321234
480,0,0,0.000253944,5.5137e-05,5.274e-06,0,0.000314355
481,0,0,0.000259472,5.4752e-05,5.391e-06,0,0.000319615
482,0,0,0.000259538,5.4514e-05,5.172e-06,0,0.000319224
483,0,0,0.000283643,5.5419e-05,5.693e-06,0,0.000344755
484,0,0,0.000267383,5.3769e-05,5.375e-06,0,0.000326527
485,0,0,0.000258157,5.3878e-05,5.647e-06,0,0.000317682
486,0,0,0.000259961,5.5131e-05,5.499e-06,0,0.000320591
487,0,0,0.000257388,5.3908e-05,5.315e-06,0,0.000316611
488,0,0,0.000255767,5.4439e-05,5.575e-06,0,0.000315781
489,0,0,0.000259373,5.4892e-05,5.677e-06,0,0.000319942
490,0,0,0.000255715,5.5231e-05,5.289e-06,0,0.000316235
491,0,0,0.000255944,5.4933e-05,5.294e-06,0,0.000316171
492,0,0,0.000259782,5.2848e-05,5.138e-06,0,0.000317768
493,0,0,0.000259942,5.3304e-05,5.443e-06,0,0.000318689
494,0,0,0.000247448,5.2346e-05,5.093e-06,0,0.000304887
495,0,0,0.000248681,5.2996e-05,5.238e-06,0,0.000306915
496,0,0,0.000248169,5.2506e-05,5.202e-06,0,0.000305877
497,0,0,0.000247564,5.268e-05,5.163e-06,0,0.000305407
498,0,0,0.000250733,5.2141e-05,5.228e-06,0,0.000308102
499,0,0,0.000246222,5.256e-05,4.908e-06,0,0.00030369
500,0,0,0.000247078,5.3097e-05,5.087e-06,0,0.000305262
501,0,0,0.000247851,5.5676e-05,5.173e-06,0,0.0003087
502,0,0,0.000246111,5.2569e-05,5.018e-06,0,0.000303698
503,0,0,0.000250013,5.2711e-05,5.03e-06,0,0.000307754
504,0,0,0.00024808,5.3395e-05,5.011e-06,0,0.000306486
505,0,0,0.000251331,5.2465e-05,5.223e-06,0,0.000309019
506,0,0,0.00024747,5.2598e-05,5.085e-06,0,0.000305153
507,0,0,0.000247279,5.3137e-05,5.132e-06,0,0.000305548
508,0,0,0.00025168,5.2029e-05,5.247e-06,0,0.000308956
509,0,0,0.000249475,5.311e-05,5.156e-06,0,0.000307741
510,0,0,0.000247892,5.2747e-05,5.056e-06,0,0.000305695
511,0,0,0.000253297,5.2163e-05,5.206e-06,0,0.000310666
512,0,0,0.000248366,5.2485e-05,5.321e-06,0,0.000306172
513,0,0,0.000248121,5.2712e-05,4.997e-06,0,0.00030583
514,0,0,0.000249824,5.3064e-05,5.303e-06,0,0.000308191
515,0,0,0.000246666,5.2869e-05,5.344e-06,0,0.000304879
516,0,0,0.000248207,5.196e-05,4.945e-06,0,0.000305112
517,0,0,0.000249271,5.2934e-05,8.44e-06,0,0.000310645
518,0,0,0.000247399,5.331e-05,5.161e-06,0,0.00030587
519,0,0,0.000248243,5.1557e-05,5.085e-06,0,0.000304885
520,0,0,0.000247264,5.2872e-05,5.421e-06,0,0.000305557
521,0,0,0.000249622,5.2734e-05,5.132e-06,0,0.000307488
522,0,0,0.000247837,5.2954e-05,5.51e-06,0,0.000306301
523,0,0,0.000248507,5.3782e-05,5.374e-06,0,0.000307663
524,0,0,0.000251123,5.2765e-05,5.514e-06,0,0.000309402
525,0,0,0.00024849,5.3101e-05,5.264e-06,0,0.000306855
526,0,0,0.000250326,5.2387e-05,5.194e-06,0,0.000307907
527,0,0,0.000250522,5.3134e-05,5.131e-06,0,0.000308787
528,0,0,0.000249299,5.2978e-05,5.136e-06,0,0.000307413
529,0,0,0.000249175,5.3245e-05,5.132e-06,0,0.000307552
530,0,0,0.000249436,5.4956e-05,5.331e-06,0,0.000309723
531,0,0,0.00024801,5.2737e-05,5.141e-06,0,0.000305888
532,0,0,0.000248517,5.3387e-05,5.096e-06,0,0.000307
533,0,0,0.000250172,5.3087e-05,5.011e-06,0,0.00030827
534,0,0,0.000250765,5.2376e-05,5.466e-06,0,0.000308607
535,0,0,0.000252428,5.5293e-05,5.392e-06,0,0.000313113
536,0,0,0.000258198,5.5075e-05,5.483e-06,0,0.000318756
537,0,0,0.000261379,5.4562e-05,5.612e-06,0,0.000321553
538,0,0,0.000258629,5.4896e-05,5.567e-06,0,0.000319092
539,0,0,0.000258536,5.5045e-05,5.509e-06,0,0.00031909
540,0,0,0.000262612,5.4534e-05,5.519e-06,0,0.000322665
541,0,0,0.000258469,5.4907e-05,5.264e-06,0,0.00031864
542,0,0,0.00025938,5.4774e-05,5.726e-06,0,0.00031988
543,0,0,0.000261452,5.5098e-05,5.382e-06,0,0.000321932
544,0,0,0.00025865,5.4922e-05,5.238e-06,0,0.00031881
545,0,0,0.000257327,5.4883e-05,5.728e-06,0,0.000317938
546,0,0,0.000260034,5.5158e-05,5.514e-06,0,0.000320706
547,0,0,0.000259594,5.5091e-05,5.546e-06,0,0.000320231
548,0,0,0.00025758,5.4968e-05,5.388e-06,0,0.000317936
549,0,0,0.000261796,5.5421e-05,5.388e-06,0,0.000322605
550,0,0,0.00025668,5.4715e-05,5.722e-06,0,0.000317117
551,0,0,0.000256161,5.5284e-05,5.54e-06,0,0.000316985
552,0,0,0.000260704,5.4727e-05,5.323e-06,0,0.000320754
553,0,0,0.000256431,5.5452e-05,5.419e-06,0,0.000317302
554,0,0,0.000257082,5.5074e-05,5.902e-06,0,0.000318058
555,0,0,0.000257684,5.8013e-05,5.465e-06,0,0.000321162
556,0,0,0.00025975,5.5386e-05,5.781e-06,0,0.000320917
557,0,0,0.000257345,5.5271e-05,5.143e-06,0,0.000317759
558,0,0,0.000258703,5.7593e-05,5.438e-06,0,0.000321734
559,0,0,0.000257288,5.4621e-05,5.349e-06,0,0.000317258
560,0,0,0.000259056,5.4763e-05,5.004e-06,0,0.000318823
561,0,0,0.000258759,5.5227e-05,5.391e-06,0,0.000319377
562,0,0,0.000267908,5.5102e-05,5.386e-06,0,0.000328396
563,0,0,0.000257004,5.492e-05,5.266e-06,0,0.00031719
564,0,0,0.00025648,5.5199e-05,5.192e-06,0,0.000316871
565,0,0,0.000267837,5.506e-05,5.381e-06,0,0.000328278
566,0,0,0.00025679,5.4857e-05,5.342e-06,0,0.000316989
567,0,0,0.000256588,5.5214e-05,5.29e-06,0,0.000317092
568,0,0,0.000260104,5.5418e-05,5.594e-06,0,0.000321116
569,0,0,0.000264883,5.4522e-05,5.368e-06,0,0.000324773
570,0,0,0.000259232,5.4556e-05,5.486e-06,0,0.000319274
571,0,0,0.000261696,5.4664e-05,5.458e-06,0,0.000321818
572,0,0,0.000260059,5.5506e-05,5.243e-06,0,0.000320808
573,0,0,0.000249075,5.2994e-05,5.141e-06,0,0.00030721
574,0,0,0.000250891,5.2445e-05,5.176e-06,0,0.000308512
575,0,0,0.000248802,5.2443e-05,5.026e-06,0,0.000306271
576,0,0,0.000247863,5.2633e-05,4.983e-06,0,0.000305479
577,0,0,0.000252327,5.2823e-05,5.19e-06,0,0.00031034
578,0,0,0.000248765,5.2571e-05,5.207e-06,0,0.000306543
579,0,0,0.000249719,5.3635e-05,5.206e-06,0,0.00030856
580,0,0,0.000249522,5.5344e-05,5.238e-06,0,0.000310104
581,0,0,0.000256644,5.3071e-05,5.117e-06,0,0.000314832
582,0,0,0.000250279,5.2164e-05,5.278e-06,0,0.000307721
583,0,0,0.000247683,5.2813e-05,5.243e-06,0,0.000305739
584,0,0,0.000248601,5.2399e-05,5.33e-06,0,0.00030633
585,0,0,0.000249972,5.3522e-05,5.434e-06,0,0.000308928
586,0,0,0.000252032,5.2452e-05,5.169e-06,0,0.000309653
587,0,0,0.000250995,5.2053e-05,5.243e-06,0,0.000308291
588,0,0,0.000248473,5.2095e-05,4.972e-06,0,0.00030554
589,0,0,0.000249455,5.3045e-05,5.057e-06,0,0.000307557
590,0,0,0.000251268,5.2454e-05,5.195e-06,0,0.000308917
591,0,0,0.000257019,5.3035e-05,4.95e-06,0,0.000315004
592,0,0,0.000249934,5.1561e-05,5.297e-06,0,0.000306792
593,0,0,0.000248507,5.1676e-05,5.313e-06,0,0.000305496
594,0,0,0.000246532,5.2433e-05,5.232e-06,0,0.000304197
595,0,0,0.000247981,5.3156e-05,4.907e-06,0,0.000306044
596,0,0,0.00024862,5.4723e-05,5.111e-06,0,0.000308454
597,0,0,0.000248376,5.9649e-05,5.024e-06,0,0.000313049
598,0,0,0.00024335,5.0534e-05,5.028e-06,0,0.000298912
599,0,0,0.000241948,5.1167e-05,4.9e-06,0,0.000298015
600,0,0,0.000246937,5.0634e-05,4.843e-06,0,0.000302414
601,0,0,0.000242716,5.1788e-05,5.101e-06,0,0.000299605
602,0,0,0.000240249,5.0104e-05,4.979e-06,0,0.000295332
603,0,0,0.000244234,5.0272e-05,5.193e-06,0,0.000299699
604,0,0,0.000240906,5.0711e-05,5.212e-06,0,0.000296829
605,0,0,0.000241051,5.1053e-05,4.952e-06,0,0.000297056
606,0,0,0.000247246,5.0545e-05,5.381e-06,0,0.000303172
607,0,0,0.000245557,5.0508e-05,4.918e-06,0,0.000300983
608,0,0,0.000242895,5.0251e-05,5.192e-06,0,0.000298338
609,0,0,0.000246553,5.136e-05,4.958e-06,0,0.000302871
610,0,0,0.000246883,4.9972e-05,5.11e-06,0,0.000301965
611,0,0,0.000242761,5.0035e-05,5.261e-06,0,0.000298057
612,0,0,0.000240874,5.0461e-05,4.995e-06,0,0.00029633
613,0,0,0.000245536,5.0715e-05,5.019e-06,0,0.00030127
614,0,0,0.000240657,5.0359e-05,5.178e-06,0,0.000296194
615,0,0,0.00024026,5.1196e-05,4.832e-06,0,0.000296288
616,0,0,0.000244938,5.0779e-05,4.94e-06,0,0.000300657
617,0,0,0.000240793,5.1347e-05,4.923e-06,0,0.000297063
618,0,0,0.000241739,5.0755e-05,5.157e-06,0,0.000297651
619,0,0,0.000241987,5.1245e-05,8.341e-06,0,0.000301573
620,0,0,0.000240326,5.1223e-05,4.93e-06,0,0.000296479
621,0,0,0.000241378,5.0842e-05,5.135e-06,0,0.000297355
622,0,0,0.000242928,5.089e-05,4.827e-06,0,0.000298645
623,0,0,0.000252258,5.2836e-05,5.069e-06,0,0.000310163
624,0,0,0.000249648,5.2537e-05,5.283e-06,0,0.000307468
625,0,0,0.000250115,5.213e-05,5.142e-06,0,0.000307387
626,0,0,0.000251722,5.2197e-05,5.25e-06,0,0.000309169
627,0,0,0.000252061,5.463e-05,5.34e-06,0,0.000312031
628,0,0,0.000258708,5.4839e-05,5.483e-06,0,0.00031903
629,0,0,0.000261679,5.5159e-05,5.711e-06,0,0.000322549
630,0,0,0.000258831,5.4172e-05,5.486e-06,0,0.000318489
631,0,0,0.000257906,5.494e-05,5.19e-06,0,0.000318036
632,0,0,0.000260405,5.4621e-05,5.426e-06,0,0.000320452
633,0,0,0.000257993,5.4234e-05,5.517e-06,0,0.000317744
634,0,0,0.000258539,5.5383e-05,5.467e-06,0,0.000319389
635,0,0,0.000259426,5.8262e-05,5.407e-06,0,0.000323095
636,0,0,0.000256657,5.4587e-05,5.502e-06,0,0.000316746
637,0,0,0.000258925,5.4735e-05,5.38e-06,0,0.00031904
638,0,0,0.000258516,5.8322e-05,5.199e-06,0,0.000322037
639,0,0,0.000257613,5.4994e-05,5.348e-06,0,0.000317955
640,0,0,0.000256938,5.4652e-05,5.452e-06,0,0.000317042
641,0,0,0.000256882,5.4922e-05,5.591e-06,0,0.000317395
642,0,0,0.000260426,5.4762e-05,5.45e-06,0,0.000320638
643,0,0,0.000259909,5.5399e-05,5.462e-06,0,0.00032077
644,0,0,0.000260014,5.4826e-05,5.408e-06,0,0.000320248
645,0,0,0.000259131,5.4678e-05,5.563e-06,0,0.000319372
646,0,0,0.000268207,5.4513e-05,5.275e-06,0,0.000327995
647,0,0,0.000257712,5.2051e-05,5.241e-06,0,0.000315004
648,0,0,0.000249834,5.2246e-05,5.33e-06,0,0.00030741
649,0,0,0.000255761,5.3139e-05,5.392e-06,0,0.000314292
650,0,0,0.000248311,5.2427e-05,5.292e-06,0,0.00030603
651,0,0,0.000252085,5.27e-05,5.479e-06,0,0.000310264
652,0,0,0.000249507,5.3144e-05,5.308e-06,0,0.000307959
653,0,0,0.000248817,5.2475e-05,5.084e-06,0,0.000306376
654,0,0,0.00025127,5.2511e-05,5.339e-06,0,0.00030912
655,0,0,0.00025232,5.2272e-05,5.107e-06,0,0.000309699
656,0,0,0.000252921,5.2252e-05,5.219e-06,0,0.000310392
657,0,0,0.00025264,5.4822e-05,5.298e-06,0,0.00031276
658,0,0,0.000257856,5.222e-05,5.186e-06,0,0.000315262
659,0,0,0.000247831,5.2426e-05,5.05e-06,0,0.000305307
660,0,0,0.000246906,5.2428e-05,5.027e-06,0,0.000304361
661,0,0,0.000249931,5.2319e-05,5.278e-06,0,0.000307528
662,0,0,0.000258467,5.2536e-05,5.163e-06,0,0.000316166
663,0,0,0.000248773,5.359e-05,5.417e-06,0,0.00030778
664,0,0,0.000251403,5.3043e-05,5.225e-06,0,0.000309671
665,0,0,0.000251988,5.2481e-05,5.407e-06,0,0.000309876
666,0,0,0.000249252,5.259e-05,5.22e-06,0,0.000307062
667,0,0,0.000251225,5.2515e-05,5.165e-06,0,0.000308905
668,0,0,0.000247137,5.2362e-05,5.085e-06,0,0.000304584
669,0,0,0.000247847,5.2731e-05,5.289e-06,0,0.000305867
670,0,0,0.000249951,5.2277e-05,5.232e-06,0,0.00030746
671,0,0,0.00024802,5.2136e-05,5.182e-06,0,0.000305338
672,0,0,0.000249773,5.3289e-05,5.176e-06,0,0.000308238
673,0,0,0.000248471,5.5622e-05,5.424e-06,0,0.000309517
674,0,0,0.000247738,5.338e-05,5.234e-06,0,0.000306352
675,0,0,0.000249458,5.3052e-05,5.144e-06,0,0.000307654
676,0,0,0.000248758,5.2479e-05,5.085e-06,0,0.000306322
677,0,0,0.000248745,5.2933e-05,5.337e-06,0,0.000307015
678,0,0,0.00024756,5.2145e-05,5.246e-06,0,0.000304951
679,0,0,0.000260886,5.5202e-05,5.447e-06,0,0.000321535
680,0,0,0.000258154,5.4601e-05,5.654e-06,0,0.000318409
681,0,0,0.00025614,5.5309e-05,5.586e-06,0,0.000317035
682,0,0,0.000256729,5.4615e-05,5.588e-06,0,0.000316932
683,0,0,0.000259659,5.4956e-05,5.424e-06,0,0.000320039
684,0,0,0.00025825,5.4633e-05,5.363e-06,0,0.000318246
685,0,0,0.000258423,5.5449e-05,5.427e-06,0,0.000319299
686,0,0,0.00026033,5.4801e-05,5.636e-06,0,0.000320767
687,0,0,0.000258299,5.5337e-05,5.681e-06,0,0.000319317
688,0,0,0.000258712,5.4767e-05,5.875e-06,0,0.000319354
689,0,0,0.000259809,5.4501e-05,5.662e-06,0,0.000319972
690,0,0,0.000260064,5.4611e-05,5.287e-06,0,0.000319962
691,0,0,0.000257919,5.5161e-05,5.517e-06,0,0.000318597
692,0,0,0.000262139,5.5409e-05,5.538e-06,0,0.000323086
693,0,0,0.000258083,5.506e-05,5.333e-06,0,0.000318476
694,0,0,0.00025708,5.506e-05,5.338e-06,0,0.000317478
695,0,0,0.00025996,5.4478e-05,5.314e-06,0,0.000319752
696,0,0,0.000263701,5.5166e-05,5.516e-06,0,0.000324383
697,0,0,0.000253488,5.2768e-05,5.565e-06,0,0.000311821
698,0,0,0.000251974,5.4379e-05,4.961e-06,0,0.000311314
699,0,0,0.000249593,5.226e-05,5.21e-06,0,0.000307063
700,0,0,0.000260157,5.2886e-05,5.175e-06,0,0.000318218
701,0,0,0.000255335,5.2082e-05,5.641e-06,0,0.000313058
702,0,0,0.000265646,5.2275e-05,5.243e-06,0,0.000323164
703,0,0,0.000251633,5.2204e-05,4.959e-06,0,0.000308796
704,0,0,0.000252495,5.1879e-05,5.271e-06,0,0.000309645
705,0,0,0.000267113,5.1823e-05,5.098e-06,0,0.000324034
706,0,0,0.00025284,5.1536e-05,5.097e-06,0,0.000309473
707,0,0,0.000247148,5.2285e-05,5.033e-06,0,0.000304466
708,0,0,0.000254625,5.8661e-05,5.054e-06,0,0.00031834
709,0,0,0.000247745,5.2301e-05,5.226e-06,0,0.000305272
710,0,0,0.000248892,5.2157e-05,4.897e-06,0,0.000305946
711,0,0,0.000252232,5.2355e-05,5.306e-06,0,0.000309893
712,0,0,0.000247883,5.2352e-05,5.025e-06,0,0.00030526
713,0,0,0.000247479,5.277e-05,4.99e-06,0,0.000305239
714,0,0,0.000251134,5.1916e-05,5.401e-06,0,0.000308451
715,0,0,0.000258549,5.2475e-05,5.042e-06,0,0.000316066
716,0,0,0.00024924,5.2191e-05,5.208e-06,0,0.000306639
717,0,0,0.000248296,5.6875e-05,5.37e-06,0,0.000310541
718,0,0,0.000248334,5.2335e-05,4.958e-06,0,0.000305627
719,0,0,0.000247668,5.2456e-05,5.282e-06,0,0.000305406
720,0,0,0.000249626,5.272e-05,5.307e-06,0,0.000307653
721,0,0,0.000249966,5.2897e-05,5.195e-06,0,0.000308058
722,0,0,0.000256852,5.1697e-05,5.198e-06,0,0.000313747
723,0,0,0.000247804,5.2696e-05,5.235e-06,0,0.000305735
724,0,0,0.000251919,5.2304e-05,5.137e-06,0,0.00030936
725,0,0,0.000258228,5.2736e-05,5.166e-06,0,0.00031613
726,0,0,0.000249081,5.2189e-05,5.214e-06,0,0.000306484
727,0,0,0.000250402,5.2626e-05,5.379e-06,0,0.000308407
728,0,0,0.000249418,5.2418e-05,5.385e-06,0,0.000307221
729,0,0,0.000248668,5.225e-05,5.277e-06,0,0.000306195
730,0,0,0.00025076,5.2196e-05,5.249e-06,0,0.000308205
731,0,0,0.000247818,5.2599e-05,5.477e-06,0,0.000305894
732,0,0,0.000247456,5.2386e-05,5.258e-06,0,0.0003051
733,0,0,0.000248368,5.2606e-05,5.009e-06,0,0.000305983
734,0,0,0.000250007,5.2287e-05,5.253e-06,0,0.000307547
735,0,0,0.000249889,5.2782e-05,5.005e-06,0,0.000307676
736,0,0,0.000249893,5.3196e-05,5.481e-06,0,0.00030857
737,0,0,0.000253564,5.3008e-05,5.272e-06,0,0.000311844
738,0,0,0.00025949,5.469e-05,5.358e-06,0,0.000319538
739,0,0,0.000258249,5.4904e-05,5.352e-06,0,0.000318505
740,0,0,0.000260572,5.4824e-05,5.349e-06,0,0.000320745
741,0,0,0.000248483,5.2653e-05,5.154e-06,0,0.00030629
742,0,0,0.000249927,5.3272e-05,5.279e-06,0,0.000308478
743,0,0,0.000252391,5.2753e-05,5.353e-06,0,0.000310497
744,0,0,0.000248761,5.2699e-05,5.166e-06,0,0.000306626
745,0,0,0.000260041,5.45e-05,5.259e-06,0,0.0003198
746,0,0,0.000261228,5.4642e-05,5.354e-06,0,0.000321224
747,0,0,0.000258672,5.4727e-05,5.212e-06,0,0.000318611
748,0,0,0.000258233,5.5322e-05,5.699e-06,0,0.000319254
749,0,0,0.000260074,5.4865e-05,5.522e-06,0,0.000320461
750,0,0,0.000257739,5.4359e-05,5.456e-06,0,0.000317554
751,0,0,0.000258477,5.4161e-05,5.514e-06,0,0.000318152
752,0,0,0.0002586,5.7852e-05,5.604e-06,0,0.000322056
753,0,0,0.000257696,5.4845e-05,5.67e-06,0,0.000318211
754,0,0,0.00025867,5.4759e-05,5.359e-06,0,0.000318788
755,0,0,0.000258462,5.7948e-05,5.237e-06,0,0.000321647
756,0,0,0.000256508,5.4545e-05,5.526e-06,0,0.000316579
757,0,0,0.000258686,5.4577e-05,5.381e-06,0,0.000318644
758,0,0,0.000257913,5.4844e-05,5.195e-06,0,0.000317952
759,0,0,0.000269487,5.4606e-05,5.495e-06,0,0.000329588
760,0,0,0.000258293,5.456e-05,5.233e-06,0,0.000318086
761,0,0,0.000258644,5.479e-05,5.43e-06,0,0.000318864
762,0,0,0.000271167,5.3026e-05,5.511e-06,0,0.000329704
763,0,0,0.000250564,5.2837e-05,5.486e-06,0,0.000308887
764,0,0,0.000253334,5.3073e-05,5.232e-06,0,0.000311639
765,0,0,0.000253269,5.3237e-05,5.312e-06,0,0.000311818
766,0,0,0.000252005,5.2586e-05,5.207e-06,0,0.000309798
767,0,0,0.000250546,5.3458e-05,5.117e-06,0,0.000309121
768,0,0,0.00025305,5.2858e-05,5.223e-06,0,0.000311131
769,0,0,0.000252138,5.292e-05,5.147e-06,0,0.000310205
770,0,0,0.000249628,5.2569e-05,5.073e-06,0,0.00030727
771,0,0,0.000250318,5.3125e-05,5.235e-06,0,0.000308678
772,0,0,0.000248099,5.2069e-05,5.055e-06,0,0.000305223
773,0,0,0.000249928,5.3113e-05,4.909e-06,0,0.00030795
774,0,0,0.000249814,5.4143e-05,5.197e-06,0,0.000309154
775,0,0,0.000248601,5.2957e-05,5.379e-06,0,0.000306937
776,0,0,0.000249318,5.1725e-05,5.045e-06,0,0.000306088
777,0,0,0.000249571,5.2962e-05,5.166e-06,0,0.000307699
778,0,0,0.000254323,5.2986e-05,5.184e-06,0,0.000312493
779,0,0,0.000249694,5.2907e-05,5.002e-06,0,0.000307603
780,0,0,0.000248914,5.2742e-05,4.895e-06,0,0.000306551
781,0,0,0.00025096,6.4541e-05,5.012e-06,0,0.000320513
782,0,0,0.000246802,5.2965e-05,5.294e-06,0,0.000305061
783,0,0,0.000249556,5.2945e-05,5.446e-06,0,0.000307947
784,0,0,0.000250488,5.2652e-05,5.274e-06,0,0.000308414
785,0,0,0.000248535,5.285e-05,5.381e-06,0,0.000306766
786,0,0,0.000246962,5.2257e-05,5.38e-06,0,0.000304599
787,0,0,0.000249828,5.3152e-05,4.952e-06,0,0.000307932
788,0,0,0.000247091,5.2016e-05,5.179e-06,0,0.000304286
789,0,0,0.000248773,5.2749e-05,5.387e-06,0,0.000306909
790,0,0,0.000247047,5.1886e-05,8.597e-06,0,0.00030753
791,0,0,0.000257621,5.2696e-05,5.195e-06,0,0.000315512
792,0,0,0.000247689,5.2577e-05,5.198e-06,0,0.000305464
793,0,0,0.00024635,5.2661e-05,5.295e-06,0,0.000304306
794,0,0,0.000249648,5.2609e-05,5.343e-06,0,0.0003076
795,0,0,0.000247365,5.2155e-05,5.192e-06,0,0.000304712
796,0,0,0.000248898,5.2921e-05,5.086e-06,0,0.000306905
797,0,0,0.000249036,5.2778e-05,5.146e-06,0,0.00030696
