iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
11964,18522,0,0.001773816,0.000277409,6.319e-06,0,0.002057544
11965,18526,0,0.001781753,0.000275822,6.415e-06,0,0.00206399
11966,18529,0,0.001757811,0.000269462,6.388e-06,0,0.002033661
11967,18532,0,0.001758278,0.000277117,6.401e-06,0,0.002041796
11968,18535,0,0.001776665,0.000286931,7.484e-06,0,0.00207108
11969,18538,0,0.001813091,0.000278462,6.422e-06,0,0.002097975
11970,18542,0,0.001779064,0.000282313,6.412e-06,0,0.002067789
11971,18545,0,0.001771962,0.000279698,6.499e-06,0,0.002058159
11972,18551,0,0.001799203,0.000280154,6.516e-06,0,0.002085873
11973,18556,0,0.001783536,0.000278605,6.421e-06,0,0.002068562
11974,18556,0,0.001755171,0.000191085,2.835e-06,0,0.001949091
11975,18562,0,0.00175962,0.00018639,2.765e-06,0,0.001948775
11976,18564,0,0.0017662,0.000182981,2.805e-06,0,0.001951986
11977,18566,0,0.001832136,0.000212891,2.725e-06,0,0.002047752
11978,18570,0,0.001768806,0.00026678,3.202e-06,0,0.002038788
11979,18572,0,0.001782847,0.000258851,3.015e-06,0,0.002044713
11980,18575,0,0.001774844,0.000263462,3.412e-06,0,0.002041718
11981,18578,0,0.001753689,0.000188073,2.754e-06,0,0.001944516
11982,18581,0,0.001756528,0.000187025,2.726e-06,0,0.001946279
11983,18582,0,0.001755738,0.000187139,2.787e-06,0,0.001945664
11984,18584,0,0.001756636,0.000185918,2.884e-06,0,0.001945438
11985,18588,0,0.001760786,0.000185532,2.851e-06,0,0.001949169
11986,18593,0,0.001797838,0.000194081,3.2e-06,0,0.001995119
11987,18597,0,0.001781434,0.000191729,2.729e-06,0,0.001975892
11988,18598,0,0.001797109,0.00019078,2.566e-06,0,0.001990455
11989,18604,0,0.001778971,0.000184055,2.625e-06,0,0.001965651
11990,18607,0,0.00176113,0.000180038,2.552e-06,0,0.00194372
11991,18608,0,0.001770925,0.000187676,2.881e-06,0,0.001961482
11992,18613,0,0.001758059,0.000185636,2.869e-06,0,0.001946564
11993,18615,0,0.001812506,0.000181323,2.626e-06,0,0.001996455
11994,18618,0,0.001794968,0.000185746,2.744e-06,0,0.001983458
11995,18620,0,0.001945156,0.000306507,3.06e-06,0,0.002254723
11996,18623,0,0.00187002,0.000291128,3.301e-06,0,0.002164449
11997,18628,0,0.001833618,0.000249155,2.933e-06,0,0.002085706
11998,18629,0,0.001782984,0.000227195,2.629e-06,0,0.002012808
11999,18633,0,0.001854272,0.000205381,2.832e-06,0,0.002062485
12000,18638,0,0.001783156,0.000214295,2.736e-06,0,0.002000187
12001,18642,0,0.00183634,0.000195084,2.94e-06,0,0.002034364
12002,18644,0,0.001893727,0.000246738,3.232e-06,0,0.002143697
12003,18649,0,0.00184013,0.000255894,3.203e-06,0,0.002099227
12004,18650,0,0.001830913,0.000253389,2.994e-06,0,0.002087296
12005,18652,0,0.001773403,0.000252996,3.207e-06,0,0.002029606
12006,18659,0,0.001772905,0.000178913,2.656e-06,0,0.001954474
12007,18663,0,0.00179908,0.000178661,2.766e-06,0,0.001980507
12008,18670,0,0.0017688,0.000176658,2.691e-06,0,0.001948149
12009,18674,0,0.001893404,0.000235642,2.99e-06,0,0.002132036
12010,18680,0,0.001860036,0.000275213,3.094e-06,0,0.002138343
12011,18684,0,0.001850196,0.000189979,2.733e-06,0,0.002042908
12012,18688,0,0.001795091,0.000190553,2.665e-06,0,0.001988309
12013,18690,0,0.001793638,0.000177908,2.685e-06,0,0.001974231
12014,18694,0,0.00179252,0.000176313,2.665e-06,0,0.001971498
12015,18694,0,0.001828403,0.000176387,2.824e-06,0,0.002007614
12016,18699,0,0.001772758,0.000180139,2.69e-06,0,0.001955587
12017,18702,0,0.00176646,0.000184104,2.81e-06,0,0.001953374
12018,18705,0,0.001767507,0.000178478,2.544e-06,0,0.001948529
12019,18706,0,0.001783,0.000187949,2.815e-06,0,0.001973764
12020,18713,0,0.001773663,0.000184878,2.827e-06,0,0.001961368
12021,18718,0,0.00177774,0.000187555,2.939e-06,0,0.001968234
12022,18722,0,0.001758734,0.000185669,2.85e-06,0,0.001947253
12023,18723,0,0.001778016,0.000181492,2.806e-06,0,0.001962314
12024,18725,0,0.001765279,0.000180594,2.91e-06,0,0.001948783
12025,18727,0,0.001787092,0.000182216,2.854e-06,0,0.001972162
12026,18729,0,0.00178,0.000185675,2.797e-06,0,0.001968472
12027,18735,0,0.001821196,0.000192035,2.944e-06,0,0.002016175
12028,18736,0,0.001780808,0.000188049,2.761e-06,0,0.001971618
12029,18737,0,0.001823183,0.000187232,2.748e-06,0,0.002013163
12030,18741,0,0.001821515,0.000182877,2.797e-06,0,0.002007189
12031,18747,0,0.001784433,0.000180481,2.697e-06,0,0.001967611
12032,18750,0,0.001763337,0.000175809,2.67e-06,0,0.001941816
12033,18752,0,0.001768237,0.000178053,2.701e-06,0,0.001948991
12034,18754,0,0.001801776,0.000178013,2.722e-06,0,0.001982511
12035,18759,0,0.00179254,0.000214893,2.828e-06,0,0.002010261
12036,18763,0,0.001767363,0.000187968,2.745e-06,0,0.001958076
12037,18766,0,0.001765422,0.000186244,2.827e-06,0,0.001954493
12038,18768,0,0.001762908,0.000181874,2.668e-06,0,0.00194745
12039,18772,0,0.001762355,0.00018034,2.735e-06,0,0.00194543
12040,18778,0,0.001756389,0.000178339,2.716e-06,0,0.001937444
12041,18781,0,0.001765351,0.000178519,2.694e-06,0,0.001946564
12042,18782,0,0.001755194,0.000175182,2.737e-06,0,0.001933113
12043,18787,0,0.001759164,0.000183938,2.902e-06,0,0.001946004
12044,18789,0,0.001764174,0.000189377,2.759e-06,0,0.00195631
12045,18791,0,0.00175894,0.000187968,2.78e-06,0,0.001949688
12046,18795,0,0.00177845,0.000182816,2.838e-06,0,0.001964104
12047,18797,0,0.001789391,0.000183591,2.889e-06,0,0.001975871
12048,18801,0,0.001765752,0.000180741,2.77e-06,0,0.001949263
12049,18804,0,0.001752331,0.000180746,2.863e-06,0,0.00193594
12050,18805,0,0.001752179,0.000174415,2.662e-06,0,0.001929256
12051,18808,0,0.001775028,0.000175723,2.732e-06,0,0.001953483
12052,18809,0,0.00177205,0.000244174,3.038e-06,0,0.002019262
12053,18812,0,0.001752717,0.000189175,2.924e-06,0,0.001944816
12054,18813,0,0.001741293,0.000177766,2.596e-06,0,0.001921655
12055,18814,0,0.001759828,0.000185083,2.749e-06,0,0.00194766
12056,18814,0,0.001751018,0.000178733,2.684e-06,0,0.001932435
12057,18816,0,0.001757476,0.000185557,2.718e-06,0,0.001945751
12058,18823,0,0.00177312,0.000175777,2.602e-06,0,0.001951499
12059,18827,0,0.001745346,0.000201881,2.964e-06,0,0.001950191
12060,18830,0,0.001924031,0.00033963,3.123e-06,0,0.002266784
12061,18833,0,0.001854259,0.000378812,3.381e-06,0,0.002236452
12062,18837,0,0.001795116,0.000296798,3.643e-06,0,0.002095557
12063,18841,0,0.001823276,0.000291741,3.145e-06,0,0.002118162
12064,18845,0,0.001869874,0.000288149,3.432e-06,0,0.002161455
12065,18851,0,0.001810336,0.000261529,2.674e-06,0,0.002074539
12066,18851,0,0.001804706,0.000228248,2.871e-06,0,0.002035825
12067,18855,0,0.001779039,0.000234767,2.987e-06,0,0.002016793
12068,18861,0,0.001800211,0.000216663,2.696e-06,0,0.00201957
12069,18863,0,0.001836044,0.000193953,2.823e-06,0,0.00203282
12070,18866,0,0.001749301,0.000186406,2.742e-06,0,0.001938449
12071,18872,0,0.001759674,0.000183969,2.814e-06,0,0.001946457
12072,18874,0,0.00174959,0.000181689,2.861e-06,0,0.00193414
12073,18876,0,0.001741039,0.000186909,2.848e-06,0,0.001930796
12074,18881,0,0.001756497,0.000183369,2.779e-06,0,0.001942645
12075,18881,0,0.001790777,0.000183006,2.852e-06,0,0.001976635
12076,18886,0,0.001760055,0.000187045,2.784e-06,0,0.001949884
12077,18890,0,0.001779718,0.000190297,2.803e-06,0,0.001972818
12078,18896,0,0.001805756,0.000192058,2.682e-06,0,0.002000496
12079,18901,0,0.001742611,0.000181446,2.753e-06,0,0.00192681
12080,18901,0,0.001760234,0.000186826,2.599e-06,0,0.001949659
12081,18909,0,0.001740242,0.000183618,2.767e-06,0,0.001926627
12082,18911,0,0.00174888,0.000192125,2.767e-06,0,0.001943772
12083,18916,0,0.001745347,0.000179811,2.83e-06,0,0.001927988
12084,18921,0,0.001741261,0.000182478,2.782e-06,0,0.001926521
12085,18921,0,0.001754212,0.000179421,2.588e-06,0,0.001936221
12086,18926,0,0.001818875,0.000192335,2.914e-06,0,0.002014124
12087,18932,0,0.001745993,0.000192581,2.825e-06,0,0.001941399
12088,18935,0,0.001732843,0.000183448,2.742e-06,0,0.001919033
12089,18937,0,0.001752739,0.000189525,2.902e-06,0,0.001945166
12090,18941,0,0.001767149,0.000186647,2.947e-06,0,0.001956743
12091,18944,0,0.001772586,0.000194974,2.881e-06,0,0.001970441
12092,18950,0,0.001786048,0.000181738,2.674e-06,0,0.00197046
12093,18957,0,0.00175573,0.000187673,2.806e-06,0,0.001946209
12094,18959,0,0.001766768,0.000196695,2.816e-06,0,0.001966279
12095,18965,0,0.001766123,0.000195086,2.825e-06,0,0.001964034
12096,18965,0,0.001753828,0.000188431,2.898e-06,0,0.001945157
12097,18968,0,0.00173447,0.000183649,2.642e-06,0,0.001920761
12098,18973,0,0.001763086,0.000180898,2.788e-06,0,0.001946772
12099,18978,0,0.001775572,0.000179483,2.668e-06,0,0.001957723
12100,18987,0,0.00174071,0.000179669,2.799e-06,0,0.001923178
12101,18994,0,0.001762739,0.000182475,2.717e-06,0,0.001947931
12102,18998,0,0.001892458,0.000295488,2.769e-06,0,0.002190715
12103,19002,0,0.001786418,0.000218103,2.881e-06,0,0.002007402
12104,19005,0,0.001798989,0.00019642,2.741e-06,0,0.00199815
12105,19007,0,0.001758627,0.000200613,2.806e-06,0,0.001962046
12106,19013,0,0.001743555,0.00017981,2.755e-06,0,0.00192612
12107,19014,0,0.001745185,0.000183045,2.696e-06,0,0.001930926
12108,19017,0,0.001751241,0.000185774,2.72e-06,0,0.001939735
12109,19024,0,0.001806202,0.000190858,2.872e-06,0,0.001999932
12110,19027,0,0.001789701,0.000193257,2.95e-06,0,0.001985908
12111,19031,0,0.001975204,0.000292744,3.277e-06,0,0.002271225
12112,19035,0,0.001795374,0.00027346,4.226e-06,0,0.00207306
12113,19040,0,0.001784913,0.000282136,3.157e-06,0,0.002070206
12114,19041,0,0.001786726,0.000246327,3.014e-06,0,0.002036067
12115,19043,0,0.001764114,0.000255418,2.946e-06,0,0.002022478
12116,19045,0,0.001774241,0.000234898,2.822e-06,0,0.002011961
12117,19049,0,0.001742091,0.000249241,2.805e-06,0,0.001994137
12118,19052,0,0.001750756,0.000222323,2.692e-06,0,0.001975771
12119,19057,0,0.001779387,0.000246935,3.314e-06,0,0.002029636
12120,19060,0,0.001740984,0.000258777,2.959e-06,0,0.00200272
12121,19065,0,0.001765727,0.000252228,3.426e-06,0,0.002021381
12122,19070,0,0.001731274,0.000189458,2.774e-06,0,0.001923506
12123,19074,0,0.001742291,0.000181522,2.676e-06,0,0.001926489
12124,19075,0,0.001754922,0.000177617,2.886e-06,0,0.001935425
12125,19076,0,0.001737876,0.000181211,2.643e-06,0,0.00192173
12126,19080,0,0.001729739,0.000188172,2.835e-06,0,0.001920746
12127,19083,0,0.001746024,0.000187562,2.705e-06,0,0.001936291
12128,19091,0,0.001794788,0.000198667,2.749e-06,0,0.001996204
12129,19097,0,0.001752722,0.000192686,2.921e-06,0,0.001948329
12130,19106,0,0.001735548,0.000189234,2.676e-06,0,0.001927458
12131,19110,0,0.001728181,0.00018829,2.891e-06,0,0.001919362
12132,19114,0,0.001732659,0.000179562,2.732e-06,0,0.001914953
12133,19124,0,0.001732636,0.00018022,2.733e-06,0,0.001915589
12134,19132,0,0.001744765,0.000181013,2.72e-06,0,0.001928498
12135,19135,0,0.001746252,0.000220178,2.711e-06,0,0.001969141
12136,19140,0,0.001759814,0.000192235,2.859e-06,0,0.001954908
12137,19142,0,0.001736454,0.000217798,2.754e-06,0,0.001957006
12138,19146,0,0.00173372,0.000191578,2.82e-06,0,0.001928118
12139,19148,0,0.00173009,0.000192617,3.177e-06,0,0.001925884
12140,19151,0,0.001738087,0.000178564,2.672e-06,0,0.001919323
12141,19154,0,0.001733579,0.000181725,2.616e-06,0,0.00191792
12142,19159,0,0.00178878,0.000202453,2.838e-06,0,0.001994071
12143,19165,0,0.001777007,0.00020302,2.614e-06,0,0.001982641
12144,19167,0,0.00175282,0.000185615,2.733e-06,0,0.001941168
12145,19169,0,0.00180871,0.000199559,2.861e-06,0,0.00201113
12146,19172,0,0.001746214,0.000190517,2.641e-06,0,0.001939372
12147,19176,0,0.001737417,0.000184406,2.679e-06,0,0.001924502
12148,19179,0,0.001750628,0.000183887,2.803e-06,0,0.001937318
12149,19186,0,0.001775971,0.000177721,2.768e-06,0,0.00195646
12150,19189,0,0.001724078,0.000184869,2.918e-06,0,0.001911865
12151,19195,0,0.001769698,0.000189664,2.875e-06,0,0.001962237
12152,19197,0,0.001802183,0.000220004,2.77e-06,0,0.002024957
12153,19203,0,0.001795356,0.000211842,2.84e-06,0,0.002010038
12154,19205,0,0.001761078,0.000213218,2.613e-06,0,0.001976909
12155,19211,0,0.001736961,0.000189876,2.766e-06,0,0.001929603
12156,19214,0,0.001741494,0.000185388,2.766e-06,0,0.001929648
12157,19218,0,0.001733879,0.000177637,2.721e-06,0,0.001914237
12158,19221,0,0.001807457,0.000212635,2.869e-06,0,0.002022961
12159,19226,0,0.00182535,0.000207813,2.725e-06,0,0.002035888
12160,19228,0,0.001766756,0.000202059,2.756e-06,0,0.001971571
12161,19237,0,0.001765417,0.000212915,2.758e-06,0,0.00198109
12162,19242,0,0.001999872,0.000250422,2.722e-06,0,0.002253016
12163,19246,0,0.001838847,0.000280908,3.145e-06,0,0.0021229
12164,19253,0,0.001830494,0.000216617,2.896e-06,0,0.002050007
12165,19259,0,0.001802044,0.000289482,3.232e-06,0,0.002094758
12166,19266,0,0.001808096,0.000187706,2.94e-06,0,0.001998742
12167,19268,0,0.001786479,0.000192071,2.809e-06,0,0.001981359
12168,19273,0,0.001787321,0.000178655,2.664e-06,0,0.00196864
12169,19277,0,0.001773148,0.000177017,2.687e-06,0,0.001952852
12170,19282,0,0.001800557,0.000188266,2.626e-06,0,0.001991449
12171,19289,0,0.001783207,0.000186358,2.811e-06,0,0.001972376
12172,19297,0,0.001746726,0.000180646,2.653e-06,0,0.001930025
12173,19299,0,0.001734209,0.00017999,2.664e-06,0,0.001916863
12174,19300,0,0.001721498,0.00018036,2.785e-06,0,0.001904643
12175,19303,0,0.001732415,0.000176957,2.588e-06,0,0.00191196
12176,19307,0,0.001732129,0.000175133,2.744e-06,0,0.001910006
12177,19312,0,0.001733501,0.000176525,2.74e-06,0,0.001912766
12178,19316,0,0.001761654,0.000197078,3.078e-06,0,0.00196181
12179,19318,0,0.001773626,0.000198211,2.718e-06,0,0.001974555
12180,19323,0,0.001741172,0.000181459,2.909e-06,0,0.00192554
12181,19325,0,0.001744004,0.000184523,2.81e-06,0,0.001931337
12182,19327,0,0.001739758,0.000177076,2.65e-06,0,0.001919484
12183,19334,0,0.001748627,0.000194778,2.698e-06,0,0.001946103
12184,19340,0,0.001761682,0.000175218,2.549e-06,0,0.001939449
12185,19345,0,0.001732142,0.000176408,2.718e-06,0,0.001911268
12186,19349,0,0.001727323,0.000174146,2.691e-06,0,0.00190416
12187,19350,0,0.00179838,0.000181914,2.887e-06,0,0.001983181
12188,19351,0,0.001773248,0.000187828,2.921e-06,0,0.001963997
12189,19351,0,0.001762674,0.000184572,2.756e-06,0,0.001950002
12190,19359,0,0.001734734,0.000183691,2.757e-06,0,0.001921182
12191,19364,0,0.001760327,0.000182372,2.716e-06,0,0.001945415
12192,19365,0,0.001750514,0.000179825,2.697e-06,0,0.001933036
12193,19368,0,0.001738676,0.000179709,2.719e-06,0,0.001921104
12194,19369,0,0.001742882,0.000176635,2.66e-06,0,0.001922177
12195,19370,0,0.001731835,0.000196156,2.875e-06,0,0.001930866
12196,19374,0,0.001762982,0.00019951,2.914e-06,0,0.001965406
12197,19378,0,0.001763137,0.000202427,2.978e-06,0,0.001968542
12198,19380,0,0.001759481,0.000196935,2.893e-06,0,0.001959309
12199,19383,0,0.001777115,0.000191958,2.822e-06,0,0.001971895
12200,19389,0,0.00179228,0.000185095,2.851e-06,0,0.001980226
12201,19395,0,0.001759617,0.000199397,2.743e-06,0,0.001961757
12202,19397,0,0.001793185,0.000201235,2.735e-06,0,0.001997155
12203,19402,0,0.001750189,0.000191605,2.832e-06,0,0.001944626
12204,19404,0,0.00178532,0.00019753,2.686e-06,0,0.001985536
12205,19406,0,0.001780552,0.000194499,2.731e-06,0,0.001977782
12206,19407,0,0.001740881,0.000183946,2.682e-06,0,0.001927509
12207,19409,0,0.001753219,0.000179405,2.622e-06,0,0.001935246
12208,19410,0,0.001796155,0.000178387,2.733e-06,0,0.001977275
12209,19415,0,0.001767742,0.000186216,2.869e-06,0,0.001956827
12210,19419,0,0.001772546,0.000184574,2.82e-06,0,0.00195994
12211,19423,0,0.001739122,0.000185427,2.88e-06,0,0.001927429
12212,19424,0,0.001779281,0.000195606,2.863e-06,0,0.00197775
12213,19429,0,0.001934954,0.000305017,3.264e-06,0,0.002243235
12214,19435,0,0.001841582,0.000231796,2.904e-06,0,0.002076282
12215,19439,0,0.001781429,0.000263212,2.866e-06,0,0.002047507
12216,19446,0,0.001771391,0.000237991,3.091e-06,0,0.002012473
12217,19447,0,0.001765993,0.000226469,2.98e-06,0,0.001995442
12218,19452,0,0.001753767,0.000228012,3.078e-06,0,0.001984857
12219,19453,0,0.001754674,0.000181158,2.772e-06,0,0.001938604
12220,19462,0,0.001756879,0.00018145,2.759e-06,0,0.001941088
12221,19466,0,0.001785202,0.000185842,2.874e-06,0,0.001973918
12222,19468,0,0.00175204,0.000188026,2.767e-06,0,0.001942833
12223,19469,0,0.001739155,0.000184784,2.805e-06,0,0.001926744
12224,19473,0,0.001752865,0.000185251,2.7e-06,0,0.001940816
12225,19479,0,0.001754592,0.000174798,2.67e-06,0,0.00193206
12226,19486,0,0.001739532,0.000175021,2.666e-06,0,0.001917219
12227,19487,0,0.001735942,0.000175939,2.677e-06,0,0.001914558
12228,19490,0,0.001735077,0.000179105,2.719e-06,0,0.001916901
12229,19495,0,0.001789509,0.000185913,2.953e-06,0,0.001978375
12230,19501,0,0.00179444,0.000192746,2.747e-06,0,0.001989933
12231,19504,0,0.001760459,0.000184259,2.644e-06,0,0.001947362
12232,19508,0,0.00175871,0.000191777,2.716e-06,0,0.001953203
12233,19510,0,0.00176602,0.000184865,2.844e-06,0,0.001953729
12234,19515,0,0.001741602,0.000178576,2.673e-06,0,0.001922851
12235,19519,0,0.001760684,0.000191681,2.825e-06,0,0.00195519
12236,19522,0,0.001748726,0.00025349,3.142e-06,0,0.002005358
12237,19527,0,0.001760783,0.000239679,3.287e-06,0,0.002003749
12238,19529,0,0.001781564,0.00019651,2.636e-06,0,0.00198071
12239,19533,0,0.00173968,0.000192649,2.868e-06,0,0.001935197
12240,19533,0,0.001744828,0.000188133,2.82e-06,0,0.001935781
12241,19535,0,0.001739267,0.000184253,2.781e-06,0,0.001926301
12242,19537,0,0.001749571,0.000176583,2.746e-06,0,0.0019289
12243,19541,0,0.001749694,0.000178241,2.634e-06,0,0.001930569
12244,19547,0,0.001769546,0.000177406,2.711e-06,0,0.001949663
12245,19550,0,0.001741881,0.000183078,2.733e-06,0,0.001927692
12246,19557,0,0.001804383,0.000184006,2.733e-06,0,0.001991122
12247,19560,0,0.001764817,0.000213345,2.895e-06,0,0.001981057
12248,19563,0,0.001904678,0.000325687,3.2e-06,0,0.002233565
12249,19569,0,0.001813686,0.000286221,3.26e-06,0,0.002103167
12250,19570,0,0.001775069,0.000216779,2.904e-06,0,0.001994752
12251,19573,0,0.001798223,0.000259064,3.495e-06,0,0.002060782
12252,19577,0,0.001800172,0.000196774,2.756e-06,0,0.001999702
12253,19578,0,0.001781256,0.000247296,3.336e-06,0,0.002031888
12254,19581,0,0.00181065,0.00026287,3.325e-06,0,0.002076845
12255,19584,0,0.001802881,0.000186777,2.703e-06,0,0.001992361
12256,19586,0,0.001762827,0.000178805,2.716e-06,0,0.001944348
12257,19590,0,0.001778922,0.000180272,2.641e-06,0,0.001961835
12258,19598,0,0.001789021,0.000177647,2.729e-06,0,0.001969397
12259,19604,0,0.00178328,0.000177839,2.728e-06,0,0.001963847
12260,19608,0,0.001737287,0.000177182,2.771e-06,0,0.00191724
12261,19612,0,0.001742648,0.000177789,2.8e-06,0,0.001923237
12262,19615,0,0.001752045,0.000176463,2.656e-06,0,0.001931164
12263,19620,0,0.001743584,0.000207408,2.67e-06,0,0.001953662
12264,19622,0,0.001904722,0.000273667,3.2e-06,0,0.002181589
12265,19627,0,0.001867677,0.000294635,3.125e-06,0,0.002165437
12266,19632,0,0.001850898,0.000310474,3.52e-06,0,0.002164892
12267,19636,0,0.00177657,0.000293227,3.388e-06,0,0.002073185
12268,19639,0,0.001756072,0.000264864,3.176e-06,0,0.002024112
12269,19641,0,0.001760689,0.000278584,3.186e-06,0,0.002042459
12270,19645,0,0.001767049,0.000186233,2.739e-06,0,0.001956021
12271,19647,0,0.001787015,0.000198819,2.81e-06,0,0.001988644
12272,19648,0,0.001750839,0.000183628,2.711e-06,0,0.001937178
12273,19655,0,0.001763122,0.000182907,2.7e-06,0,0.001948729
12274,19659,0,0.001762952,0.000181952,2.716e-06,0,0.00194762
12275,19665,0,0.001734303,0.000183451,3e-06,0,0.001920754
12276,19670,0,0.001737373,0.000177845,2.639e-06,0,0.001917857
12277,19673,0,0.001741291,0.000179552,2.667e-06,0,0.00192351
12278,19677,0,0.001734648,0.000177862,2.643e-06,0,0.001915153
12279,19681,0,0.001765619,0.000202044,2.983e-06,0,0.001970646
12280,19688,0,0.001812718,0.000183644,2.795e-06,0,0.001999157
12281,19691,0,0.00180133,0.000179038,2.714e-06,0,0.001983082
12282,19694,0,0.001769529,0.000184236,2.823e-06,0,0.001956588
12283,19700,0,0.001750319,0.000181963,2.698e-06,0,0.00193498
12284,19702,0,0.001754813,0.000182306,2.767e-06,0,0.001939886
12285,19707,0,0.001738269,0.000182281,2.837e-06,0,0.001923387
12286,19711,0,0.001738632,0.000178918,2.779e-06,0,0.001920329
12287,19719,0,0.001758297,0.000178402,2.737e-06,0,0.001939436
12288,19721,0,0.001771641,0.000187819,2.611e-06,0,0.001962071
12289,19725,0,0.001855087,0.000227439,2.82e-06,0,0.002085346
12290,19731,0,0.001795385,0.000208899,3.158e-06,0,0.002007442
12291,19735,0,0.001785815,0.000240244,2.892e-06,0,0.002028951
12292,19737,0,0.001776071,0.000190584,2.807e-06,0,0.001969462
12293,19743,0,0.001732971,0.000182003,2.789e-06,0,0.001917763
12294,19743,0,0.001743007,0.00017341,2.802e-06,0,0.001919219
12295,19748,0,0.001740024,0.000177779,2.764e-06,0,0.001920567
12296,19750,0,0.001728032,0.000195117,2.653e-06,0,0.001925802
12297,19753,0,0.001755282,0.000178994,2.766e-06,0,0.001937042
12298,19759,0,0.001724506,0.000180257,2.764e-06,0,0.001907527
12299,19764,0,0.001738198,0.000178098,2.748e-06,0,0.001919044
12300,19773,0,0.001734811,0.000177073,2.753e-06,0,0.001914637
12301,19777,0,0.001742936,0.00017691,2.754e-06,0,0.0019226
12302,19779,0,0.001747382,0.000182188,2.747e-06,0,0.001932317
12303,19779,0,0.001773,0.000182065,2.907e-06,0,0.001957972
12304,19784,0,0.001739966,0.000174105,2.751e-06,0,0.001916822
12305,19787,0,0.001786397,0.000231967,2.753e-06,0,0.002021117
12306,19793,0,0.001770121,0.000185768,2.927e-06,0,0.001958816
12307,19797,0,0.001758297,0.000181948,2.902e-06,0,0.001943147
12308,19801,0,0.001734124,0.000179596,2.734e-06,0,0.001916454
12309,19807,0,0.001736141,0.000174825,2.73e-06,0,0.001913696
12310,19809,0,0.001725379,0.000179503,2.69e-06,0,0.001907572
12311,19813,0,0.001726708,0.000184165,2.835e-06,0,0.001913708
12312,19817,0,0.001735245,0.000176299,2.796e-06,0,0.00191434
12313,19819,0,0.001739005,0.000184128,2.606e-06,0,0.001925739
12314,19822,0,0.001776945,0.000187775,2.665e-06,0,0.001967385
12315,19825,0,0.001832285,0.000227203,2.698e-06,0,0.002062186
12316,19828,0,0.001787801,0.000203751,2.66e-06,0,0.001994212
12317,19832,0,0.00179735,0.000205665,2.809e-06,0,0.002005824
12318,19834,0,0.001764342,0.000184861,2.909e-06,0,0.001952112
12319,19838,0,0.001768263,0.000177093,2.655e-06,0,0.001948011
12320,19844,0,0.001783323,0.000179449,2.612e-06,0,0.001965384
12321,19849,0,0.001750864,0.00017911,2.739e-06,0,0.001932713
12322,19851,0,0.001758027,0.000187695,2.892e-06,0,0.001948614
12323,19858,0,0.001770288,0.000184277,2.825e-06,0,0.00195739
12324,19865,0,0.001745655,0.000183401,2.704e-06,0,0.00193176
12325,19868,0,0.001734832,0.000181315,2.706e-06,0,0.001918853
12326,19874,0,0.001731989,0.000177974,2.742e-06,0,0.001912705
12327,19874,0,0.001747558,0.000177574,2.737e-06,0,0.001927869
12328,19881,0,0.001741356,0.000178336,2.713e-06,0,0.001922405
12329,19884,0,0.001741533,0.000177434,2.741e-06,0,0.001921708
12330,19891,0,0.001733171,0.000186957,2.842e-06,0,0.00192297
12331,19896,0,0.001767174,0.000193801,2.815e-06,0,0.00196379
12332,19898,0,0.001735996,0.000185269,2.635e-06,0,0.0019239
12333,19899,0,0.00174544,0.000180433,2.808e-06,0,0.001928681
12334,19905,0,0.001784611,0.000181369,2.73e-06,0,0.00196871
12335,19912,0,0.001810635,0.000185678,2.78e-06,0,0.001999093
12336,19912,0,0.00177564,0.000178934,2.723e-06,0,0.001957297
12337,19916,0,0.001743795,0.000180374,2.864e-06,0,0.001927033
12338,19921,0,0.00174057,0.00017722,2.701e-06,0,0.001920491
12339,19927,0,0.001749371,0.000188301,2.767e-06,0,0.001940439
12340,19931,0,0.001778388,0.00018233,2.918e-06,0,0.001963636
12341,19935,0,0.001761598,0.000184755,2.923e-06,0,0.001949276
12342,19939,0,0.001774804,0.000187004,2.825e-06,0,0.001964633
12343,19943,0,0.001771524,0.000185816,2.915e-06,0,0.001960255
12344,19948,0,0.001771032,0.00018365,2.886e-06,0,0.001957568
12345,19949,0,0.001773792,0.000183585,2.861e-06,0,0.001960238
12346,19953,0,0.001773353,0.000182535,2.787e-06,0,0.001958675
12347,19958,0,0.001774858,0.000184433,2.893e-06,0,0.001962184
12348,19959,0,0.001767691,0.000188777,2.804e-06,0,0.001959272
12349,19960,0,0.001748953,0.000188148,2.892e-06,0,0.001939993
12350,19962,0,0.001777652,0.000184923,2.914e-06,0,0.001965489
12351,19964,0,0.001773947,0.000179326,2.654e-06,0,0.001955927
12352,19968,0,0.001769272,0.000183565,2.718e-06,0,0.001955555
12353,19971,0,0.001749364,0.000181417,2.845e-06,0,0.001933626
12354,19975,0,0.001751573,0.000179447,2.783e-06,0,0.001933803
12355,19979,0,0.001743489,0.000177874,2.612e-06,0,0.001923975
12356,19981,0,0.001763403,0.000189264,2.752e-06,0,0.001955419
12357,19982,0,0.001777933,0.000184144,2.535e-06,0,0.001964612
12358,19983,0,0.00173887,0.000185807,2.857e-06,0,0.001927534
12359,19987,0,0.001745476,0.00018308,2.665e-06,0,0.001931221
12360,19991,0,0.001741008,0.000176992,2.707e-06,0,0.001920707
12361,19993,0,0.001742816,0.000180081,2.776e-06,0,0.001925673
