iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
13145,22819,0,0.001770218,0.000180751,2.846e-06,0,0.001953815
13146,22822,0,0.001775676,0.000179031,2.64e-06,0,0.001957347
13147,22829,0,0.001776437,0.000176488,2.671e-06,0,0.001955596
13148,22833,0,0.001803121,0.000181876,2.89e-06,0,0.001987887
13149,22836,0,0.001788476,0.00018514,2.786e-06,0,0.001976402
13150,22841,0,0.001757205,0.00017754,2.659e-06,0,0.001937404
13151,22846,0,0.001768878,0.000177778,2.648e-06,0,0.001949304
13152,22849,0,0.001785728,0.000178096,2.666e-06,0,0.00196649
13153,22852,0,0.001791092,0.000177514,2.913e-06,0,0.001971519
13154,22854,0,0.001759182,0.000178275,2.596e-06,0,0.001940053
13155,22856,0,0.001762733,0.000174655,2.659e-06,0,0.001940047
13156,22860,0,0.001757149,0.000178472,2.776e-06,0,0.001938397
13157,22860,0,0.001790192,0.000179112,2.547e-06,0,0.001971851
13158,22862,0,0.001772103,0.000181372,2.758e-06,0,0.001956233
13159,22865,0,0.001759116,0.000186272,2.773e-06,0,0.001948161
13160,22867,0,0.001777892,0.000183393,2.846e-06,0,0.001964131
13161,22870,0,0.001802148,0.000180016,2.679e-06,0,0.001984843
13162,22875,0,0.001766196,0.000182128,2.763e-06,0,0.001951087
13163,22879,0,0.001811441,0.000184426,2.687e-06,0,0.001998554
13164,22882,0,0.001775782,0.000183871,2.783e-06,0,0.001962436
13165,22888,0,0.001883488,0.000247145,2.885e-06,0,0.002133518
13166,22892,0,0.001840414,0.000226271,2.646e-06,0,0.002069331
13167,22893,0,0.001874823,0.000323864,2.963e-06,0,0.00220165
13168,22894,0,0.001813877,0.000250051,2.924e-06,0,0.002066852
13169,22897,0,0.001803159,0.000242243,2.993e-06,0,0.002048395
13170,22899,0,0.001836559,0.000226685,2.828e-06,0,0.002066072
13171,22902,0,0.00181886,0.000182003,2.685e-06,0,0.002003548
13172,22906,0,0.001816045,0.000185993,2.715e-06,0,0.002004753
13173,22912,0,0.001799205,0.000222523,2.827e-06,0,0.002024555
13174,22916,0,0.001829487,0.000182797,2.759e-06,0,0.002015043
13175,22921,0,0.001777222,0.000183979,2.644e-06,0,0.001963845
13176,22927,0,0.001771803,0.00017358,2.658e-06,0,0.001948041
13177,22929,0,0.00177965,0.000183209,2.903e-06,0,0.001965762
13178,22932,0,0.00176516,0.000182438,2.792e-06,0,0.00195039
13179,22935,0,0.001768319,0.000183958,2.78e-06,0,0.001955057
13180,22937,0,0.001773021,0.000182244,2.745e-06,0,0.00195801
13181,22938,0,0.001795847,0.000182632,2.843e-06,0,0.001981322
13182,22942,0,0.00177067,0.0001947,2.87e-06,0,0.00196824
13183,22947,0,0.00176277,0.000185167,2.933e-06,0,0.00195087
13184,22950,0,0.001755763,0.000176466,2.614e-06,0,0.001934843
13185,22952,0,0.001756352,0.000176587,2.695e-06,0,0.001935634
13186,22956,0,0.001762358,0.000176088,2.725e-06,0,0.001941171
13187,22958,0,0.001768078,0.000179559,2.705e-06,0,0.001950342
13188,22963,0,0.001862541,0.00023135,2.807e-06,0,0.002096698
13189,22970,0,0.001804512,0.000213856,2.667e-06,0,0.002021035
13190,22974,0,0.001836348,0.000196167,3.044e-06,0,0.002035559
13191,22977,0,0.001798072,0.000207798,2.909e-06,0,0.002008779
13192,22980,0,0.001768894,0.000186956,2.839e-06,0,0.001958689
13193,22983,0,0.001798525,0.000185644,2.703e-06,0,0.001986872
13194,22988,0,0.001783477,0.000184145,2.792e-06,0,0.001970414
13195,22996,0,0.001770098,0.000185067,2.762e-06,0,0.001957927
13196,22998,0,0.001766783,0.000184562,2.843e-06,0,0.001954188
13197,23002,0,0.001776381,0.000184449,2.867e-06,0,0.001963697
13198,23004,0,0.001796427,0.000178855,2.664e-06,0,0.001977946
13199,23007,0,0.001765467,0.000189451,2.749e-06,0,0.001957667
13200,23009,0,0.001781661,0.000184903,2.738e-06,0,0.001969302
13201,23010,0,0.00182845,0.000180692,2.645e-06,0,0.002011787
13202,23013,0,0.001819858,0.000177015,2.929e-06,0,0.001999802
13203,23016,0,0.001779652,0.000180484,2.834e-06,0,0.00196297
13204,23017,0,0.001753289,0.000178746,2.685e-06,0,0.00193472
13205,23020,0,0.001757915,0.000193982,2.808e-06,0,0.001954705
13206,23025,0,0.001781346,0.000194454,2.716e-06,0,0.001978516
13207,23032,0,0.001786841,0.000186811,3.048e-06,0,0.0019767
13208,23035,0,0.001756881,0.000184815,2.909e-06,0,0.001944605
13209,23039,0,0.001754095,0.000185124,2.813e-06,0,0.001942032
13210,23042,0,0.001749286,0.000183235,2.899e-06,0,0.00193542
13211,23044,0,0.001753131,0.000177962,2.621e-06,0,0.001933714
13212,23047,0,0.001762541,0.000177258,2.689e-06,0,0.001942488
13213,23051,0,0.001773434,0.0001784,2.678e-06,0,0.001954512
13214,23051,0,0.001773499,0.0001792,2.601e-06,0,0.0019553
13215,23054,0,0.001780346,0.000176516,2.755e-06,0,0.001959617
13216,23061,0,0.001760097,0.000177801,2.641e-06,0,0.001940539
13217,23064,0,0.001773297,0.000180079,2.658e-06,0,0.001956034
13218,23067,0,0.001782227,0.000177712,2.72e-06,0,0.001962659
13219,23069,0,0.001752996,0.000188038,2.973e-06,0,0.001944007
13220,23071,0,0.001753551,0.000185212,2.741e-06,0,0.001941504
13221,23075,0,0.001809828,0.000184138,2.753e-06,0,0.001996719
13222,23078,0,0.001754011,0.000182084,2.831e-06,0,0.001938926
13223,23079,0,0.001751159,0.000179355,2.642e-06,0,0.001933156
13224,23083,0,0.001801041,0.000180496,2.809e-06,0,0.001984346
13225,23087,0,0.001831697,0.000247546,2.895e-06,0,0.002082138
13226,23089,0,0.001798752,0.000197644,2.821e-06,0,0.001999217
13227,23094,0,0.001767318,0.00018535,2.79e-06,0,0.001955458
13228,23096,0,0.001768793,0.00018662,2.551e-06,0,0.001957964
13229,23101,0,0.001786227,0.000179695,2.702e-06,0,0.001968624
13230,23102,0,0.00178579,0.000172832,2.65e-06,0,0.001961272
13231,23108,0,0.001790042,0.00017494,2.596e-06,0,0.001967578
13232,23109,0,0.001756667,0.000175441,2.625e-06,0,0.001934733
13233,23110,0,0.001796799,0.000181804,2.752e-06,0,0.001981355
13234,23117,0,0.00184458,0.000253534,2.792e-06,0,0.002100906
13235,23122,0,0.001793823,0.000259484,2.689e-06,0,0.002055996
13236,23122,0,0.001771051,0.000199249,2.633e-06,0,0.001972933
13237,23123,0,0.001792846,0.000215468,2.949e-06,0,0.002011263
13238,23128,0,0.001796771,0.000208303,2.744e-06,0,0.002007818
13239,23133,0,0.001796316,0.000215678,2.792e-06,0,0.002014786
13240,23136,0,0.001763086,0.00018928,2.642e-06,0,0.001955008
13241,23137,0,0.001795066,0.000209713,2.699e-06,0,0.002007478
13242,23140,0,0.00177761,0.000193791,2.587e-06,0,0.001973988
13243,23143,0,0.001763699,0.000202451,2.685e-06,0,0.001968835
13244,23144,0,0.001777388,0.000195711,2.656e-06,0,0.001975755
13245,23149,0,0.001781616,0.000175309,2.58e-06,0,0.001959505
13246,23152,0,0.001782968,0.000177001,2.637e-06,0,0.001962606
13247,23157,0,0.001775968,0.000178184,2.796e-06,0,0.001956948
13248,23162,0,0.001777128,0.000177144,2.589e-06,0,0.001956861
13249,23166,0,0.001777817,0.000185115,2.737e-06,0,0.001965669
13250,23169,0,0.001770357,0.000173419,2.71e-06,0,0.001946486
13251,23175,0,0.00177506,0.000174943,2.495e-06,0,0.001952498
13252,23177,0,0.00175351,0.00017326,2.698e-06,0,0.001929468
13253,23179,0,0.001743346,0.000180326,2.645e-06,0,0.001926317
13254,23180,0,0.001750709,0.000175028,2.601e-06,0,0.001928338
13255,23182,0,0.001761358,0.000173993,2.737e-06,0,0.001938088
13256,23184,0,0.001761036,0.000174128,2.637e-06,0,0.001937801
13257,23189,0,0.001740748,0.000179996,2.655e-06,0,0.001923399
13258,23199,0,0.001777366,0.000181201,2.718e-06,0,0.001961285
13259,23205,0,0.001753338,0.000182416,2.936e-06,0,0.00193869
13260,23208,0,0.001749786,0.000175258,2.744e-06,0,0.001927788
13261,23211,0,0.001783717,0.000177693,2.625e-06,0,0.001964035
13262,23215,0,0.001775056,0.000174698,2.645e-06,0,0.001952399
13263,23217,0,0.001766061,0.00018465,2.627e-06,0,0.001953338
13264,23219,0,0.001818048,0.000211162,2.734e-06,0,0.002031944
13265,23224,0,0.001930125,0.000247087,3.002e-06,0,0.002180214
13266,23226,0,0.001839916,0.000264158,3.137e-06,0,0.002107211
13267,23231,0,0.001773231,0.000200159,2.74e-06,0,0.00197613
13268,23232,0,0.001752122,0.00019831,2.713e-06,0,0.001953145
13269,23237,0,0.0017589,0.000180515,2.785e-06,0,0.0019422
13270,23238,0,0.001762174,0.00017415,2.61e-06,0,0.001938934
13271,23241,0,0.001782088,0.000174178,2.611e-06,0,0.001958877
13272,23249,0,0.001764849,0.00017313,2.691e-06,0,0.00194067
13273,23255,0,0.001757346,0.00017358,2.566e-06,0,0.001933492
13274,23255,0,0.001748728,0.000176199,2.707e-06,0,0.001927634
13275,23259,0,0.001766498,0.000180536,2.595e-06,0,0.001949629
13276,23265,0,0.001750412,0.0001839,2.74e-06,0,0.001937052
13277,23271,0,0.001751069,0.000174198,2.635e-06,0,0.001927902
13278,23273,0,0.001791105,0.000179212,2.708e-06,0,0.001973025
13279,23278,0,0.00175768,0.000177105,2.688e-06,0,0.001937473
13280,23281,0,0.001748604,0.000173065,2.61e-06,0,0.001924279
13281,23286,0,0.001735663,0.000174425,2.741e-06,0,0.001912829
13282,23289,0,0.001745237,0.000178708,2.76e-06,0,0.001926705
13283,23291,0,0.001754703,0.000183795,2.892e-06,0,0.00194139
13284,23295,0,0.00177448,0.000179639,2.804e-06,0,0.001956923
13285,23297,0,0.001751727,0.000174879,2.76e-06,0,0.001929366
13286,23303,0,0.001746252,0.000174751,2.717e-06,0,0.00192372
13287,23308,0,0.001742742,0.000173905,2.947e-06,0,0.001919594
13288,23313,0,0.001772052,0.000179634,2.713e-06,0,0.001954399
13289,23317,0,0.001742092,0.000183298,2.713e-06,0,0.001928103
13290,23321,0,0.001811855,0.000244769,2.981e-06,0,0.002059605
13291,23325,0,0.001766121,0.000223834,2.777e-06,0,0.001992732
13292,23333,0,0.0017855,0.000218467,2.796e-06,0,0.002006763
13293,23339,0,0.001747421,0.000217324,2.863e-06,0,0.001967608
13294,23344,0,0.001766083,0.000202814,2.923e-06,0,0.00197182
13295,23345,0,0.001745911,0.00019864,2.778e-06,0,0.001947329
13296,23347,0,0.001754379,0.000185967,2.862e-06,0,0.001943208
13297,23353,0,0.001745494,0.00017636,2.886e-06,0,0.00192474
13298,23357,0,0.001788553,0.000174363,2.752e-06,0,0.001965668
13299,23361,0,0.001829149,0.000182891,2.81e-06,0,0.00201485
13300,23364,0,0.001805773,0.000174241,2.935e-06,0,0.001982949
13301,23369,0,0.001766259,0.000185756,2.785e-06,0,0.0019548
13302,23374,0,0.001786665,0.00017992,2.846e-06,0,0.001969431
13303,23379,0,0.001767993,0.000180459,2.739e-06,0,0.001951191
13304,23387,0,0.001855331,0.000224077,2.941e-06,0,0.002082349
13305,23391,0,0.001765303,0.00020309,2.82e-06,0,0.001971213
13306,23394,0,0.00176038,0.000181839,2.857e-06,0,0.001945076
13307,23397,0,0.001741406,0.000181488,2.665e-06,0,0.001925559
13308,23402,0,0.001746065,0.000172709,2.728e-06,0,0.001921502
13309,23407,0,0.001759056,0.000176745,2.557e-06,0,0.001938358
13310,23411,0,0.001736984,0.000180538,2.796e-06,0,0.001920318
13311,23413,0,0.001750136,0.000178529,2.761e-06,0,0.001931426
13312,23416,0,0.001783982,0.00018057,2.85e-06,0,0.001967402
13313,23423,0,0.001800626,0.000178338,2.908e-06,0,0.001981872
13314,23429,0,0.001738094,0.000174293,2.693e-06,0,0.00191508
13315,23433,0,0.001762297,0.000174304,2.757e-06,0,0.001939358
13316,23435,0,0.00179683,0.00025483,3.05e-06,0,0.00205471
13317,23440,0,0.001803919,0.000202938,2.638e-06,0,0.002009495
13318,23440,0,0.001777522,0.000183535,2.663e-06,0,0.00196372
13319,23445,0,0.001773487,0.000198068,2.726e-06,0,0.001974281
13320,23447,0,0.001792993,0.000183804,2.782e-06,0,0.001979579
13321,23450,0,0.001762741,0.000175304,2.711e-06,0,0.001940756
13322,23456,0,0.001743669,0.000175695,2.739e-06,0,0.001922103
13323,23464,0,0.001747855,0.00017711,2.771e-06,0,0.001927736
13324,23468,0,0.001755253,0.000179105,2.719e-06,0,0.001937077
13325,23472,0,0.001757474,0.000184005,2.846e-06,0,0.001944325
13326,23476,0,0.001792461,0.000207288,3.45e-06,0,0.002003199
13327,23480,0,0.001804342,0.000236222,2.897e-06,0,0.002043461
13328,23483,0,0.001781126,0.000181399,2.763e-06,0,0.001965288
13329,23487,0,0.001754062,0.000180216,2.679e-06,0,0.001936957
13330,23488,0,0.001741786,0.00017504,2.656e-06,0,0.001919482
13331,23492,0,0.001732137,0.000181655,2.872e-06,0,0.001916664
13332,23496,0,0.00176459,0.000181582,2.794e-06,0,0.001948966
13333,23499,0,0.00175289,0.000182082,2.823e-06,0,0.001937795
13334,23503,0,0.001775206,0.000175398,2.643e-06,0,0.001953247
13335,23510,0,0.001755055,0.000178786,2.677e-06,0,0.001936518
13336,23514,0,0.001743459,0.000177915,2.67e-06,0,0.001924044
13337,23524,0,0.001735598,0.000178822,2.712e-06,0,0.001917132
13338,23527,0,0.001755593,0.000212286,2.96e-06,0,0.001970839
13339,23532,0,0.001756245,0.000235751,3.02e-06,0,0.001995016
13340,23539,0,0.001737747,0.000233897,2.911e-06,0,0.001974555
13341,23542,0,0.001764313,0.000235165,3.072e-06,0,0.00200255
13342,23546,0,0.001850866,0.000264137,3.022e-06,0,0.002118025
13343,23551,0,0.001867111,0.000195966,2.701e-06,0,0.002065778
13344,23552,0,0.001791934,0.000188082,2.77e-06,0,0.001982786
13345,23554,0,0.001768168,0.000180681,2.751e-06,0,0.0019516
13346,23559,0,0.001740269,0.000180014,2.677e-06,0,0.00192296
13347,23561,0,0.001730485,0.000177975,2.525e-06,0,0.001910985
13348,23564,0,0.001732234,0.00017798,2.639e-06,0,0.001912853
13349,23564,0,0.001759253,0.000176286,2.652e-06,0,0.001938191
13350,23570,0,0.001765505,0.00017642,2.682e-06,0,0.001944607
13351,23573,0,0.001745358,0.000180224,2.717e-06,0,0.001928299
13352,23582,0,0.001734467,0.00018656,2.722e-06,0,0.001923749
13353,23589,0,0.001768628,0.000180448,2.767e-06,0,0.001951843
13354,23594,0,0.001773386,0.000180573,2.831e-06,0,0.00195679
13355,23596,0,0.001738634,0.000175421,2.745e-06,0,0.0019168
13356,23599,0,0.001738236,0.000174561,2.6e-06,0,0.001915397
13357,23605,0,0.001753371,0.000175963,2.634e-06,0,0.001931968
13358,23608,0,0.00177301,0.000180839,2.811e-06,0,0.00195666
13359,23611,0,0.001821088,0.000221289,3.037e-06,0,0.002045414
13360,23619,0,0.001824998,0.000216679,2.689e-06,0,0.002044366
13361,23625,0,0.001821146,0.000185952,2.732e-06,0,0.00200983
13362,23629,0,0.001814865,0.000214812,2.789e-06,0,0.002032466
13363,23640,0,0.00174845,0.000179294,2.598e-06,0,0.001930342
13364,23645,0,0.001748257,0.000175985,2.817e-06,0,0.001927059
13365,23645,0,0.001825302,0.000199588,2.837e-06,0,0.002027727
13366,23647,0,0.001776316,0.000203224,2.662e-06,0,0.001982202
13367,23654,0,0.001761184,0.000188767,2.649e-06,0,0.0019526
13368,23658,0,0.001804322,0.000194015,2.744e-06,0,0.002001081
13369,23662,0,0.001761278,0.000178344,2.767e-06,0,0.001942389
13370,23668,0,0.001789737,0.000172318,2.716e-06,0,0.001964771
13371,23671,0,0.001745182,0.000172917,2.653e-06,0,0.001920752
13372,23677,0,0.001767385,0.000172611,2.679e-06,0,0.001942675
13373,23681,0,0.001753577,0.000173035,2.617e-06,0,0.001929229
13374,23682,0,0.001737125,0.000173719,2.759e-06,0,0.001913603
13375,23687,0,0.00175321,0.00017329,2.657e-06,0,0.001929157
13376,23688,0,0.001742823,0.00017611,2.641e-06,0,0.001921574
13377,23690,0,0.001756684,0.000177337,2.647e-06,0,0.001936668
13378,23691,0,0.001731745,0.000180456,2.687e-06,0,0.001914888
13379,23698,0,0.001742117,0.000174775,2.665e-06,0,0.001919557
13380,23702,0,0.001747734,0.000174413,2.648e-06,0,0.001924795
13381,23708,0,0.001748257,0.000175711,2.646e-06,0,0.001926614
13382,23711,0,0.00176437,0.00017312,2.738e-06,0,0.001940228
13383,23714,0,0.001816136,0.000213657,2.771e-06,0,0.002032564
13384,23718,0,0.001782826,0.000190948,2.846e-06,0,0.00197662
13385,23725,0,0.00178689,0.000189679,2.804e-06,0,0.001979373
13386,23728,0,0.001756056,0.000190176,2.747e-06,0,0.001948979
13387,23731,0,0.001764814,0.000180642,2.714e-06,0,0.00194817
13388,23735,0,0.001741818,0.00018017,2.703e-06,0,0.001924691
13389,23741,0,0.001748867,0.000178914,2.685e-06,0,0.001930466
13390,23744,0,0.001738167,0.000184984,2.733e-06,0,0.001925884
13391,23746,0,0.001762384,0.000183461,2.908e-06,0,0.001948753
13392,23752,0,0.001764204,0.000183931,2.809e-06,0,0.001950944
13393,23756,0,0.001854552,0.000259718,2.933e-06,0,0.002117203
13394,23768,0,0.001814806,0.000211704,2.762e-06,0,0.002029272
13395,23771,0,0.001758577,0.000196097,2.801e-06,0,0.001957475
13396,23776,0,0.001757838,0.000196256,2.787e-06,0,0.001956881
13397,23780,0,0.001763874,0.000186216,2.88e-06,0,0.00195297
13398,23784,0,0.001766978,0.000199133,2.824e-06,0,0.001968935
13399,23788,0,0.001742644,0.000205924,2.787e-06,0,0.001951355
13400,23795,0,0.001775347,0.000205166,2.868e-06,0,0.001983381
13401,23799,0,0.001806085,0.000199438,2.712e-06,0,0.002008235
13402,23802,0,0.001763627,0.00019656,2.745e-06,0,0.001962932
13403,23806,0,0.001737433,0.000202913,2.778e-06,0,0.001943124
13404,23811,0,0.001733473,0.000186539,2.822e-06,0,0.001922834
13405,23823,0,0.001792535,0.000187346,2.803e-06,0,0.001982684
13406,23826,0,0.001772133,0.000185429,2.881e-06,0,0.001960443
13407,23827,0,0.001767604,0.000177918,2.708e-06,0,0.00194823
13408,23830,0,0.001745062,0.000183437,2.696e-06,0,0.001931195
13409,23834,0,0.001737556,0.000185237,2.794e-06,0,0.001925587
13410,23837,0,0.001742276,0.000180465,2.672e-06,0,0.001925413
13411,23840,0,0.001753403,0.000182173,2.643e-06,0,0.001938219
13412,23844,0,0.001751538,0.000177719,2.713e-06,0,0.00193197
13413,23847,0,0.001761558,0.000179816,2.869e-06,0,0.001944243
13414,23848,0,0.001762165,0.000183568,2.702e-06,0,0.001948435
13415,23855,0,0.001739702,0.000179417,2.757e-06,0,0.001921876
13416,23859,0,0.001766241,0.000179021,2.762e-06,0,0.001948024
13417,23866,0,0.001746473,0.00018053,2.808e-06,0,0.001929811
13418,23870,0,0.00173549,0.000179056,2.79e-06,0,0.001917336
13419,23875,0,0.001831993,0.000207092,2.825e-06,0,0.00204191
13420,23880,0,0.001738624,0.000190368,2.696e-06,0,0.001931688
13421,23888,0,0.001739488,0.000189418,2.703e-06,0,0.001931609
13422,23890,0,0.001730049,0.000201315,3.061e-06,0,0.001934425
13423,23892,0,0.001736827,0.000188607,2.649e-06,0,0.001928083
13424,23895,0,0.001729773,0.000189911,2.76e-06,0,0.001922444
13425,23897,0,0.001740544,0.000189247,2.724e-06,0,0.001932515
13426,23900,0,0.001736403,0.000199595,3.049e-06,0,0.001939047
13427,23901,0,0.001765367,0.000189376,2.942e-06,0,0.001957685
13428,23909,0,0.001805473,0.000193557,2.975e-06,0,0.002002005
13429,23915,0,0.001763342,0.000192417,2.833e-06,0,0.001958592
13430,23917,0,0.001753327,0.000183447,2.642e-06,0,0.001939416
13431,23920,0,0.001756389,0.000186908,2.646e-06,0,0.001945943
13432,23928,0,0.001761146,0.000182747,2.836e-06,0,0.001946729
13433,23935,0,0.00175338,0.000177246,2.743e-06,0,0.001933369
13434,23941,0,0.001771084,0.000176655,2.72e-06,0,0.001950459
13435,23946,0,0.001775911,0.00017874,2.693e-06,0,0.001957344
13436,23953,0,0.001819473,0.000179984,2.688e-06,0,0.002002145
13437,23957,0,0.001779384,0.000183889,2.731e-06,0,0.001966004
13438,23964,0,0.001742651,0.000185525,2.878e-06,0,0.001931054
13439,23969,0,0.001774235,0.000183126,2.591e-06,0,0.001959952
13440,23971,0,0.001764258,0.000187285,2.719e-06,0,0.001954262
13441,23972,0,0.001761712,0.000183225,2.815e-06,0,0.001947752
13442,23975,0,0.001729447,0.000182413,2.813e-06,0,0.001914673
13443,23976,0,0.001732423,0.0001785,2.675e-06,0,0.001913598
13444,23979,0,0.001843302,0.000256836,2.928e-06,0,0.002103066
13445,23981,0,0.001818836,0.000262578,2.777e-06,0,0.002084191
13446,23986,0,0.001758119,0.000216257,2.913e-06,0,0.001977289
13447,23987,0,0.001764668,0.000232046,2.99e-06,0,0.001999704
13448,23990,0,0.001741658,0.000211288,2.894e-06,0,0.00195584
13449,23993,0,0.001743135,0.000203135,2.814e-06,0,0.001949084
13450,23996,0,0.001743782,0.000185189,2.783e-06,0,0.001931754
13451,23997,0,0.001737952,0.000180018,2.712e-06,0,0.001920682
13452,24001,0,0.001760535,0.000176435,2.776e-06,0,0.001939746
13453,24004,0,0.001778458,0.000182624,2.653e-06,0,0.001963735
13454,24008,0,0.001739638,0.000180866,2.713e-06,0,0.001923217
13455,24010,0,0.001741094,0.00017804,2.655e-06,0,0.001921789
13456,24017,0,0.001736533,0.000190662,3.139e-06,0,0.001930334
13457,24021,0,0.001744518,0.000184667,2.767e-06,0,0.001931952
13458,24025,0,0.001739735,0.000177811,2.806e-06,0,0.001920352
13459,24029,0,0.001742085,0.000176949,2.627e-06,0,0.001921661
13460,24035,0,0.001744949,0.000179941,2.728e-06,0,0.001927618
13461,24038,0,0.001764364,0.000183686,2.917e-06,0,0.001950967
13462,24046,0,0.001789731,0.000183599,3.074e-06,0,0.001976404
13463,24050,0,0.001751749,0.000232911,2.828e-06,0,0.001987488
13464,24054,0,0.001782924,0.00018306,2.826e-06,0,0.00196881
13465,24059,0,0.001843114,0.00022231,2.855e-06,0,0.002068279
13466,24064,0,0.001804586,0.000220537,3.209e-06,0,0.002028332
13467,24068,0,0.001770723,0.000198542,2.582e-06,0,0.001971847
13468,24070,0,0.001794434,0.000222489,2.993e-06,0,0.002019916
13469,24072,0,0.001789629,0.000188362,2.807e-06,0,0.001980798
13470,24074,0,0.001821155,0.000215797,3.153e-06,0,0.002040105
13471,24079,0,0.001749842,0.000249251,2.811e-06,0,0.002001904
13472,24079,0,0.001783685,0.00020841,2.862e-06,0,0.001994957
13473,24082,0,0.001776323,0.000249119,2.981e-06,0,0.002028423
13474,24085,0,0.0018152,0.000193182,2.835e-06,0,0.002011217
13475,24090,0,0.00175857,0.000231721,2.735e-06,0,0.001993026
13476,24093,0,0.001737087,0.000185071,2.773e-06,0,0.001924931
13477,24099,0,0.001739186,0.000184371,2.707e-06,0,0.001926264
13478,24108,0,0.001819185,0.000210529,2.806e-06,0,0.00203252
13479,24112,0,0.001753704,0.000214971,2.844e-06,0,0.001971519
13480,24116,0,0.001739739,0.000186048,2.702e-06,0,0.001928489
13481,24118,0,0.001746844,0.000191773,2.733e-06,0,0.00194135
13482,24126,0,0.001768544,0.000184006,2.656e-06,0,0.001955206
13483,24131,0,0.001747689,0.000185205,2.917e-06,0,0.001935811
13484,24135,0,0.001749551,0.000179103,2.793e-06,0,0.001931447
13485,24139,0,0.001743454,0.000177821,2.716e-06,0,0.001923991
13486,24140,0,0.001745677,0.000178377,2.665e-06,0,0.001926719
13487,24141,0,0.001744989,0.000185958,2.735e-06,0,0.001933682
13488,24149,0,0.00175348,0.000185483,2.89e-06,0,0.001941853
13489,24152,0,0.001808925,0.000267543,3.127e-06,0,0.002079595
13490,24153,0,0.001786687,0.000255834,3.024e-06,0,0.002045545
13491,24157,0,0.001749837,0.00018833,2.89e-06,0,0.001941057
13492,24162,0,0.001812141,0.000191803,2.569e-06,0,0.002006513
13493,24165,0,0.001787391,0.000181168,2.86e-06,0,0.001971419
13494,24169,0,0.001808199,0.000182679,2.874e-06,0,0.001993752
13495,24174,0,0.001860473,0.000217647,2.768e-06,0,0.002080888
13496,24176,0,0.001799938,0.00022034,2.749e-06,0,0.002023027
13497,24184,0,0.001785682,0.000194337,2.81e-06,0,0.001982829
13498,24188,0,0.001764209,0.000183402,2.644e-06,0,0.001950255
13499,24192,0,0.001761658,0.000181116,2.761e-06,0,0.001945535
13500,24199,0,0.001763383,0.000176499,2.733e-06,0,0.001942615
13501,24201,0,0.001773513,0.000180063,2.575e-06,0,0.001956151
13502,24207,0,0.001759128,0.000178934,2.651e-06,0,0.001940713
13503,24210,0,0.001788851,0.000177445,2.714e-06,0,0.00196901
13504,24210,0,0.001740417,0.000184265,2.818e-06,0,0.0019275
13505,24214,0,0.001742079,0.000179049,2.731e-06,0,0.001923859
13506,24217,0,0.001748242,0.000179339,2.701e-06,0,0.001930282
13507,24219,0,0.001748275,0.000179268,2.699e-06,0,0.001930242
13508,24223,0,0.001738718,0.000178786,2.743e-06,0,0.001920247
13509,24227,0,0.001764767,0.00018601,2.91e-06,0,0.001953687
13510,24230,0,0.001765975,0.000186772,2.698e-06,0,0.001955445
13511,24232,0,0.001738914,0.000180694,2.669e-06,0,0.001922277
13512,24238,0,0.001755035,0.000178382,2.585e-06,0,0.001936002
13513,24250,0,0.00175545,0.000180442,2.706e-06,0,0.001938598
13514,24253,0,0.001748194,0.00017869,2.783e-06,0,0.001929667
13515,24256,0,0.00174276,0.000183365,2.828e-06,0,0.001928953
13516,24260,0,0.001775702,0.000184924,2.842e-06,0,0.001963468
13517,24265,0,0.001778824,0.000179926,2.583e-06,0,0.001961333
13518,24269,0,0.001738011,0.000183254,2.797e-06,0,0.001924062
13519,24273,0,0.001747268,0.000178425,2.674e-06,0,0.001928367
13520,24279,0,0.001768279,0.000181615,2.707e-06,0,0.001952601
13521,24281,0,0.001768911,0.000182722,2.696e-06,0,0.001954329
13522,24288,0,0.001754752,0.000179283,2.621e-06,0,0.001936656
13523,24293,0,0.001768735,0.000178445,2.788e-06,0,0.001949968
13524,24299,0,0.001746216,0.000183366,2.867e-06,0,0.001932449
13525,24302,0,0.001783035,0.000184541,2.744e-06,0,0.00197032
13526,24310,0,0.001773843,0.000190726,2.85e-06,0,0.001967419
13527,24313,0,0.001788954,0.00018596,2.748e-06,0,0.001977662
13528,24322,0,0.001781631,0.000198745,2.715e-06,0,0.001983091
13529,24328,0,0.001772561,0.000200028,2.814e-06,0,0.001975403
13530,24333,0,0.001756189,0.000198429,2.797e-06,0,0.001957415
13531,24339,0,0.00174787,0.000186596,2.725e-06,0,0.001937191
13532,24342,0,0.001743595,0.000180384,2.679e-06,0,0.001926658
13533,24344,0,0.001778747,0.000178098,2.788e-06,0,0.001959633
13534,24350,0,0.001758257,0.000178821,2.7e-06,0,0.001939778
13535,24357,0,0.0017573,0.000178924,2.778e-06,0,0.001939002
13536,24360,0,0.001741006,0.000178224,2.681e-06,0,0.001921911
13537,24363,0,0.001770033,0.000177146,2.736e-06,0,0.001949915
13538,24368,0,0.001790258,0.000185959,2.794e-06,0,0.001979011
13539,24370,0,0.001764482,0.000183111,2.761e-06,0,0.001950354
13540,24374,0,0.001739957,0.000182244,2.806e-06,0,0.001925007
13541,24378,0,0.001744374,0.000179906,2.676e-06,0,0.001926956
13542,24382,0,0.001752011,0.000177914,2.656e-06,0,0.001932581
