iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
12469,20362,0,0.000344104,5.0748e-05,4.74e-06,0,0.000399592
12470,20366,0,0.000344417,5.0952e-05,4.794e-06,0,0.000400163
12471,20368,0,0.000344863,4.9556e-05,4.957e-06,0,0.000399376
12472,20375,0,0.000342935,5.5842e-05,5.362e-06,0,0.000404139
12473,20378,0,0.000345355,5.0526e-05,4.575e-06,0,0.000400456
12474,20379,0,0.000340643,5.0052e-05,4.839e-06,0,0.000395534
12475,20383,0,0.000340715,5.069e-05,4.678e-06,0,0.000396083
12476,20383,0,0.000336112,4.9372e-05,4.83e-06,0,0.000390314
12477,20388,0,0.000336016,4.7891e-05,4.57e-06,0,0.000388477
12478,20392,0,0.000346112,5.3586e-05,4.859e-06,0,0.000404557
12479,20394,0,0.000346429,5.0524e-05,4.894e-06,0,0.000401847
12480,20398,0,0.000343125,5.1804e-05,4.886e-06,0,0.000399815
12481,20403,0,0.000348263,6.2301e-05,6.15e-06,0,0.000416714
12482,20406,0,0.000347926,6.4757e-05,5.999e-06,0,0.000418682
12483,20410,0,0.000357658,5.3245e-05,5.139e-06,0,0.000416042
12484,20413,0,0.000347206,5.9162e-05,5.265e-06,0,0.000411633
12485,20414,0,0.000353149,5.3754e-05,4.853e-06,0,0.000411756
12486,20414,0,0.00033568,5.03e-05,4.517e-06,0,0.000390497
12487,20421,0,0.000337597,4.8668e-05,5.027e-06,0,0.000391292
12488,20425,0,0.000340176,5.0156e-05,4.757e-06,0,0.000395089
12489,20427,0,0.000336749,5.0716e-05,4.922e-06,0,0.000392387
12490,20428,0,0.000339098,5.1866e-05,4.801e-06,0,0.000395765
12491,20429,0,0.000338645,4.8997e-05,4.779e-06,0,0.000392421
12492,20435,0,0.000340089,5.0891e-05,4.63e-06,0,0.00039561
12493,20437,0,0.000339223,4.9171e-05,4.692e-06,0,0.000393086
12494,20444,0,0.00033859,5.1413e-05,4.654e-06,0,0.000394657
12495,20447,0,0.000342914,5.1704e-05,5.033e-06,0,0.000399651
12496,20452,0,0.000347447,5.2814e-05,4.861e-06,0,0.000405122
12497,20455,0,0.000345591,5.1581e-05,4.945e-06,0,0.000402117
12498,20459,0,0.000350051,5.0853e-05,4.86e-06,0,0.000405764
12499,20464,0,0.000345571,5.2998e-05,5.099e-06,0,0.000403668
12500,20469,0,0.000352301,5.3132e-05,4.596e-06,0,0.000410029
12501,20472,0,0.000346393,5.3441e-05,4.921e-06,0,0.000404755
12502,20477,0,0.000345671,5.1865e-05,5.31e-06,0,0.000402846
12503,20479,0,0.000355184,4.9904e-05,5.035e-06,0,0.000410123
12504,20483,0,0.000345747,5.4717e-05,4.917e-06,0,0.000405381
12505,20485,0,0.000348505,5.1329e-05,5.07e-06,0,0.000404904
12506,20487,0,0.000345116,5.2197e-05,4.781e-06,0,0.000402094
12507,20491,0,0.000344719,5.2639e-05,4.933e-06,0,0.000402291
12508,20497,0,0.000348082,5.0406e-05,4.647e-06,0,0.000403135
12509,20500,0,0.000345987,5.1281e-05,5.051e-06,0,0.000402319
12510,20501,0,0.000356627,5.158e-05,4.995e-06,0,0.000413202
12511,20502,0,0.00035086,5.2416e-05,5.093e-06,0,0.000408369
12512,20505,0,0.00035523,4.9172e-05,4.641e-06,0,0.000409043
12513,20506,0,0.000337503,4.967e-05,4.483e-06,0,0.000391656
12514,20510,0,0.00033778,5.2265e-05,4.683e-06,0,0.000394728
12515,20511,0,0.000342619,4.8462e-05,4.754e-06,0,0.000395835
12516,20515,0,0.000338484,5.1207e-05,4.512e-06,0,0.000394203
12517,20521,0,0.000339773,4.9938e-05,4.857e-06,0,0.000394568
12518,20526,0,0.000338684,4.847e-05,4.777e-06,0,0.000391931
12519,20528,0,0.000339244,5.1395e-05,4.776e-06,0,0.000395415
12520,20533,0,0.00033933,4.8531e-05,5.013e-06,0,0.000392874
12521,20535,0,0.000337036,5.1632e-05,4.696e-06,0,0.000393364
12522,20537,0,0.000341337,5.1455e-05,4.466e-06,0,0.000397258
12523,20542,0,0.000340943,4.9029e-05,4.759e-06,0,0.000394731
12524,20545,0,0.000337257,5.079e-05,4.911e-06,0,0.000392958
12525,20548,0,0.000340754,5.1264e-05,4.744e-06,0,0.000396762
12526,20549,0,0.000336489,5.0955e-05,4.917e-06,0,0.000392361
12527,20551,0,0.000334951,5.1243e-05,4.826e-06,0,0.00039102
12528,20552,0,0.000343637,4.929e-05,5.099e-06,0,0.000398026
12529,20557,0,0.000346492,5.3371e-05,4.911e-06,0,0.000404774
12530,20560,0,0.000350667,5.167e-05,4.662e-06,0,0.000406999
12531,20566,0,0.0003479,5.1436e-05,5.159e-06,0,0.000404495
12532,20571,0,0.00034792,5.2232e-05,5.142e-06,0,0.000405294
12533,20573,0,0.000349965,5.2945e-05,4.883e-06,0,0.000407793
12534,20577,0,0.000350416,5.2746e-05,5.127e-06,0,0.000408289
12535,20582,0,0.000350495,5.0778e-05,5.216e-06,0,0.000406489
12536,20587,0,0.000348426,5.1241e-05,4.655e-06,0,0.000404322
12537,20588,0,0.000347996,5.5086e-05,5.174e-06,0,0.000408256
12538,20593,0,0.000352331,6.2751e-05,5.405e-06,0,0.000420487
12539,20597,0,0.000351221,5.8351e-05,5.251e-06,0,0.000414823
12540,20599,0,0.000349368,5.7638e-05,5.053e-06,0,0.000412059
12541,20604,0,0.000360003,5.7769e-05,5.762e-06,0,0.000423534
12542,20605,0,0.000362927,6.2767e-05,5.734e-06,0,0.000431428
12543,20611,0,0.00036207,6.8789e-05,7.223e-06,0,0.000438082
12544,20615,0,0.00036426,6.0184e-05,5.561e-06,0,0.000430005
12545,20616,0,0.000363613,5.1838e-05,4.985e-06,0,0.000420436
12546,20618,0,0.000360541,5.4533e-05,5.165e-06,0,0.000420239
12547,20621,0,0.00036304,5.3182e-05,5.206e-06,0,0.000421428
12548,20623,0,0.000358102,5.6335e-05,5.191e-06,0,0.000419628
12549,20628,0,0.000362456,5.4387e-05,5.562e-06,0,0.000422405
12550,20629,0,0.000360617,5.3666e-05,5.046e-06,0,0.000419329
12551,20631,0,0.000357648,5.4982e-05,5.326e-06,0,0.000417956
12552,20633,0,0.000371718,5.4873e-05,8.074e-06,0,0.000434665
12553,20638,0,0.000371533,5.5508e-05,7.441e-06,0,0.000434482
12554,20640,0,0.000371718,5.39e-05,5.493e-06,0,0.000431111
12555,20642,0,0.000372695,5.5887e-05,5.751e-06,0,0.000434333
12556,20643,0,0.000371978,5.4423e-05,5.276e-06,0,0.000431677
12557,20644,0,0.000367446,5.4376e-05,5.955e-06,0,0.000427777
12558,20647,0,0.000369347,5.5116e-05,5.564e-06,0,0.000430027
12559,20651,0,0.000367658,5.2981e-05,5.173e-06,0,0.000425812
12560,20652,0,0.000369275,6.4946e-05,5.344e-06,0,0.000439565
12561,20656,0,0.000368445,5.2809e-05,5.916e-06,0,0.00042717
12562,20661,0,0.000368761,5.3344e-05,8.453e-06,0,0.000430558
12563,20664,0,0.000367209,5.2184e-05,6.595e-06,0,0.000425988
12564,20669,0,0.000357544,5.1874e-05,5.059e-06,0,0.000414477
12565,20670,0,0.000358443,5.1309e-05,5.446e-06,0,0.000415198
12566,20670,0,0.000358554,5.0504e-05,5.541e-06,0,0.000414599
12567,20671,0,0.000356913,5.1589e-05,5.38e-06,0,0.000413882
12568,20675,0,0.00035948,5.262e-05,5.554e-06,0,0.000417654
12569,20681,0,0.000360164,5.1858e-05,5.441e-06,0,0.000417463
12570,20684,0,0.000361982,5.0506e-05,5.48e-06,0,0.000417968
12571,20686,0,0.000357874,5.0972e-05,5.248e-06,0,0.000414094
12572,20688,0,0.000358784,5.1024e-05,5.986e-06,0,0.000415794
12573,20691,0,0.000363378,5.2348e-05,5.434e-06,0,0.00042116
12574,20698,0,0.000358693,5.059e-05,5.713e-06,0,0.000414996
12575,20703,0,0.000368952,5.2724e-05,5.367e-06,0,0.000427043
12576,20708,0,0.000360128,5.2884e-05,5.52e-06,0,0.000418532
12577,20709,0,0.000368485,5.3241e-05,5.579e-06,0,0.000427305
12578,20711,0,0.000358041,5.1925e-05,5.807e-06,0,0.000415773
12579,20712,0,0.000365506,5.2218e-05,5.851e-06,0,0.000423575
12580,20718,0,0.000362361,5.3376e-05,5.965e-06,0,0.000421702
12581,20724,0,0.000355316,5.0561e-05,5.116e-06,0,0.000410993
12582,20729,0,0.000352255,4.9425e-05,4.787e-06,0,0.000406467
12583,20731,0,0.000348328,5.1798e-05,5.438e-06,0,0.000405564
12584,20735,0,0.000364928,5.6276e-05,4.931e-06,0,0.000426135
12585,20736,0,0.000351138,5.0502e-05,5.32e-06,0,0.00040696
12586,20740,0,0.000356563,4.9037e-05,5.724e-06,0,0.000411324
12587,20744,0,0.00035281,4.8383e-05,5.884e-06,0,0.000407077
12588,20749,0,0.000350479,4.9038e-05,6.103e-06,0,0.00040562
12589,20752,0,0.000355068,5.1476e-05,5.701e-06,0,0.000412245
12590,20753,0,0.000347146,4.74e-05,5.234e-06,0,0.00039978
12591,20756,0,0.000350417,5.0281e-05,5.363e-06,0,0.000406061
12592,20757,0,0.00035235,4.7522e-05,5.904e-06,0,0.000405776
12593,20762,0,0.000348005,4.9807e-05,5.761e-06,0,0.000403573
12594,20766,0,0.000351491,4.9373e-05,5.876e-06,0,0.00040674
12595,20770,0,0.000350506,4.9974e-05,5.804e-06,0,0.000406284
12596,20773,0,0.000351418,5.1322e-05,6.008e-06,0,0.000408748
12597,20775,0,0.00035286,4.7057e-05,5.608e-06,0,0.000405525
12598,20778,0,0.000349394,4.9023e-05,5.63e-06,0,0.000404047
12599,20785,0,0.000357977,4.7995e-05,5.337e-06,0,0.000411309
12600,20791,0,0.000349261,4.8703e-05,5.389e-06,0,0.000403353
12601,20793,0,0.000346715,4.6601e-05,5.837e-06,0,0.000399153
12602,20797,0,0.000348772,4.9079e-05,5.982e-06,0,0.000403833
12603,20800,0,0.000345527,4.8471e-05,5.498e-06,0,0.000399496
12604,20804,0,0.000348144,4.7746e-05,5.677e-06,0,0.000401567
12605,20808,0,0.000344313,4.9071e-05,5.264e-06,0,0.000398648
12606,20812,0,0.000343995,4.8855e-05,6.336e-06,0,0.000399186
12607,20812,0,0.000343564,4.6777e-05,5.348e-06,0,0.000395689
12608,20817,0,0.000337641,4.7385e-05,5.447e-06,0,0.000390473
12609,20821,0,0.000337278,4.6492e-05,5.603e-06,0,0.000389373
12610,20823,0,0.000333052,4.7068e-05,6.045e-06,0,0.000386165
12611,20826,0,0.00033374,4.822e-05,6.19e-06,0,0.00038815
12612,20827,0,0.000343265,4.6405e-05,5.681e-06,0,0.000395351
12613,20831,0,0.000335958,4.5798e-05,5.673e-06,0,0.000387429
12614,20836,0,0.000341602,5.2029e-05,5.269e-06,0,0.0003989
12615,20841,0,0.000334702,4.6559e-05,5.732e-06,0,0.000386993
12616,20846,0,0.000333695,4.9582e-05,5.193e-06,0,0.00038847
12617,20849,0,0.000334133,4.6151e-05,4.861e-06,0,0.000385145
12618,20851,0,0.000334773,4.5748e-05,5.796e-06,0,0.000386317
12619,20855,0,0.00034334,4.5658e-05,5.326e-06,0,0.000394324
12620,20859,0,0.000331237,4.3597e-05,5.526e-06,0,0.00038036
12621,20863,0,0.000325319,4.4115e-05,5.057e-06,0,0.000374491
12622,20865,0,0.000340118,4.624e-05,5.35e-06,0,0.000391708
12623,20868,0,0.000334162,4.6138e-05,5.57e-06,0,0.00038587
12624,20871,0,0.000334463,4.624e-05,5.273e-06,0,0.000385976
12625,20874,0,0.000334977,4.5598e-05,5.559e-06,0,0.000386134
12626,20882,0,0.000335715,4.6553e-05,5.25e-06,0,0.000387518
12627,20882,0,0.000336765,4.5923e-05,5.612e-06,0,0.0003883
12628,20887,0,0.000335828,4.5964e-05,5.47e-06,0,0.000387262
12629,20892,0,0.000334767,4.6497e-05,5.414e-06,0,0.000386678
12630,20893,0,0.00033862,4.6097e-05,5.415e-06,0,0.000390132
12631,20894,0,0.000337593,4.6405e-05,5.53e-06,0,0.000389528
12632,20895,0,0.000338739,4.5946e-05,5.576e-06,0,0.000390261
12633,20898,0,0.000337331,4.5392e-05,5.494e-06,0,0.000388217
12634,20902,0,0.000336778,4.5961e-05,5.366e-06,0,0.000388105
12635,20906,0,0.000340129,4.6636e-05,5.481e-06,0,0.000392246
12636,20908,0,0.000338517,4.5609e-05,5.898e-06,0,0.000390024
12637,20911,0,0.000339272,4.5913e-05,5.439e-06,0,0.000390624
12638,20914,0,0.000338409,4.5746e-05,6.229e-06,0,0.000390384
12639,20915,0,0.00033896,4.5383e-05,5.001e-06,0,0.000389344
12640,20919,0,0.000349385,4.7571e-05,5.797e-06,0,0.000402753
12641,20921,0,0.000348248,4.8114e-05,6.356e-06,0,0.000402718
12642,20929,0,0.000350645,4.9137e-05,5.906e-06,0,0.000405688
12643,20933,0,0.000348378,4.8589e-05,5.288e-06,0,0.000402255
12644,20937,0,0.000353763,4.8476e-05,6.574e-06,0,0.000408813
12645,20941,0,0.000349848,4.6289e-05,5.434e-06,0,0.000401571
12646,20946,0,0.000336513,4.6339e-05,5.249e-06,0,0.000388101
12647,20950,0,0.000343065,4.5806e-05,5.451e-06,0,0.000394322
12648,20954,0,0.000346777,4.8983e-05,5.688e-06,0,0.000401448
12649,20962,0,0.000351367,4.8644e-05,5.907e-06,0,0.000405918
12650,20967,0,0.000352665,4.8823e-05,5.72e-06,0,0.000407208
12651,20972,0,0.000347704,4.9123e-05,5.504e-06,0,0.000402331
12652,20974,0,0.000352707,4.8258e-05,5.888e-06,0,0.000406853
12653,20975,0,0.000349,4.9608e-05,6.04e-06,0,0.000404648
12654,20982,0,0.000348169,4.8604e-05,5.431e-06,0,0.000402204
12655,20984,0,0.000349888,4.7639e-05,5.641e-06,0,0.000403168
12656,20988,0,0.000347742,4.8137e-05,5.852e-06,0,0.000401731
12657,20991,0,0.000346084,4.8917e-05,5.453e-06,0,0.000400454
12658,20993,0,0.000346864,4.8662e-05,5.321e-06,0,0.000400847
12659,20996,0,0.000345791,4.9912e-05,5.916e-06,0,0.000401619
12660,20999,0,0.000346271,4.963e-05,5.791e-06,0,0.000401692
12661,21002,0,0.000346032,4.788e-05,5.873e-06,0,0.000399785
12662,21005,0,0.00035773,5.0594e-05,5.504e-06,0,0.000413828
12663,21009,0,0.00035683,5.0079e-05,5.678e-06,0,0.000412587
12664,21013,0,0.000355159,4.8433e-05,6.128e-06,0,0.00040972
12665,21019,0,0.000347406,4.8381e-05,5.918e-06,0,0.000401705
12666,21025,0,0.000345157,4.812e-05,5.799e-06,0,0.000399076
12667,21026,0,0.000345746,4.7248e-05,5.681e-06,0,0.000398675
12668,21030,0,0.000344457,4.8899e-05,5.539e-06,0,0.000398895
12669,21036,0,0.000346366,4.6079e-05,5.785e-06,0,0.00039823
12670,21038,0,0.00033824,4.6378e-05,6.216e-06,0,0.000390834
12671,21047,0,0.000340097,4.7703e-05,5.921e-06,0,0.000393721
12672,21049,0,0.000333156,4.6349e-05,5.675e-06,0,0.00038518
12673,21050,0,0.000334099,4.5956e-05,5.436e-06,0,0.000385491
12674,21052,0,0.000334762,4.662e-05,5.07e-06,0,0.000386452
12675,21055,0,0.000334351,4.5771e-05,5.366e-06,0,0.000385488
12676,21058,0,0.000334339,4.6196e-05,6.16e-06,0,0.000386695
12677,21066,0,0.000334045,4.5133e-05,5.568e-06,0,0.000384746
12678,21066,0,0.000331198,4.629e-05,5.402e-06,0,0.00038289
12679,21071,0,0.000330487,4.64e-05,5.517e-06,0,0.000382404
12680,21072,0,0.000331414,4.6184e-05,5.453e-06,0,0.000383051
12681,21076,0,0.000330938,4.6396e-05,5.423e-06,0,0.000382757
12682,21077,0,0.000332571,4.9972e-05,4.869e-06,0,0.000387412
12683,21081,0,0.00033087,4.6431e-05,5.199e-06,0,0.0003825
12684,21086,0,0.000332476,4.7163e-05,5.684e-06,0,0.000385323
12685,21091,0,0.000338979,4.6431e-05,5.838e-06,0,0.000391248
12686,21094,0,0.000330567,4.5627e-05,5.026e-06,0,0.00038122
12687,21095,0,0.000337238,4.6093e-05,5.66e-06,0,0.000388991
12688,21097,0,0.00033253,4.7794e-05,5.623e-06,0,0.000385947
12689,21098,0,0.000337864,4.979e-05,5.658e-06,0,0.000393312
12690,21103,0,0.000349302,4.9024e-05,5.504e-06,0,0.00040383
12691,21104,0,0.000335865,4.7586e-05,5.6e-06,0,0.000389051
12692,21108,0,0.000335674,4.6933e-05,5.267e-06,0,0.000387874
12693,21112,0,0.000333449,4.6098e-05,5.312e-06,0,0.000384859
12694,21118,0,0.000332333,4.7865e-05,5.425e-06,0,0.000385623
12695,21121,0,0.000335049,4.6625e-05,5.489e-06,0,0.000387163
12696,21121,0,0.000332735,4.8522e-05,5.806e-06,0,0.000387063
12697,21127,0,0.000333104,4.9319e-05,5.818e-06,0,0.000388241
12698,21127,0,0.00033196,4.6178e-05,5.427e-06,0,0.000383565
12699,21132,0,0.000330998,4.8051e-05,5.135e-06,0,0.000384184
12700,21141,0,0.000341091,5.344e-05,5.292e-06,0,0.000399823
12701,21150,0,0.000343025,4.8417e-05,5.429e-06,0,0.000396871
12702,21153,0,0.000344652,5.0501e-05,5.945e-06,0,0.000401098
12703,21155,0,0.000343747,4.9782e-05,6.125e-06,0,0.000399654
12704,21160,0,0.000340287,4.8537e-05,5.839e-06,0,0.000394663
12705,21161,0,0.000344219,4.8559e-05,5.839e-06,0,0.000398617
12706,21164,0,0.000339566,4.9049e-05,5.487e-06,0,0.000394102
12707,21170,0,0.000341214,4.9077e-05,6.224e-06,0,0.000396515
12708,21175,0,0.000343687,4.9357e-05,6.15e-06,0,0.000399194
12709,21180,0,0.000343581,4.9911e-05,5.536e-06,0,0.000399028
12710,21183,0,0.000344046,4.8598e-05,5.711e-06,0,0.000398355
12711,21186,0,0.000343628,5.002e-05,6.264e-06,0,0.000399912
12712,21190,0,0.000351891,5.1912e-05,5.888e-06,0,0.000409691
12713,21195,0,0.000354834,5.0129e-05,5.884e-06,0,0.000410847
12714,21198,0,0.000353618,4.9652e-05,6.196e-06,0,0.000409466
12715,21202,0,0.000353865,4.9516e-05,5.874e-06,0,0.000409255
12716,21205,0,0.000351213,5.0598e-05,5.744e-06,0,0.000407555
12717,21212,0,0.000353013,5.1075e-05,5.812e-06,0,0.0004099
12718,21216,0,0.000353614,5.0451e-05,5.944e-06,0,0.000410009
12719,21219,0,0.000353493,4.9992e-05,5.858e-06,0,0.000409343
12720,21221,0,0.000359113,5.1339e-05,5.675e-06,0,0.000416127
12721,21226,0,0.000346711,4.8513e-05,5.857e-06,0,0.000401081
12722,21230,0,0.000348923,4.8601e-05,5.785e-06,0,0.000403309
12723,21232,0,0.000343963,4.8769e-05,5.805e-06,0,0.000398537
12724,21238,0,0.000344058,5.0107e-05,5.705e-06,0,0.00039987
12725,21242,0,0.000344525,4.8662e-05,5.374e-06,0,0.000398561
12726,21245,0,0.000341764,4.9313e-05,5.833e-06,0,0.00039691
12727,21248,0,0.000342766,4.9814e-05,5.726e-06,0,0.000398306
12728,21251,0,0.000344063,4.9182e-05,6.091e-06,0,0.000399336
12729,21254,0,0.00034379,4.8543e-05,6.196e-06,0,0.000398529
12730,21262,0,0.000354442,5.0451e-05,6.405e-06,0,0.000411298
12731,21265,0,0.000357693,5.1118e-05,5.903e-06,0,0.000414714
12732,21270,0,0.000354762,5.2903e-05,5.597e-06,0,0.000413262
12733,21274,0,0.000351628,5.2669e-05,6.292e-06,0,0.000410589
12734,21285,0,0.000355244,5.1673e-05,5.879e-06,0,0.000412796
12735,21291,0,0.000353859,5.0099e-05,5.875e-06,0,0.000409833
12736,21297,0,0.00035149,5.0566e-05,6.138e-06,0,0.000408194
12737,21299,0,0.000358484,5.2479e-05,5.779e-06,0,0.000416742
12738,21303,0,0.000345319,4.8177e-05,4.992e-06,0,0.000398488
12739,21310,0,0.000342344,4.8849e-05,1.2931e-05,0,0.000404124
12740,21313,0,0.000340946,4.8962e-05,5.754e-06,0,0.000395662
12741,21317,0,0.000341972,5.0167e-05,5.455e-06,0,0.000397594
12742,21318,0,0.000344247,4.8651e-05,5.464e-06,0,0.000398362
12743,21322,0,0.000343036,4.8097e-05,6.164e-06,0,0.000397297
12744,21329,0,0.000343008,4.9366e-05,5.925e-06,0,0.000398299
12745,21332,0,0.000344203,4.8712e-05,5.78e-06,0,0.000398695
12746,21337,0,0.00034276,4.9582e-05,5.784e-06,0,0.000398126
12747,21344,0,0.000343974,4.8145e-05,5.627e-06,0,0.000397746
12748,21348,0,0.00034314,4.921e-05,5.895e-06,0,0.000398245
12749,21351,0,0.00034466,4.9249e-05,5.552e-06,0,0.000399461
12750,21361,0,0.000359362,4.5747e-05,5.705e-06,0,0.000410814
12751,21366,0,0.000345621,4.7285e-05,6.017e-06,0,0.000398923
12752,21370,0,0.000354544,4.7319e-05,5.685e-06,0,0.000407548
12753,21377,0,0.000342677,4.7501e-05,5.27e-06,0,0.000395448
12754,21384,0,0.000344112,5.003e-05,5.737e-06,0,0.000399879
12755,21388,0,0.000345032,4.7189e-05,5.5e-06,0,0.000397721
12756,21389,0,0.000345672,4.806e-05,5.656e-06,0,0.000399388
12757,21390,0,0.000351429,4.7142e-05,5.271e-06,0,0.000403842
12758,21392,0,0.000341546,4.6748e-05,6.095e-06,0,0.000394389
12759,21396,0,0.000343586,4.7423e-05,5.779e-06,0,0.000396788
12760,21399,0,0.000343018,4.7724e-05,6.441e-06,0,0.000397183
12761,21403,0,0.000343738,4.7669e-05,5.661e-06,0,0.000397068
12762,21409,0,0.000344352,4.7767e-05,5.702e-06,0,0.000397821
12763,21414,0,0.00034402,4.7976e-05,5.601e-06,0,0.000397597
12764,21414,0,0.000342619,4.6973e-05,5.821e-06,0,0.000395413
12765,21417,0,0.000336149,4.6295e-05,5.592e-06,0,0.000388036
12766,21418,0,0.000333939,4.8016e-05,4.362e-06,0,0.000386317
12767,21421,0,0.000334227,4.5042e-05,5.514e-06,0,0.000384783
12768,21425,0,0.000332978,4.4726e-05,5.739e-06,0,0.000383443
12769,21428,0,0.000331772,4.5508e-05,5.569e-06,0,0.000382849
12770,21434,0,0.000333328,4.6182e-05,5.907e-06,0,0.000385417
12771,21436,0,0.000332657,4.4552e-05,5.495e-06,0,0.000382704
12772,21440,0,0.000333156,4.7861e-05,6.012e-06,0,0.000387029
12773,21443,0,0.000331841,4.7699e-05,5.756e-06,0,0.000385296
12774,21446,0,0.00033371,4.3656e-05,5.524e-06,0,0.00038289
12775,21452,0,0.000336299,4.503e-05,5.908e-06,0,0.000387237
12776,21455,0,0.0003327,4.5322e-05,5.248e-06,0,0.00038327
12777,21458,0,0.000331832,4.4008e-05,5.543e-06,0,0.000381383
12778,21465,0,0.000334228,4.5325e-05,5.583e-06,0,0.000385136
12779,21470,0,0.000331307,4.4866e-05,6.173e-06,0,0.000382346
12780,21474,0,0.000336696,4.7042e-05,5.801e-06,0,0.000389539
12781,21478,0,0.000342448,4.6335e-05,5.63e-06,0,0.000394413
12782,21484,0,0.000344853,4.8179e-05,5.162e-06,0,0.000398194
12783,21489,0,0.000345413,4.5835e-05,6.033e-06,0,0.000397281
12784,21498,0,0.000343759,4.6808e-05,5.261e-06,0,0.000395828
12785,21501,0,0.000345264,4.66e-05,5.649e-06,0,0.000397513
12786,21504,0,0.00034269,4.8421e-05,5.855e-06,0,0.000396966
12787,21508,0,0.000345864,4.7971e-05,5.588e-06,0,0.000399423
12788,21510,0,0.000344485,4.6969e-05,6.028e-06,0,0.000397482
12789,21519,0,0.000344126,5.0431e-05,6.116e-06,0,0.000400673
12790,21519,0,0.000351573,4.641e-05,6.184e-06,0,0.000404167
12791,21528,0,0.000338637,4.7165e-05,5.573e-06,0,0.000391375
12792,21535,0,0.000333906,5.4565e-05,5.675e-06,0,0.000394146
12793,21539,0,0.000351381,4.3898e-05,4.982e-06,0,0.000400261
12794,21541,0,0.000341067,4.3419e-05,5.739e-06,0,0.000390225
12795,21544,0,0.000354808,4.5843e-05,5.638e-06,0,0.000406289
12796,21546,0,0.000344237,4.6594e-05,5.929e-06,0,0.00039676
12797,21550,0,0.000344687,4.6792e-05,5.646e-06,0,0.000397125
12798,21551,0,0.000346301,4.7837e-05,5.748e-06,0,0.000399886
12799,21556,0,0.000344912,4.6133e-05,5.669e-06,0,0.000396714
12800,21561,0,0.000347327,4.7986e-05,5.845e-06,0,0.000401158
12801,21566,0,0.000346539,4.6882e-05,5.854e-06,0,0.000399275
12802,21569,0,0.000345838,4.6801e-05,5.676e-06,0,0.000398315
12803,21570,0,0.000345819,4.772e-05,5.91e-06,0,0.000399449
12804,21574,0,0.000344232,4.8357e-05,5.457e-06,0,0.000398046
12805,21576,0,0.000345629,4.7318e-05,5.787e-06,0,0.000398734
12806,21579,0,0.000344177,4.6e-05,5.965e-06,0,0.000396142
12807,21582,0,0.000344509,4.7611e-05,5.871e-06,0,0.000397991
12808,21588,0,0.000346691,4.8068e-05,5.699e-06,0,0.000400458
12809,21592,0,0.000343755,4.7218e-05,5.027e-06,0,0.000396
12810,21599,0,0.000347988,4.6459e-05,5.513e-06,0,0.00039996
12811,21602,0,0.000344919,4.6586e-05,6.192e-06,0,0.000397697
12812,21609,0,0.000345351,4.7473e-05,5.862e-06,0,0.000398686
12813,21611,0,0.000343604,4.711e-05,5.887e-06,0,0.000396601
12814,21615,0,0.00034277,4.6418e-05,5.867e-06,0,0.000395055
12815,21618,0,0.000343015,4.7679e-05,5.752e-06,0,0.000396446
12816,21625,0,0.000354233,4.7717e-05,5.507e-06,0,0.000407457
12817,21628,0,0.000351594,4.8526e-05,5.448e-06,0,0.000405568
12818,21631,0,0.000353555,4.898e-05,5.658e-06,0,0.000408193
12819,21634,0,0.000361607,4.8205e-05,6.187e-06,0,0.000415999
12820,21638,0,0.0003531,4.8768e-05,5.59e-06,0,0.000407458
12821,21640,0,0.000349713,4.5869e-05,5.472e-06,0,0.000401054
12822,21640,0,0.000348717,4.7371e-05,5.765e-06,0,0.000401853
12823,21643,0,0.000342703,4.6855e-05,5.941e-06,0,0.000395499
12824,21654,0,0.000341551,4.7761e-05,5.885e-06,0,0.000395197
12825,21656,0,0.000350855,4.7576e-05,5.319e-06,0,0.00040375
12826,21661,0,0.000342308,4.6963e-05,5.423e-06,0,0.000394694
12827,21666,0,0.000341059,5.1067e-05,5.777e-06,0,0.000397903
12828,21670,0,0.000342225,4.5749e-05,5.665e-06,0,0.000393639
12829,21674,0,0.000342313,4.7199e-05,6.026e-06,0,0.000395538
12830,21679,0,0.000343178,4.6862e-05,5.402e-06,0,0.000395442
12831,21680,0,0.000343624,4.7016e-05,5.348e-06,0,0.000395988
12832,21683,0,0.000343348,4.6335e-05,5.63e-06,0,0.000395313
12833,21685,0,0.000344195,4.8963e-05,5.699e-06,0,0.000398857
12834,21687,0,0.000342525,4.7638e-05,5.928e-06,0,0.000396091
12835,21699,0,0.000345128,4.6163e-05,5.37e-06,0,0.000396661
12836,21699,0,0.000345619,4.6564e-05,6.263e-06,0,0.000398446
12837,21707,0,0.000344477,4.7878e-05,5.614e-06,0,0.000397969
12838,21711,0,0.000346077,4.6671e-05,5.763e-06,0,0.000398511
12839,21714,0,0.000345608,4.7329e-05,5.755e-06,0,0.000398692
12840,21721,0,0.000346644,4.6833e-05,5.696e-06,0,0.000399173
12841,21723,0,0.000346807,4.6894e-05,5.851e-06,0,0.000399552
12842,21733,0,0.000351693,4.7939e-05,5.982e-06,0,0.000405614
12843,21734,0,0.000348138,4.741e-05,5.994e-06,0,0.000401542
12844,21739,0,0.000346373,4.6279e-05,5.882e-06,0,0.000398534
12845,21742,0,0.000348013,4.6658e-05,5.917e-06,0,0.000400588
