iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
399,0,0,0.000236203,4.9767e-05,5.793e-06,0,0.000291763
400,0,0,0.000239963,5.086e-05,6.828e-06,0,0.000297651
401,0,0,0.000239208,5.0255e-05,5.767e-06,0,0.00029523
402,0,0,0.000237277,5.0964e-05,5.836e-06,0,0.000294077
403,0,0,0.000238181,5.3285e-05,6.05e-06,0,0.000297516
404,0,0,0.000235359,5.0917e-05,5.872e-06,0,0.000292148
405,0,0,0.000240051,5.0866e-05,5.91e-06,0,0.000296827
406,0,0,0.000238628,5.0771e-05,6.019e-06,0,0.000295418
407,0,0,0.000241735,5.0976e-05,5.725e-06,0,0.000298436
408,0,0,0.000237763,5.1019e-05,5.512e-06,0,0.000294294
409,0,0,0.000239289,5.0908e-05,6.402e-06,0,0.000296599
410,0,0,0.000240776,5.1571e-05,6.641e-06,0,0.000298988
411,0,0,0.000237705,5.0512e-05,6.261e-06,0,0.000294478
412,0,0,0.000239973,5.0756e-05,5.741e-06,0,0.00029647
413,0,0,0.000236802,5.2793e-05,5.892e-06,0,0.000295487
414,0,0,0.000237754,5.1085e-05,5.958e-06,0,0.000294797
415,0,0,0.000237432,5.054e-05,6.032e-06,0,0.000294004
416,0,0,0.000239501,5.0838e-05,6.193e-06,0,0.000296532
417,0,0,0.000241208,5.0713e-05,5.789e-06,0,0.00029771
418,0,0,0.000239129,5.0636e-05,6.353e-06,0,0.000296118
419,0,0,0.000240562,5.0249e-05,5.828e-06,0,0.000296639
420,0,0,0.000242121,5.0685e-05,5.823e-06,0,0.000298629
421,0,0,0.000239364,5.0438e-05,5.725e-06,0,0.000295527
422,0,0,0.000239371,5.2343e-05,6.471e-06,0,0.000298185
423,0,0,0.000247299,5.4315e-05,5.816e-06,0,0.00030743
424,0,0,0.000244899,5.2606e-05,6.418e-06,0,0.000303923
425,0,0,0.00024747,5.2612e-05,6.062e-06,0,0.000306144
426,0,0,0.00024516,5.3791e-05,6.63e-06,0,0.000305581
427,0,0,0.000249101,5.2379e-05,6.402e-06,0,0.000307882
428,0,0,0.000244282,5.276e-05,5.678e-06,0,0.00030272
429,0,0,0.000253677,5.3813e-05,6.373e-06,0,0.000313863
430,0,0,0.000259586,5.5269e-05,5.998e-06,0,0.000320853
431,0,0,0.000254831,5.4437e-05,9.843e-06,0,0.000319111
432,0,0,0.000245719,5.2245e-05,6.338e-06,0,0.000304302
433,0,0,0.000249282,5.2503e-05,5.72e-06,0,0.000307505
434,0,0,0.000248272,5.3244e-05,6.314e-06,0,0.00030783
435,0,0,0.000249092,5.2478e-05,6.071e-06,0,0.000307641
436,0,0,0.00025094,5.3329e-05,6.486e-06,0,0.000310755
437,0,0,0.000248317,5.2427e-05,6.534e-06,0,0.000307278
438,0,0,0.000247121,5.257e-05,6.14e-06,0,0.000305831
439,0,0,0.000246997,5.2606e-05,5.9e-06,0,0.000305503
440,0,0,0.000249532,5.3061e-05,5.866e-06,0,0.000308459
441,0,0,0.000252375,5.2174e-05,6.666e-06,0,0.000311215
442,0,0,0.000248363,5.2889e-05,6.239e-06,0,0.000307491
443,0,0,0.000252496,5.2072e-05,5.967e-06,0,0.000310535
444,0,0,0.000248653,5.2549e-05,6.038e-06,0,0.00030724
445,0,0,0.000249009,5.2302e-05,6.204e-06,0,0.000307515
446,0,0,0.000248937,5.2147e-05,6.322e-06,0,0.000307406
447,0,0,0.000250904,5.1728e-05,6.049e-06,0,0.000308681
448,0,0,0.0002485,5.2985e-05,6.437e-06,0,0.000307922
449,0,0,0.000252559,5.2353e-05,5.984e-06,0,0.000310896
450,0,0,0.000249833,5.3244e-05,6.169e-06,0,0.000309246
451,0,0,0.000249804,5.2129e-05,6.193e-06,0,0.000308126
452,0,0,0.000250979,5.4924e-05,6.181e-06,0,0.000312084
453,0,0,0.000247791,5.183e-05,6.602e-06,0,0.000306223
454,0,0,0.00024863,5.2121e-05,6.267e-06,0,0.000307018
455,0,0,0.000250298,5.2404e-05,6.017e-06,0,0.000308719
456,0,0,0.000249945,5.2489e-05,6.163e-06,0,0.000308597
457,0,0,0.000251434,5.2944e-05,6.485e-06,0,0.000310863
458,0,0,0.000249959,5.2691e-05,6.1e-06,0,0.00030875
459,0,0,0.00024875,5.1858e-05,6.451e-06,0,0.000307059
460,0,0,0.000247133,5.2789e-05,5.94e-06,0,0.000305862
461,0,0,0.000246129,5.3003e-05,6.732e-06,0,0.000305864
462,0,0,0.000250036,5.194e-05,6.221e-06,0,0.000308197
463,0,0,0.000247698,5.2686e-05,5.971e-06,0,0.000306355
464,0,0,0.000250622,5.2305e-05,5.703e-06,0,0.00030863
465,0,0,0.00024725,5.4533e-05,6.27e-06,0,0.000308053
466,0,0,0.000245542,5.17e-05,6e-06,0,0.000303242
467,0,0,0.000247087,5.2469e-05,6.118e-06,0,0.000305674
468,0,0,0.000248017,5.3263e-05,6.375e-06,0,0.000307655
469,0,0,0.000250042,5.227e-05,5.853e-06,0,0.000308165
470,0,0,0.000250673,5.3066e-05,6.298e-06,0,0.000310037
471,0,0,0.00024671,5.314e-05,6.012e-06,0,0.000305862
472,0,0,0.000251312,5.2743e-05,5.703e-06,0,0.000309758
473,0,0,0.000245805,5.3507e-05,6.547e-06,0,0.000305859
474,0,0,0.000246895,5.2336e-05,6.266e-06,0,0.000305497
475,0,0,0.000249974,5.2629e-05,6.105e-06,0,0.000308708
476,0,0,0.000247365,5.2912e-05,6.18e-06,0,0.000306457
477,0,0,0.000246791,5.2345e-05,6.802e-06,0,0.000305938
478,0,0,0.000250206,5.2598e-05,5.994e-06,0,0.000308798
479,0,0,0.000244143,5.2219e-05,6.496e-06,0,0.000302858
480,0,0,0.000247162,5.4325e-05,5.442e-06,0,0.000306929
481,0,0,0.000245705,5.3087e-05,6.664e-06,0,0.000305456
482,0,0,0.000249943,5.2496e-05,5.623e-06,0,0.000308062
483,0,0,0.000248103,5.2017e-05,6.105e-06,0,0.000306225
484,0,0,0.000246835,5.2704e-05,6.293e-06,0,0.000305832
485,0,0,0.000248837,5.1807e-05,5.723e-06,0,0.000306367
486,0,0,0.000248724,5.2291e-05,6.066e-06,0,0.000307081
487,0,0,0.000250351,5.2158e-05,6.026e-06,0,0.000308535
488,0,0,0.000251691,5.1855e-05,5.269e-06,0,0.000308815
489,0,0,0.000252672,5.1768e-05,5.709e-06,0,0.000310149
490,0,0,0.000252581,5.2395e-05,5.932e-06,0,0.000310908
491,0,0,0.000254055,5.1446e-05,6.711e-06,0,0.000312212
492,0,0,0.000249579,5.1718e-05,6.195e-06,0,0.000307492
493,0,0,0.000250383,5.2342e-05,5.713e-06,0,0.000308438
494,0,0,0.000248216,5.5414e-05,5.397e-06,0,0.000309027
495,0,0,0.000247359,5.1573e-05,6.132e-06,0,0.000305064
496,0,0,0.000250756,5.2481e-05,6.34e-06,0,0.000309577
497,0,0,0.000249053,5.2333e-05,6.292e-06,0,0.000307678
498,0,0,0.000254027,5.2851e-05,6.462e-06,0,0.00031334
499,0,0,0.00025002,5.1528e-05,6.173e-06,0,0.000307721
500,0,0,0.000249399,5.2176e-05,5.964e-06,0,0.000307539
501,0,0,0.000253497,5.1968e-05,6.352e-06,0,0.000311817
502,0,0,0.000249002,5.2341e-05,5.962e-06,0,0.000307305
503,0,0,0.00024873,5.2745e-05,5.968e-06,0,0.000307443
504,0,0,0.000251824,5.2501e-05,5.927e-06,0,0.000310252
505,0,0,0.000247706,5.2428e-05,6.891e-06,0,0.000307025
506,0,0,0.000248507,5.241e-05,6.149e-06,0,0.000307066
507,0,0,0.000251947,5.2089e-05,6.804e-06,0,0.00031084
508,0,0,0.000248621,5.2768e-05,6.227e-06,0,0.000307616
509,0,0,0.000251025,5.2656e-05,6.106e-06,0,0.000309787
510,0,0,0.000250231,5.2303e-05,9.218e-06,0,0.000311752
511,0,0,0.000250471,5.2543e-05,6.015e-06,0,0.000309029
512,0,0,0.000249001,5.2508e-05,5.94e-06,0,0.000307449
513,0,0,0.000248414,5.1841e-05,5.998e-06,0,0.000306253
514,0,0,0.000249799,5.2903e-05,5.81e-06,0,0.000308512
515,0,0,0.00024838,5.273e-05,6.119e-06,0,0.000307229
516,0,0,0.000253345,5.2465e-05,6.592e-06,0,0.000312402
517,0,0,0.000252299,5.2383e-05,6.336e-06,0,0.000311018
518,0,0,0.000250002,5.2211e-05,6.211e-06,0,0.000308424
519,0,0,0.000248795,5.2349e-05,6.145e-06,0,0.000307289
520,0,0,0.000253494,5.264e-05,6.339e-06,0,0.000312473
521,0,0,0.000251193,5.1642e-05,6.653e-06,0,0.000309488
522,0,0,0.000251202,6.0431e-05,4.777e-06,0,0.00031641
523,0,0,0.000248661,5.4806e-05,6.204e-06,0,0.000309671
524,0,0,0.000250718,5.2941e-05,6.599e-06,0,0.000310258
525,0,0,0.000252643,5.31e-05,6.579e-06,0,0.000312322
526,0,0,0.000261547,5.5475e-05,5.553e-06,0,0.000322575
527,0,0,0.000249048,5.2042e-05,5.588e-06,0,0.000306678
528,0,0,0.000252967,5.2733e-05,5.591e-06,0,0.000311291
529,0,0,0.000247819,5.1982e-05,5.696e-06,0,0.000305497
530,0,0,0.00025222,5.3046e-05,6.595e-06,0,0.000311861
531,0,0,0.000248935,5.3528e-05,6.295e-06,0,0.000308758
532,0,0,0.000251102,5.2556e-05,5.92e-06,0,0.000309578
533,0,0,0.000251614,5.2494e-05,5.735e-06,0,0.000309843
534,0,0,0.00024804,5.28e-05,5.927e-06,0,0.000306767
535,0,0,0.000249665,5.1607e-05,6.107e-06,0,0.000307379
536,0,0,0.000251234,5.2674e-05,6.286e-06,0,0.000310194
537,0,0,0.000250642,5.2169e-05,6.368e-06,0,0.000309179
538,0,0,0.000249904,5.2873e-05,6.466e-06,0,0.000309243
539,0,0,0.000250324,5.4498e-05,6.447e-06,0,0.000311269
540,0,0,0.000248343,5.3852e-05,6.578e-06,0,0.000308773
541,0,0,0.000248677,5.2512e-05,6.337e-06,0,0.000307526
542,0,0,0.000248999,5.2577e-05,6.491e-06,0,0.000308067
543,0,0,0.00024894,5.2785e-05,6.288e-06,0,0.000308013
544,0,0,0.000247805,5.3294e-05,5.855e-06,0,0.000306954
545,0,0,0.000247666,5.2042e-05,6.608e-06,0,0.000306316
546,0,0,0.000259908,5.2693e-05,6.478e-06,0,0.000319079
547,0,0,0.000247829,5.233e-05,6.514e-06,0,0.000306673
548,0,0,0.000248906,5.2524e-05,5.659e-06,0,0.000307089
549,0,0,0.000252114,5.2684e-05,5.947e-06,0,0.000310745
550,0,0,0.000249056,5.2326e-05,5.774e-06,0,0.000307156
551,0,0,0.000245983,5.1959e-05,6.853e-06,0,0.000304795
552,0,0,0.000250453,5.2834e-05,5.937e-06,0,0.000309224
553,0,0,0.000248258,5.2706e-05,6.412e-06,0,0.000307376
554,0,0,0.000251207,5.2854e-05,6.179e-06,0,0.00031024
555,0,0,0.000250054,5.3531e-05,5.83e-06,0,0.000309415
556,0,0,0.000248514,5.292e-05,6.573e-06,0,0.000308007
557,0,0,0.000249228,5.1728e-05,5.857e-06,0,0.000306813
558,0,0,0.000246253,5.2639e-05,6.26e-06,0,0.000305152
559,0,0,0.000249557,5.2969e-05,6.241e-06,0,0.000308767
560,0,0,0.000248716,5.2773e-05,5.904e-06,0,0.000307393
561,0,0,0.000246752,5.1918e-05,6.435e-06,0,0.000305105
562,0,0,0.000250045,5.3046e-05,5.277e-06,0,0.000308368
563,0,0,0.000252468,0.000127493,5.585e-06,0,0.000385546
564,0,0,0.000246828,5.1552e-05,5.752e-06,0,0.000304132
565,0,0,0.000251723,5.2253e-05,6.343e-06,0,0.000310319
566,0,0,0.000247486,5.2355e-05,6.021e-06,0,0.000305862
567,0,0,0.000248046,5.2441e-05,6.275e-06,0,0.000306762
568,0,0,0.000250376,5.2367e-05,6.498e-06,0,0.000309241
569,0,0,0.000247491,5.1722e-05,6.149e-06,0,0.000305362
570,0,0,0.000246468,5.299e-05,6.24e-06,0,0.000305698
571,0,0,0.000247601,5.6453e-05,5.948e-06,0,0.000310002
572,0,0,0.000249667,5.2054e-05,6.101e-06,0,0.000307822
573,0,0,0.000254765,5.193e-05,6.511e-06,0,0.000313206
574,0,0,0.000258809,5.2436e-05,5.738e-06,0,0.000316983
575,0,0,0.000264098,5.151e-05,6.019e-06,0,0.000321627
576,0,0,0.000254425,5.2105e-05,5.879e-06,0,0.000312409
577,0,0,0.000254686,5.2119e-05,6.632e-06,0,0.000313437
578,0,0,0.000254644,5.2953e-05,5.508e-06,0,0.000313105
579,0,0,0.000250104,5.2024e-05,6.76e-06,0,0.000308888
580,0,0,0.00024868,5.2607e-05,6.192e-06,0,0.000307479
581,0,0,0.000252577,5.2077e-05,5.713e-06,0,0.000310367
582,0,0,0.000249769,5.2324e-05,6.281e-06,0,0.000308374
583,0,0,0.000251451,5.2276e-05,6.857e-06,0,0.000310584
584,0,0,0.000252062,5.2835e-05,5.924e-06,0,0.000310821
585,0,0,0.000253491,5.2014e-05,6.189e-06,0,0.000311694
586,0,0,0.000249555,5.2912e-05,6.195e-06,0,0.000308662
587,0,0,0.000253628,5.2507e-05,5.707e-06,0,0.000311842
588,0,0,0.00024656,5.2177e-05,6.146e-06,0,0.000304883
589,0,0,0.000250563,5.2619e-05,6.357e-06,0,0.000309539
590,0,0,0.000250334,5.2628e-05,6.513e-06,0,0.000309475
591,0,0,0.000251636,5.1395e-05,6.469e-06,0,0.0003095
592,0,0,0.00024656,5.2225e-05,6.22e-06,0,0.000305005
593,0,0,0.000248624,5.236e-05,6.259e-06,0,0.000307243
594,0,0,0.000253007,5.2439e-05,6.262e-06,0,0.000311708
595,0,0,0.000249427,5.178e-05,6.671e-06,0,0.000307878
596,0,0,0.000248858,5.3298e-05,6.069e-06,0,0.000308225
597,0,0,0.00025347,5.1734e-05,6.128e-06,0,0.000311332
598,0,0,0.00025168,5.2003e-05,5.581e-06,0,0.000309264
599,0,0,0.000263132,5.1442e-05,5.089e-06,0,0.000319663
600,0,0,0.000255148,5.1308e-05,5.65e-06,0,0.000312106
601,0,0,0.0002483,5.1479e-05,5.792e-06,0,0.000305571
602,0,0,0.000257276,5.2684e-05,5.683e-06,0,0.000315643
603,0,0,0.000251136,5.2324e-05,6.414e-06,0,0.000309874
604,0,0,0.00024877,5.27e-05,5.794e-06,0,0.000307264
605,0,0,0.000252154,5.2589e-05,1.3828e-05,0,0.000318571
606,0,0,0.000251594,5.5914e-05,5.728e-06,0,0.000313236
607,0,0,0.000252608,5.1954e-05,6.337e-06,0,0.000310899
608,0,0,0.000248145,5.1684e-05,6.216e-06,0,0.000306045
609,0,0,0.000248474,5.1753e-05,6.171e-06,0,0.000306398
610,0,0,0.00025066,5.2663e-05,6.258e-06,0,0.000309581
611,0,0,0.000247203,5.2448e-05,6.357e-06,0,0.000306008
612,0,0,0.000257184,5.2314e-05,6.75e-06,0,0.000316248
613,0,0,0.00024984,5.2919e-05,6.14e-06,0,0.000308899
614,0,0,0.00024904,5.2763e-05,6.249e-06,0,0.000308052
615,0,0,0.000247452,5.2669e-05,6.506e-06,0,0.000306627
616,0,0,0.00025915,5.0548e-05,5.599e-06,0,0.000315297
617,0,0,0.000242732,5.1019e-05,6.173e-06,0,0.000299924
618,0,0,0.000242889,5.0954e-05,5.961e-06,0,0.000299804
619,0,0,0.000250183,5.3724e-05,6.516e-06,0,0.000310423
620,0,0,0.000239088,5.0711e-05,6.058e-06,0,0.000295857
621,0,0,0.000241158,5.7376e-05,6.281e-06,0,0.000304815
622,0,0,0.00023849,5.0969e-05,5.88e-06,0,0.000295339
623,0,0,0.000243545,5.0655e-05,5.754e-06,0,0.000299954
624,0,0,0.000241153,5.0571e-05,6.123e-06,0,0.000297847
625,0,0,0.000238489,5.0658e-05,5.994e-06,0,0.000295141
626,0,0,0.000243855,5.0677e-05,6.092e-06,0,0.000300624
627,0,0,0.000241401,5.0319e-05,5.735e-06,0,0.000297455
628,0,0,0.000240928,5.123e-05,5.383e-06,0,0.000297541
629,0,0,0.000240124,5.267e-05,6.332e-06,0,0.000299126
630,0,0,0.000238208,5.111e-05,5.825e-06,0,0.000295143
631,0,0,0.000240167,5.0377e-05,5.651e-06,0,0.000296195
632,0,0,0.000242648,5.081e-05,5.828e-06,0,0.000299286
633,0,0,0.000243061,5.0151e-05,6.356e-06,0,0.000299568
634,0,0,0.000242276,5.1035e-05,5.63e-06,0,0.000298941
635,0,0,0.000241455,5.0396e-05,6.113e-06,0,0.000297964
636,0,0,0.000242962,5.141e-05,5.755e-06,0,0.000300127
637,0,0,0.000240627,5.0759e-05,5.629e-06,0,0.000297015
638,0,0,0.000240995,5.0684e-05,5.716e-06,0,0.000297395
639,0,0,0.000240856,5.2158e-05,6.426e-06,0,0.00029944
640,0,0,0.000238529,5.0729e-05,5.88e-06,0,0.000295138
641,0,0,0.000240506,5.0032e-05,5.402e-06,0,0.00029594
642,0,0,0.000241233,5.0827e-05,5.843e-06,0,0.000297903
643,0,0,0.000243597,5.0991e-05,5.757e-06,0,0.000300345
644,0,0,0.00024184,5.0428e-05,5.96e-06,0,0.000298228
645,0,0,0.000241355,5.0083e-05,5.771e-06,0,0.000297209
646,0,0,0.000241793,5.0969e-05,6.196e-06,0,0.000298958
647,0,0,0.000238253,5.015e-05,5.566e-06,0,0.000293969
648,0,0,0.00023889,5.0588e-05,6.272e-06,0,0.00029575
649,0,0,0.00024179,5.2179e-05,6.055e-06,0,0.000300024
650,0,0,0.000238666,5.1103e-05,5.882e-06,0,0.000295651
651,0,0,0.000238613,5.0722e-05,5.529e-06,0,0.000294864
652,0,0,0.000240837,5.0323e-05,6.043e-06,0,0.000297203
653,0,0,0.000242083,5.0446e-05,6.851e-06,0,0.00029938
654,0,0,0.000241299,5.0595e-05,5.422e-06,0,0.000297316
655,0,0,0.000249576,5.1857e-05,6.146e-06,0,0.000307579
656,0,0,0.000252939,5.31e-05,5.687e-06,0,0.000311726
657,0,0,0.000249256,5.1938e-05,5.982e-06,0,0.000307176
658,0,0,0.000249641,5.234e-05,6.1e-06,0,0.000308081
659,0,0,0.000252434,5.3063e-05,6.103e-06,0,0.0003116
660,0,0,0.000247608,5.2049e-05,5.906e-06,0,0.000305563
661,0,0,0.000248133,5.2609e-05,5.569e-06,0,0.000306311
662,0,0,0.000252591,5.4157e-05,5.883e-06,0,0.000312631
663,0,0,0.000250618,5.1948e-05,6.113e-06,0,0.000308679
664,0,0,0.000249948,5.2399e-05,6.069e-06,0,0.000308416
665,0,0,0.000249829,5.1987e-05,6.011e-06,0,0.000307827
666,0,0,0.000254595,5.2501e-05,6.214e-06,0,0.00031331
667,0,0,0.000577137,0.000179168,6.4e-06,0,0.000762705
668,0,0,0.000254079,5.2161e-05,5.739e-06,0,0.000311979
669,0,0,0.000254231,5.2263e-05,6.036e-06,0,0.00031253
670,0,0,0.00025144,5.279e-05,6.334e-06,0,0.000310564
671,0,0,0.000256297,5.2299e-05,5.952e-06,0,0.000314548
672,0,0,0.000252462,5.2887e-05,6.043e-06,0,0.000311392
673,0,0,0.000257246,5.1834e-05,6.05e-06,0,0.00031513
674,0,0,0.00025443,5.2251e-05,5.913e-06,0,0.000312594
675,0,0,0.000257322,5.2811e-05,6.377e-06,0,0.00031651
676,0,0,0.000252822,5.2155e-05,5.724e-06,0,0.000310701
677,0,0,0.000255338,5.195e-05,6.315e-06,0,0.000313603
678,0,0,0.000250193,5.2899e-05,6.306e-06,0,0.000309398
679,0,0,0.000249917,5.238e-05,5.602e-06,0,0.000307899
680,0,0,0.000251093,5.2687e-05,6.272e-06,0,0.000310052
681,0,0,0.000249982,5.2849e-05,6.098e-06,0,0.000308929
682,0,0,0.000249583,5.3431e-05,6.304e-06,0,0.000309318
683,0,0,0.000249337,5.4553e-05,6.054e-06,0,0.000309944
684,0,0,0.000254346,5.2628e-05,5.768e-06,0,0.000312742
685,0,0,0.00025217,5.2734e-05,6.52e-06,0,0.000311424
686,0,0,0.000249223,5.2137e-05,6.246e-06,0,0.000307606
687,0,0,0.000252551,5.2175e-05,5.815e-06,0,0.000310541
688,0,0,0.000248675,5.2887e-05,6.277e-06,0,0.000307839
689,0,0,0.000259211,5.2816e-05,6.188e-06,0,0.000318215
690,0,0,0.000253527,5.1805e-05,5.849e-06,0,0.000311181
691,0,0,0.000248883,5.2164e-05,5.538e-06,0,0.000306585
692,0,0,0.000259425,5.2742e-05,6.53e-06,0,0.000318697
693,0,0,0.000249148,5.2146e-05,5.704e-06,0,0.000306998
694,0,0,0.000246755,5.248e-05,6.139e-06,0,0.000305374
695,0,0,0.000246375,5.4681e-05,5.871e-06,0,0.000306927
696,0,0,0.000249635,5.2242e-05,6.05e-06,0,0.000307927
697,0,0,0.000250726,5.1684e-05,6.008e-06,0,0.000308418
698,0,0,0.000250343,5.2694e-05,6.104e-06,0,0.000309141
699,0,0,0.000248689,5.4759e-05,5.998e-06,0,0.000309446
700,0,0,0.00024882,5.2483e-05,6.423e-06,0,0.000307726
701,0,0,0.000251245,5.1607e-05,5.72e-06,0,0.000308572
702,0,0,0.000249724,5.2484e-05,6.279e-06,0,0.000308487
703,0,0,0.000252098,5.2453e-05,5.388e-06,0,0.000309939
704,0,0,0.00024876,5.2828e-05,6.208e-06,0,0.000307796
705,0,0,0.000259826,5.214e-05,5.962e-06,0,0.000317928
706,0,0,0.000252808,5.2534e-05,5.456e-06,0,0.000310798
707,0,0,0.000250954,5.2183e-05,6.937e-06,0,0.000310074
708,0,0,0.000261132,5.2676e-05,6.612e-06,0,0.00032042
709,0,0,0.000252189,5.2051e-05,6.674e-06,0,0.000310914
710,0,0,0.000249963,5.1764e-05,5.818e-06,0,0.000307545
711,0,0,0.000249027,5.1401e-05,6.067e-06,0,0.000306495
712,0,0,0.000986588,7.3788e-05,6.649e-06,0,0.001067025
713,0,0,0.000252063,4.9647e-05,5.975e-06,0,0.000307685
714,0,0,0.000239905,5.1188e-05,6.082e-06,0,0.000297175
715,0,0,0.000240765,6.4078e-05,6.097e-06,0,0.00031094
716,0,0,0.000240547,5.0648e-05,6.184e-06,0,0.000297379
717,0,0,0.000239758,5.109e-05,6.496e-06,0,0.000297344
718,0,0,0.00024129,5.1134e-05,5.541e-06,0,0.000297965
719,0,0,0.000239696,5.0907e-05,6.798e-06,0,0.000297401
720,0,0,0.000238438,5.0688e-05,6.127e-06,0,0.000295253
721,0,0,0.000240189,5.0327e-05,5.677e-06,0,0.000296193
722,0,0,0.000241137,5.1462e-05,6.184e-06,0,0.000298783
723,0,0,0.000242585,5.1273e-05,6.132e-06,0,0.00029999
724,0,0,0.000239908,5.0277e-05,5.734e-06,0,0.000295919
725,0,0,0.000240081,5.1037e-05,6.097e-06,0,0.000297215
726,0,0,0.000241807,5.086e-05,5.596e-06,0,0.000298263
727,0,0,0.000239686,5.0489e-05,6.195e-06,0,0.00029637
728,0,0,0.00024087,5.1154e-05,5.685e-06,0,0.000297709
729,0,0,0.000251503,5.0509e-05,7.687e-06,0,0.000309699
730,0,0,0.00023944,5.0887e-05,6.138e-06,0,0.000296465
731,0,0,0.000240374,5.0501e-05,6.488e-06,0,0.000297363
732,0,0,0.000251868,5.1143e-05,5.843e-06,0,0.000308854
733,0,0,0.000243084,5.0504e-05,6.102e-06,0,0.00029969
734,0,0,0.000241669,5.0968e-05,6.144e-06,0,0.000298781
735,0,0,0.000239846,5.0298e-05,6.394e-06,0,0.000296538
736,0,0,0.000242576,5.1373e-05,5.608e-06,0,0.000299557
737,0,0,0.000240162,5.065e-05,5.971e-06,0,0.000296783
738,0,0,0.000239685,5.0599e-05,5.638e-06,0,0.000295922
739,0,0,0.00023954,5.388e-05,5.732e-06,0,0.000299152
740,0,0,0.000238797,5.1677e-05,5.963e-06,0,0.000296437
741,0,0,0.000240032,5.0849e-05,5.275e-06,0,0.000296156
742,0,0,0.000239815,5.0167e-05,5.99e-06,0,0.000295972
743,0,0,0.000249539,5.2407e-05,6.259e-06,0,0.000308205
744,0,0,0.000247213,5.3148e-05,5.925e-06,0,0.000306286
745,0,0,0.000248306,5.2184e-05,5.717e-06,0,0.000306207
746,0,0,0.000249254,5.2505e-05,5.791e-06,0,0.00030755
747,0,0,0.000248553,5.1672e-05,5.928e-06,0,0.000306153
748,0,0,0.000247107,5.2843e-05,5.474e-06,0,0.000305424
749,0,0,0.000250262,5.3207e-05,5.944e-06,0,0.000309413
750,0,0,0.000248212,5.2703e-05,5.824e-06,0,0.000306739
751,0,0,0.00025125,5.271e-05,6.287e-06,0,0.000310247
752,0,0,0.000249052,5.3003e-05,6.406e-06,0,0.000308461
753,0,0,0.000247692,5.2463e-05,6.06e-06,0,0.000306215
754,0,0,0.000248754,5.301e-05,6.742e-06,0,0.000308506
755,0,0,0.000247685,5.2507e-05,5.707e-06,0,0.000305899
756,0,0,0.000249215,5.2084e-05,6.018e-06,0,0.000307317
757,0,0,0.00024798,5.2712e-05,5.886e-06,0,0.000306578
758,0,0,0.000248199,5.2542e-05,5.488e-06,0,0.000306229
759,0,0,0.00025009,5.2218e-05,6.679e-06,0,0.000308987
760,0,0,0.000248368,5.2113e-05,6.4e-06,0,0.000306881
761,0,0,0.000248667,5.2452e-05,6.028e-06,0,0.000307147
762,0,0,0.000250856,5.3007e-05,5.811e-06,0,0.000309674
763,0,0,0.000250573,5.211e-05,6.073e-06,0,0.000308756
764,0,0,0.00025147,5.231e-05,5.704e-06,0,0.000309484
765,0,0,0.000251104,5.4255e-05,5.827e-06,0,0.000311186
766,0,0,0.000251808,5.1782e-05,5.752e-06,0,0.000309342
767,0,0,0.000251411,5.2593e-05,5.933e-06,0,0.000309937
768,0,0,0.000249518,5.2232e-05,6.053e-06,0,0.000307803
769,0,0,0.000251734,5.2386e-05,6.384e-06,0,0.000310504
770,0,0,0.000249681,5.2187e-05,6.055e-06,0,0.000307923
771,0,0,0.000250724,5.2412e-05,5.966e-06,0,0.000309102
772,0,0,0.000252237,5.2361e-05,5.783e-06,0,0.000310381
773,0,0,0.000252761,5.26e-05,6.399e-06,0,0.00031176
774,0,0,0.000250571,5.2908e-05,6.432e-06,0,0.000309911
775,0,0,0.000254647,5.1887e-05,6.602e-06,0,0.000313136
776,0,0,0.000251855,5.2968e-05,5.897e-06,0,0.00031072
777,0,0,0.000251505,5.2186e-05,5.786e-06,0,0.000309477
778,0,0,0.000256033,5.3115e-05,6.444e-06,0,0.000315592
779,0,0,0.000250386,5.1997e-05,6.179e-06,0,0.000308562
780,0,0,0.000251621,5.2325e-05,6.455e-06,0,0.000310401
781,0,0,0.000249469,5.4465e-05,5.985e-06,0,0.000309919
782,0,0,0.000245812,5.2333e-05,5.936e-06,0,0.000304081
783,0,0,0.000247671,5.2818e-05,5.775e-06,0,0.000306264
784,0,0,0.000246903,5.2975e-05,5.807e-06,0,0.000305685
785,0,0,0.000249529,5.1955e-05,6.617e-06,0,0.000308101
786,0,0,0.000247908,5.1963e-05,6.091e-06,0,0.000305962
787,0,0,0.00024739,5.305e-05,6.572e-06,0,0.000307012
788,0,0,0.000249966,5.3045e-05,6.231e-06,0,0.000309242
789,0,0,0.00025005,5.2716e-05,6.333e-06,0,0.000309099
790,0,0,0.000247157,5.3141e-05,5.843e-06,0,0.000306141
791,0,0,0.000249888,5.2702e-05,6.335e-06,0,0.000308925
792,0,0,0.00024968,5.2474e-05,6.063e-06,0,0.000308217
793,0,0,0.000250756,5.2343e-05,5.706e-06,0,0.000308805
794,0,0,0.000250419,5.4697e-05,6.086e-06,0,0.000311202
795,0,0,0.000247033,5.2048e-05,5.815e-06,0,0.000304896
796,0,0,0.000248196,5.2908e-05,5.829e-06,0,0.000306933
797,0,0,0.000248313,5.2298e-05,5.86e-06,0,0.000306471
