iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
13596,24569,0,0.000350107,5.1685e-05,5.533e-06,0,0.000407325
13597,24574,0,0.000348834,5.0099e-05,5.537e-06,0,0.00040447
13598,24578,0,0.000351147,4.9911e-05,5.639e-06,0,0.000406697
13599,24583,0,0.000349203,5.0029e-05,4.941e-06,0,0.000404173
13600,24587,0,0.000349648,5.0873e-05,6.322e-06,0,0.000406843
13601,24591,0,0.000351623,4.9512e-05,5.548e-06,0,0.000406683
13602,24592,0,0.000349046,4.9718e-05,5.147e-06,0,0.000403911
13603,24596,0,0.000349115,4.8949e-05,5.159e-06,0,0.000403223
13604,24601,0,0.000346268,5.0773e-05,5.287e-06,0,0.000402328
13605,24602,0,0.000347252,4.9902e-05,5.069e-06,0,0.000402223
13606,24607,0,0.000345662,5.0178e-05,5.423e-06,0,0.000401263
13607,24614,0,0.000347376,5.1573e-05,6.285e-06,0,0.000405234
13608,24618,0,0.000349205,4.977e-05,5.507e-06,0,0.000404482
13609,24620,0,0.000354433,5.4238e-05,5.918e-06,0,0.000414589
13610,24622,0,0.000363949,5.9938e-05,6.506e-06,0,0.000430393
13611,24629,0,0.000356854,5.6642e-05,5.915e-06,0,0.000419411
13612,24633,0,0.000367721,5.4368e-05,6.386e-06,0,0.000428475
13613,24640,0,0.000363517,5.14e-05,6.127e-06,0,0.000421044
13614,24642,0,0.00036675,5.1433e-05,5.934e-06,0,0.000424117
13615,24646,0,0.000362916,5.1424e-05,5.438e-06,0,0.000419778
13616,24648,0,0.00036296,5.1614e-05,6.278e-06,0,0.000420852
13617,24652,0,0.000360774,5.6658e-05,5.316e-06,0,0.000422748
13618,24657,0,0.000360575,5.119e-05,5.655e-06,0,0.00041742
13619,24664,0,0.000369016,5.1979e-05,5.145e-06,0,0.00042614
13620,24669,0,0.000361221,5.1279e-05,5.698e-06,0,0.000418198
13621,24672,0,0.000367798,5.0925e-05,5.395e-06,0,0.000424118
13622,24678,0,0.000353041,4.8101e-05,5.637e-06,0,0.000406779
13623,24682,0,0.000351752,4.9755e-05,5.352e-06,0,0.000406859
13624,24688,0,0.000356519,5.0271e-05,5.168e-06,0,0.000411958
13625,24690,0,0.000353052,4.9612e-05,5.261e-06,0,0.000407925
13626,24695,0,0.000358876,5.0168e-05,5.095e-06,0,0.000414139
13627,24698,0,0.000353912,4.9223e-05,5.473e-06,0,0.000408608
13628,24702,0,0.000357529,5.0494e-05,5.187e-06,0,0.00041321
13629,24704,0,0.000356374,4.9429e-05,5.536e-06,0,0.000411339
13630,24706,0,0.000350447,4.9326e-05,4.871e-06,0,0.000404644
13631,24712,0,0.000352169,5.1059e-05,5.37e-06,0,0.000408598
13632,24719,0,0.000353695,5.0023e-05,5.014e-06,0,0.000408732
13633,24726,0,0.000357733,5.0813e-05,5.336e-06,0,0.000413882
13634,24731,0,0.000352827,4.9556e-05,4.849e-06,0,0.000407232
13635,24732,0,0.000357237,5.0044e-05,5.238e-06,0,0.000412519
13636,24736,0,0.000351966,4.7707e-05,4.861e-06,0,0.000404534
13637,24741,0,0.000341245,4.7547e-05,4.993e-06,0,0.000393785
13638,24746,0,0.000346118,4.7392e-05,5.379e-06,0,0.000398889
13639,24750,0,0.000353653,5.0291e-05,5.333e-06,0,0.000409277
13640,24755,0,0.00035058,5.1123e-05,5.487e-06,0,0.00040719
13641,24757,0,0.000349409,5.0635e-05,5.314e-06,0,0.000405358
13642,24764,0,0.000355464,5.1456e-05,5.159e-06,0,0.000412079
13643,24767,0,0.000358844,4.9508e-05,5.028e-06,0,0.00041338
13644,24770,0,0.00034647,4.7313e-05,5.062e-06,0,0.000398845
13645,24771,0,0.000339786,4.8454e-05,5.109e-06,0,0.000393349
13646,24775,0,0.000338579,4.8261e-05,4.838e-06,0,0.000391678
13647,24781,0,0.00034196,4.7281e-05,5.133e-06,0,0.000394374
13648,24786,0,0.000347458,4.7492e-05,5.133e-06,0,0.000400083
13649,24789,0,0.000340759,4.8022e-05,4.932e-06,0,0.000393713
13650,24794,0,0.000340556,4.8586e-05,5.037e-06,0,0.000394179
13651,24797,0,0.000344688,4.8816e-05,5.091e-06,0,0.000398595
13652,24799,0,0.000341651,4.6754e-05,5.346e-06,0,0.000393751
13653,24802,0,0.000346151,4.6565e-05,5.042e-06,0,0.000397758
13654,24808,0,0.000340954,4.7049e-05,5.604e-06,0,0.000393607
13655,24809,0,0.000339959,4.5874e-05,5.492e-06,0,0.000391325
13656,24812,0,0.000337379,4.8964e-05,5.111e-06,0,0.000391454
13657,24814,0,0.000340924,4.8254e-05,4.957e-06,0,0.000394135
13658,24818,0,0.000340132,4.8948e-05,4.944e-06,0,0.000394024
13659,24823,0,0.000341242,4.7978e-05,5.034e-06,0,0.000394254
13660,24825,0,0.000338609,4.7559e-05,4.701e-06,0,0.000390869
13661,24825,0,0.000339365,4.9078e-05,4.999e-06,0,0.000393442
13662,24829,0,0.000341447,4.8473e-05,4.865e-06,0,0.000394785
13663,24831,0,0.000340562,4.8762e-05,4.837e-06,0,0.000394161
13664,24834,0,0.000340724,4.7925e-05,5.15e-06,0,0.000393799
13665,24838,0,0.000343555,4.8757e-05,4.878e-06,0,0.00039719
13666,24839,0,0.000339941,4.868e-05,4.728e-06,0,0.000393349
13667,24846,0,0.00034071,4.7895e-05,5.054e-06,0,0.000393659
13668,24849,0,0.000345935,4.8171e-05,5.025e-06,0,0.000399131
13669,24852,0,0.000339795,4.8138e-05,5.027e-06,0,0.00039296
13670,24855,0,0.000340034,5.0652e-05,6.4e-06,0,0.000397086
13671,24857,0,0.000337592,4.8859e-05,5.552e-06,0,0.000392003
13672,24865,0,0.000342227,4.7259e-05,4.942e-06,0,0.000394428
13673,24867,0,0.000347563,4.8465e-05,4.703e-06,0,0.000400731
13674,24870,0,0.000341702,4.7852e-05,5.257e-06,0,0.000394811
13675,24872,0,0.000338593,4.7779e-05,4.845e-06,0,0.000391217
13676,24873,0,0.000338922,4.657e-05,4.984e-06,0,0.000390476
13677,24877,0,0.000341381,4.8098e-05,4.806e-06,0,0.000394285
13678,24879,0,0.000339499,4.7345e-05,4.932e-06,0,0.000391776
13679,24880,0,0.000340981,4.7279e-05,4.867e-06,0,0.000393127
13680,24884,0,0.000336071,4.7176e-05,5.401e-06,0,0.000388648
13681,24889,0,0.000335793,4.7034e-05,4.671e-06,0,0.000387498
13682,24890,0,0.000338058,4.7062e-05,5.075e-06,0,0.000390195
13683,24895,0,0.00033813,4.7894e-05,5.098e-06,0,0.000391122
13684,24895,0,0.000338842,4.7503e-05,5.085e-06,0,0.00039143
13685,24899,0,0.000334078,4.8164e-05,5.397e-06,0,0.000387639
13686,24901,0,0.000336895,4.7989e-05,4.933e-06,0,0.000389817
13687,24904,0,0.000338334,4.6608e-05,5.014e-06,0,0.000389956
13688,24910,0,0.000340349,4.7895e-05,5.161e-06,0,0.000393405
13689,24915,0,0.000338297,5.0456e-05,4.727e-06,0,0.00039348
13690,24922,0,0.000336608,4.8065e-05,6.203e-06,0,0.000390876
13691,24930,0,0.00034298,5.0529e-05,5.373e-06,0,0.000398882
13692,24933,0,0.000351351,5.0123e-05,5.21e-06,0,0.000406684
13693,24940,0,0.000349418,5.037e-05,5.251e-06,0,0.000405039
13694,24941,0,0.000350146,5.2782e-05,6.564e-06,0,0.000409492
13695,24944,0,0.00034806,4.9051e-05,6.172e-06,0,0.000403283
13696,24947,0,0.000348069,5.0146e-05,6.23e-06,0,0.000404445
13697,24950,0,0.000350893,4.9701e-05,5.139e-06,0,0.000405733
13698,24958,0,0.000350005,4.9831e-05,5.248e-06,0,0.000405084
13699,24960,0,0.000352693,5.0506e-05,5.384e-06,0,0.000408583
13700,24965,0,0.00034858,5.0421e-05,5.163e-06,0,0.000404164
13701,24968,0,0.000349321,4.9438e-05,5.452e-06,0,0.000404211
13702,24971,0,0.000349923,5.0695e-05,5.922e-06,0,0.00040654
13703,24977,0,0.000348539,5.0119e-05,5.535e-06,0,0.000404193
13704,24981,0,0.000349047,5.1747e-05,4.819e-06,0,0.000405613
13705,24982,0,0.000349741,4.9318e-05,5.067e-06,0,0.000404126
13706,24982,0,0.000349599,4.97e-05,4.878e-06,0,0.000404177
13707,24988,0,0.000349475,5.0283e-05,5.423e-06,0,0.000405181
13708,24993,0,0.000349002,5.0985e-05,5.331e-06,0,0.000405318
13709,24999,0,0.000351203,5.0096e-05,5.028e-06,0,0.000406327
13710,25001,0,0.000348247,5.1462e-05,5.231e-06,0,0.00040494
13711,25003,0,0.000349154,6.4681e-05,5.488e-06,0,0.000419323
13712,25005,0,0.000351507,4.9445e-05,5.39e-06,0,0.000406342
13713,25007,0,0.000349581,4.9176e-05,5.244e-06,0,0.000404001
13714,25009,0,0.000353317,5.0029e-05,5.14e-06,0,0.000408486
13715,25010,0,0.000349226,5.005e-05,5.015e-06,0,0.000404291
13716,25015,0,0.000355844,5.0481e-05,5.328e-06,0,0.000411653
13717,25018,0,0.000350178,5.6664e-05,5.211e-06,0,0.000412053
13718,25025,0,0.000349458,5.0192e-05,5.078e-06,0,0.000404728
13719,25029,0,0.000340865,4.7226e-05,4.668e-06,0,0.000392759
13720,25030,0,0.000347639,4.6663e-05,4.871e-06,0,0.000399173
13721,25033,0,0.000341532,4.6681e-05,5.326e-06,0,0.000393539
13722,25040,0,0.00034099,4.8158e-05,4.784e-06,0,0.000393932
13723,25044,0,0.000337873,4.8419e-05,5.4e-06,0,0.000391692
13724,25047,0,0.000340358,4.7185e-05,5.086e-06,0,0.000392629
13725,25050,0,0.000338014,4.7517e-05,4.911e-06,0,0.000390442
13726,25052,0,0.000341428,4.8312e-05,5.287e-06,0,0.000395027
13727,25057,0,0.000342213,5.0699e-05,6.02e-06,0,0.000398932
13728,25058,0,0.000348956,5.0855e-05,5.524e-06,0,0.000405335
13729,25059,0,0.000350647,4.8859e-05,4.943e-06,0,0.000404449
13730,25064,0,0.000357192,5.031e-05,5.445e-06,0,0.000412947
13731,25069,0,0.000353951,4.8827e-05,4.902e-06,0,0.00040768
13732,25071,0,0.000351113,5.172e-05,4.969e-06,0,0.000407802
13733,25073,0,0.000356342,4.9947e-05,5.441e-06,0,0.00041173
13734,25075,0,0.000352369,5.2316e-05,5.688e-06,0,0.000410373
13735,25078,0,0.000352547,4.8834e-05,5.387e-06,0,0.000406768
13736,25083,0,0.000354666,4.8979e-05,5.385e-06,0,0.00040903
13737,25088,0,0.000354643,4.9239e-05,5.447e-06,0,0.000409329
13738,25091,0,0.000353865,4.8839e-05,5.28e-06,0,0.000407984
13739,25095,0,0.000350482,5.0215e-05,5.215e-06,0,0.000405912
13740,25098,0,0.000357319,4.9022e-05,5.464e-06,0,0.000411805
13741,25101,0,0.000353801,4.9754e-05,5.188e-06,0,0.000408743
13742,25108,0,0.000358473,4.958e-05,5.258e-06,0,0.000413311
13743,25115,0,0.000354518,5.0606e-05,5.238e-06,0,0.000410362
13744,25119,0,0.00035103,5.0076e-05,5.419e-06,0,0.000406525
13745,25124,0,0.000351498,5.0818e-05,4.997e-06,0,0.000407313
13746,25130,0,0.000354661,5.0311e-05,5.55e-06,0,0.000410522
13747,25137,0,0.000351209,5.1417e-05,5.253e-06,0,0.000407879
13748,25139,0,0.000354783,5.0659e-05,5.269e-06,0,0.000410711
13749,25141,0,0.000355949,5.0038e-05,5.506e-06,0,0.000411493
13750,25145,0,0.000355223,4.9911e-05,5.643e-06,0,0.000410777
13751,25147,0,0.000356056,4.8895e-05,5.095e-06,0,0.000410046
13752,25153,0,0.000353194,5.0763e-05,5.237e-06,0,0.000409194
13753,25157,0,0.000355971,4.9266e-05,5.299e-06,0,0.000410536
13754,25158,0,0.00035725,5.099e-05,6.621e-06,0,0.000414861
13755,25161,0,0.000345076,5.0308e-05,4.91e-06,0,0.000400294
13756,25169,0,0.000339175,4.7755e-05,5.025e-06,0,0.000391955
13757,25170,0,0.000345404,4.8261e-05,4.701e-06,0,0.000398366
13758,25174,0,0.000343006,4.9767e-05,5.312e-06,0,0.000398085
13759,25179,0,0.000339607,4.8115e-05,4.977e-06,0,0.000392699
13760,25183,0,0.000347907,5.1091e-05,5.223e-06,0,0.000404221
13761,25184,0,0.000339678,4.8418e-05,5.152e-06,0,0.000393248
13762,25185,0,0.000341283,4.803e-05,5.906e-06,0,0.000395219
13763,25188,0,0.000343276,4.6664e-05,5.248e-06,0,0.000395188
13764,25190,0,0.00034617,4.773e-05,4.855e-06,0,0.000398755
13765,25192,0,0.000339698,4.823e-05,8.131e-06,0,0.000396059
13766,25194,0,0.000339773,4.8938e-05,6.13e-06,0,0.000394841
13767,25202,0,0.000339401,4.7525e-05,4.923e-06,0,0.000391849
13768,25205,0,0.000341699,4.7939e-05,5.319e-06,0,0.000394957
13769,25211,0,0.000338042,4.7452e-05,5.989e-06,0,0.000391483
13770,25217,0,0.000342037,4.8131e-05,5.792e-06,0,0.00039596
13771,25221,0,0.000341396,4.7425e-05,5.138e-06,0,0.000393959
13772,25223,0,0.000339782,4.7604e-05,5.033e-06,0,0.000392419
13773,25227,0,0.000341881,4.5172e-05,6.16e-06,0,0.000393213
13774,25232,0,0.00033863,4.7118e-05,5.2e-06,0,0.000390948
13775,25235,0,0.00034156,4.9481e-05,5.602e-06,0,0.000396643
13776,25240,0,0.000342565,4.7049e-05,5.669e-06,0,0.000395283
13777,25241,0,0.000348626,4.6836e-05,5.019e-06,0,0.000400481
13778,25246,0,0.000343972,4.6759e-05,5.964e-06,0,0.000396695
13779,25248,0,0.000350188,4.8077e-05,4.882e-06,0,0.000403147
13780,25252,0,0.000339262,4.8268e-05,5.037e-06,0,0.000392567
13781,25254,0,0.000341639,4.6968e-05,5.024e-06,0,0.000393631
13782,25258,0,0.000340326,4.6857e-05,6.083e-06,0,0.000393266
13783,25261,0,0.000340209,4.6325e-05,6.178e-06,0,0.000392712
13784,25263,0,0.00033942,4.7267e-05,5.209e-06,0,0.000391896
13785,25268,0,0.000340613,4.7561e-05,5.058e-06,0,0.000393232
13786,25269,0,0.000342226,4.7038e-05,5.043e-06,0,0.000394307
13787,25273,0,0.000340962,4.7727e-05,4.793e-06,0,0.000393482
13788,25278,0,0.000341513,4.5687e-05,5.016e-06,0,0.000392216
13789,25279,0,0.000341812,4.8008e-05,5.406e-06,0,0.000395226
13790,25280,0,0.000350952,4.9446e-05,5.256e-06,0,0.000405654
13791,25281,0,0.000351121,4.8923e-05,4.772e-06,0,0.000404816
13792,25285,0,0.000351647,5.022e-05,5.317e-06,0,0.000407184
13793,25288,0,0.000354418,4.9921e-05,6.426e-06,0,0.000410765
13794,25294,0,0.000352071,5.1022e-05,5.065e-06,0,0.000408158
13795,25299,0,0.00035367,4.9415e-05,5.635e-06,0,0.00040872
13796,25304,0,0.000352791,4.9915e-05,5.398e-06,0,0.000408104
13797,25306,0,0.000350985,4.9139e-05,5.177e-06,0,0.000405301
13798,25308,0,0.00035242,4.9942e-05,5.403e-06,0,0.000407765
13799,25313,0,0.000349596,5.0545e-05,6.53e-06,0,0.000406671
13800,25316,0,0.000349684,5.171e-05,4.883e-06,0,0.000406277
13801,25319,0,0.000349316,4.9736e-05,5.232e-06,0,0.000404284
13802,25326,0,0.000349098,4.9865e-05,5.343e-06,0,0.000404306
13803,25329,0,0.000351106,4.9259e-05,5.042e-06,0,0.000405407
13804,25330,0,0.000345966,4.8988e-05,6.058e-06,0,0.000401012
13805,25331,0,0.000348398,4.9698e-05,5.405e-06,0,0.000403501
13806,25333,0,0.000350222,4.8975e-05,5.342e-06,0,0.000404539
13807,25337,0,0.000347676,4.8456e-05,5.282e-06,0,0.000401414
13808,25340,0,0.000349947,4.9422e-05,5.382e-06,0,0.000404751
13809,25340,0,0.000348502,5.0887e-05,5.102e-06,0,0.000404491
13810,25344,0,0.000355178,4.9892e-05,5.358e-06,0,0.000410428
13811,25348,0,0.000348634,4.9582e-05,5.081e-06,0,0.000403297
13812,25351,0,0.000348509,4.9351e-05,5.153e-06,0,0.000403013
13813,25352,0,0.000353942,5.0691e-05,5.951e-06,0,0.000410584
13814,25354,0,0.000349744,4.9094e-05,5.931e-06,0,0.000404769
13815,25359,0,0.000352445,4.8498e-05,5.114e-06,0,0.000406057
13816,25362,0,0.00035183,5.1702e-05,5.335e-06,0,0.000408867
13817,25365,0,0.000350791,4.8039e-05,7.759e-06,0,0.000406589
13818,25370,0,0.000351782,4.9009e-05,6.608e-06,0,0.000407399
13819,25376,0,0.000356485,5.0958e-05,5.14e-06,0,0.000412583
13820,25379,0,0.000352925,5.0589e-05,5.632e-06,0,0.000409146
13821,25381,0,0.000358561,5.0427e-05,4.916e-06,0,0.000413904
13822,25381,0,0.000353773,4.8739e-05,5.474e-06,0,0.000407986
13823,25385,0,0.000351589,5.049e-05,5.204e-06,0,0.000407283
13824,25390,0,0.000351642,5.1253e-05,5.182e-06,0,0.000408077
13825,25393,0,0.000352515,4.9552e-05,5.298e-06,0,0.000407365
13826,25395,0,0.000351507,4.9867e-05,5.006e-06,0,0.00040638
13827,25402,0,0.000352297,5.1656e-05,5.698e-06,0,0.000409651
13828,25404,0,0.000357416,5.0255e-05,5.083e-06,0,0.000412754
13829,25405,0,0.000353918,5.0284e-05,4.88e-06,0,0.000409082
13830,25409,0,0.000355615,5.0959e-05,5.293e-06,0,0.000411867
13831,25415,0,0.000344709,4.8436e-05,4.65e-06,0,0.000397795
13832,25417,0,0.000341484,4.7687e-05,5.112e-06,0,0.000394283
13833,25422,0,0.000346283,4.6627e-05,5.226e-06,0,0.000398136
13834,25427,0,0.000338813,4.7026e-05,6.002e-06,0,0.000391841
13835,25429,0,0.000341007,4.6761e-05,5.266e-06,0,0.000393034
13836,25430,0,0.000338071,4.7516e-05,5.116e-06,0,0.000390703
13837,25435,0,0.000341533,4.7892e-05,4.61e-06,0,0.000394035
13838,25439,0,0.000338779,4.671e-05,5.351e-06,0,0.00039084
13839,25443,0,0.000339078,4.8155e-05,5.098e-06,0,0.000392331
13840,25448,0,0.000339654,4.6609e-05,5.182e-06,0,0.000391445
13841,25450,0,0.000339477,4.8342e-05,5.096e-06,0,0.000392915
13842,25453,0,0.000355132,4.9767e-05,5.354e-06,0,0.000410253
13843,25458,0,0.000350967,4.9431e-05,4.969e-06,0,0.000405367
13844,25462,0,0.000350447,5.0269e-05,5.271e-06,0,0.000405987
13845,25464,0,0.000352478,4.856e-05,5.396e-06,0,0.000406434
13846,25470,0,0.000352264,4.9305e-05,5.284e-06,0,0.000406853
13847,25472,0,0.000354046,4.9067e-05,5.546e-06,0,0.000408659
13848,25476,0,0.000355994,4.9527e-05,5.469e-06,0,0.00041099
13849,25480,0,0.000350465,5.3143e-05,5.215e-06,0,0.000408823
13850,25483,0,0.000351277,5.0946e-05,5.812e-06,0,0.000408035
13851,25485,0,0.000340431,4.7923e-05,5.942e-06,0,0.000394296
13852,25490,0,0.000341055,4.7353e-05,4.803e-06,0,0.000393211
13853,25497,0,0.00034672,4.7882e-05,5.347e-06,0,0.000399949
13854,25502,0,0.000339222,5.2727e-05,5.71e-06,0,0.000397659
13855,25504,0,0.000338234,6.0031e-05,6.256e-06,0,0.000404521
13856,25505,0,0.000341313,5.0081e-05,5.453e-06,0,0.000396847
13857,25506,0,0.000341461,5.336e-05,4.97e-06,0,0.000399791
13858,25509,0,0.000339655,4.6592e-05,5.699e-06,0,0.000391946
13859,25516,0,0.000347638,5.2651e-05,5.202e-06,0,0.000405491
13860,25518,0,0.000349095,4.97e-05,5.257e-06,0,0.000404052
13861,25523,0,0.000346128,4.8008e-05,6.159e-06,0,0.000400295
13862,25528,0,0.000340786,4.5766e-05,5.049e-06,0,0.000391601
13863,25534,0,0.000340271,4.5838e-05,4.909e-06,0,0.000391018
13864,25537,0,0.000340402,5.096e-05,5.292e-06,0,0.000396654
13865,25540,0,0.000339417,4.6574e-05,4.997e-06,0,0.000390988
13866,25542,0,0.000340741,4.708e-05,4.458e-06,0,0.000392279
13867,25547,0,0.000341496,4.8035e-05,4.819e-06,0,0.00039435
13868,25550,0,0.000340875,4.7023e-05,5.078e-06,0,0.000392976
13869,25554,0,0.000340477,5.0101e-05,4.809e-06,0,0.000395387
13870,25554,0,0.000337825,4.7781e-05,4.87e-06,0,0.000390476
13871,25556,0,0.000340546,4.6787e-05,4.972e-06,0,0.000392305
13872,25563,0,0.000341189,4.8038e-05,5.261e-06,0,0.000394488
13873,25568,0,0.000338953,4.7845e-05,5.246e-06,0,0.000392044
13874,25573,0,0.000340556,4.745e-05,4.717e-06,0,0.000392723
13875,25588,0,0.000341272,4.7951e-05,5.366e-06,0,0.000394589
13876,25592,0,0.000338698,4.7419e-05,5.035e-06,0,0.000391152
13877,25597,0,0.000342075,4.798e-05,4.908e-06,0,0.000394963
13878,25601,0,0.000338136,4.7789e-05,6.132e-06,0,0.000392057
13879,25607,0,0.000338617,4.7598e-05,4.926e-06,0,0.000391141
13880,25610,0,0.000337107,4.663e-05,5.245e-06,0,0.000388982
13881,25616,0,0.000337691,4.7559e-05,4.56e-06,0,0.00038981
13882,25620,0,0.000336803,4.7401e-05,5.927e-06,0,0.000390131
13883,25629,0,0.000336702,4.7916e-05,5.071e-06,0,0.000389689
13884,25636,0,0.00033784,4.8299e-05,4.749e-06,0,0.000390888
13885,25637,0,0.000337915,4.6422e-05,5.215e-06,0,0.000389552
13886,25638,0,0.000337591,4.7482e-05,5.019e-06,0,0.000390092
13887,25642,0,0.000350665,4.9579e-05,6.236e-06,0,0.00040648
13888,25647,0,0.000348007,4.9465e-05,5.01e-06,0,0.000402482
13889,25651,0,0.000349953,4.9678e-05,5.051e-06,0,0.000404682
13890,25653,0,0.000350877,5.0711e-05,5.216e-06,0,0.000406804
13891,25655,0,0.000350487,5.0361e-05,4.852e-06,0,0.0004057
13892,25666,0,0.0003517,4.8535e-05,6.32e-06,0,0.000406555
13893,25671,0,0.000348635,5.0636e-05,5.093e-06,0,0.000404364
13894,25673,0,0.000348853,4.9966e-05,5.188e-06,0,0.000404007
13895,25681,0,0.00035049,4.9601e-05,5.563e-06,0,0.000405654
13896,25687,0,0.000348364,5.0509e-05,5.14e-06,0,0.000404013
13897,25692,0,0.000351205,4.9272e-05,5.166e-06,0,0.000405643
13898,25694,0,0.00035547,4.9783e-05,5.167e-06,0,0.00041042
13899,25698,0,0.000346908,5.1334e-05,6.716e-06,0,0.000404958
13900,25702,0,0.000347376,4.9937e-05,5.544e-06,0,0.000402857
13901,25704,0,0.00034275,4.7054e-05,5.283e-06,0,0.000395087
13902,25708,0,0.000337991,4.6756e-05,5.261e-06,0,0.000390008
13903,25714,0,0.00033616,4.6621e-05,4.953e-06,0,0.000387734
13904,25718,0,0.00033535,5.027e-05,4.974e-06,0,0.000390594
13905,25723,0,0.000332969,4.7441e-05,5.361e-06,0,0.000385771
13906,25730,0,0.000335516,4.8863e-05,5.028e-06,0,0.000389407
13907,25734,0,0.000335981,4.6799e-05,4.794e-06,0,0.000387574
13908,25738,0,0.000334368,4.8271e-05,5.142e-06,0,0.000387781
13909,25741,0,0.000333995,4.8106e-05,5.069e-06,0,0.00038717
13910,25744,0,0.000335127,4.7682e-05,5.187e-06,0,0.000387996
13911,25749,0,0.000339987,4.8147e-05,4.889e-06,0,0.000393023
13912,25753,0,0.000337254,4.7602e-05,5.179e-06,0,0.000390035
13913,25757,0,0.000337107,4.8008e-05,5.184e-06,0,0.000390299
13914,25760,0,0.000341496,4.7897e-05,4.502e-06,0,0.000393895
13915,25765,0,0.000349687,4.9751e-05,5.49e-06,0,0.000404928
13916,25771,0,0.000348184,5.05e-05,5.747e-06,0,0.000404431
13917,25775,0,0.000349697,4.9597e-05,5.535e-06,0,0.000404829
13918,25779,0,0.000355526,5.0864e-05,6.748e-06,0,0.000413138
13919,25781,0,0.000347432,5.0247e-05,5.446e-06,0,0.000403125
13920,25782,0,0.000346412,4.9336e-05,5.414e-06,0,0.000401162
13921,25785,0,0.000349822,4.8623e-05,5.131e-06,0,0.000403576
13922,25791,0,0.000342986,4.9487e-05,5.488e-06,0,0.000397961
13923,25798,0,0.000344972,5.0611e-05,5.249e-06,0,0.000400832
13924,25802,0,0.000344183,5.3219e-05,5.599e-06,0,0.000403001
13925,25811,0,0.000345615,4.817e-05,6.477e-06,0,0.000400262
13926,25812,0,0.000344425,4.9192e-05,5.404e-06,0,0.000399021
13927,25815,0,0.000345032,5.0142e-05,5.268e-06,0,0.000400442
13928,25824,0,0.000342182,4.9588e-05,5.267e-06,0,0.000397037
13929,25830,0,0.000344483,5.405e-05,5.001e-06,0,0.000403534
13930,25834,0,0.000344537,4.8373e-05,5.524e-06,0,0.000398434
13931,25835,0,0.000354039,4.9187e-05,6.363e-06,0,0.000409589
13932,25838,0,0.000348624,5.0749e-05,5.235e-06,0,0.000404608
13933,25839,0,0.000346144,4.9865e-05,4.996e-06,0,0.000401005
13934,25847,0,0.000335439,4.9949e-05,5.206e-06,0,0.000390594
13935,25853,0,0.000336724,4.7724e-05,5.083e-06,0,0.000389531
13936,25861,0,0.000336803,4.8922e-05,5.099e-06,0,0.000390824
13937,25863,0,0.000336269,4.7364e-05,6.028e-06,0,0.000389661
13938,25866,0,0.000336294,4.7082e-05,6.293e-06,0,0.000389669
13939,25873,0,0.000333989,4.7358e-05,7.879e-06,0,0.000389226
13940,25879,0,0.000333839,4.7975e-05,5.269e-06,0,0.000387083
13941,25882,0,0.000335944,4.6138e-05,4.957e-06,0,0.000387039
13942,25888,0,0.000335226,4.7571e-05,5.295e-06,0,0.000388092
13943,25890,0,0.000334736,5.0865e-05,4.932e-06,0,0.000390533
13944,25893,0,0.000333711,4.7545e-05,5.07e-06,0,0.000386326
13945,25898,0,0.000336749,4.8037e-05,5.354e-06,0,0.00039014
13946,25902,0,0.00034171,4.7647e-05,5.076e-06,0,0.000394433
13947,25904,0,0.000336179,4.77e-05,5.31e-06,0,0.000389189
13948,25909,0,0.000334174,4.6845e-05,4.895e-06,0,0.000385914
13949,25916,0,0.000334738,4.7065e-05,4.669e-06,0,0.000386472
13950,25924,0,0.000337966,4.7263e-05,6.01e-06,0,0.000391239
13951,25928,0,0.000334302,4.698e-05,4.592e-06,0,0.000385874
13952,25934,0,0.000350195,4.8395e-05,6.125e-06,0,0.000404715
13953,25939,0,0.000345297,4.9353e-05,5.203e-06,0,0.000399853
13954,25942,0,0.000343712,4.9794e-05,6.457e-06,0,0.000399963
13955,25943,0,0.000346055,4.9632e-05,5.27e-06,0,0.000400957
13956,25950,0,0.000343831,5.02e-05,6.67e-06,0,0.000400701
13957,25955,0,0.000346859,4.8436e-05,5.214e-06,0,0.000400509
13958,25958,0,0.000344948,4.8598e-05,5.447e-06,0,0.000398993
13959,25963,0,0.000345719,5.0409e-05,4.948e-06,0,0.000401076
13960,25965,0,0.00034828,5.0065e-05,4.806e-06,0,0.000403151
13961,25969,0,0.000352364,5.0097e-05,6.658e-06,0,0.000409119
13962,25970,0,0.00035052,4.8497e-05,5.33e-06,0,0.000404347
13963,25975,0,0.000352051,4.6889e-05,4.908e-06,0,0.000403848
13964,25981,0,0.000337233,4.7116e-05,5.381e-06,0,0.00038973
13965,25986,0,0.000339168,4.6533e-05,4.916e-06,0,0.000390617
13966,25992,0,0.000336632,4.8422e-05,6.074e-06,0,0.000391128
13967,25995,0,0.000337764,4.7588e-05,5.995e-06,0,0.000391347
13968,25999,0,0.000336178,4.8257e-05,6.025e-06,0,0.00039046
13969,26002,0,0.000336677,4.7566e-05,5.202e-06,0,0.000389445
13970,26005,0,0.000337529,4.7743e-05,5.055e-06,0,0.000390327
13971,26006,0,0.000335802,4.7682e-05,4.758e-06,0,0.000388242
13972,26009,0,0.000341706,4.8402e-05,5.191e-06,0,0.000395299
