iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
12805,21576,0,0.00037322,5.2595e-05,6.625e-06,0,0.00043244
12806,21579,0,0.000364015,5.34e-05,5.635e-06,0,0.00042305
12807,21582,0,0.000364652,5.2514e-05,5.79e-06,0,0.000422956
12808,21588,0,0.000364727,5.1601e-05,5.876e-06,0,0.000422204
12809,21592,0,0.000364924,5.6191e-05,5.679e-06,0,0.000426794
12810,21599,0,0.000363898,5.5069e-05,5.509e-06,0,0.000424476
12811,21602,0,0.000365234,5.3574e-05,5.85e-06,0,0.000424658
12812,21609,0,0.000367066,5.378e-05,6.84e-06,0,0.000427686
12813,21611,0,0.000372223,5.4747e-05,5.251e-06,0,0.000432221
12814,21615,0,0.000364364,5.3614e-05,5.7e-06,0,0.000423678
12815,21618,0,0.000363013,5.3201e-05,5.144e-06,0,0.000421358
12816,21625,0,0.000363633,5.7187e-05,5.27e-06,0,0.00042609
12817,21628,0,0.000364084,5.2943e-05,5.915e-06,0,0.000422942
12818,21631,0,0.000371859,5.2019e-05,5.485e-06,0,0.000429363
12819,21634,0,0.000353736,5.0196e-05,5.107e-06,0,0.000409039
12820,21638,0,0.00035478,5.4105e-05,5.487e-06,0,0.000414372
12821,21640,0,0.000364846,5.3824e-05,5.708e-06,0,0.000424378
12822,21640,0,0.000363164,5.3592e-05,5.471e-06,0,0.000422227
12823,21643,0,0.000362409,5.556e-05,6.969e-06,0,0.000424938
12824,21654,0,0.000362703,5.382e-05,5.493e-06,0,0.000422016
12825,21656,0,0.000365744,5.2975e-05,5.427e-06,0,0.000424146
12826,21661,0,0.000367071,5.3818e-05,5.911e-06,0,0.0004268
12827,21666,0,0.000363753,5.4393e-05,5.461e-06,0,0.000423607
12828,21670,0,0.00036809,5.2161e-05,5.379e-06,0,0.00042563
12829,21674,0,0.000367751,5.4504e-05,5.856e-06,0,0.000428111
12830,21679,0,0.000369303,5.6108e-05,5.679e-06,0,0.00043109
12831,21680,0,0.000363879,5.3412e-05,5.704e-06,0,0.000422995
12832,21683,0,0.000366977,5.5104e-05,5.696e-06,0,0.000427777
12833,21685,0,0.000368008,5.3847e-05,5.328e-06,0,0.000427183
12834,21687,0,0.000364595,5.4871e-05,5.457e-06,0,0.000424923
12835,21699,0,0.000368261,5.5168e-05,5.63e-06,0,0.000429059
12836,21699,0,0.00036321,5.4155e-05,5.548e-06,0,0.000422913
12837,21707,0,0.000364836,5.5937e-05,6.676e-06,0,0.000427449
12838,21711,0,0.000363155,5.4907e-05,5.535e-06,0,0.000423597
12839,21714,0,0.000365126,5.3248e-05,5.58e-06,0,0.000423954
12840,21721,0,0.000367109,5.4921e-05,5.287e-06,0,0.000427317
12841,21723,0,0.000367481,5.3468e-05,5.82e-06,0,0.000426769
12842,21733,0,0.000368783,5.3947e-05,5.657e-06,0,0.000428387
12843,21734,0,0.000366763,5.2769e-05,5.491e-06,0,0.000425023
12844,21739,0,0.000374214,5.6796e-05,5.518e-06,0,0.000436528
12845,21742,0,0.000367215,5.365e-05,5.165e-06,0,0.00042603
12846,21744,0,0.000372019,5.1677e-05,5.491e-06,0,0.000429187
12847,21747,0,0.000356887,5.1167e-05,6.619e-06,0,0.000414673
12848,21750,0,0.000355889,5.1522e-05,5.278e-06,0,0.000412689
12849,21752,0,0.000355333,5.2489e-05,5.078e-06,0,0.0004129
12850,21752,0,0.000356501,5.1528e-05,5.407e-06,0,0.000413436
12851,21754,0,0.000357747,5.2016e-05,5.303e-06,0,0.000415066
12852,21759,0,0.000359523,5.0602e-05,5.161e-06,0,0.000415286
12853,21761,0,0.000357991,5.054e-05,5.271e-06,0,0.000413802
12854,21762,0,0.000364249,5.1361e-05,5.468e-06,0,0.000421078
12855,21766,0,0.00035674,5.1321e-05,6.326e-06,0,0.000414387
12856,21771,0,0.000364271,5.1571e-05,5.239e-06,0,0.000421081
12857,21774,0,0.000355618,5.1802e-05,5.612e-06,0,0.000413032
12858,21777,0,0.00035548,5.2218e-05,5.412e-06,0,0.00041311
12859,21780,0,0.000359495,5.2123e-05,5.75e-06,0,0.000417368
12860,21783,0,0.000356772,5.1093e-05,5.673e-06,0,0.000413538
12861,21792,0,0.00035769,5.0429e-05,6.61e-06,0,0.000414729
12862,21796,0,0.000356423,5.1347e-05,5.29e-06,0,0.00041306
12863,21799,0,0.000368399,5.4877e-05,5.233e-06,0,0.000428509
12864,21801,0,0.000358029,5.0916e-05,5.05e-06,0,0.000413995
12865,21804,0,0.000365598,5.1071e-05,5.563e-06,0,0.000422232
12866,21807,0,0.000363156,5.1005e-05,5.377e-06,0,0.000419538
12867,21811,0,0.000360057,5.154e-05,5.629e-06,0,0.000417226
12868,21814,0,0.000359415,5.1442e-05,5.501e-06,0,0.000416358
12869,21817,0,0.00035995,5.0979e-05,5.45e-06,0,0.000416379
12870,21819,0,0.00036242,5.2024e-05,5.174e-06,0,0.000419618
12871,21826,0,0.000361593,5.1594e-05,5.187e-06,0,0.000418374
12872,21830,0,0.000357852,5.0788e-05,6.343e-06,0,0.000414983
12873,21835,0,0.000360175,5.337e-05,5.45e-06,0,0.000418995
12874,21838,0,0.000358314,5.156e-05,5.189e-06,0,0.000415063
12875,21843,0,0.000359042,5.3515e-05,5.476e-06,0,0.000418033
12876,21845,0,0.000355293,5.1229e-05,5.333e-06,0,0.000411855
12877,21852,0,0.00036787,5.0935e-05,5.374e-06,0,0.000424179
12878,21853,0,0.000357331,4.9979e-05,4.975e-06,0,0.000412285
12879,21858,0,0.000356679,5.2153e-05,5.329e-06,0,0.000414161
12880,21865,0,0.000358268,5.1409e-05,5.464e-06,0,0.000415141
12881,21873,0,0.000350521,5.0556e-05,5.134e-06,0,0.000406211
12882,21875,0,0.000353071,4.96e-05,4.946e-06,0,0.000407617
12883,21881,0,0.000348922,5.0182e-05,5.513e-06,0,0.000404617
12884,21889,0,0.000345593,5.0323e-05,5.072e-06,0,0.000400988
12885,21890,0,0.000345864,5.0228e-05,5.358e-06,0,0.00040145
12886,21895,0,0.000345358,4.9091e-05,5.202e-06,0,0.000399651
12887,21898,0,0.000351435,5.1213e-05,5.281e-06,0,0.000407929
12888,21901,0,0.000354907,5.1142e-05,5.466e-06,0,0.000411515
12889,21903,0,0.000361065,5.3988e-05,5.21e-06,0,0.000420263
12890,21906,0,0.000368964,5.3304e-05,5.924e-06,0,0.000428192
12891,21907,0,0.0003663,5.3082e-05,5.61e-06,0,0.000424992
12892,21910,0,0.000369446,5.3194e-05,5.363e-06,0,0.000428003
12893,21916,0,0.000369249,5.3328e-05,5.672e-06,0,0.000428249
12894,21917,0,0.00037478,5.3357e-05,5.204e-06,0,0.000433341
12895,21927,0,0.000370426,5.3817e-05,5.334e-06,0,0.000429577
12896,21928,0,0.000378751,5.3323e-05,5.645e-06,0,0.000437719
12897,21930,0,0.00037124,5.3826e-05,5.729e-06,0,0.000430795
12898,21935,0,0.000371292,5.3518e-05,5.502e-06,0,0.000430312
12899,21941,0,0.00037271,5.4313e-05,5.934e-06,0,0.000432957
12900,21944,0,0.000367223,5.403e-05,5.768e-06,0,0.000427021
12901,21945,0,0.000369304,5.789e-05,5.723e-06,0,0.000432917
12902,21952,0,0.000366913,5.3177e-05,5.959e-06,0,0.000426049
12903,21955,0,0.000376129,5.095e-05,5.008e-06,0,0.000432087
12904,21958,0,0.000371845,5.086e-05,5.334e-06,0,0.000428039
12905,21963,0,0.000357574,5.2031e-05,5.479e-06,0,0.000415084
12906,21966,0,0.000356907,5.1728e-05,5.307e-06,0,0.000413942
12907,21971,0,0.00035658,5.1697e-05,5.234e-06,0,0.000413511
12908,21973,0,0.000363461,5.4768e-05,5.288e-06,0,0.000423517
12909,21977,0,0.000355028,5.0346e-05,5.324e-06,0,0.000410698
12910,21982,0,0.000358498,5.2853e-05,5.437e-06,0,0.000416788
12911,21986,0,0.000357169,5.1857e-05,5.332e-06,0,0.000414358
12912,21990,0,0.000356407,5.3085e-05,5.242e-06,0,0.000414734
12913,21991,0,0.000360716,5.1739e-05,5.464e-06,0,0.000417919
12914,21992,0,0.00035804,5.2188e-05,5.16e-06,0,0.000415388
12915,21997,0,0.000355873,5.0872e-05,5.496e-06,0,0.000412241
12916,21999,0,0.000358289,5.1606e-05,5.431e-06,0,0.000415326
12917,22005,0,0.000358402,5.1416e-05,5.11e-06,0,0.000414928
12918,22010,0,0.000360075,5.1233e-05,5.412e-06,0,0.00041672
12919,22013,0,0.000359603,5.1883e-05,5.468e-06,0,0.000416954
12920,22017,0,0.00035816,5.4096e-05,5.256e-06,0,0.000417512
12921,22021,0,0.000354973,5.188e-05,5.464e-06,0,0.000412317
12922,22026,0,0.000362574,5.2272e-05,6.451e-06,0,0.000421297
12923,22028,0,0.000356079,5.2047e-05,5.354e-06,0,0.00041348
12924,22030,0,0.00035788,5.1738e-05,4.912e-06,0,0.00041453
12925,22035,0,0.000367139,5.3034e-05,5.35e-06,0,0.000425523
12926,22040,0,0.000358384,5.2125e-05,5.122e-06,0,0.000415631
12927,22040,0,0.00036365,5.3202e-05,6.287e-06,0,0.000423139
12928,22043,0,0.000370715,5.3063e-05,5.931e-06,0,0.000429709
12929,22045,0,0.000367561,5.4133e-05,5.488e-06,0,0.000427182
12930,22048,0,0.00036997,5.3191e-05,6.135e-06,0,0.000429296
12931,22052,0,0.000370313,5.2817e-05,5.349e-06,0,0.000428479
12932,22058,0,0.000375949,5.2766e-05,5.434e-06,0,0.000434149
12933,22060,0,0.000367931,5.4677e-05,5.485e-06,0,0.000428093
12934,22062,0,0.000375619,5.6486e-05,5.97e-06,0,0.000438075
12935,22063,0,0.00036518,5.1755e-05,5.765e-06,0,0.0004227
12936,22067,0,0.000366169,5.4788e-05,5.218e-06,0,0.000426175
12937,22074,0,0.000371231,5.3008e-05,5.547e-06,0,0.000429786
12938,22078,0,0.000370398,5.3265e-05,5.285e-06,0,0.000428948
12939,22083,0,0.000371604,5.3765e-05,5.933e-06,0,0.000431302
12940,22089,0,0.000369895,5.238e-05,5.548e-06,0,0.000427823
12941,22091,0,0.000369305,5.56e-05,5.322e-06,0,0.000430227
12942,22100,0,0.0003665,5.431e-05,5.752e-06,0,0.000426562
12943,22103,0,0.000367248,5.285e-05,5.338e-06,0,0.000425436
12944,22106,0,0.000367767,5.3656e-05,5.263e-06,0,0.000426686
12945,22111,0,0.000368701,5.2707e-05,5.37e-06,0,0.000426778
12946,22113,0,0.000371572,5.3399e-05,5.678e-06,0,0.000430649
12947,22117,0,0.000368828,5.2683e-05,5.543e-06,0,0.000427054
12948,22124,0,0.000367871,5.8196e-05,5.41e-06,0,0.000431477
12949,22128,0,0.00036685,5.362e-05,5.413e-06,0,0.000425883
12950,22132,0,0.000367683,5.3625e-05,5.47e-06,0,0.000426778
12951,22134,0,0.000374985,5.3606e-05,5.174e-06,0,0.000433765
12952,22136,0,0.000365819,5.4106e-05,5.301e-06,0,0.000425226
12953,22138,0,0.000375023,5.3075e-05,5.221e-06,0,0.000433319
12954,22139,0,0.000366848,5.4087e-05,5.395e-06,0,0.00042633
12955,22143,0,0.000370848,5.2771e-05,5.765e-06,0,0.000429384
12956,22147,0,0.000367579,5.3419e-05,5.741e-06,0,0.000426739
12957,22150,0,0.000366016,5.4178e-05,5.837e-06,0,0.000426031
12958,22154,0,0.0003661,5.4705e-05,5.443e-06,0,0.000426248
12959,22155,0,0.000366281,5.3136e-05,5.368e-06,0,0.000424785
12960,22158,0,0.000373926,5.3718e-05,5.537e-06,0,0.000433181
12961,22163,0,0.000367087,5.3905e-05,5.493e-06,0,0.000426485
12962,22165,0,0.000364793,5.1184e-05,5.25e-06,0,0.000421227
12963,22172,0,0.000355775,5.3762e-05,5.295e-06,0,0.000414832
12964,22176,0,0.000355649,5.1887e-05,5.414e-06,0,0.00041295
12965,22178,0,0.000358095,5.2e-05,5.512e-06,0,0.000415607
12966,22181,0,0.000356711,5.3287e-05,6.569e-06,0,0.000416567
12967,22182,0,0.000363394,5.1996e-05,5.318e-06,0,0.000420708
12968,22186,0,0.000357973,5.1688e-05,5.162e-06,0,0.000414823
12969,22188,0,0.000356299,5.5132e-05,5.902e-06,0,0.000417333
12970,22190,0,0.000353752,5.1993e-05,5.49e-06,0,0.000411235
12971,22197,0,0.000356136,7.0198e-05,5.261e-06,0,0.000431595
12972,22201,0,0.000357695,5.1213e-05,5.321e-06,0,0.000414229
12973,22203,0,0.000355845,5.1972e-05,5.168e-06,0,0.000412985
12974,22208,0,0.000358613,5.1598e-05,5.509e-06,0,0.00041572
12975,22214,0,0.000356431,5.3174e-05,6.528e-06,0,0.000416133
12976,22219,0,0.000357826,5.1958e-05,5.094e-06,0,0.000414878
12977,22222,0,0.000357795,5.2396e-05,5.372e-06,0,0.000415563
12978,22227,0,0.000357543,5.2012e-05,5.155e-06,0,0.00041471
12979,22229,0,0.000358203,5.1108e-05,5.65e-06,0,0.000414961
12980,22235,0,0.000356115,5.2633e-05,5.179e-06,0,0.000413927
12981,22242,0,0.000363587,5.4123e-05,5.476e-06,0,0.000423186
12982,22243,0,0.000353937,5.1669e-05,5.176e-06,0,0.000410782
12983,22250,0,0.000362302,5.2885e-05,5.085e-06,0,0.000420272
12984,22254,0,0.000355731,5.161e-05,5.476e-06,0,0.000412817
12985,22257,0,0.000353976,5.0942e-05,5.406e-06,0,0.000410324
12986,22259,0,0.000357485,5.2677e-05,5.106e-06,0,0.000415268
12987,22266,0,0.000355004,5.2849e-05,5.327e-06,0,0.00041318
12988,22270,0,0.00035623,5.1297e-05,5.415e-06,0,0.000412942
12989,22272,0,0.000358299,5.1657e-05,5.805e-06,0,0.000415761
12990,22280,0,0.00035548,5.1404e-05,5.387e-06,0,0.000412271
12991,22282,0,0.000357762,5.1848e-05,5.581e-06,0,0.000415191
12992,22288,0,0.00035649,5.0323e-05,5.424e-06,0,0.000412237
12993,22295,0,0.000355457,5.5133e-05,5.364e-06,0,0.000415954
12994,22296,0,0.000355472,5.1983e-05,5.53e-06,0,0.000412985
12995,22298,0,0.000357388,5.2266e-05,5.462e-06,0,0.000415116
12996,22302,0,0.000359029,5.2034e-05,5.211e-06,0,0.000416274
12997,22306,0,0.00035742,5.2581e-05,5.282e-06,0,0.000415283
12998,22314,0,0.000366482,5.0425e-05,5.173e-06,0,0.00042208
12999,22317,0,0.000356438,5.0804e-05,5.523e-06,0,0.000412765
13000,22322,0,0.00035987,4.953e-05,5.779e-06,0,0.000415179
13001,22323,0,0.000346975,5.0421e-05,5.369e-06,0,0.000402765
13002,22326,0,0.000346536,5.0268e-05,5.151e-06,0,0.000401955
13003,22330,0,0.000353562,5.1418e-05,5.461e-06,0,0.000410441
13004,22333,0,0.000357644,5.2413e-05,5.58e-06,0,0.000415637
13005,22338,0,0.000363594,5.1445e-05,5.84e-06,0,0.000420879
13006,22344,0,0.000359486,5.1623e-05,5.099e-06,0,0.000416208
13007,22346,0,0.000359424,5.1706e-05,5.266e-06,0,0.000416396
13008,22350,0,0.000372347,5.3383e-05,5.64e-06,0,0.00043137
13009,22353,0,0.000368761,5.5652e-05,5.595e-06,0,0.000430008
13010,22354,0,0.000360464,5.2656e-05,4.927e-06,0,0.000418047
13011,22357,0,0.000356258,5.1478e-05,5.437e-06,0,0.000413173
13012,22362,0,0.000370245,5.6857e-05,5.662e-06,0,0.000432764
13013,22366,0,0.000368232,5.3424e-05,5.874e-06,0,0.00042753
13014,22369,0,0.00036994,5.2707e-05,5.445e-06,0,0.000428092
13015,22373,0,0.000370831,5.3089e-05,5.218e-06,0,0.000429138
13016,22376,0,0.00036889,5.4352e-05,5.557e-06,0,0.000428799
13017,22382,0,0.000372322,5.3979e-05,5.447e-06,0,0.000431748
13018,22384,0,0.000369733,5.3702e-05,5.599e-06,0,0.000429034
13019,22385,0,0.000374198,5.3382e-05,6.57e-06,0,0.00043415
13020,22389,0,0.000365902,5.4238e-05,5.858e-06,0,0.000425998
13021,22396,0,0.000369236,5.5272e-05,5.616e-06,0,0.000430124
13022,22403,0,0.000369324,5.318e-05,5.56e-06,0,0.000428064
13023,22408,0,0.000369171,5.3858e-05,5.435e-06,0,0.000428464
13024,22412,0,0.000369422,5.4126e-05,6.766e-06,0,0.000430314
13025,22414,0,0.000368586,5.4384e-05,5.766e-06,0,0.000428736
13026,22416,0,0.000371354,5.2646e-05,5.577e-06,0,0.000429577
13027,22424,0,0.000368467,5.3417e-05,5.39e-06,0,0.000427274
13028,22425,0,0.000368368,5.3629e-05,5.674e-06,0,0.000427671
13029,22429,0,0.000370899,5.5053e-05,6.047e-06,0,0.000431999
13030,22432,0,0.000369533,5.4011e-05,5.777e-06,0,0.000429321
13031,22433,0,0.000373235,5.2221e-05,5.38e-06,0,0.000430836
13032,22436,0,0.000370568,5.4517e-05,5.763e-06,0,0.000430848
13033,22440,0,0.000372772,5.2668e-05,5.579e-06,0,0.000431019
13034,22443,0,0.000370215,5.3479e-05,5.206e-06,0,0.0004289
13035,22446,0,0.000377362,5.5002e-05,6.945e-06,0,0.000439309
13036,22451,0,0.000372363,5.2893e-05,5.568e-06,0,0.000430824
13037,22454,0,0.00037035,5.3393e-05,5.535e-06,0,0.000429278
13038,22458,0,0.00036326,5.2234e-05,5.372e-06,0,0.000420866
13039,22464,0,0.000357966,5.1336e-05,5.209e-06,0,0.000414511
13040,22467,0,0.000369382,5.0803e-05,5.65e-06,0,0.000425835
13041,22469,0,0.000361099,4.9992e-05,5.602e-06,0,0.000416693
13042,22472,0,0.000358011,5.2993e-05,5.201e-06,0,0.000416205
13043,22477,0,0.000359999,5.1238e-05,6.137e-06,0,0.000417374
13044,22478,0,0.000360327,5.5361e-05,5.843e-06,0,0.000421531
13045,22482,0,0.000372503,5.474e-05,5.606e-06,0,0.000432849
13046,22486,0,0.000368687,5.3847e-05,5.423e-06,0,0.000427957
13047,22490,0,0.000380518,5.5845e-05,5.651e-06,0,0.000442014
13048,22495,0,0.000383929,5.4081e-05,5.833e-06,0,0.000443843
13049,22496,0,0.000381827,5.8098e-05,5.198e-06,0,0.000445123
13050,22499,0,0.000371518,5.3858e-05,5.642e-06,0,0.000431018
13051,22506,0,0.000371479,5.2648e-05,5.38e-06,0,0.000429507
13052,22512,0,0.000380842,5.3778e-05,5.616e-06,0,0.000440236
13053,22515,0,0.000370536,5.3757e-05,6.611e-06,0,0.000430904
13054,22521,0,0.000371964,5.3772e-05,5.452e-06,0,0.000431188
13055,22524,0,0.00037091,5.4591e-05,5.187e-06,0,0.000430688
13056,22527,0,0.000373663,5.4189e-05,5.595e-06,0,0.000433447
13057,22531,0,0.000371415,5.2273e-05,5.194e-06,0,0.000428882
13058,22535,0,0.000379062,5.3534e-05,5.47e-06,0,0.000438066
13059,22535,0,0.000373594,5.3692e-05,6.031e-06,0,0.000433317
13060,22536,0,0.000367474,5.3222e-05,6.635e-06,0,0.000427331
13061,22537,0,0.000378106,5.364e-05,5.414e-06,0,0.00043716
13062,22541,0,0.000373384,5.3784e-05,7.076e-06,0,0.000434244
13063,22544,0,0.000375428,5.3759e-05,7.271e-06,0,0.000436458
13064,22546,0,0.000370938,5.3908e-05,6.164e-06,0,0.00043101
13065,22556,0,0.000372077,5.3053e-05,5.956e-06,0,0.000431086
13066,22558,0,0.000375417,5.3778e-05,6.872e-06,0,0.000436067
13067,22562,0,0.00037836,5.4443e-05,5.485e-06,0,0.000438288
13068,22564,0,0.000375079,5.3942e-05,5.696e-06,0,0.000434717
13069,22566,0,0.00037224,5.3964e-05,5.349e-06,0,0.000431553
13070,22567,0,0.000371967,5.2572e-05,5.319e-06,0,0.000429858
13071,22567,0,0.00036041,5.2704e-05,5.852e-06,0,0.000418966
13072,22570,0,0.000367867,5.4134e-05,5.453e-06,0,0.000427454
13073,22573,0,0.000359216,5.2828e-05,5.246e-06,0,0.00041729
13074,22578,0,0.000360966,5.2172e-05,5.927e-06,0,0.000419065
13075,22581,0,0.000358137,5.3347e-05,6.624e-06,0,0.000418108
13076,22584,0,0.000359586,5.5397e-05,6.624e-06,0,0.000421607
13077,22586,0,0.000360858,5.1888e-05,5.283e-06,0,0.000418029
13078,22588,0,0.000360844,5.3144e-05,6.495e-06,0,0.000420483
13079,22590,0,0.000358091,5.388e-05,6.293e-06,0,0.000418264
13080,22597,0,0.000363061,5.5708e-05,6.397e-06,0,0.000425166
13081,22602,0,0.000360667,5.1065e-05,6.203e-06,0,0.000417935
13082,22602,0,0.00036412,5.2256e-05,5.863e-06,0,0.000422239
13083,22607,0,0.000360228,5.0316e-05,5.777e-06,0,0.000416321
13084,22611,0,0.000362761,5.0378e-05,5.29e-06,0,0.000418429
13085,22612,0,0.000361107,5.2426e-05,5.416e-06,0,0.000418949
13086,22614,0,0.00036112,5.1721e-05,5.728e-06,0,0.000418569
13087,22614,0,0.000363656,5.2289e-05,6.273e-06,0,0.000422218
13088,22623,0,0.000362059,5.1649e-05,5.809e-06,0,0.000419517
13089,22628,0,0.000361551,5.1527e-05,5.183e-06,0,0.000418261
13090,22632,0,0.000360395,5.2858e-05,5.426e-06,0,0.000418679
13091,22637,0,0.000371376,5.4513e-05,5.508e-06,0,0.000431397
13092,22638,0,0.000370604,5.4413e-05,5.923e-06,0,0.00043094
13093,22641,0,0.000371154,5.5863e-05,5.499e-06,0,0.000432516
13094,22644,0,0.000372238,5.3022e-05,5.938e-06,0,0.000431198
13095,22646,0,0.000370904,5.5235e-05,5.422e-06,0,0.000431561
13096,22650,0,0.000371106,5.4873e-05,5.678e-06,0,0.000431657
13097,22652,0,0.000369211,5.4348e-05,5.91e-06,0,0.000429469
13098,22654,0,0.000369155,5.314e-05,5.538e-06,0,0.000427833
13099,22659,0,0.000368998,5.3471e-05,5.445e-06,0,0.000427914
13100,22663,0,0.000375793,5.5307e-05,5.408e-06,0,0.000436508
13101,22667,0,0.000368558,5.2714e-05,6.806e-06,0,0.000428078
13102,22669,0,0.000368723,5.1231e-05,5.414e-06,0,0.000425368
13103,22672,0,0.000359471,5.2729e-05,5.376e-06,0,0.000417576
13104,22674,0,0.000358785,5.187e-05,9.511e-06,0,0.000420166
13105,22675,0,0.000357806,5.0317e-05,5.865e-06,0,0.000413988
13106,22682,0,0.000357197,5.1228e-05,5.577e-06,0,0.000414002
13107,22689,0,0.00035838,5.2418e-05,5.529e-06,0,0.000416327
13108,22691,0,0.000360161,5.1576e-05,5.716e-06,0,0.000417453
13109,22694,0,0.00035884,5.2185e-05,5.54e-06,0,0.000416565
13110,22697,0,0.000367372,5.6684e-05,6.586e-06,0,0.000430642
13111,22699,0,0.000366554,5.1344e-05,5.765e-06,0,0.000423663
13112,22702,0,0.00037134,5.3056e-05,6.108e-06,0,0.000430504
13113,22708,0,0.000367882,5.2496e-05,6.294e-06,0,0.000426672
13114,22714,0,0.000374465,5.3688e-05,5.617e-06,0,0.00043377
13115,22717,0,0.000366842,5.118e-05,5.333e-06,0,0.000423355
13116,22718,0,0.00035885,5.1324e-05,5.573e-06,0,0.000415747
13117,22720,0,0.000365069,5.2223e-05,7.491e-06,0,0.000424783
13118,22723,0,0.000367799,5.3379e-05,5.55e-06,0,0.000426728
13119,22725,0,0.000372807,5.3217e-05,5.817e-06,0,0.000431841
13120,22728,0,0.0003703,5.3688e-05,5.498e-06,0,0.000429486
13121,22733,0,0.000367954,5.2495e-05,5.326e-06,0,0.000425775
13122,22740,0,0.000372504,5.4365e-05,5.503e-06,0,0.000432372
13123,22743,0,0.00037375,5.2815e-05,5.608e-06,0,0.000432173
13124,22748,0,0.000372512,5.2198e-05,5.815e-06,0,0.000430525
13125,22755,0,0.000370824,5.3359e-05,5.337e-06,0,0.00042952
13126,22756,0,0.000375979,5.487e-05,5.615e-06,0,0.000436464
13127,22760,0,0.00037143,5.3114e-05,5.818e-06,0,0.000430362
13128,22766,0,0.000376169,5.6279e-05,5.8e-06,0,0.000438248
13129,22771,0,0.000377659,5.2359e-05,5.55e-06,0,0.000435568
13130,22772,0,0.000362894,5.0441e-05,5.069e-06,0,0.000418404
13131,22775,0,0.000367079,5.2049e-05,5.262e-06,0,0.00042439
13132,22779,0,0.000363669,5.0621e-05,5.107e-06,0,0.000419397
13133,22786,0,0.000369499,5.3534e-05,5.303e-06,0,0.000428336
13134,22787,0,0.00036082,5.114e-05,5.589e-06,0,0.000417549
13135,22788,0,0.000366841,5.5462e-05,5.669e-06,0,0.000427972
13136,22789,0,0.000359178,5.2236e-05,5.666e-06,0,0.00041708
13137,22794,0,0.000357532,5.2486e-05,5.383e-06,0,0.000415401
13138,22802,0,0.000360873,5.12e-05,5.445e-06,0,0.000417518
13139,22803,0,0.000358607,5.2743e-05,5.276e-06,0,0.000416626
13140,22805,0,0.00036003,5.1628e-05,5.272e-06,0,0.00041693
13141,22805,0,0.000358197,5.2068e-05,5.443e-06,0,0.000415708
13142,22809,0,0.00035967,5.2386e-05,5.457e-06,0,0.000417513
13143,22813,0,0.00036343,5.2111e-05,5.509e-06,0,0.00042105
13144,22818,0,0.000359479,5.1121e-05,5.462e-06,0,0.000416062
13145,22819,0,0.000360795,5.0561e-05,5.913e-06,0,0.000417269
13146,22822,0,0.000357905,5.177e-05,6.414e-06,0,0.000416089
13147,22829,0,0.000357291,5.4931e-05,5.812e-06,0,0.000418034
13148,22833,0,0.000356934,5.128e-05,4.955e-06,0,0.000413169
13149,22836,0,0.000358799,5.1451e-05,5.33e-06,0,0.00041558
13150,22841,0,0.000360091,5.3678e-05,5.338e-06,0,0.000419107
13151,22846,0,0.00035843,5.2219e-05,5.291e-06,0,0.00041594
13152,22849,0,0.000362956,5.3143e-05,5.415e-06,0,0.000421514
13153,22852,0,0.000357829,5.2487e-05,5.34e-06,0,0.000415656
13154,22854,0,0.000358243,5.3492e-05,5.429e-06,0,0.000417164
13155,22856,0,0.000358955,5.2102e-05,5.315e-06,0,0.000416372
13156,22860,0,0.000359616,5.1837e-05,5.259e-06,0,0.000416712
13157,22860,0,0.00036034,5.2295e-05,5.123e-06,0,0.000417758
13158,22862,0,0.000357695,5.31e-05,5.268e-06,0,0.000416063
13159,22865,0,0.000369581,5.2349e-05,5.264e-06,0,0.000427194
13160,22867,0,0.000359716,5.1314e-05,5.192e-06,0,0.000416222
13161,22870,0,0.000362424,5.5097e-05,5.676e-06,0,0.000423197
13162,22875,0,0.000360708,5.1996e-05,5.642e-06,0,0.000418346
13163,22879,0,0.000362321,5.1872e-05,5.579e-06,0,0.000419772
13164,22882,0,0.000361988,5.1362e-05,5.393e-06,0,0.000418743
13165,22888,0,0.000359834,5.1689e-05,5.332e-06,0,0.000416855
13166,22892,0,0.000360049,5.4202e-05,5.262e-06,0,0.000419513
13167,22893,0,0.000360162,5.1533e-05,5.218e-06,0,0.000416913
13168,22894,0,0.000361122,5.1924e-05,5.133e-06,0,0.000418179
13169,22897,0,0.000361364,5.1536e-05,5.487e-06,0,0.000418387
13170,22899,0,0.00036024,5.2605e-05,5.578e-06,0,0.000418423
13171,22902,0,0.000366511,5.4633e-05,5.671e-06,0,0.000426815
13172,22906,0,0.000367028,5.2886e-05,5.497e-06,0,0.000425411
13173,22912,0,0.000370513,5.7728e-05,5.82e-06,0,0.000434061
13174,22916,0,0.000368207,5.574e-05,5.758e-06,0,0.000429705
13175,22921,0,0.000369943,5.4201e-05,5.09e-06,0,0.000429234
13176,22927,0,0.000372494,5.4168e-05,5.627e-06,0,0.000432289
13177,22929,0,0.00037112,5.3684e-05,5.928e-06,0,0.000430732
13178,22932,0,0.000372396,5.3989e-05,5.371e-06,0,0.000431756
13179,22935,0,0.000371115,5.359e-05,5.642e-06,0,0.000430347
13180,22937,0,0.000372533,5.4199e-05,5.482e-06,0,0.000432214
13181,22938,0,0.000369323,5.3675e-05,5.695e-06,0,0.000428693
13182,22942,0,0.000374383,5.3284e-05,5.606e-06,0,0.000433273
