iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
2411,0,0,0.001915022,0.000197341,3.105e-06,0,0.002115468
2412,0,0,0.001935269,0.000188679,3.034e-06,0,0.002126982
2413,0,0,0.001930499,0.000192968,2.935e-06,0,0.002126402
2414,0,0,0.001943483,0.00018465,2.964e-06,0,0.002131097
2415,0,0,0.001937188,0.00018434,2.973e-06,0,0.002124501
2416,0,0,0.001884453,0.000181769,2.957e-06,0,0.002069179
2417,0,0,0.001914606,0.000195092,2.975e-06,0,0.002112673
2418,0,0,0.001932304,0.000204771,2.882e-06,0,0.002139957
2419,0,0,0.001942124,0.000197017,2.862e-06,0,0.002142003
2420,0,0,0.001934544,0.000195048,2.846e-06,0,0.002132438
2421,0,0,0.001944997,0.000198311,3.052e-06,0,0.00214636
2422,0,0,0.001931873,0.000194454,2.968e-06,0,0.002129295
2423,0,0,0.001937972,0.000186778,2.95e-06,0,0.0021277
2424,0,0,0.001953244,0.000189262,2.801e-06,0,0.002145307
2425,0,0,0.001984702,0.000201958,3.43e-06,0,0.00219009
2426,0,0,0.001956898,0.000265863,3.238e-06,0,0.002225999
2427,0,0,0.001930826,0.000257542,3.319e-06,0,0.002191687
2428,0,0,0.00195666,0.000254386,3.151e-06,0,0.002214197
2429,0,0,0.001946746,0.000184624,2.921e-06,0,0.002134291
2430,0,0,0.001896919,0.00018004,2.992e-06,0,0.002079951
2431,0,0,0.001907866,0.00018462,2.791e-06,0,0.002095277
2432,0,0,0.001931994,0.000181426,2.883e-06,0,0.002116303
2433,0,0,0.001942615,0.000203477,2.946e-06,0,0.002149038
2434,0,0,0.002014916,0.000241155,2.962e-06,0,0.002259033
2435,0,0,0.001990778,0.00027653,3.003e-06,0,0.002270311
2436,0,0,0.001943586,0.000312223,3.242e-06,0,0.002259051
2437,0,0,0.001985265,0.000320109,3.573e-06,0,0.002308947
2438,0,0,0.001994267,0.000418605,4.05e-06,0,0.002416922
2439,0,0,0.002102501,0.000315451,3.172e-06,0,0.002421124
2440,0,0,0.001931022,0.000313015,3.248e-06,0,0.002247285
2441,0,0,0.001990751,0.000265585,2.932e-06,0,0.002259268
2442,0,0,0.0019429,0.000257198,3.153e-06,0,0.002203251
2443,0,0,0.001968339,0.000227993,2.953e-06,0,0.002199285
2444,0,0,0.001973046,0.000249705,2.971e-06,0,0.002225722
2445,0,0,0.001944495,0.000207013,2.995e-06,0,0.002154503
2446,0,0,0.001958516,0.000188325,2.803e-06,0,0.002149644
2447,0,0,0.001921905,0.000187202,2.903e-06,0,0.00211201
2448,0,0,0.001939825,0.000272955,3.272e-06,0,0.002216052
2449,0,0,0.001940944,0.000312177,3.346e-06,0,0.002256467
2450,0,0,0.001966516,0.000209081,2.971e-06,0,0.002178568
2451,0,0,0.001979095,0.000205843,2.932e-06,0,0.00218787
2452,0,0,0.001960983,0.000207408,2.978e-06,0,0.002171369
2453,0,0,0.001932279,0.000183421,3.056e-06,0,0.002118756
2454,0,0,0.001950604,0.000186346,2.883e-06,0,0.002139833
2455,0,0,0.001874448,0.00017785,2.819e-06,0,0.002055117
2456,0,0,0.001903587,0.00019358,2.859e-06,0,0.002100026
2457,0,0,0.001969391,0.000216003,3.041e-06,0,0.002188435
2458,0,0,0.001940315,0.000213133,3.035e-06,0,0.002156483
2459,0,0,0.002076572,0.000253342,2.865e-06,0,0.002332779
2460,0,0,0.001945024,0.000215141,2.992e-06,0,0.002163157
2461,0,0,0.001947413,0.000207426,2.878e-06,0,0.002157717
2462,0,0,0.001960361,0.000183204,2.913e-06,0,0.002146478
2463,0,0,0.00197898,0.000183886,3.057e-06,0,0.002165923
2464,0,0,0.002006052,0.000214314,2.732e-06,0,0.002223098
2465,0,0,0.001961401,0.000184278,2.98e-06,0,0.002148659
2466,0,0,0.001968367,0.00021391,2.928e-06,0,0.002185205
2467,0,0,0.001926228,0.000181762,2.887e-06,0,0.002110877
2468,0,0,0.001907168,0.00017834,2.892e-06,0,0.0020884
2469,0,0,0.001965193,0.0001796,2.901e-06,0,0.002147694
2470,0,0,0.001966485,0.0001754,2.927e-06,0,0.002144812
2471,0,0,0.001925842,0.000261573,3.196e-06,0,0.002190611
2472,0,0,0.001926474,0.000261266,3.294e-06,0,0.002191034
2473,0,0,0.001948951,0.000258297,3.264e-06,0,0.002210512
2474,0,0,0.001954452,0.000237665,3.275e-06,0,0.002195392
2475,0,0,0.001984128,0.000194601,2.86e-06,0,0.002181589
2476,0,0,0.001933949,0.000185529,2.888e-06,0,0.002122366
2477,0,0,0.001953201,0.000182748,3.047e-06,0,0.002138996
2478,0,0,0.001973622,0.000180862,3.054e-06,0,0.002157538
2479,0,0,0.001999369,0.000230144,2.902e-06,0,0.002232415
2480,0,0,0.00193569,0.000208533,5.881e-06,0,0.002150104
2481,0,0,0.001928976,0.00019793,2.826e-06,0,0.002129732
2482,0,0,0.001928564,0.000203778,2.928e-06,0,0.00213527
2483,0,0,0.001903177,0.000195662,3.298e-06,0,0.002102137
2484,0,0,0.001965348,0.000190543,2.87e-06,0,0.002158761
2485,0,0,0.001950105,0.00018871,2.824e-06,0,0.002141639
2486,0,0,0.001949878,0.000186982,2.964e-06,0,0.002139824
2487,0,0,0.001954747,0.000217377,5.233e-06,0,0.002177357
2488,0,0,0.001988323,0.000264695,2.937e-06,0,0.002255955
2489,0,0,0.001932986,0.000263808,3.193e-06,0,0.002199987
2490,0,0,0.001940981,0.000263199,3.01e-06,0,0.00220719
2491,0,0,0.001976827,0.000247841,3.12e-06,0,0.002227788
2492,0,0,0.00193931,0.00018083,2.857e-06,0,0.002122997
2493,0,0,0.002005377,0.000205065,2.798e-06,0,0.00221324
2494,0,0,0.001979361,0.000271431,3.216e-06,0,0.002254008
2495,0,0,0.001948689,0.000272822,3.101e-06,0,0.002224612
2496,0,0,0.001937917,0.00019578,3.028e-06,0,0.002136725
2497,0,0,0.001925143,0.000217815,2.819e-06,0,0.002145777
2498,0,0,0.001942627,0.000220126,2.973e-06,0,0.002165726
2499,0,0,0.001940825,0.000192858,2.769e-06,0,0.002136452
2500,0,0,0.001931439,0.000186628,3.095e-06,0,0.002121162
2501,0,0,0.001946552,0.00021765,2.896e-06,0,0.002167098
2502,0,0,0.001970827,0.000240266,2.904e-06,0,0.002213997
2503,0,0,0.001922569,0.000222739,3.022e-06,0,0.00214833
2504,0,0,0.00199048,0.000243962,3.181e-06,0,0.002237623
2505,0,0,0.001967141,0.000205396,2.884e-06,0,0.002175421
2506,0,0,0.001943638,0.000191491,2.995e-06,0,0.002138124
2507,0,0,0.001929957,0.000191534,3e-06,0,0.002124491
2508,0,0,0.001949625,0.000189084,3.059e-06,0,0.002141768
2509,0,0,0.001949116,0.00023762,3.161e-06,0,0.002189897
2510,0,0,0.001988559,0.000241417,3.267e-06,0,0.002233243
2511,0,0,0.001998121,0.000242829,3.194e-06,0,0.002244144
2512,0,0,0.001998424,0.000241222,3.19e-06,0,0.002242836
2513,0,0,0.001938725,0.000245145,3.232e-06,0,0.002187102
2514,0,0,0.001924278,0.000241984,2.995e-06,0,0.002169257
2515,0,0,0.001925642,0.000239749,2.94e-06,0,0.002168331
2516,0,0,0.001928393,0.000182843,2.978e-06,0,0.002114214
2517,0,0,0.001952776,0.000285486,3.189e-06,0,0.002241451
2518,0,0,0.001939455,0.000275916,3.129e-06,0,0.0022185
2519,0,0,0.001950225,0.000199924,2.893e-06,0,0.002153042
2520,0,0,0.001942663,0.000196759,2.915e-06,0,0.002142337
2521,0,0,0.001923555,0.000186802,2.778e-06,0,0.002113135
2522,0,0,0.001943977,0.000180178,2.861e-06,0,0.002127016
2523,0,0,0.001913507,0.000171825,2.999e-06,0,0.002088331
2524,0,0,0.0019274,0.000169463,2.884e-06,0,0.002099747
2525,0,0,0.001935586,0.000244177,3.083e-06,0,0.002182846
2526,0,0,0.001942398,0.000215031,3.022e-06,0,0.002160451
2527,0,0,0.001977014,0.000208275,2.869e-06,0,0.002188158
2528,0,0,0.001959381,0.000192145,2.944e-06,0,0.00215447
2529,0,0,0.001958587,0.000190326,2.829e-06,0,0.002151742
2530,0,0,0.001977745,0.000221708,2.991e-06,0,0.002202444
2531,0,0,0.001994728,0.000270632,3.031e-06,0,0.002268391
2532,0,0,0.001982838,0.000274335,2.924e-06,0,0.002260097
2533,0,0,0.001956941,0.000278135,3.172e-06,0,0.002238248
2534,0,0,0.001996503,0.000332233,3.353e-06,0,0.002332089
2535,0,0,0.001962545,0.000324483,3.318e-06,0,0.002290346
2536,0,0,0.001984431,0.000254214,3.099e-06,0,0.002241744
2537,0,0,0.002000506,0.000200166,3.016e-06,0,0.002203688
2538,0,0,0.001935929,0.000188023,2.886e-06,0,0.002126838
2539,0,0,0.001953696,0.000205619,2.984e-06,0,0.002162299
2540,0,0,0.002009431,0.000277794,3.082e-06,0,0.002290307
2541,0,0,0.002000986,0.000293187,3.572e-06,0,0.002297745
2542,0,0,0.002008772,0.000373998,3.348e-06,0,0.002386118
2543,0,0,0.00201145,0.000423409,3.884e-06,0,0.002438743
2544,0,0,0.002030377,0.000296005,3.321e-06,0,0.002329703
2545,0,0,0.002008466,0.000246696,2.938e-06,0,0.0022581
2546,0,0,0.001975222,0.000238064,3.036e-06,0,0.002216322
2547,0,0,0.001952249,0.000253761,2.878e-06,0,0.002208888
2548,0,0,0.001947046,0.000279147,3.052e-06,0,0.002229245
2549,0,0,0.001951591,0.00028208,3.544e-06,0,0.002237215
2550,0,0,0.001952001,0.0002208,2.936e-06,0,0.002175737
2551,0,0,0.001934428,0.000200728,2.891e-06,0,0.002138047
2552,0,0,0.001975108,0.000205482,2.866e-06,0,0.002183456
2553,0,0,0.001958322,0.000193262,2.937e-06,0,0.002154521
2554,0,0,0.002004657,0.00018414,2.919e-06,0,0.002191716
2555,0,0,0.001968062,0.000203126,2.84e-06,0,0.002174028
2556,0,0,0.001977531,0.000253871,3.17e-06,0,0.002234572
2557,0,0,0.00196922,0.00023875,2.8e-06,0,0.00221077
2558,0,0,0.001967614,0.000236814,2.943e-06,0,0.002207371
2559,0,0,0.001938011,0.000215636,2.979e-06,0,0.002156626
2560,0,0,0.001952311,0.000198479,3.025e-06,0,0.002153815
2561,0,0,0.00193431,0.000192077,2.962e-06,0,0.002129349
2562,0,0,0.001945085,0.000255504,3.233e-06,0,0.002203822
2563,0,0,0.001975295,0.000221925,2.99e-06,0,0.00220021
2564,0,0,0.001965551,0.000223091,3.125e-06,0,0.002191767
2565,0,0,0.001946849,0.000259825,3.181e-06,0,0.002209855
2566,0,0,0.001967858,0.000216378,2.912e-06,0,0.002187148
2567,0,0,0.00195573,0.000182962,2.848e-06,0,0.00214154
2568,0,0,0.001898208,0.0001898,3.142e-06,0,0.00209115
2569,0,0,0.001918485,0.000214741,3.175e-06,0,0.002136401
2570,0,0,0.001940189,0.000226628,3.009e-06,0,0.002169826
2571,0,0,0.001972445,0.000229598,2.938e-06,0,0.002204981
2572,0,0,0.001978168,0.000217999,3.116e-06,0,0.002199283
2573,0,0,0.001937208,0.000216213,3.205e-06,0,0.002156626
2574,0,0,0.001957916,0.000195715,3e-06,0,0.002156631
2575,0,0,0.001955843,0.000181466,2.759e-06,0,0.002140068
2576,0,0,0.001931001,0.000180632,2.879e-06,0,0.002114512
2577,0,0,0.001909201,0.000187945,2.737e-06,0,0.002099883
2578,0,0,0.001926264,0.000208613,2.921e-06,0,0.002137798
2579,0,0,0.001930886,0.000196682,3.047e-06,0,0.002130615
2580,0,0,0.00194591,0.000240985,3.017e-06,0,0.002189912
2581,0,0,0.001986635,0.000223858,3.274e-06,0,0.002213767
2582,0,0,0.001958183,0.00020109,2.977e-06,0,0.00216225
2583,0,0,0.001980761,0.00019448,2.9e-06,0,0.002178141
2584,0,0,0.00193361,0.000184627,3.243e-06,0,0.00212148
2585,1,1,0.001928094,0.000190115,2.791e-06,0,0.002121
2586,1,0,0.001917667,0.000195247,2.807e-06,0,0.002115721
2587,1,0,0.001955251,0.000187735,3.056e-06,0,0.002146042
2588,1,0,0.00193553,0.000195284,2.911e-06,0,0.002133725
2589,1,0,0.001934767,0.000183003,2.799e-06,0,0.002120569
2590,1,0,0.001884303,0.000193758,2.869e-06,0,0.00208093
2591,1,0,0.001895809,0.000204521,2.758e-06,0,0.002103088
2592,1,0,0.001926074,0.00020851,2.817e-06,0,0.002137401
2593,1,0,0.001996448,0.000253275,3.066e-06,0,0.002252789
2594,1,0,0.001964739,0.000313422,3.316e-06,0,0.002281477
2595,1,0,0.001950427,0.000261092,3.008e-06,0,0.002214527
2596,1,0,0.001956879,0.000290261,3.25e-06,0,0.00225039
2597,1,0,0.001961235,0.000217995,2.842e-06,0,0.002182072
2598,1,0,0.001935746,0.000183537,2.898e-06,0,0.002122181
2599,1,0,0.001965251,0.000188672,2.909e-06,0,0.002156832
2600,1,0,0.001931961,0.00017958,2.961e-06,0,0.002114502
2601,1,0,0.001978728,0.000193222,2.829e-06,0,0.002174779
2602,1,0,0.001929048,0.00018837,2.759e-06,0,0.002120177
2603,1,0,0.001919036,0.000193819,2.955e-06,0,0.00211581
2604,1,0,0.001930987,0.000183942,2.641e-06,0,0.00211757
2605,1,0,0.001913056,0.000184876,2.85e-06,0,0.002100782
2606,1,0,0.001938531,0.000180409,2.764e-06,0,0.002121704
2607,1,0,0.001944143,0.000185254,2.988e-06,0,0.002132385
2608,1,0,0.001935346,0.000200481,3.079e-06,0,0.002138906
2609,1,0,0.001934496,0.000232516,3.224e-06,0,0.002170236
2610,1,0,0.001953015,0.000186668,2.863e-06,0,0.002142546
2611,1,0,0.001938132,0.000179649,2.872e-06,0,0.002120653
2612,1,0,0.001899511,0.00018194,2.902e-06,0,0.002084353
2613,1,0,0.001903375,0.000174908,2.813e-06,0,0.002081096
2614,1,0,0.001898306,0.000174883,2.741e-06,0,0.00207593
2615,1,0,0.001901122,0.000181526,2.838e-06,0,0.002085486
2616,1,0,0.00189924,0.000175596,2.907e-06,0,0.002077743
2617,1,0,0.001919656,0.00017267,3.002e-06,0,0.002095328
2618,1,0,0.00191849,0.000179866,2.881e-06,0,0.002101237
2619,1,0,0.001977495,0.000212089,2.895e-06,0,0.002192479
2620,1,0,0.002002078,0.000193692,2.85e-06,0,0.00219862
2621,1,0,0.001896484,0.000185998,2.948e-06,0,0.00208543
2622,1,0,0.001891575,0.000174693,2.822e-06,0,0.00206909
2623,1,0,0.001938669,0.000185021,2.971e-06,0,0.002126661
2624,1,0,0.001943137,0.000190157,2.895e-06,0,0.002136189
2625,1,0,0.001984652,0.00017759,2.913e-06,0,0.002165155
2626,1,0,0.001919643,0.000227658,2.964e-06,0,0.002150265
2627,1,0,0.001922783,0.000208994,2.781e-06,0,0.002134558
2628,1,0,0.00188679,0.000183591,2.837e-06,0,0.002073218
2629,1,0,0.001906269,0.000185916,2.927e-06,0,0.002095112
2630,1,0,0.001883697,0.000175431,2.889e-06,0,0.002062017
2631,1,0,0.00187435,0.000174606,2.82e-06,0,0.002051776
2632,1,0,0.001912368,0.000225606,3.177e-06,0,0.002141151
2633,1,0,0.001930874,0.000215362,2.98e-06,0,0.002149216
2634,1,0,0.001950966,0.000199788,3.257e-06,0,0.002154011
2635,1,0,0.00196337,0.00017563,2.832e-06,0,0.002141832
2636,1,0,0.001917205,0.000182352,2.897e-06,0,0.002102454
2637,1,0,0.001886743,0.000173293,2.786e-06,0,0.002062822
2638,1,0,0.00188147,0.000177704,2.797e-06,0,0.002061971
2639,1,0,0.001908568,0.000176235,2.779e-06,0,0.002087582
2640,1,0,0.001927257,0.00019661,3.062e-06,0,0.002126929
2641,1,0,0.001875637,0.000180883,2.92e-06,0,0.00205944
2642,1,0,0.001877383,0.000175295,2.887e-06,0,0.002055565
2643,1,0,0.001893592,0.000176364,2.869e-06,0,0.002072825
2644,1,0,0.001915598,0.000174863,2.914e-06,0,0.002093375
2645,1,0,0.001896897,0.000176921,2.796e-06,0,0.002076614
2646,1,0,0.001870994,0.000192083,2.848e-06,0,0.002065925
2647,1,0,0.001938364,0.000180382,2.881e-06,0,0.002121627
2648,1,0,0.00190721,0.000175944,2.878e-06,0,0.002086032
2649,1,0,0.001910512,0.000180125,2.854e-06,0,0.002093491
2650,1,0,0.001954509,0.000176243,2.825e-06,0,0.002133577
2651,1,0,0.001922627,0.000173999,2.779e-06,0,0.002099405
2652,1,0,0.00192489,0.000179192,2.776e-06,0,0.002106858
2653,1,0,0.001903862,0.000193036,3.162e-06,0,0.00210006
2654,1,0,0.001906389,0.000179155,3.039e-06,0,0.002088583
2655,1,0,0.001954111,0.000188364,2.953e-06,0,0.002145428
2656,1,0,0.001958654,0.000249255,3.405e-06,0,0.002211314
2657,1,0,0.001950336,0.000252313,3.382e-06,0,0.002206031
2658,1,0,0.001947281,0.000183813,3.026e-06,0,0.00213412
2659,1,0,0.001945899,0.000179064,2.688e-06,0,0.002127651
2660,1,0,0.001930253,0.00021709,2.918e-06,0,0.002150261
2661,1,0,0.001959551,0.000214798,2.893e-06,0,0.002177242
2662,1,0,0.001910924,0.000191767,2.854e-06,0,0.002105545
2663,1,0,0.001945084,0.000194355,2.774e-06,0,0.002142213
2664,1,0,0.001898742,0.000183141,2.863e-06,0,0.002084746
2665,1,0,0.001906119,0.00017386,2.819e-06,0,0.002082798
2666,1,0,0.001917292,0.000174299,2.702e-06,0,0.002094293
2667,2,0,0.001923529,0.000179237,2.867e-06,0,0.002105633
2668,2,0,0.001896141,0.000174462,2.839e-06,0,0.002073442
2669,2,0,0.001873547,0.000173801,2.874e-06,0,0.002050222
2670,2,0,0.001913388,0.000174448,2.761e-06,0,0.002090597
2671,2,0,0.00187611,0.000173181,2.868e-06,0,0.002052159
2672,2,0,0.001898688,0.000180372,2.851e-06,0,0.002081911
2673,2,0,0.001926216,0.000182178,2.954e-06,0,0.002111348
2674,2,0,0.001946508,0.000265911,3.146e-06,0,0.002215565
2675,2,0,0.001983617,0.000242183,3.163e-06,0,0.002228963
2676,2,0,0.001896335,0.000201999,3.197e-06,0,0.002101531
2677,2,0,0.001890022,0.000209413,2.819e-06,0,0.002102254
2678,2,0,0.001945406,0.000196141,3.002e-06,0,0.002144549
2679,2,0,0.001936006,0.000191476,2.824e-06,0,0.002130306
2680,2,0,0.001940727,0.000254843,3.151e-06,0,0.002198721
2681,2,0,0.001922666,0.000241407,3.029e-06,0,0.002167102
2682,2,0,0.001904763,0.000242782,3.211e-06,0,0.002150756
2683,2,0,0.001884997,0.000243744,3.02e-06,0,0.002131761
2684,2,0,0.001889835,0.000244323,3.127e-06,0,0.002137285
2685,2,0,0.001909278,0.000174768,2.707e-06,0,0.002086753
2686,3,0,0.001936533,0.000175575,2.833e-06,0,0.002114941
2687,3,0,0.001967098,0.000176727,2.776e-06,0,0.002146601
2688,3,0,0.00190249,0.000186766,3.044e-06,0,0.0020923
2689,3,0,0.001898921,0.000175878,2.814e-06,0,0.002077613
2690,3,0,0.001875868,0.000177085,2.864e-06,0,0.002055817
2691,3,0,0.001902855,0.000180535,2.831e-06,0,0.002086221
2692,3,0,0.001879935,0.000176574,2.926e-06,0,0.002059435
2693,3,0,0.001875221,0.000176593,2.773e-06,0,0.002054587
2694,3,0,0.001906432,0.000188664,3.009e-06,0,0.002098105
2695,3,0,0.002063935,0.000272454,2.891e-06,0,0.00233928
2696,3,0,0.001909203,0.000263154,3.299e-06,0,0.002175656
2697,3,0,0.001866698,0.000202308,2.811e-06,0,0.002071817
2698,3,0,0.001898865,0.000185448,2.808e-06,0,0.002087121
2699,3,0,0.001904359,0.000179517,3.064e-06,0,0.00208694
2700,3,0,0.00188314,0.000173336,2.765e-06,0,0.002059241
2701,3,0,0.00188347,0.000181292,5.008e-06,0,0.00206977
2702,3,0,0.00192771,0.000179136,2.911e-06,0,0.002109757
2703,3,0,0.001888279,0.000256776,2.969e-06,0,0.002148024
2704,3,0,0.001968709,0.000179768,2.957e-06,0,0.002151434
2705,3,0,0.001990775,0.000166666,2.799e-06,0,0.00216024
2706,3,0,0.002017204,0.000167698,2.815e-06,0,0.002187717
2707,4,0,0.001986853,0.00015866,2.695e-06,0,0.002148208
2708,4,0,0.00198408,0.000200894,3.137e-06,0,0.002188111
2709,4,0,0.001986037,0.000289917,3.237e-06,0,0.002279191
2710,4,0,0.002004564,0.000273198,3.222e-06,0,0.002280984
2711,4,0,0.001978333,0.000252369,3.162e-06,0,0.002233864
2712,4,0,0.001991942,0.000242644,3.067e-06,0,0.002237653
2713,4,0,0.002090394,0.000216714,3.06e-06,0,0.002310168
2714,4,0,0.002083506,0.000205168,3.032e-06,0,0.002291706
2715,4,0,0.002068738,0.000199724,2.983e-06,0,0.002271445
2716,4,0,0.002050937,0.000197524,3.005e-06,0,0.002251466
2717,4,0,0.002005354,0.000188345,3.123e-06,0,0.002196822
2718,4,0,0.001990792,0.000196305,2.992e-06,0,0.002190089
2719,4,0,0.001989209,0.000189363,3.073e-06,0,0.002181645
2720,4,0,0.001961009,0.000212891,2.993e-06,0,0.002176893
2721,4,0,0.002012534,0.000242021,2.913e-06,0,0.002257468
2722,4,0,0.001914015,0.000199156,3.241e-06,0,0.002116412
2723,4,0,0.001923074,0.000213772,2.934e-06,0,0.00213978
2724,4,0,0.001956542,0.000185564,2.825e-06,0,0.002144931
2725,4,0,0.001915661,0.000203423,2.831e-06,0,0.002121915
2726,4,0,0.001908813,0.00024784,3.349e-06,0,0.002160002
2727,4,0,0.001940301,0.000234957,3.653e-06,0,0.002178911
2728,4,0,0.00195076,0.000222692,3.019e-06,0,0.002176471
2729,4,0,0.001954405,0.000208075,2.895e-06,0,0.002165375
2730,4,0,0.001951882,0.000202102,3.224e-06,0,0.002157208
2731,4,0,0.001951545,0.000181772,2.848e-06,0,0.002136165
2732,4,0,0.001918476,0.000184368,2.946e-06,0,0.00210579
2733,4,0,0.001988992,0.000196093,2.978e-06,0,0.002188063
2734,4,0,0.00198682,0.000181206,2.928e-06,0,0.002170954
2735,4,0,0.001934367,0.000179599,2.945e-06,0,0.002116911
2736,5,0,0.001903376,0.000178117,2.932e-06,0,0.002084425
2737,5,0,0.00191772,0.000178976,3.069e-06,0,0.002099765
2738,5,0,0.001903876,0.000178145,2.924e-06,0,0.002084945
2739,5,0,0.001950313,0.000208515,2.873e-06,0,0.002161701
2740,6,0,0.001894223,0.000203218,2.787e-06,0,0.002100228
2741,6,0,0.001897475,0.000214959,2.826e-06,0,0.00211526
2742,6,0,0.001867539,0.000185429,2.964e-06,0,0.002055932
2743,6,0,0.001920848,0.000174942,3.042e-06,0,0.002098832
2744,6,0,0.001890362,0.000177754,2.783e-06,0,0.002070899
2745,6,0,0.001874165,0.000180373,2.936e-06,0,0.002057474
2746,6,0,0.001862873,0.000172194,2.69e-06,0,0.002037757
2747,6,0,0.001863758,0.000176091,2.721e-06,0,0.00204257
2748,6,0,0.00187327,0.000179235,2.902e-06,0,0.002055407
2749,6,0,0.001873025,0.000176393,2.973e-06,0,0.002052391
2750,6,0,0.001866063,0.000176242,2.974e-06,0,0.002045279
2751,6,0,0.001928355,0.000178312,2.847e-06,0,0.002109514
2752,6,0,0.001905384,0.000183141,2.867e-06,0,0.002091392
2753,6,0,0.001904337,0.000178911,2.932e-06,0,0.00208618
2754,6,0,0.001934759,0.000184582,2.927e-06,0,0.002122268
2755,6,0,0.001912207,0.000180177,2.859e-06,0,0.002095243
2756,6,0,0.001926096,0.000173958,2.731e-06,0,0.002102785
2757,6,0,0.001894309,0.000175606,2.727e-06,0,0.002072642
2758,6,0,0.001896438,0.000176691,2.753e-06,0,0.002075882
2759,6,0,0.001951912,0.000194243,2.712e-06,0,0.002148867
2760,6,0,0.00189273,0.000209761,2.802e-06,0,0.002105293
2761,6,0,0.001891466,0.000192064,2.895e-06,0,0.002086425
2762,7,0,0.001886253,0.000188347,2.981e-06,0,0.002077581
2763,7,0,0.001917756,0.000205444,2.76e-06,0,0.00212596
2764,7,0,0.001916832,0.000237701,2.773e-06,0,0.002157306
2765,7,0,0.001890958,0.000205542,2.924e-06,0,0.002099424
2766,7,0,0.001913323,0.000184655,2.992e-06,0,0.00210097
2767,7,0,0.001919909,0.000200754,2.847e-06,0,0.00212351
2768,7,0,0.001897681,0.000242876,3.149e-06,0,0.002143706
2769,7,0,0.001888237,0.000189721,3.095e-06,0,0.002081053
2770,7,0,0.001913204,0.000233724,3.069e-06,0,0.002149997
2771,7,0,0.00193111,0.000228878,3.072e-06,0,0.00216306
2772,7,0,0.001939382,0.000186323,2.998e-06,0,0.002128703
2773,7,0,0.001919624,0.000214935,2.967e-06,0,0.002137526
2774,7,0,0.001958238,0.000179481,2.86e-06,0,0.002140579
2775,7,0,0.001963426,0.000182735,2.975e-06,0,0.002149136
2776,7,0,0.001923205,0.000241335,3.229e-06,0,0.002167769
2777,7,0,0.001958748,0.000209805,2.913e-06,0,0.002171466
2778,7,0,0.001917206,0.00018351,2.956e-06,0,0.002103672
2779,7,0,0.001883091,0.00018931,2.833e-06,0,0.002075234
2780,7,0,0.001875319,0.000179994,2.952e-06,0,0.002058265
2781,7,0,0.001925123,0.000175858,2.861e-06,0,0.002103842
2782,7,0,0.001873033,0.00017654,2.853e-06,0,0.002052426
2783,7,0,0.001888139,0.000173772,2.847e-06,0,0.002064758
2784,7,0,0.001876385,0.000179219,2.96e-06,0,0.002058564
2785,7,0,0.001907404,0.000187098,2.972e-06,0,0.002097474
2786,7,0,0.001929188,0.000187732,2.92e-06,0,0.00211984
2787,7,0,0.001921662,0.000181547,2.811e-06,0,0.00210602
2788,7,0,0.001919192,0.000183216,2.963e-06,0,0.002105371
2789,7,0,0.001926803,0.000190186,2.753e-06,0,0.002119742
2790,7,0,0.001909758,0.000194782,2.919e-06,0,0.002107459
2791,7,0,0.00195288,0.000193267,2.951e-06,0,0.002149098
2792,7,0,0.001920504,0.000193845,2.961e-06,0,0.00211731
2793,7,0,0.001932611,0.000185229,2.834e-06,0,0.002120674
2794,7,0,0.00189271,0.000188711,2.934e-06,0,0.002084355
2795,7,0,0.001957204,0.000185259,2.753e-06,0,0.002145216
2796,7,0,0.001920876,0.000211858,3.285e-06,0,0.002136019
2797,8,0,0.001936703,0.000199198,2.997e-06,0,0.002138898
2798,8,0,0.001949528,0.000237767,3.167e-06,0,0.002190462
2799,8,0,0.001914748,0.000246136,3.059e-06,0,0.002163943
2800,8,0,0.001898857,0.000229608,2.943e-06,0,0.002131408
2801,8,0,0.001919045,0.00024512,3.152e-06,0,0.002167317
2802,8,0,0.001926856,0.00024083,3.192e-06,0,0.002170878
2803,8,0,0.00189437,0.000240447,3.226e-06,0,0.002138043
2804,8,0,0.001922471,0.000178033,2.82e-06,0,0.002103324
2805,8,0,0.001929837,0.000183253,2.815e-06,0,0.002115905
2806,8,0,0.001941141,0.000176245,2.936e-06,0,0.002120322
2807,8,0,0.001945019,0.000175119,2.778e-06,0,0.002122916
2808,8,0,0.001891778,0.000182688,2.919e-06,0,0.002077385
2809,8,0,0.00190901,0.00017648,2.839e-06,0,0.002088329
2810,8,0,0.001904334,0.000174953,2.974e-06,0,0.002082261
2811,8,0,0.001877933,0.000189768,3.216e-06,0,0.002070917
2812,8,0,0.001921776,0.000173485,2.804e-06,0,0.002098065
2813,8,0,0.00185194,0.000181582,2.766e-06,0,0.002036288
2814,8,0,0.001915122,0.000190918,5.256e-06,0,0.002111296
2815,8,0,0.001933548,0.000273077,2.835e-06,0,0.00220946
2816,8,0,0.001919759,0.000226269,2.975e-06,0,0.002149003
2817,9,0,0.001937554,0.000207482,2.719e-06,0,0.002147755
2818,9,0,0.001913665,0.000199472,2.733e-06,0,0.00211587
2819,9,0,0.001902745,0.000188612,2.913e-06,0,0.00209427
2820,9,0,0.001906845,0.000247214,3.098e-06,0,0.002157157
